date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-03,179.56,-27,5
2020-06-04,194.19,-30,6
2020-06-05,216.67,-28,5
2020-06-06,213.11,-6,3
2020-06-07,148.29,-10,2
2020-06-08,179.59,-24,7
2020-06-09,183.31,-28,7
2020-06-10,195.69,-27,5
2020-06-11,218.92,-29,6
2020-06-12,258.2,-29,5
2020-06-13,247.93,-5,-1
2020-06-14,182.65,-5,-1
2020-06-15,211.77,-22,4
2020-06-16,197.8,-28,9
2020-06-17,209.68,-30,8
2020-06-18,240.05,-28,5
2020-06-19,287.84,-29,4
2020-06-20,276.82,-9,-2
2020-06-21,192.52,-7,-4
2020-06-22,227.37,-26,4
2020-06-23,230.75,-30,5
2020-06-24,232.77,-28,5
2020-06-25,249.04,-30,6
2020-06-26,308.69,-30,4
2020-06-27,298.12,-11,-2
2020-06-28,225.99,-10,1
2020-06-29,220.07,-27,6
2020-06-30,226.72,-31,7
2020-07-01,252.08,-31,4
2020-07-02,293.15,-35,4
2020-07-03,305.22,-51,6
2020-07-04,210.64,-25,-2
2020-07-05,242.5,-14,-4
2020-07-06,249.6,-29,4
2020-07-07,240.33,-31,6
2020-07-08,242.75,-29,4
2020-07-09,271.65,-30,4
2020-07-10,318.4,-31,4
2020-07-11,297.41,-5,-1
2020-07-12,237.79,-7,-2
2020-07-13,233.39,-28,4
2020-07-14,229.06,-30,5
2020-07-15,261.01,-29,4
2020-07-16,271.45,-31,4
2020-07-17,313.65,-30,4
2020-07-18,306.81,-9,-1
2020-07-19,241.28,-11,-3
2020-07-20,240.14,-29,4
2020-07-21,235.11,-31,6
2020-07-22,254.95,-29,5
2020-07-23,291.5,-31,5
2020-07-24,340.3,-30,5
2020-07-25,319.94,-8,-1
2020-07-26,254.1,-9,-2
2020-07-27,252.8,-27,4
2020-07-28,251.69,-31,6
2020-07-29,243.43,-30,4
2020-07-30,266.79,-31,4
2020-07-31,315.54,-30,4
2020-08-01,323.73,-13,-1
2020-08-02,236.43,-11,-2
2020-08-03,237.36,-28,3
2020-08-04,250.67,-30,5
2020-08-05,246.04,-30,4
2020-08-06,267.64,-32,4
2020-08-07,320.07,-31,4
2020-08-08,316.6,-6,-1
2020-08-09,249.65,-10,-2
2020-08-10,245.22,-27,3
2020-08-11,239.35,-31,5
2020-08-12,276.93,-29,4
2020-08-13,283.37,-31,4
2020-08-14,328.22,-30,4
2020-08-15,327.15,-13,-2
2020-08-16,250.72,-11,-2
2020-08-17,258.02,-27,3
2020-08-18,242.98,-28,5
2020-08-19,244.75,-29,4
2020-08-20,287.01,-29,4
2020-08-21,354.93,-27,4
2020-08-22,347.49,NA,0
2020-08-23,220.35,NA,-1
2020-08-24,213.95,-25,3
2020-08-25,215.76,-28,5
2020-08-26,209.64,-26,5
2020-08-27,243.62,-28,4
2020-08-28,301.81,-24,3
2020-08-29,275.25,NA,0
2020-08-30,201.81,NA,-1
2020-08-31,206.58,-22,3
2020-09-01,208.89,-27,4
2020-09-02,215.36,-26,4
2020-09-03,249.87,-27,2
2020-09-04,374.71,-26,2
2020-09-05,309.73,NA,-1
2020-09-06,238.49,NA,-2
2020-09-07,321.79,-68,10
2020-09-08,232.21,-30,4
2020-09-09,224.45,-26,3
2020-09-10,250.96,-26,2
2020-09-11,321.19,-23,2
2020-09-12,310.39,-4,-2
2020-09-13,206.24,-9,-1
2020-09-14,218.32,-19,2
2020-09-15,212.45,-24,4
2020-09-16,217.01,-26,3
2020-09-17,238.13,-25,3
2020-09-18,284.44,-21,2
2020-09-19,263.92,-6,0
2020-09-20,188.39,-2,-1
2020-09-21,193.02,-19,2
2020-09-22,192.77,-22,4
2020-09-23,202.04,-22,4
2020-09-24,219.35,-21,4
2020-09-25,282.74,-19,3
2020-09-26,265.09,-5,1
2020-09-27,185.8,-7,0
2020-09-28,178.97,-14,3
2020-09-29,184.83,-20,5
2020-09-30,189.16,-22,4
2020-10-01,204.4,-21,2
2020-10-02,258.08,-22,4
2020-10-03,229.62,-6,0
2020-10-04,168.66,-8,-1
2020-10-05,174.14,-18,2
2020-10-06,181.68,-22,4
2020-10-07,178,-23,5
2020-10-08,215.65,-20,4
2020-10-09,259.13,-20,3
2020-10-10,244.66,-8,0
2020-10-11,159.38,-12,1
2020-10-12,174.48,-23,5
2020-10-13,166.07,-22,5
2020-10-14,188.87,-19,5
2020-10-15,210.23,-20,5
2020-10-16,252.82,-17,4
2020-10-17,231.35,-6,1
2020-10-18,157.56,-9,2
2020-10-19,162.12,-15,5
2020-10-20,167.18,-19,6
2020-10-21,173.71,-21,6
2020-10-22,175.73,-19,6
2020-10-23,211.41,-18,5
2020-10-24,184.22,-4,4
2020-10-25,124.18,-8,3
2020-10-26,154.3,-16,6
2020-10-27,157.7,-19,6
2020-10-28,161.28,-21,6
2020-10-29,181.11,-19,5
2020-10-30,230.17,-18,5
2020-10-31,201.36,-5,1
2020-11-01,114.99,-9,1
2020-11-02,136.65,-14,5
2020-11-03,147.52,-23,6
