date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,151.12,4,NA
2020-02-16,108.4,0,NA
2020-02-17,130.88,-25,NA
2020-02-18,124.99,1,1
2020-02-19,113.04,3,0
2020-02-20,127.88,4,0
2020-02-21,143.81,1,-1
2020-02-22,142.28,9,NA
2020-02-23,92.58,1,NA
2020-02-24,110.91,2,1
2020-02-25,123.19,2,2
2020-02-26,102.84,-15,6
2020-02-27,121.99,6,0
2020-02-28,128.48,4,-1
2020-02-29,146.04,2,NA
2020-03-01,103.76,2,NA
2020-03-02,122.31,-4,1
2020-03-03,142.17,3,-1
2020-03-04,126.9,5,-2
2020-03-05,137.97,2,0
2020-03-06,144.3,2,-1
2020-03-07,158.27,5,NA
2020-03-08,96.94,-1,NA
2020-03-09,107.42,3,1
2020-03-10,116.26,4,0
2020-03-11,114.4,4,-1
2020-03-12,118.39,4,1
2020-03-13,127.66,3,-2
2020-03-14,110.09,3,NA
2020-03-15,67.54,2,NA
2020-03-16,90.29,-9,5
2020-03-17,86.58,-22,9
2020-03-18,78.83,-26,NA
2020-03-19,83.14,-26,NA
2020-03-20,82.11,-29,NA
2020-03-21,64.32,-19,NA
2020-03-22,44.03,-27,NA
2020-03-23,62.63,-36,NA
2020-03-24,65.74,-39,NA
2020-03-25,74.8,-38,NA
2020-03-26,86.14,-39,NA
2020-03-27,81.83,-43,NA
2020-03-28,70.16,-16,NA
2020-03-29,62.14,-20,NA
2020-03-30,79.92,-36,NA
2020-03-31,81.56,-39,NA
2020-04-01,81.94,-41,NA
2020-04-02,85.05,-40,NA
2020-04-03,91.93,-42,NA
2020-04-04,67.59,-20,NA
2020-04-05,51.99,-25,NA
2020-04-06,89.53,-40,NA
2020-04-07,89.58,-40,NA
2020-04-08,106,-41,NA
2020-04-09,104.31,-39,NA
2020-04-10,109,-49,NA
2020-04-11,87.34,-28,NA
2020-04-12,44.95,-31,NA
2020-04-13,85,-39,NA
2020-04-14,86.31,-39,NA
2020-04-15,107.2,-38,NA
2020-04-16,104.86,-37,NA
2020-04-17,108.78,-40,NA
2020-04-18,92.36,-18,NA
2020-04-19,72.23,-24,NA
2020-04-20,110.47,-37,NA
2020-04-21,112.77,-39,NA
2020-04-22,115.22,-38,NA
2020-04-23,105.62,-38,NA
2020-04-24,115.6,-39,NA
2020-04-25,93.29,-25,NA
2020-04-26,82.92,-31,NA
2020-04-27,107.58,-35,NA
2020-04-28,102.51,-35,NA
2020-04-29,121.06,-34,NA
2020-04-30,115.11,-32,NA
2020-05-01,124.44,-34,NA
2020-05-02,121.39,-17,NA
2020-05-03,91.54,-27,NA
2020-05-04,115.49,-34,NA
2020-05-05,101.8,-35,NA
2020-05-06,126.57,-33,NA
2020-05-07,131.26,-35,NA
2020-05-08,146.54,-33,NA
2020-05-09,127.5,-15,NA
2020-05-10,96.13,-18,NA
2020-05-11,NA,-32,NA
2020-05-12,NA,-33,NA
2020-05-13,139.83,-32,NA
2020-05-14,129.35,-32,NA
2020-05-15,151.61,-35,NA
2020-05-16,144.52,-15,NA
2020-05-17,100.16,-21,NA
2020-05-18,126.57,-31,NA
2020-05-19,154.12,-34,NA
2020-05-20,132.9,-31,NA
2020-05-21,138.3,-32,NA
2020-05-22,163.72,-36,NA
2020-05-23,163.83,-18,NA
2020-05-24,125.37,-19,NA
2020-05-25,123.95,-69,NA
2020-05-26,144.14,-32,NA
2020-05-27,142.55,-30,NA
2020-05-28,157.72,-27,NA
2020-05-29,175.72,-30,NA
2020-05-30,162.19,0,NA
2020-05-31,129.51,-8,NA
2020-06-01,156.85,-27,NA
2020-06-02,146.59,-29,NA
2020-06-03,153.85,-29,NA
2020-06-04,166.61,-26,NA
2020-06-05,193.02,-29,NA
2020-06-06,172.12,-5,NA
2020-06-07,142.94,-15,NA
2020-06-08,150.03,-27,NA
2020-06-09,149.92,-29,NA
2020-06-10,165.08,-25,6
2020-06-11,192.25,-25,NA
2020-06-12,203.82,-30,NA
2020-06-13,204.96,-1,NA
2020-06-14,137.97,-10,NA
2020-06-15,160.56,-29,NA
2020-06-16,176.32,-27,NA
2020-06-17,182.38,-25,5
2020-06-18,166.34,-25,NA
2020-06-19,196.18,-28,NA
2020-06-20,181.56,-4,NA
2020-06-21,129.95,-7,NA
2020-06-22,164.38,-29,NA
2020-06-23,182.43,-29,NA
2020-06-24,182.43,-25,5
2020-06-25,187.18,-27,NA
2020-06-26,224.33,-27,NA
2020-06-27,189.31,-10,NA
2020-06-28,151.88,-10,NA
2020-06-29,174.8,-29,NA
2020-06-30,165.79,-29,NA
2020-07-01,180.25,-29,NA
2020-07-02,183.58,-31,NA
2020-07-03,192.69,-51,NA
2020-07-04,164.48,-26,NA
2020-07-05,131.75,-21,NA
2020-07-06,192.74,-34,NA
2020-07-07,171.9,-31,NA
2020-07-08,176.05,-28,NA
2020-07-09,197.49,-28,NA
2020-07-10,216.48,-29,NA
2020-07-11,209.98,0,NA
2020-07-12,150.19,-8,NA
2020-07-13,166.67,-27,NA
2020-07-14,166.67,-30,NA
2020-07-15,165.47,-27,NA
2020-07-16,189.47,-25,NA
2020-07-17,234.64,-29,NA
2020-07-18,197.33,-9,NA
2020-07-19,159.68,-13,NA
2020-07-20,159.96,-32,NA
2020-07-21,165.63,-30,NA
2020-07-22,172.67,-29,NA
2020-07-23,184.78,-27,NA
2020-07-24,194.38,-34,NA
2020-07-25,209.27,-7,NA
2020-07-26,155.21,-12,NA
2020-07-27,166.34,-32,NA
2020-07-28,164.54,-29,NA
2020-07-29,194.05,-30,NA
2020-07-30,160.56,-31,NA
2020-07-31,183.31,-30,NA
2020-08-01,194.54,-13,NA
2020-08-02,145.55,-10,NA
2020-08-03,145.44,-31,NA
2020-08-04,173.92,-30,NA
2020-08-05,159.79,-29,NA
2020-08-06,182.65,-29,NA
2020-08-07,188.6,-31,NA
2020-08-08,185.98,-3,NA
2020-08-09,130.77,-10,NA
2020-08-10,149.05,-32,NA
2020-08-11,165.85,-28,NA
2020-08-12,156.57,-27,NA
2020-08-13,172.61,-28,NA
2020-08-14,201.8,-29,NA
2020-08-15,203.66,-5,NA
2020-08-16,142.5,-16,NA
2020-08-19,171.79,NA,4
2020-08-26,156.57,NA,5
2020-09-02,161.37,NA,4
2020-09-09,165.19,NA,3
2020-09-11,203.44,-25,NA
2020-09-12,191.33,-6,NA
2020-09-13,134.26,-16,NA
2020-09-14,158.59,-25,NA
2020-09-15,160.34,-22,4
2020-09-16,165.25,-24,4
