date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,149.68,NA,NA
2020-02-16,135.65,NA,NA
2020-02-17,129.81,-8,NA
2020-02-18,111.23,1,NA
2020-02-19,106.5,5,NA
2020-02-20,141.41,0,NA
2020-02-21,175.21,0,NA
2020-02-22,178.64,NA,NA
2020-02-23,146.98,NA,NA
2020-02-24,113.65,10,NA
2020-02-25,105.29,3,NA
2020-02-26,121.54,3,NA
2020-02-27,131.29,-4,NA
2020-02-28,168.9,-4,NA
2020-02-29,153.76,NA,NA
2020-03-01,156.82,NA,NA
2020-03-02,112.35,10,NA
2020-03-03,124.51,3,NA
2020-03-04,137.98,1,NA
2020-03-05,154.04,1,NA
2020-03-06,205.01,-3,NA
2020-03-07,176.88,NA,NA
2020-03-08,183.84,NA,NA
2020-03-09,125.91,3,NA
2020-03-10,141.69,-1,NA
2020-03-11,153.11,3,NA
2020-03-12,171.22,-1,NA
2020-03-13,191.74,-3,NA
2020-03-14,166.02,NA,NA
2020-03-15,163.05,NA,NA
2020-03-16,144.48,-15,NA
2020-03-17,124.61,-15,NA
2020-03-18,116.06,-19,NA
2020-03-19,111.7,-21,NA
2020-03-20,126.56,-30,NA
2020-03-21,100.93,NA,NA
2020-03-22,90.71,NA,NA
2020-03-23,78.46,-28,NA
2020-03-24,65.92,-36,NA
2020-03-25,69.55,-36,NA
2020-03-26,66.57,-37,NA
2020-03-27,81.15,-38,NA
2020-03-28,83.66,NA,NA
2020-03-29,77.99,NA,NA
2020-03-30,68.71,-31,NA
2020-03-31,60.63,-35,NA
2020-04-01,74.37,-37,NA
2020-04-02,66.2,-37,NA
2020-04-03,75.3,-34,NA
2020-04-04,81.52,NA,NA
2020-04-05,59.15,NA,NA
2020-04-06,80.59,-35,NA
2020-04-07,61.65,-36,NA
2020-04-08,69.64,-37,NA
2020-04-09,66.3,-38,NA
2020-04-10,71.31,-47,NA
2020-04-11,70.66,NA,NA
2020-04-12,57.57,NA,NA
2020-04-13,80.78,-37,NA
2020-04-14,76.88,-36,NA
2020-04-15,68.8,-38,NA
2020-04-16,77.07,-33,NA
2020-04-17,82.54,-39,NA
2020-04-18,75.67,NA,NA
2020-04-20,79.29,-31,NA
2020-04-21,75.77,-34,NA
2020-04-22,83.19,-34,NA
2020-04-23,86.07,-38,NA
2020-04-24,92.94,-36,NA
2020-04-25,88.67,NA,NA
2020-04-27,89.32,-24,NA
2020-04-28,86.35,-32,NA
2020-04-29,93.22,-34,NA
2020-04-30,106.96,-37,NA
2020-05-01,106.31,-38,NA
2020-05-04,102.04,-29,NA
2020-05-05,108.73,-33,NA
2020-05-06,87.93,-37,NA
2020-05-07,120.8,-31,NA
2020-05-08,125.26,-35,NA
2020-05-11,NA,-30,NA
2020-05-12,NA,-29,NA
2020-05-13,117.08,-24,NA
2020-05-14,137.23,-25,NA
2020-05-15,155.34,-30,NA
2020-05-18,140.48,-18,NA
2020-05-19,130.36,-29,NA
2020-05-20,122.84,-27,NA
2020-05-21,156.73,-26,NA
2020-05-22,226,-29,NA
2020-05-25,207.8,-55,NA
2020-05-26,159.52,-23,NA
2020-05-27,146.61,-21,NA
2020-05-28,163.97,-21,NA
2020-05-29,176.6,-24,NA
2020-06-01,168.25,-21,NA
2020-06-02,143.83,-23,NA
2020-06-03,156.73,-21,NA
2020-06-04,185.79,-17,NA
2020-06-05,205.76,-22,NA
2020-06-08,154.13,-20,NA
2020-06-09,160.63,-26,NA
2020-06-10,159.15,-22,NA
2020-06-11,190.53,-25,NA
2020-06-12,260.45,-24,NA
2020-06-15,209.94,-20,NA
2020-06-16,177.44,-20,NA
2020-06-17,167.41,-21,NA
2020-06-18,183.01,-22,NA
2020-06-19,246.61,-28,NA
2020-06-22,199.07,-17,NA
2020-06-23,173.82,-18,NA
2020-06-24,183.47,-23,NA
2020-06-25,210.96,-24,NA
2020-06-26,266.48,-25,NA
2020-06-29,189.79,-25,NA
2020-06-30,182.27,-17,NA
2020-07-01,202.23,-25,NA
2020-07-02,245.22,-23,NA
2020-07-03,272.98,-46,NA
2020-07-06,227.48,-29,NA
2020-07-07,187.28,-21,NA
2020-07-08,187.74,-24,NA
2020-07-09,209.56,-24,NA
2020-07-10,269.08,-32,NA
2020-07-13,195.64,-29,NA
2020-07-14,177.25,-24,NA
2020-07-15,181.8,-23,NA
2020-07-16,209.94,-24,NA
2020-07-17,266.95,-26,NA
2020-07-20,206.13,-21,NA
2020-07-21,171.03,-26,NA
2020-07-22,161.37,-23,NA
2020-07-23,205.11,-26,NA
2020-07-24,268.8,-25,NA
2020-07-27,207.61,-25,NA
2020-07-28,182.17,-20,NA
2020-07-29,221.63,-21,NA
2020-07-30,237.42,-25,NA
2020-07-31,250.23,-26,NA
2020-08-03,201.39,-21,NA
2020-08-04,182.08,-17,NA
2020-08-05,190.62,-23,NA
2020-08-06,207.24,-26,NA
2020-08-07,277.72,-29,NA
2020-08-10,180.04,-27,NA
2020-08-11,176.6,-25,NA
2020-08-12,185.61,-23,NA
2020-08-13,209.47,-28,NA
2020-08-14,280.13,-30,NA
2020-09-11,217.08,-30,NA
2020-09-14,143.18,-26,NA
2020-09-15,130.55,-24,NA
2020-09-16,142.71,-20,NA
2020-09-17,176.88,-26,NA
2020-09-18,212.35,-23,NA
2020-09-21,163.88,-23,NA
2020-09-22,138.63,-23,NA
2020-09-23,141.13,-17,NA
2020-09-24,158.87,-22,NA
2020-09-25,211.51,-21,NA
2020-09-28,151.62,-18,NA
2020-09-29,136.12,-14,NA
2020-09-30,147.26,-17,NA
2020-10-01,155.52,-12,NA
2020-10-02,220.43,-16,NA
2020-10-05,149.3,-19,NA
2020-10-06,141.97,-18,NA
2020-10-07,146.24,-14,NA
2020-10-08,184.59,-16,NA
2020-10-09,234.91,-24,NA
2020-10-12,156.08,-24,NA
2020-10-13,157.94,-22,NA
2020-10-14,140.2,-15,NA
2020-10-15,186.63,-21,NA
2020-10-16,221.63,-32,NA
2020-10-19,155.8,-15,NA
2020-10-20,158.22,-18,NA
2020-10-21,153.2,-12,NA
2020-10-22,167.32,-12,NA
2020-10-23,205.2,-26,NA
2020-10-26,135.56,-23,NA
2020-10-27,134.35,-18,NA
2020-10-28,136.86,-17,NA
2020-10-29,141.97,-22,NA
2020-10-30,171.49,-18,NA
2020-11-02,143.92,-17,NA
2020-11-03,110.96,-28,NA
