date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.96,6,-1
2020-02-16,107.76,6,-1
2020-02-17,113.98,-17,3
2020-02-18,108.42,2,-1
2020-02-19,108.2,5,-1
2020-02-20,106.28,-2,3
2020-02-21,137.51,3,-1
2020-02-22,125.19,7,-1
2020-02-23,97.71,7,0
2020-02-24,108.98,3,0
2020-02-25,115.05,4,-2
2020-02-26,112.29,6,-2
2020-02-27,123.31,3,-1
2020-02-28,152.11,2,-2
2020-02-29,138.36,4,-2
2020-03-01,106.4,3,-1
2020-03-02,110.56,5,-3
2020-03-03,122.81,3,-3
2020-03-04,101.91,4,0
2020-03-05,122.92,3,-2
2020-03-06,158.76,1,-1
2020-03-07,150.78,1,-1
2020-03-08,110.92,2,-1
2020-03-09,119.57,-17,1
2020-03-10,126.84,-18,1
2020-03-11,119.11,-17,1
2020-03-12,121.56,-20,2
2020-03-13,132.4,-22,4
2020-03-14,124.35,-3,1
2020-03-15,95.73,-2,2
2020-03-16,99.29,-17,4
2020-03-17,93.01,-21,7
2020-03-18,89.69,-22,8
2020-03-19,88.52,-26,10
2020-03-20,88.28,-31,15
2020-03-21,75.99,-20,12
2020-03-22,63.75,-24,10
2020-03-23,76.28,-28,11
2020-03-24,71.91,-32,12
2020-03-25,71.5,-36,15
2020-03-26,70.63,-38,16
2020-03-27,77.89,-40,18
2020-03-28,65.77,-28,14
2020-03-29,60.36,-28,11
2020-03-30,69.56,-37,13
2020-03-31,72.77,-39,15
2020-04-01,77.96,-37,14
2020-04-02,76.78,-39,17
2020-04-03,78.35,-40,19
2020-04-04,59.77,-29,16
2020-04-05,56.01,-28,12
2020-04-06,70.05,-38,14
2020-04-07,70.92,-40,16
2020-04-08,79,-40,15
2020-04-09,72.4,-42,17
2020-04-10,78.84,-54,22
2020-04-11,70.76,-33,14
2020-04-12,55.89,-35,12
2020-04-13,77.17,-36,14
2020-04-14,82.87,-36,15
2020-04-15,85.08,-36,14
2020-04-16,93.43,-37,16
2020-04-17,98.83,-38,17
2020-04-18,79.88,-24,12
2020-04-19,62.38,-33,12
2020-04-20,86.78,-35,12
2020-04-21,86.86,-36,13
2020-04-22,84.94,-35,15
2020-04-23,94.21,-36,14
2020-04-24,104.11,-38,15
2020-04-25,98.7,-22,10
2020-04-26,85.41,-26,8
2020-04-27,94.8,-34,12
2020-04-28,86.84,-36,9
2020-04-29,91.54,-37,15
2020-04-30,103.78,-34,13
2020-05-01,150.58,-35,12
2020-05-02,121.27,-17,7
2020-05-03,97.13,-18,6
2020-05-04,103.73,-31,9
2020-05-05,108.57,-31,11
2020-05-06,105.44,-30,10
2020-05-07,106.19,-34,12
2020-05-08,121.53,-33,14
2020-05-09,125.01,-17,6
2020-05-10,96.56,-14,4
2020-05-11,NA,-29,8
2020-05-12,NA,-30,10
2020-05-13,114.89,-28,10
2020-05-14,107.11,-32,12
2020-05-15,124.52,-33,14
2020-05-16,115.91,-19,9
2020-05-17,104.67,-12,6
2020-05-18,115.31,-28,7
2020-05-19,119.63,-29,9
2020-05-20,125.1,-28,9
2020-05-21,126.65,-31,10
2020-05-22,152.55,-32,10
2020-05-23,138.17,-11,4
2020-05-24,107.41,-13,5
2020-05-25,104.35,-66,19
2020-05-26,120.21,-28,10
2020-05-27,120.59,-27,11
2020-05-28,128.6,-28,11
2020-05-29,148.83,-28,10
2020-05-30,150.24,-4,4
2020-05-31,117.98,-5,4
2020-06-01,121.53,-26,7
2020-06-02,124.43,-27,9
2020-06-03,132.46,-27,8
2020-06-04,134.92,-29,8
2020-06-05,157.2,-31,9
2020-06-06,166.32,-9,3
2020-06-07,127.98,-4,3
2020-06-08,126.2,-26,7
2020-06-09,133.09,-29,7
2020-06-10,129.7,-26,7
2020-06-11,145.51,-29,9
2020-06-12,161.23,-31,9
2020-06-13,170.54,-8,3
2020-06-14,133.58,-6,3
2020-06-15,137.35,-28,6
2020-06-16,131.44,-29,8
2020-06-17,140.17,-28,8
2020-06-18,145.51,-31,8
2020-06-19,166.36,-33,8
2020-06-20,162.49,-12,4
2020-06-21,114.81,-9,3
2020-06-22,118.38,-33,11
2020-06-23,122.32,-32,10
2020-06-24,120.82,-33,13
2020-06-25,128.44,-36,15
2020-06-26,144.93,-35,13
2020-06-27,137.64,-10,7
2020-06-28,113.31,-9,5
2020-06-29,124.96,-31,8
2020-06-30,124.23,-34,10
2020-07-01,138.73,-32,9
2020-07-02,141.7,-38,10
2020-07-03,145.93,-53,16
2020-07-04,122.92,-29,9
2020-07-05,111.38,-19,7
2020-07-06,132.36,-36,10
2020-07-07,125.19,-37,12
2020-07-08,138.43,-33,10
2020-07-09,137.27,-35,11
2020-07-10,154.48,-37,12
2020-07-11,146.57,-16,6
2020-07-12,118.57,-18,6
2020-07-13,128.58,-34,9
2020-07-14,135.99,-36,11
2020-07-15,139.98,-33,10
2020-07-16,139.81,-36,11
2020-07-17,156.61,-37,13
2020-07-18,147.31,-14,7
2020-07-19,120.11,-14,6
2020-07-20,125.61,-33,9
2020-07-21,122.64,-36,13
2020-07-22,134.59,-31,11
2020-07-23,143.43,-33,11
2020-07-24,147.82,-35,13
2020-07-25,121.87,-19,11
2020-07-26,111.43,-12,8
2020-07-27,127.2,-32,9
2020-07-28,127.35,-34,11
2020-07-29,129.81,-32,10
2020-07-30,141.3,-35,10
2020-07-31,159.08,-35,10
2020-08-01,145.77,-16,7
2020-08-02,122.89,-12,5
2020-08-03,136.23,-30,7
2020-08-04,133.32,-31,9
2020-08-05,134.88,-30,8
2020-08-06,140.07,-33,9
2020-08-07,165.01,-34,9
2020-08-08,157.42,-12,4
2020-08-09,132.01,-11,4
2020-08-10,139.75,-30,7
2020-08-11,140.26,-32,8
2020-08-12,144.44,-28,7
2020-08-13,148.99,-32,9
2020-08-14,181.71,-33,9
2020-08-15,166.09,-13,4
2020-08-16,130.2,-12,4
2020-08-17,139.47,-30,7
2020-08-18,136.52,-30,7
2020-08-19,137.61,-28,7
2020-08-20,145.08,-31,8
2020-08-21,167.3,-31,8
2020-08-22,157.76,NA,3
2020-08-23,132.6,NA,4
2020-08-24,153.04,-27,5
2020-08-25,394.24,-30,5
2020-08-26,171.6,-49,13
2020-08-27,143.53,-58,12
2020-08-28,183.22,-38,11
2020-08-29,157.92,NA,5
2020-08-30,131.89,NA,5
2020-08-31,153.21,-27,5
2020-09-01,157.86,-29,6
2020-09-02,151.88,-26,5
2020-09-03,151.6,-30,7
2020-09-04,197.69,-30,7
2020-09-05,174.39,NA,5
2020-09-06,137.03,NA,2
2020-09-07,130.8,-67,17
2020-09-08,145.68,-29,7
2020-09-09,139.47,-25,4
2020-09-10,142.95,-29,4
2020-09-11,177.9,-28,2
2020-09-12,169.4,-13,1
2020-09-13,124.7,-10,2
2020-09-14,142.83,-22,3
2020-09-15,139.42,-24,5
2020-09-16,148,-23,5
2020-09-17,147.45,-25,7
2020-09-18,188.27,-24,6
2020-09-19,183.69,-13,3
2020-09-20,116.41,-9,5
2020-09-21,115.6,-26,9
2020-09-22,108.5,-32,16
2020-09-23,113.06,-33,15
2020-09-24,129.14,-23,9
2020-09-25,162.08,-22,7
2020-09-26,167.79,-7,4
2020-09-27,122.02,-9,5
2020-09-28,131.04,-21,6
2020-09-29,130.84,-22,6
2020-09-30,133.81,-20,4
2020-10-01,149.12,-23,5
2020-10-02,164.53,-23,4
2020-10-03,155.52,-14,1
2020-10-04,117.8,-12,3
2020-10-05,127.48,-23,3
2020-10-06,122.33,-23,4
2020-10-07,134.04,-20,4
2020-10-08,193.26,-23,7
2020-10-09,153.09,-28,12
2020-10-10,184.26,-8,4
2020-10-11,145.32,-6,4
2020-10-12,132.37,-26,6
2020-10-13,137,-22,6
2020-10-14,133.69,-19,5
2020-10-15,143.32,-22,7
2020-10-16,160.91,-27,9
2020-10-17,158.4,-10,4
2020-10-18,124.23,-11,4
2020-10-19,130.61,-24,5
2020-10-20,138.85,-22,5
2020-10-21,134.72,-19,5
2020-10-22,146.8,-22,6
2020-10-23,170.49,-21,5
2020-10-24,168.05,-8,3
2020-10-25,120.93,-3,4
2020-10-26,129.7,-17,4
2020-10-27,128.92,-19,5
2020-10-28,123.27,-17,8
2020-10-29,138.72,-17,5
2020-10-30,164.82,-17,4
2020-10-31,168.94,-7,1
2020-11-01,117.05,-5,3
2020-11-02,125.33,-16,4
2020-11-03,135.76,-18,5
