date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,119.86,0,0
2020-02-16,92.89,1,-1
2020-02-17,103.34,-11,3
2020-02-18,113.3,1,1
2020-02-19,110.37,1,0
2020-02-20,114.71,1,0
2020-02-21,130.68,4,0
2020-02-22,127.18,2,-1
2020-02-23,96.8,3,-2
2020-02-24,103.21,4,0
2020-02-25,112.66,2,0
2020-02-26,109.23,2,-1
2020-02-27,109.87,0,2
2020-02-28,128.62,4,0
2020-02-29,130.34,3,-1
2020-03-01,97.67,4,-2
2020-03-02,101.19,4,0
2020-03-03,108.57,1,0
2020-03-04,112.14,2,-1
2020-03-05,117.26,1,-1
2020-03-06,130.7,3,1
2020-03-07,124.65,1,-1
2020-03-08,98.7,4,-2
2020-03-09,106.29,2,0
2020-03-10,106.5,0,1
2020-03-11,107.92,0,0
2020-03-12,106.1,0,-1
2020-03-13,111.1,0,1
2020-03-14,90.84,-3,3
2020-03-15,70.88,-7,3
2020-03-16,82.56,-18,7
2020-03-17,74.13,-29,12
2020-03-18,73.85,-34,13
2020-03-19,71.34,-36,15
2020-03-20,66.87,-38,19
2020-03-21,55.92,-33,13
2020-03-22,48.78,-33,9
2020-03-23,52.5,-46,19
2020-03-24,55.98,-48,20
2020-03-25,54.56,-49,20
2020-03-26,62.11,-49,19
2020-03-27,61.69,-47,22
2020-03-28,51.83,-35,14
2020-03-29,48.53,-35,10
2020-03-30,55.59,-49,19
2020-03-31,56.38,-49,19
2020-04-01,58.87,-49,20
2020-04-02,62.26,-49,20
2020-04-03,66.65,-48,21
2020-04-04,61.05,-37,13
2020-04-05,46.23,-36,10
2020-04-06,61.23,-48,18
2020-04-07,56.99,-50,20
2020-04-08,64.37,-50,19
2020-04-09,61.1,-51,20
2020-04-10,64.97,-58,25
2020-04-11,60.25,-38,13
2020-04-12,37.12,-45,11
2020-04-13,55.62,-50,21
2020-04-14,65.61,-48,20
2020-04-15,68.58,-48,19
2020-04-16,66.66,-48,20
2020-04-17,73.17,-47,22
2020-04-18,68.6,-35,13
2020-04-19,57.06,-34,9
2020-04-20,69.1,-46,18
2020-04-21,66.84,-48,20
2020-04-22,72.65,-48,19
2020-04-23,70.83,-47,20
2020-04-24,79.8,-46,21
2020-04-25,74.82,-32,11
2020-04-26,51.48,-36,11
2020-04-27,75.47,-45,17
2020-04-28,75.28,-46,13
2020-04-29,82.64,-46,17
2020-04-30,79.59,-46,19
2020-05-01,89.15,-44,19
2020-05-02,87.65,-31,9
2020-05-03,67.54,-30,7
2020-05-04,84.61,-42,15
2020-05-05,88.5,-44,16
2020-05-06,86.99,-44,17
2020-05-07,105.27,-43,16
2020-05-08,94.7,-43,20
2020-05-09,89.26,-30,11
2020-05-10,71.1,-26,5
2020-05-11,NA,-41,17
2020-05-12,NA,-41,15
2020-05-13,108.79,-41,14
2020-05-14,104.25,-41,14
2020-05-15,121.06,-40,16
2020-05-16,118.15,-26,6
2020-05-17,92.16,-24,4
2020-05-18,114.11,-37,12
2020-05-19,121.34,-39,13
2020-05-20,120.67,-39,13
2020-05-21,127.13,-39,13
2020-05-22,132.6,-40,15
2020-05-23,123.08,-22,5
2020-05-24,97.96,-23,1
2020-05-25,94.07,-74,17
2020-05-26,127.6,-39,11
2020-05-27,132.43,-37,11
2020-05-28,131.11,-37,13
2020-05-29,141.38,-35,14
2020-05-30,134.31,-15,5
2020-05-31,106.71,-17,2
2020-06-01,124.6,-34,10
2020-06-02,128.8,-35,10
2020-06-03,128.68,-35,11
2020-06-04,130.97,-35,12
2020-06-05,152.01,-33,10
2020-06-06,135.77,-14,2
2020-06-07,116.65,-12,0
2020-06-08,137.34,-32,8
2020-06-09,145.91,-33,8
2020-06-10,143.25,-34,8
2020-06-11,147.13,-33,8
2020-06-12,163.94,-33,8
2020-06-13,153.55,-14,2
2020-06-14,126.21,-13,0
2020-06-15,143.35,-32,8
2020-06-16,147.54,-32,8
2020-06-17,149.3,-33,8
2020-06-18,149.87,-33,8
2020-06-19,171.3,-34,8
2020-06-20,162.36,-9,0
2020-06-21,119.47,-9,-2
2020-06-22,142.82,-35,8
2020-06-23,150.97,-35,9
2020-06-24,156.11,-32,7
2020-06-25,165.55,-34,7
2020-06-26,180.55,-32,8
2020-06-27,172.62,-14,3
2020-06-28,142.76,-12,0
2020-06-29,153.11,-32,7
2020-06-30,156.54,-32,7
2020-07-01,157.58,-33,6
2020-07-02,167.9,-35,7
2020-07-03,163.96,-55,12
2020-07-04,119.02,-27,2
2020-07-05,122.13,-19,-1
2020-07-06,151.74,-38,9
2020-07-07,152.42,-36,9
2020-07-08,155.3,-35,8
2020-07-09,156.92,-36,9
2020-07-10,180.38,-35,9
2020-07-11,162.8,-14,2
2020-07-12,133,-15,1
2020-07-13,145.41,-35,8
2020-07-14,155.37,-34,7
2020-07-15,156.17,-34,8
2020-07-16,153.94,-35,9
2020-07-17,177.31,-34,8
2020-07-18,165.23,-14,1
2020-07-19,136.33,-15,0
2020-07-20,151.76,-35,9
2020-07-21,149.87,-35,9
2020-07-22,152.92,-35,9
2020-07-23,154.28,-35,9
2020-07-24,176.09,-34,8
