date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,155.18,0,NA
2020-02-16,122.63,-2,NA
2020-02-17,110.28,-20,4
2020-02-18,109.31,3,0
2020-02-19,101.86,1,0
2020-02-20,108.63,-3,3
2020-02-21,150.74,0,1
2020-02-22,150.25,5,NA
2020-02-23,112.24,3,NA
2020-02-24,110.05,3,1
2020-02-25,116.91,2,-1
2020-02-26,104.52,4,-2
2020-02-27,128.51,3,-2
2020-02-28,246.59,4,-3
2020-02-29,161.83,-1,NA
2020-03-01,123.02,3,NA
2020-03-02,114.49,2,-1
2020-03-03,113.27,2,-2
2020-03-04,100.41,-1,0
2020-03-05,121.37,3,-2
2020-03-06,177.13,2,-2
2020-03-07,172.17,0,NA
2020-03-08,145.71,-3,NA
2020-03-09,133.05,-13,3
2020-03-10,127.31,-12,1
2020-03-11,136.33,-14,-1
2020-03-12,148.62,-13,0
2020-03-13,156.81,-16,2
2020-03-14,150.5,-4,NA
2020-03-15,126.86,-8,NA
2020-03-16,108.24,-14,4
2020-03-17,106.34,-15,5
2020-03-18,96.47,-17,4
2020-03-19,97.13,-18,5
2020-03-20,99.53,-24,12
2020-03-21,85.18,-14,NA
2020-03-22,74.36,-23,NA
2020-03-23,73.39,-23,9
2020-03-24,81.85,-24,9
2020-03-25,77.19,-28,9
2020-03-26,80.12,-29,9
2020-03-27,89.18,-31,10
2020-03-28,65.63,-29,NA
2020-03-29,67.51,-36,NA
2020-03-30,73.43,-35,13
2020-03-31,74.63,-34,12
2020-04-01,67.98,-33,10
2020-04-02,73.2,-36,12
2020-04-03,80.28,-35,13
2020-04-04,63.07,-28,NA
2020-04-05,58.34,-35,NA
2020-04-06,65.44,-36,12
2020-04-07,77.75,-35,13
2020-04-08,75.41,-37,11
2020-04-09,77.29,-36,11
2020-04-10,80.88,-46,15
2020-04-11,73.72,-29,NA
2020-04-12,61.4,-38,NA
2020-04-13,86.95,-32,11
2020-04-14,85.98,-31,12
2020-04-15,85.96,-32,9
2020-04-16,93.74,-31,10
2020-04-17,94.98,-34,12
2020-04-18,87.63,-20,NA
2020-04-19,63.63,-33,NA
2020-04-20,90.71,-31,10
2020-04-21,89.91,-32,10
2020-04-22,113.09,-34,6
2020-04-23,184.6,-37,3
2020-04-24,155.68,-35,6
2020-04-25,174.86,-21,NA
2020-04-26,138.42,-29,NA
2020-04-27,124.34,-29,7
2020-04-28,114.39,-31,3
2020-04-29,123.8,-31,7
2020-04-30,135.51,-27,6
2020-05-01,157.6,-28,6
2020-05-02,152.64,-13,NA
2020-05-03,115.48,-19,NA
2020-05-04,118.31,-27,7
2020-05-05,115.94,-26,7
2020-05-06,120.64,-26,5
2020-05-07,127.02,-28,7
2020-05-08,137.45,-27,8
2020-05-09,155.84,-10,NA
2020-05-10,118.08,-15,NA
2020-05-11,NA,-24,6
2020-05-12,NA,-24,7
2020-05-13,123.47,-24,6
2020-05-14,134.66,-23,7
2020-05-15,152.79,-26,8
2020-05-16,125.02,-17,NA
2020-05-17,124.42,-12,NA
2020-05-18,132.74,-22,6
2020-05-19,130.92,-23,5
2020-05-20,142.71,-23,4
2020-05-21,159.68,-24,5
2020-05-22,206.03,-24,6
2020-05-23,210.71,-9,NA
2020-05-24,138.93,-18,NA
2020-05-25,136.48,-56,NA
2020-05-26,130.49,-20,5
2020-05-27,124.5,-20,5
2020-05-28,133.94,-20,6
2020-05-29,189.6,-20,6
2020-05-30,189.8,0,NA
2020-05-31,145.42,-7,NA
2020-06-01,137.06,-19,4
2020-06-02,141.99,-19,4
2020-06-03,139.47,-17,3
2020-06-04,152.02,-20,4
2020-06-05,189.37,-23,5
2020-06-06,202.54,-4,NA
2020-06-07,163.73,-8,NA
2020-06-08,153.18,-20,5
2020-06-09,148.74,-20,6
2020-06-10,145.38,-18,4
2020-06-11,154.71,-21,4
2020-06-12,205.55,-21,5
2020-06-13,213.75,-4,NA
2020-06-14,183.46,-14,NA
2020-06-15,155.51,-20,6
2020-06-16,145.75,-19,5
2020-06-17,149.01,-22,5
2020-06-18,160.49,-23,5
2020-06-19,210.65,-27,5
2020-06-20,191.87,-7,NA
2020-06-21,153.67,-12,NA
2020-06-22,133.22,-24,8
2020-06-23,141.62,-26,7
2020-06-24,139.29,-26,8
2020-06-25,136.77,-28,9
2020-06-26,195.07,-24,8
2020-06-27,180.82,-8,NA
2020-06-28,148.58,-12,NA
2020-06-29,137.24,-25,6
2020-06-30,138.65,-26,7
2020-07-01,148.68,-27,5
2020-07-02,188.85,-28,6
2020-07-03,202.75,-41,10
2020-07-04,178.18,-20,NA
2020-07-05,185.05,-18,NA
2020-07-06,148.99,-27,8
2020-07-07,127.93,-29,9
2020-07-08,157.41,-28,6
2020-07-09,158.05,-28,7
2020-07-10,182.51,-29,8
2020-07-11,183.77,-8,NA
2020-07-12,152.06,-20,NA
2020-07-13,144.22,-28,7
2020-07-14,136.66,-28,7
2020-07-15,149.5,-28,6
2020-07-16,154.58,-28,7
2020-07-17,199.65,-28,9
2020-07-18,194.82,-17,NA
2020-07-19,171.7,-22,NA
2020-07-20,144.16,-28,8
2020-07-21,145.52,-28,9
2020-07-22,150.41,-26,6
2020-07-23,162.84,-25,6
2020-07-24,168.64,-29,9
2020-07-25,151.22,-16,NA
2020-07-26,132.56,-20,NA
2020-07-27,134.6,-29,9
2020-07-28,141.43,-29,9
2020-07-29,146.64,-30,7
2020-07-30,164.1,-28,6
2020-07-31,191.72,-30,7
2020-08-01,194.92,-14,NA
2020-08-02,162.55,-20,NA
2020-08-03,157.39,-26,6
2020-08-04,140.15,-27,6
2020-08-05,161.46,-27,5
2020-08-06,173.58,-28,5
2020-08-07,201.01,-28,6
2020-08-08,189.22,-17,NA
2020-08-09,168.77,-16,NA
2020-08-10,156.48,-28,6
2020-08-11,152.73,-27,6
2020-08-12,154.77,-27,5
2020-08-13,159.1,-28,5
2020-08-14,198.22,-28,6
2020-08-15,192.36,-18,NA
2020-08-16,166.27,-19,NA
2020-08-17,140.5,NA,6
2020-08-18,140.85,NA,5
2020-08-19,142.13,NA,3
2020-08-20,153.26,NA,4
2020-08-21,189.27,NA,5
2020-08-24,144.03,NA,5
2020-08-25,326.59,NA,4
2020-08-26,185.57,NA,7
2020-08-27,161,-52,NA
2020-08-28,225.5,NA,10
2020-08-31,148.78,NA,5
2020-09-01,142.28,NA,4
2020-09-02,141.64,NA,3
2020-09-03,166.66,NA,3
2020-09-04,228.1,NA,4
2020-09-07,175.33,-58,NA
2020-09-08,145.85,NA,4
2020-09-09,143.41,NA,1
2020-09-10,154.48,NA,1
2020-09-11,205.9,-21,0
2020-09-12,200.04,-16,NA
2020-09-13,154.93,-23,NA
2020-09-14,150.47,-16,2
2020-09-15,143.35,-17,3
2020-09-16,148.51,-18,2
2020-09-17,157.43,-19,4
2020-09-18,197.32,-19,3
2020-09-19,194.14,-17,NA
2020-09-20,139.35,-18,NA
2020-09-21,132.12,-19,6
2020-09-22,118.33,-20,8
2020-09-23,116.74,-19,7
2020-09-24,133.96,-16,5
2020-09-25,175.97,-17,5
2020-09-26,184.35,-10,3
2020-09-27,151.73,-18,4
2020-09-28,131.36,-14,5
2020-09-29,135.53,-14,4
2020-09-30,136.54,-15,1
2020-10-01,149.01,-13,1
2020-10-02,196.49,-16,1
2020-10-03,184.87,-12,2
2020-10-04,152.85,-21,2
2020-10-05,132.43,-17,2
2020-10-06,136.29,-15,2
2020-10-07,120.73,-16,2
2020-10-08,195.52,-15,4
2020-10-09,186.64,-19,8
2020-10-10,215.05,-9,3
2020-10-11,166.29,-18,4
2020-10-12,147.79,-25,7
2020-10-13,139.78,-14,3
2020-10-14,140.71,-13,2
2020-10-15,157.08,-16,2
2020-10-16,188.38,-19,4
2020-10-17,182.99,-12,2
2020-10-18,154.54,-16,4
2020-10-19,135.18,-17,5
2020-10-20,129.98,-14,3
2020-10-21,136.85,-11,2
2020-10-22,146.92,-13,2
2020-10-23,182.08,-16,4
2020-10-24,174.09,-14,3
2020-10-25,156.92,-19,3
2020-10-26,134.31,-15,4
2020-10-27,135.4,-15,4
2020-10-28,122.69,-16,5
2020-10-29,139.62,-16,4
2020-10-30,176.84,-15,2
2020-10-31,173.97,-9,2
2020-11-01,134.39,-15,2
2020-11-02,116.25,-14,3
2020-11-03,130.68,-15,3
