date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.24,0,NA
2020-02-16,124.6,-2,NA
2020-02-17,135.33,-18,NA
2020-02-18,99.85,0,NA
2020-02-19,109.32,0,NA
2020-02-20,116.35,-1,NA
2020-02-21,156.03,0,NA
2020-02-22,144.12,4,NA
2020-02-23,110.83,-4,NA
2020-02-24,104.29,4,NA
2020-02-25,122.6,2,NA
2020-02-26,117.13,3,NA
2020-02-27,129.43,3,NA
2020-02-28,172.28,2,NA
2020-02-29,177.6,2,NA
2020-03-01,141.83,0,NA
2020-03-02,154.9,4,NA
2020-03-03,118.94,3,NA
2020-03-04,125.62,1,NA
2020-03-05,137.77,4,NA
2020-03-06,183.26,5,NA
2020-03-07,188.97,13,NA
2020-03-08,149.19,NA,NA
2020-03-09,143,5,NA
2020-03-10,140.21,2,NA
2020-03-11,131.72,0,NA
2020-03-12,142.07,-4,NA
2020-03-13,167.74,-5,NA
2020-03-14,156.17,6,NA
2020-03-15,143.29,-4,NA
2020-03-16,116.89,-12,NA
2020-03-17,114.89,-14,NA
2020-03-18,117.76,-18,NA
2020-03-19,111.27,-19,NA
2020-03-20,127.38,-23,NA
2020-03-21,119.08,-9,NA
2020-03-22,79.5,-20,NA
2020-03-23,92.09,-20,NA
2020-03-24,82.58,-26,NA
2020-03-25,87.85,-26,NA
2020-03-26,91.46,-26,NA
2020-03-27,98,-30,NA
2020-03-28,86.58,-9,NA
2020-03-29,78.97,-24,NA
2020-03-30,83.36,-22,NA
2020-03-31,73.55,-26,NA
2020-04-01,79.11,-24,NA
2020-04-02,80.58,-26,NA
2020-04-03,91.17,-28,NA
2020-04-04,87.26,-6,NA
2020-04-05,65.74,-17,NA
2020-04-06,79.55,-26,NA
2020-04-07,81.55,-32,NA
2020-04-08,78.62,-33,NA
2020-04-09,90.43,-35,NA
2020-04-10,94.24,-52,NA
2020-04-11,85.94,-26,NA
2020-04-12,52.51,-40,NA
2020-04-13,77.89,-29,NA
2020-04-14,80.23,-31,NA
2020-04-15,87.16,-30,NA
2020-04-16,98,-26,NA
2020-04-17,102.15,-29,NA
2020-04-18,106.93,-16,NA
2020-04-19,70.62,-23,NA
2020-04-20,95.8,-27,NA
2020-04-21,92.63,-30,NA
2020-04-22,97.02,-30,NA
2020-04-23,90.53,-30,NA
2020-04-24,147.44,-31,NA
2020-04-25,96.53,-10,NA
2020-04-26,100.63,-21,NA
2020-04-27,104.49,-22,NA
2020-04-28,99.85,-29,NA
2020-04-29,101.37,-28,NA
2020-04-30,119.81,-25,NA
2020-05-01,151.63,-30,NA
2020-05-02,142.7,-8,NA
2020-05-03,114.49,-17,NA
2020-05-04,103.76,-22,NA
2020-05-05,124.01,-24,NA
2020-05-06,153.25,-27,NA
2020-05-07,135.82,-25,NA
2020-05-08,142.8,-28,NA
2020-05-09,157.44,-12,NA
2020-05-10,118.94,-12,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-25,NA
2020-05-13,145.39,-23,NA
2020-05-14,162.18,-25,NA
2020-05-15,165.06,-25,NA
2020-05-16,160.96,-1,NA
2020-05-17,126.35,-18,NA
2020-05-18,136.8,-17,NA
2020-05-19,143,-20,NA
2020-05-20,164.32,-23,NA
2020-05-21,205.27,-23,NA
2020-05-22,210.2,-28,NA
2020-05-23,196.24,-1,NA
2020-05-24,150.32,-16,NA
2020-05-25,154.27,-66,NA
2020-05-26,155.44,-23,NA
2020-05-27,155.64,-23,NA
2020-05-28,217.76,-20,NA
2020-05-29,213.32,-21,NA
2020-05-30,305.71,8,NA
2020-05-31,164.57,-6,NA
2020-06-01,167.84,-19,NA
2020-06-02,200.68,-20,NA
2020-06-03,193.17,-22,NA
2020-06-04,171.5,-18,NA
2020-06-05,255.34,-18,NA
2020-06-06,211.76,11,NA
2020-06-07,173.94,-10,NA
2020-06-08,151.88,-16,NA
2020-06-09,147.88,-22,NA
