date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,122.96,1,-1
2020-02-16,92.11,-1,-1
2020-02-17,116.65,-18,4
2020-02-18,103.55,3,1
2020-02-19,105.06,2,0
2020-02-20,110.63,1,0
2020-02-21,132.49,3,-1
2020-02-22,123.09,7,-2
2020-02-23,92.39,2,-1
2020-02-24,106.36,2,1
2020-02-25,109.59,3,1
2020-02-26,113.59,2,1
2020-02-27,112.66,0,0
2020-02-28,141.74,1,-1
2020-02-29,132.94,3,-2
2020-03-01,101.29,4,-2
2020-03-02,107,4,0
2020-03-03,116.8,3,0
2020-03-04,114.24,2,-1
2020-03-05,119.3,2,-1
2020-03-06,148.06,2,0
2020-03-07,135.54,3,-3
2020-03-08,103.56,1,-2
2020-03-09,182.21,3,-1
2020-03-10,113.67,1,1
2020-03-11,113.12,-1,0
2020-03-12,110.1,0,1
2020-03-13,120.71,-10,3
2020-03-14,98.78,-3,5
2020-03-15,77.75,-7,3
2020-03-16,84.47,-14,7
2020-03-17,82.19,-22,11
2020-03-18,75.87,-26,13
2020-03-19,73.47,-29,15
2020-03-20,83.46,-31,16
2020-03-21,64.51,-24,11
2020-03-22,49.86,-29,9
2020-03-23,60.57,-34,15
2020-03-24,58.03,-40,19
2020-03-25,62.5,-42,18
2020-03-26,62.06,-44,19
2020-03-27,66.66,-46,22
2020-03-28,57.03,-32,12
2020-03-29,48.33,-37,9
2020-03-30,59.94,-43,17
2020-03-31,58.36,-46,20
2020-04-01,57.4,-47,21
2020-04-02,61.88,-48,20
2020-04-03,69.19,-48,21
2020-04-04,57.97,-33,12
2020-04-05,45.82,-35,11
2020-04-06,58.44,-48,19
2020-04-07,61.9,-48,20
2020-04-08,64.62,-50,19
2020-04-09,66.33,-53,21
2020-04-10,71.38,-55,24
2020-04-11,58.86,-39,12
2020-04-12,36.58,-46,12
2020-04-13,57.55,-47,21
2020-04-14,63.29,-47,21
2020-04-15,69.93,-47,21
2020-04-16,72.75,-47,21
2020-04-17,73.02,-48,24
2020-04-18,72.07,-31,12
2020-04-19,56.34,-33,10
2020-04-20,73.34,-45,18
2020-04-21,74.32,-46,19
2020-04-22,81.75,-47,18
2020-04-23,73.29,-49,23
2020-04-24,87.52,-47,20
2020-04-25,74.54,-30,12
2020-04-26,57.26,-36,11
2020-04-27,78.85,-45,17
2020-04-28,81.58,-46,12
2020-04-29,79.83,-47,21
2020-04-30,83.34,-47,20
2020-05-01,99.17,-45,18
2020-05-02,88.26,-29,7
2020-05-03,67.19,-31,9
2020-05-04,89.3,-42,15
2020-05-05,85.35,-43,19
2020-05-06,91.25,-44,18
2020-05-07,100.37,-44,17
2020-05-08,103.77,-44,21
2020-05-09,99.13,-25,8
2020-05-10,73.5,-30,6
2020-05-11,NA,-40,16
2020-05-12,NA,-41,16
2020-05-13,104.8,-42,17
2020-05-14,109.85,-43,15
2020-05-15,118.12,-44,18
2020-05-16,105.33,-25,8
2020-05-17,90.96,-25,6
2020-05-18,106.34,-39,16
2020-05-19,114.79,-41,18
2020-05-20,117.3,-41,16
2020-05-21,122,-42,16
2020-05-22,142.92,-42,14
2020-05-23,113.92,-21,5
2020-05-24,97.05,-25,3
2020-05-25,107.35,-73,19
2020-05-26,126.68,-38,14
2020-05-27,124.47,-38,13
2020-05-28,130.15,-38,13
2020-05-29,140.26,-37,14
2020-05-30,127.84,-10,3
2020-05-31,106.19,-15,2
2020-06-01,129.2,-34,10
2020-06-02,127.11,-36,12
2020-06-03,129.04,-36,11
2020-06-04,137.99,-37,13
2020-06-05,155.04,-36,11
2020-06-06,135.67,-11,2
2020-06-07,114.46,-16,1
2020-06-08,131.92,-34,10
2020-06-09,132.16,-35,12
2020-06-10,139.9,-36,12
2020-06-11,146.41,-36,10
2020-06-12,167.68,-35,9
2020-06-13,147.75,-11,1
2020-06-14,121.61,-13,1
2020-06-15,139.29,-33,8
2020-06-16,140.6,-34,10
2020-06-17,150.84,-36,9
2020-06-18,159.39,-36,10
2020-06-19,177.77,-37,8
2020-06-20,152.1,-10,0
2020-06-21,119.84,-16,0
2020-06-22,146.57,-36,9
2020-06-23,151.28,-37,11
2020-06-24,148.76,-36,9
2020-06-25,161.67,-36,9
2020-06-26,190.18,-36,9
2020-06-27,165.8,-12,2
2020-06-28,142.55,-11,2
2020-06-29,150.81,-33,9
2020-06-30,153.37,-34,10
2020-07-01,158.76,-34,9
2020-07-02,184.08,-38,8
2020-07-03,170.56,-58,13
2020-07-04,125.66,-33,2
2020-07-05,134.76,-19,1
2020-07-06,210.05,-39,10
2020-07-07,173.6,-36,10
2020-07-08,170.16,-36,10
2020-07-09,182.95,-36,10
2020-07-10,198.14,-36,10
2020-07-11,173,-10,1
2020-07-12,143.63,-13,1
2020-07-13,160.03,-34,8
2020-07-14,154.68,-35,10
2020-07-15,156.77,-36,10
2020-07-16,170.43,-36,10
2020-07-17,199.57,-36,9
2020-07-18,167.98,-10,1
2020-07-19,142.22,-17,1
2020-07-20,155.39,-35,9
2020-07-21,156.92,-36,10
2020-07-22,152.41,-36,11
2020-07-23,162.87,-36,11
2020-07-24,189.99,-36,9
2020-07-25,166.9,-10,1
2020-07-26,137.43,-16,1
2020-07-27,147.42,-36,10
2020-07-28,149.38,-36,10
2020-07-29,154.2,-36,10
2020-07-30,163.83,-38,12
2020-07-31,171.11,-38,10
2020-08-01,156.03,-12,3
2020-08-02,133.97,-17,1
2020-08-03,159.02,-36,9
2020-08-04,153.02,-36,10
2020-08-05,155.83,-35,9
2020-08-06,166.05,-36,9
2020-08-07,192.53,-36,9
2020-08-08,173.07,-12,0
2020-08-09,146.55,-16,0
2020-08-10,153.8,-35,9
2020-08-11,152.66,-36,10
2020-08-12,159.71,-36,9
2020-08-13,168.5,-37,9
2020-08-14,183.07,-36,9
2020-08-15,171.04,-12,1
2020-08-16,141.37,-15,1
2020-08-17,151.5,-35,8
2020-08-18,149.19,-35,11
2020-08-19,152.85,-35,8
2020-08-20,160.12,-36,8
2020-08-21,181.64,-36,8
2020-08-22,152.37,-13,2
2020-08-23,133.48,NA,1
2020-08-24,171.79,-35,8
2020-08-25,142.01,-37,10
2020-08-26,145.53,-35,9
2020-08-27,149.6,-36,10
2020-08-28,164.36,-37,10
2020-08-29,149.47,-14,1
2020-08-30,126.18,NA,0
2020-08-31,135.92,-35,8
2020-09-01,141.49,-36,9
2020-09-02,138.75,-36,9
2020-09-03,150.27,-38,9
2020-09-04,212.9,-39,7
2020-09-05,157.29,-20,0
2020-09-06,132.52,NA,-1
2020-09-07,146.46,-75,17
2020-09-08,144.29,-37,9
2020-09-09,147.01,-38,8
2020-09-10,149.03,-39,8
2020-09-11,173.32,-38,7
2020-09-12,165.01,-15,-1
2020-09-13,124.91,-22,1
2020-09-14,141.17,-35,7
2020-09-15,140.77,-35,8
2020-09-16,141.39,-36,8
2020-09-17,154.75,-37,7
2020-09-18,181.64,-37,6
2020-09-19,165.17,-18,-1
2020-09-20,134.79,-20,-1
2020-09-21,134.74,-37,7
2020-09-22,162.19,-36,8
2020-09-23,137.61,-35,8
2020-09-24,152.9,-35,7
2020-09-25,174.24,-35,7
2020-09-26,158.04,-14,-1
2020-09-27,128.7,-16,-1
2020-09-28,132.48,-35,9
2020-09-29,129.91,-34,8
2020-09-30,140.35,-35,8
2020-10-01,151.77,-34,7
2020-10-02,176.76,-34,6
2020-10-03,165.89,-17,-1
2020-10-04,126.25,-20,1
2020-10-05,140.77,-34,6
2020-10-06,139.6,-34,7
2020-10-07,141.02,-35,8
2020-10-08,173.21,-35,7
2020-10-09,184.58,-38,7
2020-10-10,167.84,-14,0
2020-10-11,128.69,-15,1
2020-10-12,141.2,-39,8
2020-10-13,137.23,-35,8
2020-10-14,139.71,-34,8
2020-10-15,151.12,-34,8
2020-10-16,178.88,-34,7
2020-10-17,163.49,-15,0
2020-10-18,125.67,-19,2
2020-10-19,133.04,-35,9
2020-10-20,130.75,-33,9
2020-10-21,137.6,-33,8
2020-10-22,192.98,-33,7
2020-10-23,172.63,-33,8
2020-10-24,163.81,-13,1
2020-10-25,122.05,-19,1
2020-10-26,128.63,-32,8
2020-10-27,141.46,-33,9
2020-10-28,134.32,-33,8
2020-10-29,149.74,-35,11
2020-10-30,161.38,-33,7
2020-10-31,136.45,-17,2
2020-11-01,107.67,-20,2
2020-11-02,120.46,-33,8
2020-11-03,121.67,-38,10
