date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.77,-1,NA
2020-02-16,92.19,1,NA
2020-02-17,104.7,-9,2
2020-02-18,122.36,4,0
2020-02-19,119.03,2,-1
2020-02-20,116.21,-14,5
2020-02-21,139.8,3,4
2020-02-22,119.39,1,NA
2020-02-23,103.18,7,NA
2020-02-24,116.06,3,0
2020-02-25,115.48,5,-1
2020-02-26,121.85,3,-1
2020-02-27,120.33,-18,6
2020-02-28,144.65,-11,5
2020-02-29,145.08,-7,NA
2020-03-01,109.04,2,NA
2020-03-02,126.56,4,0
2020-03-03,112.23,4,-2
2020-03-04,126.27,3,-2
2020-03-05,141.46,3,-1
2020-03-06,146.02,1,3
2020-03-07,123.95,-3,NA
2020-03-08,116.35,2,NA
2020-03-09,117.15,2,-1
2020-03-10,118.74,0,0
2020-03-11,115.63,1,-1
2020-03-12,114.69,0,0
2020-03-13,104.92,-3,2
2020-03-14,110.27,-6,NA
2020-03-15,85.96,1,NA
2020-03-16,95.37,-14,4
2020-03-17,87.19,-16,5
2020-03-18,90.01,-21,6
2020-03-19,87.05,-24,NA
2020-03-20,95.3,-25,NA
2020-03-21,73.3,-19,NA
2020-03-22,57.09,-19,NA
2020-03-23,76.12,-31,NA
2020-03-24,73.15,-32,NA
2020-03-25,73.95,-36,NA
2020-03-26,93.42,-34,NA
2020-03-27,94.79,-33,NA
2020-03-28,86.4,-19,NA
2020-03-29,67.29,-20,NA
2020-03-30,65.92,-35,NA
2020-03-31,71.85,-39,NA
2020-04-01,80.25,-40,NA
2020-04-02,80.46,-40,NA
2020-04-03,80.46,-38,NA
2020-04-04,74.02,-22,NA
2020-04-05,62.3,-21,NA
2020-04-06,71.78,-41,NA
2020-04-07,93.2,-39,NA
2020-04-08,82.05,-44,NA
2020-04-09,91.82,-42,NA
2020-04-10,97.68,-47,NA
2020-04-11,80.54,-27,NA
2020-04-12,57.24,-30,NA
2020-04-13,72.79,-44,NA
2020-04-14,86.69,-39,NA
2020-04-15,109.55,-41,NA
2020-04-16,94.07,-41,NA
2020-04-17,104.34,-38,NA
2020-04-18,92.62,-20,NA
2020-04-19,73.08,-24,NA
2020-04-20,82.27,-39,NA
2020-04-21,80.82,-39,NA
2020-04-22,103.11,-40,NA
2020-04-23,101.45,-40,NA
2020-04-24,105.14,-39,NA
2020-04-25,78.44,-24,NA
2020-04-26,79.38,-24,NA
2020-04-27,100.43,-36,NA
2020-04-28,110.71,-38,NA
2020-04-29,105.93,-38,NA
2020-04-30,104.78,-39,NA
2020-05-01,112.23,-37,NA
2020-05-02,120.69,-15,NA
2020-05-03,102.97,-22,NA
2020-05-04,98.19,-36,NA
2020-05-05,116.79,-39,NA
2020-05-06,102.03,-40,NA
2020-05-07,114.98,-38,NA
2020-05-08,125.47,-37,NA
2020-05-09,117.37,-15,NA
2020-05-10,98.99,-6,NA
2020-05-11,NA,-37,NA
2020-05-12,NA,-35,NA
2020-05-13,123.88,-39,NA
2020-05-14,147.76,-36,NA
2020-05-15,144.86,-36,NA
2020-05-16,136.54,-7,NA
2020-05-17,123.52,-14,NA
2020-05-18,128.44,-36,NA
2020-05-19,147.11,-35,NA
2020-05-20,146.82,-37,NA
2020-05-21,151.66,-34,NA
2020-05-22,189.15,-35,NA
2020-05-23,150.8,-13,NA
2020-05-24,125.62,-8,NA
2020-05-25,144.5,-63,NA
2020-05-26,141.32,-31,NA
2020-05-27,146.67,-34,NA
2020-05-28,152.97,-32,NA
2020-05-29,168.96,-31,NA
2020-05-30,153.33,-7,NA
2020-05-31,124.6,-4,NA
2020-06-01,158.76,-33,NA
2020-06-02,145.22,-34,NA
2020-06-03,156.44,-34,NA
2020-06-04,172,-30,NA
2020-06-05,173.95,-33,NA
2020-06-06,160.13,-11,NA
2020-06-07,155.28,-7,NA
2020-06-08,153.4,-34,NA
2020-06-09,152.89,-31,NA
2020-06-10,166.79,-35,NA
2020-06-11,161.07,-33,NA
2020-06-12,204.63,-33,NA
2020-06-13,192.91,-9,NA
2020-06-14,135.24,-11,NA
2020-06-15,156.3,-36,NA
2020-06-16,159.84,-36,NA
2020-06-17,158.9,-35,NA
2020-06-18,159.99,-32,NA
2020-06-19,174.46,-36,NA
2020-06-20,190.67,-9,NA
2020-06-21,153.76,1,NA
2020-06-22,152.46,-36,NA
2020-06-23,160.85,-35,NA
2020-06-24,178.73,-35,NA
2020-06-25,168.6,-34,NA
2020-06-26,205.57,-34,NA
2020-06-27,200.14,-10,NA
2020-06-28,150.51,-9,NA
2020-06-29,177.06,-35,NA
2020-06-30,170.62,-34,NA
2020-07-01,165.2,-34,NA
2020-07-02,187.55,-34,NA
2020-07-03,197.54,-47,NA
2020-07-04,135.89,-16,NA
2020-07-05,146.6,-7,NA
2020-07-06,163.53,-38,NA
2020-07-07,181.62,-37,NA
2020-07-08,185.38,-35,NA
2020-07-09,188.78,-35,NA
2020-07-10,206.22,-37,NA
2020-07-11,191.53,-14,NA
2020-07-12,152.1,-10,NA
2020-07-13,172.72,-38,NA
2020-07-14,166.86,-36,NA
2020-07-15,172.79,-38,NA
2020-07-16,186.03,-37,NA
2020-07-17,218.6,-36,NA
2020-07-18,176.34,-22,NA
2020-07-19,153.69,-11,NA
2020-07-20,165.92,-41,NA
2020-07-21,166.35,-36,NA
2020-07-22,170.69,-36,NA
2020-07-23,177.13,-36,NA
2020-07-24,202.97,-34,NA
2020-07-25,192.84,-14,NA
2020-07-26,142.4,-13,NA
2020-07-27,160.2,-38,NA
2020-07-28,147.47,-37,NA
2020-07-29,165.63,-37,NA
2020-07-30,181.4,-37,NA
2020-07-31,206.44,-35,NA
2020-08-01,181.84,-9,NA
2020-08-02,152.1,-14,NA
2020-08-03,164.98,-36,NA
2020-08-04,184.52,-35,NA
2020-08-05,169.1,-38,NA
2020-08-06,154.34,-35,NA
2020-08-07,203.69,-34,NA
2020-08-08,188.86,-10,NA
2020-08-09,162.16,-10,NA
2020-08-10,168.6,-37,NA
2020-08-11,185.46,-36,NA
2020-08-12,166.35,-35,NA
2020-08-13,179.16,-33,NA
2020-08-14,192.26,-33,NA
2020-08-15,172.21,-20,NA
2020-08-16,147.68,-7,NA
2020-09-11,195.08,-30,NA
2020-09-12,196.96,-14,NA
2020-09-13,163.89,-13,NA
2020-09-14,157.16,-31,NA
2020-09-15,166.79,-28,NA
2020-09-16,158.03,-33,NA
2020-09-17,170.91,-32,NA
2020-09-18,179.45,-32,NA
2020-09-19,158.61,-17,NA
2020-09-20,147.61,-12,NA
2020-09-21,148.26,-34,NA
2020-09-22,145.44,-30,NA
2020-09-23,150.51,-29,5
2020-09-24,148.7,-29,8
2020-09-25,171.13,-30,10
2020-09-26,164.98,-14,NA
2020-09-27,127.93,-15,NA
2020-09-28,130.17,-30,7
2020-09-29,136.9,-29,7
2020-09-30,150.87,-31,4
2020-10-01,145.8,-28,3
2020-10-02,169.83,-28,6
2020-10-03,186.9,-14,NA
2020-10-04,147.25,-8,NA
2020-10-05,130.68,-32,3
2020-10-06,143.27,-31,3
2020-10-07,148.99,-27,4
2020-10-08,151.23,-26,5
2020-10-09,185.96,-32,9
2020-10-10,159.7,-18,NA
2020-10-11,131.11,-12,NA
2020-10-12,141.17,-37,8
2020-10-13,146.96,-29,5
2020-10-14,145.3,-28,5
2020-10-15,160.64,-26,6
2020-10-16,185.38,-27,10
2020-10-17,188.35,-10,NA
2020-10-18,142.62,-10,NA
2020-10-19,140.74,-28,5
2020-10-20,142.55,-23,5
2020-10-21,133.79,-24,5
2020-10-22,154.41,-21,4
2020-10-23,178.87,-30,7
2020-10-24,174.17,-15,NA
2020-10-25,142.84,-11,NA
2020-10-26,146.53,-25,6
2020-10-27,147.61,-24,5
2020-10-28,147.97,-27,7
2020-10-29,142.55,-23,7
2020-10-30,164.62,-29,8
2020-10-31,137.84,-11,NA
2020-11-01,105.64,-14,NA
2020-11-02,122.87,-33,6
2020-11-03,126.27,-37,6
