date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,143.99,0,-1
2020-02-16,104.02,1,-2
2020-02-17,112.42,-15,5
2020-02-18,111.16,1,0
2020-02-19,114.35,2,0
2020-02-20,118.09,2,0
2020-02-21,145.17,1,0
2020-02-22,149.6,5,-2
2020-02-23,118.45,3,-2
2020-02-24,104.64,2,1
2020-02-25,112.22,0,0
2020-02-26,111.25,0,0
2020-02-27,125.03,0,-1
2020-02-28,151.85,-2,-1
2020-02-29,144.64,0,-3
2020-03-01,108.66,-1,-3
2020-03-02,114.27,1,0
2020-03-03,122.48,-2,-1
2020-03-04,124.7,0,-1
2020-03-05,134.71,-1,-1
2020-03-06,159.24,-2,-1
2020-03-07,158.34,2,-4
2020-03-08,115.97,4,-3
2020-03-09,116.52,3,1
2020-03-10,117.78,0,1
2020-03-11,118.18,1,0
2020-03-12,119.26,0,0
2020-03-13,139.35,-1,0
2020-03-14,118.66,-3,2
2020-03-15,88.95,-4,1
2020-03-16,95.52,-13,5
2020-03-17,102.12,-20,6
2020-03-18,93.15,-23,8
2020-03-19,94.31,-25,9
2020-03-20,100.11,-27,11
2020-03-21,78.78,-17,8
2020-03-22,56.03,-28,8
2020-03-23,68.9,-33,12
2020-03-24,68.21,-39,13
2020-03-25,65.84,-44,15
2020-03-26,67.09,-44,16
2020-03-27,76.55,-45,18
2020-03-28,61.99,-35,12
2020-03-29,52.99,-36,9
2020-03-30,68.52,-44,14
2020-03-31,67.41,-46,16
2020-04-01,70.03,-47,15
2020-04-02,76.31,-48,16
2020-04-03,82.41,-48,17
2020-04-04,61.56,-38,13
2020-04-05,51.3,-37,10
2020-04-06,70.96,-46,16
2020-04-07,71.87,-49,15
2020-04-08,74.92,-49,15
2020-04-09,78.49,-50,17
2020-04-10,84.58,-55,20
2020-04-11,75.5,-35,11
2020-04-12,48.05,-42,10
2020-04-13,71.91,-46,17
2020-04-14,76.18,-47,17
2020-04-15,88.4,-46,16
2020-04-16,87.36,-46,16
2020-04-17,93.52,-48,20
2020-04-18,89.66,-31,9
2020-04-19,68.14,-32,8
2020-04-20,91.38,-44,14
2020-04-21,90.51,-46,14
2020-04-22,93.01,-45,13
2020-04-23,89.63,-46,17
2020-04-24,105.27,-45,16
2020-04-25,88.64,-31,10
2020-04-26,71.33,-34,7
2020-04-27,93.94,-41,13
2020-04-28,99.1,-43,7
2020-04-29,95.99,-44,15
2020-04-30,106.03,-43,15
2020-05-01,115.37,-44,14
2020-05-02,124.3,-28,5
2020-05-03,90.31,-30,6
2020-05-04,106.95,-39,11
2020-05-05,107.51,-43,14
2020-05-06,110.22,-41,12
2020-05-07,112.83,-41,12
2020-05-08,130.32,-41,15
2020-05-09,120.63,-25,6
2020-05-10,84.54,-26,4
2020-05-11,NA,-36,11
2020-05-12,NA,-37,11
2020-05-13,126.55,-39,12
2020-05-14,126.52,-37,12
2020-05-15,142.58,-39,13
2020-05-16,135.43,-21,5
2020-05-17,103.31,-25,6
2020-05-18,127.37,-32,9
2020-05-19,130.99,-36,11
2020-05-20,135.08,-37,10
2020-05-21,145.44,-37,10
2020-05-22,169.91,-37,10
2020-05-23,149.51,-21,4
2020-05-24,121.75,-23,2
2020-05-25,119.72,-68,16
2020-05-26,149.36,-34,8
2020-05-27,152.36,-32,9
2020-05-28,150.12,-32,9
2020-05-29,167.22,-32,9
2020-05-30,151.04,-12,1
2020-05-31,116.59,-15,1
2020-06-01,145.33,-29,6
2020-06-02,142.74,-33,7
2020-06-03,150.55,-31,7
2020-06-04,147.2,-32,8
2020-06-05,176.69,-33,8
2020-06-06,164.26,-13,1
2020-06-07,129.24,-17,1
2020-06-08,148.37,-29,6
2020-06-09,146.96,-31,8
2020-06-10,159.37,-31,6
2020-06-11,164.31,-30,6
2020-06-12,181.47,-31,6
2020-06-13,172.43,-10,0
2020-06-14,136.49,-18,0
2020-06-15,155.57,-28,5
2020-06-16,157.41,-30,6
2020-06-17,157.24,-31,6
2020-06-18,169.87,-31,5
2020-06-19,199.78,-31,5
