date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,177.97,-1,NA
2020-02-16,152.91,-6,NA
2020-02-17,159.7,-17,5
2020-02-18,115.79,0,3
2020-02-19,115.22,-2,2
2020-02-20,143.31,-1,5
2020-02-21,170.99,1,1
2020-02-22,161.23,3,NA
2020-02-23,137.13,1,NA
2020-02-24,108.57,2,1
2020-02-25,103.36,0,1
2020-02-26,115.38,1,1
2020-02-27,128.89,-1,-1
2020-02-28,177.88,0,-2
2020-02-29,185.82,7,NA
2020-03-01,167.98,2,NA
2020-03-02,124.14,3,-1
2020-03-03,111.89,1,0
2020-03-04,157.81,-3,2
2020-03-05,144.99,-3,5
2020-03-06,209.68,1,0
2020-03-07,218.74,-1,NA
2020-03-08,213.75,-7,NA
2020-03-09,145.36,1,-1
2020-03-10,136.01,-1,-1
2020-03-11,146.77,-1,0
2020-03-12,182.82,1,-1
2020-03-13,232.49,2,-1
2020-03-14,277.07,4,NA
2020-03-15,316.74,-7,NA
2020-03-16,226.76,-10,3
2020-03-17,199.78,-14,6
2020-03-18,186.82,-20,7
2020-03-19,202.03,-18,7
2020-03-20,159.37,-20,8
2020-03-21,173.63,-14,NA
2020-03-22,105.59,-24,NA
2020-03-23,82.69,-24,11
2020-03-24,78.99,-30,12
2020-03-25,85.45,-28,11
2020-03-26,84.7,-29,10
2020-03-27,96.28,-30,12
2020-03-28,91.63,-25,NA
2020-03-29,80.91,-31,NA
2020-03-30,74.84,-30,10
2020-03-31,67.9,-33,12
2020-04-01,69.95,-33,10
2020-04-02,75.2,-33,11
2020-04-03,81.96,-36,12
2020-04-04,74.22,-31,NA
2020-04-05,54.54,-40,NA
2020-04-06,61.4,-32,11
2020-04-07,61.13,-37,12
2020-04-08,60.7,-40,14
2020-04-09,68.6,-38,13
2020-04-10,78.93,-45,NA
2020-04-11,65.71,-30,NA
2020-04-12,45.05,-42,NA
2020-04-13,80.22,-54,NA
2020-04-14,79.99,-40,8
2020-04-15,77.39,-38,12
2020-04-16,74.88,-35,12
2020-04-17,92.9,-35,14
2020-04-18,95.74,-27,NA
2020-04-19,60.94,-34,NA
2020-04-20,78.62,-36,13
2020-04-21,82.37,-35,11
2020-04-22,83.04,-34,11
2020-04-23,77.17,-36,16
2020-04-24,96.44,-35,13
2020-04-25,95.03,-24,NA
2020-04-26,83.35,-32,NA
2020-04-27,91.49,-29,10
2020-04-28,90.04,-32,6
2020-04-29,92.55,-32,10
2020-04-30,103.74,-31,12
2020-05-01,130.22,-31,11
2020-05-02,121.07,-22,NA
2020-05-03,122.38,-28,NA
2020-05-04,101.04,-28,9
2020-05-05,101.62,-29,9
2020-05-06,107.36,-31,10
2020-05-07,120.38,-30,9
2020-05-08,144.7,-28,10
2020-05-09,140.75,-20,NA
2020-05-10,123.63,-24,NA
2020-05-11,NA,-29,9
2020-05-12,NA,-28,9
2020-05-13,126.25,-27,8
2020-05-14,150.61,-27,7
2020-05-15,174.1,-26,9
2020-05-16,182.59,-17,NA
2020-05-17,158.47,-20,NA
2020-05-18,140.12,-23,8
2020-05-19,130.26,-25,8
2020-05-20,134.74,-27,11
2020-05-21,197.2,-25,8
2020-05-22,241.82,-28,9
2020-05-23,225.92,-14,NA
2020-05-24,165.59,-21,NA
2020-05-25,197.16,-64,NA
2020-05-26,157.02,-27,10
2020-05-27,138.67,-26,12
2020-05-28,157.32,-23,8
2020-05-29,188.56,-24,10
2020-05-30,212.46,-12,NA
2020-05-31,187.97,-16,NA
2020-06-01,155.99,-21,6
2020-06-02,142.86,-23,6
2020-06-03,153.13,-23,6
2020-06-04,179.83,-24,7
2020-06-05,213.09,-21,7
2020-06-06,292.9,-13,NA
2020-06-07,209.57,-14,NA
2020-06-08,160.82,-24,8
2020-06-09,161.15,-24,6
2020-06-10,166.24,-24,7
2020-06-11,207.98,-26,9
2020-06-12,222.12,-25,9
2020-06-13,295.58,-8,NA
2020-06-14,224.75,-15,NA
2020-06-15,176.45,-21,7
2020-06-16,176.49,-24,8
2020-06-17,172.95,-23,7
2020-06-18,198.45,-25,6
2020-06-19,255.44,-26,8
2020-06-20,354.58,-6,NA
2020-06-21,217,-15,NA
