date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,129.58,-2,0
2020-02-16,101.25,-1,-1
2020-02-17,106.86,-4,2
2020-02-18,112.21,1,0
2020-02-19,108.84,3,-1
2020-02-20,106.69,-4,3
2020-02-21,136.49,-8,1
2020-02-22,138.09,4,-1
2020-02-23,85.55,0,1
2020-02-24,104.96,1,1
2020-02-25,102.11,1,1
2020-02-26,113.27,3,-2
2020-02-27,124.91,1,-1
2020-02-28,130.55,1,-3
2020-02-29,132.94,-2,-3
2020-03-01,94.91,1,-2
2020-03-02,102.46,4,-1
2020-03-03,116.07,1,-2
2020-03-04,113.03,3,-2
2020-03-05,125.81,1,-1
2020-03-06,148.46,-3,-1
2020-03-07,158.49,3,-2
2020-03-08,107.89,-1,-1
2020-03-09,105.42,3,1
2020-03-10,117.54,1,-1
2020-03-11,132.65,1,-3
2020-03-12,135.35,2,-2
2020-03-13,126.73,-1,0
2020-03-14,108.64,0,4
2020-03-15,79.8,-2,2
2020-03-16,99.36,-16,6
2020-03-17,101.01,-18,6
2020-03-18,94.32,-20,6
2020-03-19,88.73,-23,7
2020-03-20,87.19,-25,10
2020-03-21,67.08,-13,8
2020-03-22,52.21,-22,NA
2020-03-23,71.58,-26,11
2020-03-24,67.79,-30,13
2020-03-25,77.52,-31,10
2020-03-26,73.22,-33,13
2020-03-27,77.76,-34,14
2020-03-28,60.57,-21,10
2020-03-29,52.7,-25,NA
2020-03-30,60.9,-32,14
2020-03-31,69.98,-34,13
2020-04-01,69.52,-37,12
2020-04-02,67.21,-37,15
2020-04-03,69.23,-39,17
2020-04-04,61.21,-28,12
2020-04-05,52.08,-28,NA
2020-04-06,67.72,-34,13
2020-04-07,83.18,-38,13
2020-04-08,75.24,-39,12
2020-04-09,71.47,-38,14
2020-04-10,79.28,-46,17
2020-04-11,70.96,-29,9
2020-04-12,40.68,-33,NA
2020-04-13,68.38,-35,15
2020-04-14,73.57,-37,15
2020-04-15,78.14,-36,12
2020-04-16,80.83,-37,16
2020-04-17,88.79,-39,16
2020-04-18,87.85,-24,9
2020-04-19,64.01,-25,NA
2020-04-20,87.5,-35,12
2020-04-21,93.16,-38,13
2020-04-22,88.14,-37,14
2020-04-23,102.85,-36,13
2020-04-24,95.29,-38,16
2020-04-25,96.8,-21,7
2020-04-26,74.14,-23,NA
2020-04-27,90.44,-33,11
2020-04-28,84.25,-35,6
2020-04-29,97.89,-36,11
2020-04-30,105.29,-36,12
2020-05-01,125.02,-36,11
2020-05-02,100.18,-20,5
2020-05-03,85.29,-15,4
2020-05-04,98.16,-30,11
2020-05-05,111.12,-31,9
2020-05-06,114.71,-31,9
2020-05-07,98.36,-31,13
2020-05-08,127.98,-33,10
2020-05-09,124.71,-16,4
2020-05-10,85.2,-15,2
2020-05-11,NA,-28,13
2020-05-12,NA,-29,12
2020-05-13,100.94,-30,11
2020-05-14,132,-30,10
2020-05-15,139.65,-31,10
2020-05-16,123.71,-17,5
2020-05-17,105.2,-11,2
2020-05-18,127.04,-26,7
2020-05-19,135.24,-28,7
2020-05-20,133.14,-27,6
2020-05-21,129.28,-28,9
2020-05-22,162.19,-32,7
2020-05-23,150.55,-17,1
2020-05-24,101.73,-19,NA
2020-05-25,105.07,-70,20
2020-05-26,124.25,-27,8
2020-05-27,129.63,-28,7
2020-05-28,138.84,-27,8
2020-05-29,167.89,-27,6
2020-05-30,177.21,-10,0
2020-05-31,135.37,-6,0
2020-06-01,146.34,-22,6
