date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.45,-1,NA
2020-02-16,112.51,6,NA
2020-02-17,125.3,-24,6
2020-02-18,113.75,-14,3
2020-02-19,113.53,-11,3
2020-02-20,134.43,-8,3
2020-02-21,137.43,-9,3
2020-02-22,154.51,6,NA
2020-02-23,119.92,8,NA
2020-02-24,114.12,3,-1
2020-02-25,113.64,3,1
2020-02-26,109.77,3,-1
2020-02-27,69.5,-34,18
2020-02-28,116.11,-22,12
2020-02-29,131.9,4,NA
2020-03-01,118.21,8,NA
2020-03-02,108.49,4,-1
2020-03-03,113.48,5,-1
2020-03-04,111.98,3,0
2020-03-05,111.98,3,-1
2020-03-06,137.33,2,1
2020-03-07,153.01,8,NA
2020-03-08,127.23,12,NA
2020-03-09,114.72,5,-2
2020-03-10,105.42,2,0
2020-03-11,123.58,1,0
2020-03-12,114.02,2,0
2020-03-13,128.46,-2,2
2020-03-14,118.1,6,NA
2020-03-15,90.76,9,NA
2020-03-16,88.35,-12,5
2020-03-17,87.33,-17,9
2020-03-18,81.2,-23,11
2020-03-19,91.14,-26,13
2020-03-20,76.37,-32,17
2020-03-21,87.54,-15,NA
2020-03-22,82.44,-17,NA
2020-03-23,57.3,-39,18
2020-03-24,65.95,-40,18
2020-03-25,70.19,-41,17
2020-03-26,97.69,-40,17
2020-03-27,98.28,-39,19
2020-03-28,59.77,-24,NA
2020-03-29,70.35,-21,NA
2020-03-30,70.14,-41,18
2020-03-31,71.21,-41,18
2020-04-01,78.09,-42,16
2020-04-02,88.45,-42,17
2020-04-03,83.4,-43,NA
2020-04-04,116.06,-25,NA
2020-04-05,94.52,-20,NA
2020-04-06,96.78,-42,16
2020-04-07,99.19,-43,17
2020-04-08,81.95,-44,18
2020-04-09,75.94,-45,NA
2020-04-10,79.32,-54,NA
2020-04-11,106.07,-27,NA
2020-04-12,59.13,-31,NA
2020-04-13,72.13,-45,19
2020-04-14,87.49,-42,17
2020-04-15,86.09,-41,18
2020-04-16,85.71,-42,20
2020-04-17,85.61,-41,NA
2020-04-18,115.79,-25,NA
2020-04-19,80.83,-23,NA
2020-04-20,99.79,-42,15
2020-04-21,82.17,-42,19
2020-04-22,85.61,-41,19
2020-04-23,91.19,-42,19
2020-04-24,105.48,-41,NA
2020-04-25,181.36,-21,NA
2020-04-26,72.82,-25,NA
2020-04-27,96.29,-40,16
2020-04-28,101.77,-40,10
2020-04-29,97.96,-40,16
2020-04-30,97.74,-39,19
2020-05-01,113.8,-39,18
2020-05-02,155.64,-17,NA
2020-05-03,162.73,-12,NA
2020-05-04,103.06,-40,15
2020-05-05,109.02,-37,14
2020-05-06,113.69,-37,15
2020-05-07,113.86,-38,16
2020-05-08,113.64,-40,18
2020-05-09,125.08,-21,NA
2020-05-10,99.25,-13,NA
2020-05-11,NA,-37,16
2020-05-12,NA,-37,15
2020-05-13,132.92,-38,12
2020-05-14,121.37,-38,13
