date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.39,-3,-1
2020-02-16,104.01,-2,-1
2020-02-17,115.56,-34,6
2020-02-18,113.02,-13,4
2020-02-19,117.25,-12,3
2020-02-20,119.34,-10,2
2020-02-21,143.47,-11,3
2020-02-22,131.73,1,-1
2020-02-23,101.95,1,-1
2020-02-24,110.06,4,-1
2020-02-25,109.22,2,0
2020-02-26,112.4,2,-1
2020-02-27,118.5,3,0
2020-02-28,148.88,3,-1
2020-02-29,138.01,1,-2
2020-03-01,101.36,1,-1
2020-03-02,109.45,3,-1
2020-03-03,116.27,2,-1
2020-03-04,116.81,2,-1
2020-03-05,119.91,4,-1
2020-03-06,141.67,3,0
2020-03-07,132.82,2,-2
2020-03-08,103.37,1,-2
2020-03-09,113.23,2,-2
2020-03-10,110.34,1,0
2020-03-11,109.49,1,0
2020-03-12,106.54,1,0
2020-03-13,116.81,-8,4
2020-03-14,99.14,-5,2
2020-03-15,73.85,-8,3
2020-03-16,82.59,-21,7
2020-03-17,71.08,-30,12
2020-03-18,76.68,-31,12
2020-03-19,77.24,-33,14
2020-03-20,78.88,-35,16
2020-03-21,69.89,-25,10
2020-03-22,52.88,-28,9
2020-03-23,54.81,-40,16
2020-03-24,56.83,-45,18
2020-03-25,55.15,-47,19
2020-03-26,63.74,-45,18
2020-03-27,71.89,-45,20
2020-03-28,57.49,-34,13
2020-03-29,40.99,-37,12
2020-03-30,55.06,-46,18
2020-03-31,58.69,-48,19
2020-04-01,62.64,-48,18
2020-04-02,60.28,-49,19
2020-04-03,64.92,-49,23
2020-04-04,59.04,-36,13
2020-04-05,47.4,-37,11
2020-04-06,64.46,-49,17
2020-04-07,65.43,-51,19
2020-04-08,61.27,-51,20
2020-04-09,59.94,-52,21
2020-04-10,71.63,-55,23
2020-04-11,66.29,-39,13
2020-04-12,43.8,-43,11
2020-04-13,56.03,-52,21
2020-04-14,69.21,-49,18
2020-04-15,76.49,-49,18
2020-04-16,73.16,-49,19
2020-04-17,82.96,-49,21
2020-04-18,63.87,-38,15
2020-04-19,65.93,-34,9
2020-04-20,73.05,-51,17
2020-04-21,68.13,-50,20
2020-04-22,76.04,-49,19
2020-04-23,80.08,-49,18
2020-04-24,81.55,-49,23
2020-04-25,85.99,-33,10
2020-04-26,56.86,-38,12
2020-04-27,72.15,-47,18
2020-04-28,81.61,-48,12
2020-04-29,82.55,-47,17
2020-04-30,77.07,-48,19
2020-05-01,90.91,-46,20
2020-05-02,92.15,-30,8
2020-05-03,81.18,-29,6
2020-05-04,86.73,-45,15
2020-05-05,92.85,-46,15
2020-05-06,88.43,-45,17
2020-05-07,94.19,-45,16
2020-05-08,100.56,-45,19
2020-05-09,93.69,-31,11
2020-05-10,76.83,-27,6
2020-05-11,NA,-44,16
2020-05-12,NA,-44,16
2020-05-13,102.1,-43,15
2020-05-14,104.81,-43,14
2020-05-15,112.47,-44,17
2020-05-16,113.29,-27,7
2020-05-17,89.1,-25,6
2020-05-18,104.09,-41,14
2020-05-19,113.17,-41,14
2020-05-20,117.56,-42,13
2020-05-21,120.8,-41,13
2020-05-22,134.75,-42,14
2020-05-23,113.36,-26,8
2020-05-24,103.24,-24,3
2020-05-25,97.56,-72,19
2020-05-26,120.37,-40,12
2020-05-27,125.49,-40,13
2020-05-28,123.93,-39,13
2020-05-29,137.58,-38,15
2020-05-30,127.5,-15,5
2020-05-31,106.31,-16,4
2020-06-01,120.29,-37,11
2020-06-02,122.56,-38,12
2020-06-03,131.43,-38,12
2020-06-04,134.27,-37,11
2020-06-05,142.55,-38,13
2020-06-06,132.36,-17,5
2020-06-07,110.82,-16,3
2020-06-08,130.32,-35,9
2020-06-09,134,-37,11
2020-06-10,132.44,-37,11
2020-06-11,125.96,-37,13
2020-06-12,155.13,-36,10
2020-06-13,140.79,-13,2
2020-06-14,117.9,-12,2
2020-06-15,133.48,-35,9
2020-06-16,141.41,-36,9
2020-06-17,146.82,-36,9
2020-06-18,146.09,-36,9
2020-06-19,162.68,-37,9
2020-06-20,142.66,-15,2
2020-06-21,117.9,-13,0
2020-06-22,138.48,-38,9
2020-06-23,146.41,-38,9
2020-06-24,144.49,-36,10
2020-06-25,151.88,-36,8
2020-06-26,169.95,-37,9
2020-06-27,146.51,-18,5
2020-06-28,121.97,-14,3
2020-06-29,138.56,-37,9
2020-06-30,145.87,-37,10
2020-07-01,151.32,-37,9
2020-07-02,164.36,-38,7
2020-07-03,149.67,-60,15
2020-07-04,121.5,-31,2
2020-07-05,121.45,-19,0
2020-07-06,153.87,-41,8
2020-07-07,148.53,-39,9
2020-07-08,150.05,-37,9
2020-07-09,158.87,-37,8
2020-07-10,163.37,-39,11
2020-07-11,153.77,-15,3
2020-07-12,131.33,-15,0
2020-07-13,145.3,-37,8
2020-07-14,149.31,-38,8
2020-07-15,153.22,-36,8
2020-07-16,158.19,-35,7
2020-07-17,166.9,-37,10
2020-07-18,157.05,-15,1
2020-07-19,133.21,-17,0
2020-07-20,148.39,-38,8
2020-07-21,152.35,-37,8
2020-07-22,152.43,-36,9
2020-07-23,156.06,-35,9
2020-07-24,175.69,-36,8
2020-07-25,161.11,-17,1
2020-07-26,135.9,-16,0
2020-07-27,150.1,-38,8
2020-07-28,154.94,-37,8
2020-07-29,158.87,-37,8
2020-07-30,160,-36,8
2020-07-31,172.15,-37,7
2020-08-01,161.99,-16,1
2020-08-02,125.27,-19,2
2020-08-03,156.1,-36,6
2020-08-04,137.15,-40,10
2020-08-05,163.29,-42,4
2020-08-06,170.38,-38,5
2020-08-07,184.08,-37,8
2020-08-08,168.43,-15,1
2020-08-09,138.63,-15,0
2020-08-10,152.33,-37,7
2020-08-11,156.21,-37,8
2020-08-12,155.96,-37,8
2020-08-13,162.22,-36,7
2020-08-14,180.22,-37,8
2020-08-15,163.91,-17,1
2020-08-16,129.18,-18,2
2020-08-17,153.03,-37,7
2020-08-18,158.2,-36,8
2020-08-19,154.46,-36,8
2020-08-20,164.7,-35,7
2020-08-21,181.9,-36,8
2020-08-22,167.04,-14,0
2020-08-23,138.85,-14,0
2020-08-24,147.53,-36,7
2020-08-25,151.47,-35,8
2020-08-26,156.59,-35,7
2020-08-27,149.37,-36,10
2020-08-28,179.9,-35,7
2020-08-29,154.89,-17,4
2020-08-30,142.49,-12,-1
2020-08-31,152.01,-36,6
2020-09-01,160.4,-34,6
2020-09-02,151.23,-36,9
2020-09-03,166.19,-34,6
2020-09-04,188.05,-36,7
2020-09-05,170.64,-17,0
2020-09-06,140.71,-16,-1
2020-09-07,131.8,-70,13
2020-09-08,151.64,-35,7
2020-09-09,153.71,-35,7
2020-09-10,155.81,-36,8
2020-09-11,183.72,-33,6
2020-09-12,175.49,-11,0
2020-09-13,135.24,-15,1
2020-09-14,145.9,-33,6
2020-09-15,147.25,-32,8
2020-09-16,150.73,-34,8
2020-09-17,155.96,-34,7
2020-09-18,176.4,-33,8
2020-09-19,172.95,-11,1
2020-09-20,129.6,-13,1
2020-09-21,131.52,-34,7
2020-09-22,135.79,-32,8
2020-09-23,141.9,-32,8
2020-09-24,144.77,-32,8
2020-09-25,170.37,-31,8
2020-09-26,167.46,-9,1
2020-09-27,133.57,-14,1
2020-09-28,135.3,-32,7
2020-09-29,133.14,-31,9
2020-09-30,139.49,-33,9
2020-10-01,147.72,-30,6
2020-10-02,166.84,-30,8
2020-10-03,172.15,-8,0
2020-10-04,132.35,-12,1
2020-10-05,130.43,-32,7
2020-10-06,133.64,-31,8
2020-10-07,138.67,-33,8
2020-10-08,149.97,-32,7
2020-10-09,177,-31,8
2020-10-10,172.46,-10,0
2020-10-11,135.15,-13,1
2020-10-12,126.45,-49,11
2020-10-13,122.06,-33,11
2020-10-14,136.23,-31,8
2020-10-15,144.32,-30,7
2020-10-16,156.9,-31,11
2020-10-17,164.58,-7,2
2020-10-18,128.85,-13,2
2020-10-19,129.82,-31,7
2020-10-20,132.61,-30,8
2020-10-21,136.27,-31,9
2020-10-22,144.43,-30,7
2020-10-23,166.43,-29,9
2020-10-24,160.56,-9,2
2020-10-25,120.08,-12,2
2020-10-26,121.52,-32,9
2020-10-27,129.29,-29,9
2020-10-28,127.86,-33,10
2020-10-29,131.32,-31,10
2020-10-30,145.54,-33,12
2020-10-31,140.47,-10,3
2020-11-01,101.29,-16,4
2020-11-02,117.41,-31,9
2020-11-03,125.53,-32,9
