date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,160.44,-4,NA
2020-02-16,108.58,-4,NA
2020-02-17,152.62,-29,NA
2020-02-18,123.74,2,0
2020-02-19,134.6,1,0
2020-02-20,155,1,0
2020-02-21,178.65,13,NA
2020-02-22,155.48,-2,NA
2020-02-23,120.11,-3,NA
2020-02-24,141.28,2,NA
2020-02-25,134.13,2,1
2020-02-26,126.88,5,-1
2020-02-27,166.25,0,-1
2020-02-28,191.99,3,NA
2020-02-29,178.46,10,NA
2020-03-01,146.9,-3,NA
2020-03-02,158.91,4,-2
2020-03-03,126.98,1,-2
2020-03-04,140.51,2,-1
2020-03-05,153.29,2,-2
2020-03-06,185.13,22,NA
2020-03-07,170.73,9,NA
2020-03-08,128.12,3,NA
2020-03-09,145.85,2,-1
2020-03-10,147.66,1,-2
2020-03-11,140.42,3,-1
2020-03-12,185.51,1,-1
2020-03-13,176.36,20,NA
2020-03-14,172.55,6,NA
2020-03-15,125.26,-6,NA
2020-03-16,148.71,2,NA
2020-03-17,149.19,1,1
2020-03-18,149.76,-18,NA
2020-03-19,141.56,-22,NA
2020-03-20,161.96,-12,NA
2020-03-21,151.29,-2,NA
2020-03-22,113.92,-20,NA
2020-03-23,133.37,-26,NA
2020-03-24,117.73,-28,NA
2020-03-25,126.22,-31,NA
2020-03-26,124.69,-35,NA
2020-03-27,120.59,-25,NA
2020-03-28,110.58,-15,NA
2020-03-29,81.03,-33,NA
2020-03-30,119.45,-30,NA
2020-03-31,114.2,-32,NA
2020-04-01,99.43,-31,NA
2020-04-02,98.57,-31,NA
2020-04-03,115.73,-22,NA
2020-04-04,93.33,-17,NA
2020-04-05,63.11,-30,NA
2020-04-06,107.82,-34,NA
2020-04-07,104.1,-34,NA
2020-04-08,107.82,-33,NA
2020-04-09,102.29,-34,NA
2020-04-10,129.84,-22,NA
2020-04-11,103.05,-24,NA
2020-04-12,66.35,-42,NA
2020-04-13,110.87,-30,NA
2020-04-14,122.59,-30,NA
2020-04-15,114.3,-32,NA
2020-04-16,119.45,-30,NA
2020-04-17,149.86,-16,NA
2020-04-18,128.98,-19,NA
2020-04-19,107.72,-23,NA
2020-04-20,128.31,-27,NA
2020-04-21,134.32,-28,NA
2020-04-22,129.93,-28,NA
2020-04-23,133.27,-29,NA
2020-04-24,155,-17,NA
2020-04-25,141.66,-17,NA
2020-04-26,103.53,-26,NA
2020-04-27,129.17,-27,NA
2020-04-28,148.33,-28,NA
2020-04-29,144.42,-30,NA
2020-04-30,148.9,-27,NA
2020-05-01,195.23,-11,NA
2020-05-02,185.7,-7,NA
2020-05-03,136.7,-18,NA
2020-05-04,151.76,-19,NA
2020-05-05,144.42,-24,NA
2020-05-06,148.71,-23,NA
2020-05-07,184.84,-25,NA
2020-05-08,196.09,-14,NA
2020-05-09,184.94,-9,NA
2020-05-10,121.16,-20,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-22,NA
2020-05-13,156.72,-23,NA
2020-05-14,176.74,-23,NA
2020-05-15,200,-13,NA
2020-05-16,195.14,-4,NA
2020-05-17,155.48,-16,NA
2020-05-18,157.39,-18,NA
2020-05-19,162.63,-17,NA
2020-05-20,182.27,-21,NA
2020-05-21,207.05,-22,NA
2020-05-22,281.6,-14,NA
2020-05-23,222.5,-16,NA
2020-05-24,183.7,-30,NA
2020-05-25,207.53,-67,NA
2020-05-26,183.32,-21,NA
2020-05-27,186.94,-20,NA
2020-05-28,203.91,-23,NA
2020-05-29,240.13,-9,NA
2020-05-30,222.69,3,NA
2020-05-31,189.9,-11,NA
2020-06-01,201.43,-17,NA
2020-06-02,211.73,-21,NA
2020-06-03,205.15,-23,NA
2020-06-04,210.77,-22,NA
2020-06-05,268.45,-10,NA
2020-06-06,229.93,3,NA
2020-06-07,177.69,-19,NA
2020-06-08,221.45,-22,NA
2020-06-09,225.07,-23,NA
2020-06-10,209.53,-22,NA
2020-06-11,250.52,-21,NA
2020-06-12,267.11,-8,NA
2020-06-13,272.93,3,NA
2020-06-14,225.55,-15,NA
2020-06-15,217.16,-19,NA
2020-06-16,213.25,-21,NA
2020-06-17,223.64,-23,NA
2020-06-18,302.96,-24,NA
2020-06-19,363.39,-10,NA
2020-06-20,316.11,-6,NA
2020-06-21,233.94,-11,NA
2020-06-22,259.87,-22,NA
2020-06-23,240.32,-25,NA
2020-06-24,264.44,-26,NA
2020-06-25,311.73,-22,NA
2020-06-26,355.1,-11,NA
2020-06-27,350.52,-6,NA
2020-06-28,274.74,-12,NA
2020-06-29,243.57,-26,NA
2020-06-30,270.83,-23,NA
2020-07-01,299.14,-27,NA
