date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,191.92,0,0
2020-02-16,119.08,0,-1
2020-02-17,128.8,-29,6
2020-02-18,100.1,2,0
2020-02-19,102.33,2,0
2020-02-20,105.2,2,0
2020-02-21,136.14,1,1
2020-02-22,139.27,7,-1
2020-02-23,118.61,2,-1
2020-02-24,103.82,4,0
2020-02-25,95.86,3,1
2020-02-26,99.62,1,0
2020-02-27,104.12,3,0
2020-02-28,138.96,1,0
2020-02-29,134.95,4,-1
2020-03-01,120.66,4,-1
2020-03-02,103.17,5,-1
2020-03-03,97.61,3,-1
2020-03-04,106.63,2,-1
2020-03-05,110.04,2,-1
2020-03-06,142.55,1,1
2020-03-07,146.85,5,-1
2020-03-08,137,1,-1
2020-03-09,108.23,2,-1
2020-03-10,102.29,3,0
2020-03-11,103.87,2,0
2020-03-12,106.3,1,0
2020-03-13,122.17,-3,3
2020-03-14,117.36,1,2
2020-03-15,97.6,-4,3
2020-03-16,92.11,-18,7
2020-03-17,85.87,-25,10
2020-03-18,86.74,-27,11
2020-03-19,81.44,-30,13
2020-03-20,94.66,-32,14
2020-03-21,78.32,-17,9
2020-03-22,59.09,-23,9
2020-03-23,60.78,-36,17
2020-03-24,62.73,-39,16
2020-03-25,59.3,-42,19
2020-03-26,69.95,-42,17
2020-03-27,75.82,-42,19
2020-03-28,59.79,-29,14
2020-03-29,53.53,-30,10
2020-03-30,72.63,-42,16
2020-03-31,56.91,-45,20
2020-04-01,57.27,-46,19
2020-04-02,62.87,-46,20
2020-04-03,70.56,-47,22
2020-04-04,57.24,-33,14
2020-04-05,49.43,-32,11
2020-04-06,62.65,-47,19
2020-04-07,65.51,-47,19
2020-04-08,68.13,-48,19
2020-04-09,63.72,-48,21
2020-04-10,71.31,-55,24
2020-04-11,66.8,-32,12
2020-04-12,43.85,-37,11
2020-04-13,58.19,-50,22
2020-04-14,68.99,-44,18
2020-04-15,73.84,-45,18
2020-04-16,75.53,-45,19
2020-04-17,80.23,-45,21
2020-04-18,71.39,-30,13
2020-04-19,65.79,-32,9
2020-04-20,74.29,-45,18
2020-04-21,70.25,-46,19
2020-04-22,79.91,-46,18
2020-04-23,72.51,-46,19
2020-04-24,82.7,-47,22
2020-04-25,86.14,-28,10
2020-04-26,58.96,-34,11
2020-04-27,77.18,-44,18
2020-04-28,83.19,-44,12
2020-04-29,87.57,-45,17
2020-04-30,81.26,-46,19
2020-05-01,102.56,-44,18
2020-05-02,105.26,-23,8
2020-05-03,82.78,-25,8
