date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.65,1,-1
2020-02-16,105.84,1,-1
2020-02-17,118.11,-20,5
2020-02-18,108.7,1,0
2020-02-19,110.87,2,0
2020-02-20,114.43,2,0
2020-02-21,136.63,2,0
2020-02-22,136.48,5,-3
2020-02-23,104.12,3,-2
2020-02-24,105.91,2,0
2020-02-25,105.64,-1,1
2020-02-26,110.07,-3,2
2020-02-27,119.22,2,0
2020-02-28,146.64,1,-1
2020-02-29,143.98,4,-3
2020-03-01,110.97,4,-3
2020-03-02,114.03,2,-1
2020-03-03,116.51,2,-1
2020-03-04,120.81,2,-1
2020-03-05,126.69,2,-1
2020-03-06,146.14,2,0
2020-03-07,149.7,5,-3
2020-03-08,113.2,3,-3
2020-03-09,114.73,0,0
2020-03-10,116.82,0,0
2020-03-11,115.14,0,0
2020-03-12,115.92,1,0
2020-03-13,133.09,0,0
2020-03-14,115.65,2,1
2020-03-15,91.78,-3,2
2020-03-16,96.02,-14,6
2020-03-17,89.85,-24,9
2020-03-18,83.78,-28,13
2020-03-19,84,-30,14
2020-03-20,91.75,-32,16
2020-03-21,74.52,-24,11
2020-03-22,54.24,-33,11
2020-03-23,67.95,-38,16
2020-03-24,68.76,-41,17
2020-03-25,68.76,-43,18
2020-03-26,65.87,-44,19
2020-03-27,73.62,-44,22
2020-03-28,64.99,-33,14
2020-03-29,52.6,-38,13
2020-03-30,67.88,-42,17
2020-03-31,68.02,-45,19
2020-04-01,70.86,-45,18
2020-04-02,82.82,-44,18
2020-04-03,86.11,-44,19
2020-04-04,68.78,-35,14
2020-04-05,57.68,-38,12
2020-04-06,73.36,-43,17
2020-04-07,78.55,-45,17
2020-04-08,76.32,-45,19
2020-04-09,75.87,-45,19
2020-04-10,85.86,-53,23
2020-04-11,78.53,-35,13
2020-04-12,50.85,-46,12
2020-04-13,73.15,-43,18
2020-04-14,78.99,-44,19
2020-04-15,82.81,-45,20
2020-04-16,89.24,-43,18
2020-04-17,86.53,-45,23
2020-04-18,91.22,-31,12
2020-04-19,74.33,-36,10
2020-04-20,92.24,-42,16
2020-04-21,89.81,-44,18
2020-04-22,89.81,-44,19
2020-04-23,92.4,-43,18
2020-04-24,100.13,-43,20
2020-04-25,89.84,-34,14
2020-04-26,79.71,-35,10
2020-04-27,91.11,-41,16
2020-04-28,95.64,-43,10
2020-04-29,91.19,-44,19
2020-04-30,96.77,-43,18
2020-05-01,119.05,-41,17
2020-05-02,115.21,-27,8
2020-05-03,91.41,-31,8
2020-05-04,101.65,-40,15
2020-05-05,99.77,-41,17
2020-05-06,109.25,-40,16
2020-05-07,114.6,-39,15
2020-05-08,126.76,-40,18
2020-05-09,129.31,-25,8
2020-05-10,91.52,-30,8
2020-05-11,NA,-37,14
2020-05-12,NA,-38,14
2020-05-13,124.76,-38,14
2020-05-14,115.19,-39,17
2020-05-15,144.18,-38,16
2020-05-16,138.21,-23,7
2020-05-17,99.89,-28,9
2020-05-18,133.2,-34,12
2020-05-19,131.89,-35,14
2020-05-20,145.35,-35,13
2020-05-21,151.16,-35,12
2020-05-22,175.94,-36,13
2020-05-23,160.52,-20,6
2020-05-24,146.36,-23,3
2020-05-25,130.22,-71,19
2020-05-26,154.59,-34,11
2020-05-27,151.19,-33,12
2020-05-28,162.63,-33,12
2020-05-29,190.68,-32,12
2020-05-30,180.78,-10,4
2020-05-31,133.15,-18,5
2020-06-01,146.72,-34,11
2020-06-02,175.02,-34,10
2020-06-03,158.42,-32,11
2020-06-04,174.94,-31,10
2020-06-05,200.14,-32,11
2020-06-06,187.78,-13,3
2020-06-07,157.77,-16,2
2020-06-08,172.51,-30,8
2020-06-09,158.47,-31,10
2020-06-10,166.44,-31,10
2020-06-11,186.93,-29,8
2020-06-12,211.59,-30,9
2020-06-13,198.9,-10,2
2020-06-14,167.53,-15,1
2020-06-15,173.61,-29,7
2020-06-16,187.1,-30,8
2020-06-17,186.07,-30,7
2020-06-18,201.97,-30,7
2020-06-19,239.57,-32,7
2020-06-20,218.1,-11,1
2020-06-21,163.95,-14,0
2020-06-22,169.96,-32,9
2020-06-23,183.35,-32,8
2020-06-24,189.37,-29,8
2020-06-25,207.6,-29,6
2020-06-26,214.5,-31,9
2020-06-27,222.36,-9,1
2020-06-28,193.64,-11,1
2020-06-29,178.94,-31,8
2020-06-30,192.74,-30,7
2020-07-01,205.17,-31,6
2020-07-02,232.45,-32,5
2020-07-03,256.93,-53,11
2020-07-04,199.05,-33,2
2020-07-05,206.86,-20,1
2020-07-06,199.12,-34,7
2020-07-07,185.94,-33,8
2020-07-08,191.06,-31,8
2020-07-09,201.61,-31,7
2020-07-10,227.07,-32,8
2020-07-11,219.76,-10,1
2020-07-12,177.7,-13,1
2020-07-13,179.89,-31,6
2020-07-14,185.96,-32,7
2020-07-15,177.06,-30,8
2020-07-16,199.12,-30,7
2020-07-17,227.03,-31,7
2020-07-18,219.37,-12,1
2020-07-19,161.46,-18,3
2020-07-20,182.01,-31,7
2020-07-21,177.64,-33,8
2020-07-22,187.17,-30,7
2020-07-23,197.92,-29,6
2020-07-24,235.25,-31,7
2020-07-25,223.43,-11,0
2020-07-26,184.76,-11,1
2020-07-27,170.1,-32,7
2020-07-28,175.55,-31,7
2020-07-29,188.51,-31,7
2020-07-30,193.7,-30,7
2020-07-31,219.56,-31,7
2020-08-01,215.35,-12,1
