date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.21,-6,0
2020-02-16,107.58,-4,0
2020-02-17,121.51,-17,2
2020-02-18,114.08,0,0
2020-02-19,112.94,1,0
2020-02-20,118.87,0,-1
2020-02-21,129.45,-3,3
2020-02-22,121.47,-2,0
2020-02-23,99.72,-1,0
2020-02-24,110.82,2,0
2020-02-25,109.59,3,0
2020-02-26,112.52,0,1
2020-02-27,122.23,0,0
2020-02-28,137.77,-1,1
2020-02-29,129.02,-3,0
2020-03-01,104.72,-1,0
2020-03-02,112.58,1,0
2020-03-03,113.12,1,0
2020-03-04,117.18,1,0
2020-03-05,120.66,1,0
2020-03-06,136.32,-1,1
2020-03-07,127.13,-3,1
2020-03-08,104,-3,2
2020-03-09,117.38,1,1
2020-03-10,115.34,1,0
2020-03-11,120.03,0,0
2020-03-12,114.83,0,0
2020-03-13,123.58,-2,1
2020-03-14,108.62,-4,2
2020-03-15,88.06,-8,2
2020-03-16,99.51,-16,4
2020-03-17,94.74,-17,5
2020-03-18,87.79,-21,8
2020-03-19,84.33,-23,8
2020-03-20,86.85,-27,11
2020-03-21,64.62,-28,10
2020-03-22,50.34,-33,9
2020-03-23,64.71,-32,12
2020-03-24,65.22,-34,12
2020-03-25,66.8,-36,13
2020-03-26,65.36,-37,13
2020-03-27,67.07,-38,16
2020-03-28,57.45,-35,12
2020-03-29,44.6,-38,11
2020-03-30,60.11,-36,12
2020-03-31,59.21,-37,13
2020-04-01,59.18,-38,13
2020-04-02,61.13,-40,13
2020-04-03,58.3,-42,18
2020-04-04,43.33,-40,15
2020-04-05,32.36,-43,14
2020-04-06,48.62,-43,17
2020-04-07,56.47,-43,15
2020-04-08,56.24,-43,16
2020-04-09,57.98,-43,15
2020-04-10,61.2,-47,19
2020-04-11,52.04,-37,14
2020-04-12,32.3,-50,13
2020-04-13,60.32,-42,15
2020-04-14,61.17,-41,15
2020-04-15,65.91,-41,15
2020-04-16,59.23,-43,16
2020-04-17,68.72,-42,18
2020-04-18,55.4,-38,14
2020-04-19,45.33,-37,11
2020-04-20,64.33,-40,14
2020-04-21,67.97,-40,14
2020-04-22,67.42,-40,14
2020-04-23,69.46,-41,14
2020-04-24,71.2,-42,19
2020-04-25,61.97,-36,13
2020-04-26,47.09,-39,12
2020-04-27,70.63,-37,12
2020-04-28,73.31,-38,8
2020-04-29,74.45,-38,13
2020-04-30,72.77,-40,15
2020-05-01,87.92,-37,14
2020-05-02,72.58,-32,10
2020-05-03,60.14,-32,8
2020-05-04,81.08,-33,11
2020-05-05,82.27,-35,11
2020-05-06,83.21,-34,12
2020-05-07,86.26,-35,11
2020-05-08,97.54,-34,12
2020-05-09,92.7,-28,8
2020-05-10,60.61,-32,9
2020-05-11,NA,-31,10
2020-05-12,NA,-31,10
2020-05-13,94.84,-31,10
2020-05-14,96.22,-32,8
2020-05-15,101.55,-33,13
2020-05-16,95.5,-24,9
2020-05-17,79.88,-25,7
2020-05-18,94.21,-30,10
2020-05-19,96.61,-29,10
2020-05-20,101.11,-29,9
2020-05-21,105.04,-31,9
2020-05-22,122.53,-30,10
2020-05-23,112.87,-20,7
2020-05-24,91.09,-24,6
2020-05-25,79.78,-67,20
2020-05-26,100.13,-29,9
2020-05-27,110.13,-28,10
2020-05-28,108.29,-28,8
2020-05-29,120.64,-28,10
2020-05-30,127.36,-16,6
2020-05-31,90.68,-16,5
2020-06-01,103.61,-27,7
2020-06-02,100.35,-28,9
2020-06-03,95.75,-30,11
2020-06-04,100.3,-30,10
2020-06-05,119.06,-28,10
2020-06-06,108.43,-18,7
2020-06-07,87.41,-22,6
2020-06-08,107.36,-27,7
2020-06-09,105.72,-25,7
2020-06-10,112.55,-26,7
2020-06-11,120.21,-27,6
2020-06-12,131.53,-27,8
2020-06-13,123.78,-16,5
2020-06-14,99.87,-16,4
2020-06-15,112.3,-27,6
2020-06-16,114.15,-26,7
2020-06-17,114.69,-27,7
2020-06-18,114.23,-29,8
2020-06-19,126.79,-30,9
2020-06-20,119.13,-17,5
2020-06-21,94.49,-17,4
2020-06-22,114.89,-30,7
