date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,121.23,2,0
2020-02-16,88.29,1,-1
2020-02-17,99.71,-24,6
2020-02-18,113.43,-2,1
2020-02-19,100.01,1,0
2020-02-20,105.3,1,0
2020-02-21,124.25,2,-1
2020-02-22,120.88,3,-1
2020-02-23,86.51,4,-2
2020-02-24,94.95,3,-1
2020-02-25,98.79,1,0
2020-02-26,102.65,1,-1
2020-02-27,106.58,1,0
2020-02-28,124.8,2,-1
2020-02-29,122.73,5,-1
2020-03-01,88.22,5,-2
2020-03-02,94.84,3,-1
2020-03-03,103.22,1,-1
2020-03-04,101.39,1,0
2020-03-05,105.9,1,0
2020-03-06,125.87,0,0
2020-03-07,122.79,4,-1
2020-03-08,89.88,3,-2
2020-03-09,91.43,-2,1
2020-03-10,97.34,-1,1
2020-03-11,99.19,-2,1
2020-03-12,94.18,-4,2
2020-03-13,100.94,-8,4
2020-03-14,85.92,-2,5
2020-03-15,60.68,-6,4
2020-03-16,65.6,-23,11
2020-03-17,60.24,-35,15
2020-03-18,52.91,-43,20
2020-03-19,49.42,-47,23
2020-03-20,56.18,-48,22
2020-03-21,46.14,-33,15
2020-03-22,36.56,-35,12
2020-03-23,45.54,-51,22
2020-03-24,46.07,-54,24
2020-03-25,44.84,-55,25
2020-03-26,50.95,-55,24
2020-03-27,55.81,-55,24
2020-03-28,31.97,-45,21
2020-03-29,29.01,-44,16
2020-03-30,42.99,-60,24
2020-03-31,45.5,-61,26
2020-04-01,44.6,-61,26
2020-04-02,43.93,-61,28
2020-04-03,46.76,-61,30
2020-04-04,46.38,-43,18
2020-04-05,40.48,-44,13
2020-04-06,44.56,-61,25
2020-04-07,49.06,-62,26
2020-04-08,47.1,-62,27
2020-04-09,46.76,-62,28
2020-04-10,55.92,-63,28
2020-04-11,53.24,-43,16
2020-04-12,26.02,-54,16
2020-04-13,44.3,-60,26
2020-04-14,46.31,-61,28
2020-04-15,50.89,-60,27
2020-04-16,53.18,-60,27
2020-04-17,62.84,-59,27
2020-04-18,62.19,-39,15
2020-04-19,48.9,-40,12
2020-04-20,54.26,-59,25
2020-04-21,55.75,-59,25
2020-04-22,63.24,-60,24
2020-04-23,62.05,-60,26
2020-04-24,67.55,-59,25
2020-04-25,64.19,-39,13
2020-04-26,50.62,-40,10
2020-04-27,61.54,-58,22
2020-04-28,53.39,-60,20
2020-04-29,63.74,-59,24
2020-04-30,70.26,-59,23
2020-05-01,78.15,-58,23
2020-05-02,72.66,-37,11
2020-05-03,59.58,-36,8
2020-05-04,66.98,-56,22
2020-05-05,69.03,-57,23
2020-05-06,72.31,-57,23
2020-05-07,71.62,-57,23
2020-05-08,83.38,-56,23
2020-05-09,71.02,-36,13
2020-05-10,53.79,-34,9
2020-05-11,NA,-56,22
2020-05-12,NA,-56,22
2020-05-13,72.05,-57,25
2020-05-14,82.22,-57,22
2020-05-15,97.01,-56,20
2020-05-16,76.67,-34,13
2020-05-17,55.86,-33,12
2020-05-18,83.24,-54,20
2020-05-19,90.67,-54,20
2020-05-20,95.58,-55,20
2020-05-21,94.2,-55,21
2020-05-22,103.76,-55,19
2020-05-23,81.61,-29,11
2020-05-24,70.95,-30,6
2020-05-25,71.09,-81,23
2020-05-26,90.12,-54,21
2020-05-27,103.74,-53,20
2020-05-28,120.23,-53,20
2020-05-29,116.76,-56,22
2020-05-30,102.86,-26,10
2020-05-31,91.16,-24,5
2020-06-01,106.35,-52,18
2020-06-02,98.27,-52,21
2020-06-03,107.75,-51,18
2020-06-04,110.83,-51,19
2020-06-05,125.51,-50,16
2020-06-06,104.43,-17,7
2020-06-07,91.1,-17,3
2020-06-08,108.44,-50,17
2020-06-09,103.03,-50,19
2020-06-10,111.35,-50,18
2020-06-11,121.19,-49,17
2020-06-12,130.06,-48,15
2020-06-13,112.14,-12,5
2020-06-14,95.54,-12,2
2020-06-15,111.43,-49,16
2020-06-16,119.32,-49,16
2020-06-17,121.75,-50,16
2020-06-18,115.38,-50,18
2020-06-19,138.21,-48,13
2020-06-20,117.06,-10,4
2020-06-21,87.34,-10,1
2020-06-22,113.65,-50,15
2020-06-23,123.96,-50,16
2020-06-24,127.63,-49,16
2020-06-25,131.11,-49,15
2020-06-26,138.93,-48,15
2020-06-27,124.28,-13,4
2020-06-28,97.19,-11,2
2020-06-29,111.62,-50,16
2020-06-30,125.58,-49,16
2020-07-01,128.01,-50,15
2020-07-02,129.97,-52,14
2020-07-03,112.54,-67,16
2020-07-04,85.63,-26,5
2020-07-05,86.17,-16,0
2020-07-06,111.71,-53,15
2020-07-07,122.46,-50,16
2020-07-08,125.74,-49,16
2020-07-09,127.5,-49,16
2020-07-10,144.37,-48,14
2020-07-11,120.94,-13,6
2020-07-12,107.61,-12,1
2020-07-13,121.66,-49,14
2020-07-14,118.72,-50,17
2020-07-15,130.86,-49,15
2020-07-16,134.62,-49,15
2020-07-17,143.16,-48,14
2020-07-18,121.51,-14,6
2020-07-19,108.62,-12,0
2020-07-20,120.9,-50,14
2020-07-21,122.67,-50,16
2020-07-22,141.17,-49,15
2020-07-23,136.97,-49,14
2020-07-24,145.44,-48,14
2020-07-25,124.15,-14,6
2020-07-26,105.05,-13,2
2020-07-27,123.3,-49,14
2020-07-28,127.72,-49,15
2020-07-29,132.27,-49,14
2020-07-30,136.99,-49,14
2020-07-31,144.69,-49,12
2020-08-01,135.53,-13,4
2020-08-02,113.11,-13,0
2020-08-03,124.33,-49,14
2020-08-04,128.02,-49,15
2020-08-05,128.89,-49,15
2020-08-06,134.65,-49,15
2020-08-07,145,-48,14
2020-08-08,130.01,-14,5
2020-08-09,107.33,-14,2
2020-08-10,122.7,-49,14
2020-08-11,130.79,-49,14
2020-08-12,122.07,-50,17
2020-08-13,135.69,-49,14
2020-08-14,141.65,-49,14
2020-08-15,144.53,-12,2
2020-08-16,119.13,-12,-1
2020-08-17,125.46,-50,13
2020-08-18,127.7,-49,14
2020-08-19,129.13,-49,15
2020-08-20,134.33,-49,14
2020-08-21,145.73,-48,13
2020-08-22,130.69,-13,4
2020-08-23,108.75,-12,0
2020-08-24,117.47,-50,15
2020-08-25,123.62,-49,15
2020-08-26,128.66,-49,15
2020-08-27,126.47,-49,15
2020-08-28,138.46,-48,13
2020-08-29,125.33,-12,3
2020-08-30,103.4,-13,0
2020-08-31,117.2,-49,14
2020-09-01,125.27,-50,14
2020-09-02,129.76,-49,14
2020-09-03,131.45,-49,13
2020-09-04,140.9,-49,12
2020-09-05,124.66,-14,2
2020-09-06,106.05,-14,0
2020-09-07,94.01,-79,19
2020-09-08,112.07,-52,16
2020-09-09,114.46,-50,16
2020-09-10,124.26,-48,14
2020-09-11,138.3,-47,14
2020-09-12,133.38,-12,6
2020-09-13,105.43,-13,2
2020-09-14,113.1,-48,14
2020-09-15,117.74,-47,14
2020-09-16,121.05,-48,14
2020-09-17,122.78,-47,15
2020-09-18,142.05,-46,13
2020-09-19,135.7,-11,3
2020-09-20,102.22,-13,1
2020-09-21,107.37,-49,14
2020-09-22,112.35,-48,15
2020-09-23,114.62,-47,15
2020-09-24,118.73,-46,15
2020-09-25,137.26,-45,13
2020-09-26,126.71,-10,4
2020-09-27,98.64,-12,1
2020-09-28,101.39,-48,15
2020-09-29,106.61,-47,15
2020-09-30,109.19,-47,15
2020-10-01,113.08,-45,15
2020-10-02,128.53,-45,14
2020-10-03,124.98,-12,5
2020-10-04,98.99,-14,2
2020-10-05,101.5,-47,14
2020-10-06,106.39,-47,14
2020-10-07,110.43,-46,14
2020-10-08,112.62,-45,15
2020-10-09,135.42,-45,12
2020-10-10,127.54,-9,3
2020-10-11,95.89,-13,2
2020-10-12,99.15,-49,15
2020-10-13,102.45,-47,15
2020-10-14,106.1,-47,16
2020-10-15,112.61,-48,15
2020-10-16,122.71,-48,15
2020-10-17,117.86,-12,6
2020-10-18,88.16,-16,4
2020-10-19,95.5,-47,16
2020-10-20,91.2,-50,20
2020-10-21,99.49,-47,18
2020-10-22,95.68,-47,19
2020-10-23,117.16,-45,17
2020-10-24,113.47,-12,7
2020-10-25,80.55,-17,6
2020-10-26,90.84,-47,16
2020-10-27,95.13,-47,17
2020-10-28,97.82,-46,17
2020-10-29,102.29,-45,17
2020-10-30,120.6,-44,15
2020-10-31,109.56,-10,6
2020-11-01,79.14,-16,6
2020-11-02,91.06,-47,16
2020-11-03,96.4,-48,16
