date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,173.55,NA,NA
2020-02-16,126.84,NA,NA
2020-02-17,149.22,-13,NA
2020-02-18,137.02,9,NA
2020-02-19,139.24,4,NA
2020-02-20,138.66,6,NA
2020-02-21,195.74,7,NA
2020-02-22,160.17,11,NA
2020-02-23,141.96,NA,NA
2020-02-24,125.58,3,NA
2020-02-25,125.29,3,NA
2020-02-26,125.97,4,NA
2020-02-27,147,-5,NA
2020-02-28,177.91,9,NA
2020-02-29,164.63,NA,NA
2020-03-01,142.54,NA,NA
2020-03-02,126.94,5,NA
2020-03-03,176.84,9,NA
2020-03-04,159.01,13,NA
2020-03-05,180.62,8,NA
2020-03-06,203.59,5,NA
2020-03-07,173.06,NA,NA
2020-03-08,174.61,NA,NA
2020-03-09,130.62,4,NA
2020-03-10,140.6,3,NA
2020-03-11,159.88,4,NA
2020-03-12,155.91,5,NA
2020-03-13,189.73,-7,NA
2020-03-14,132.36,NA,NA
2020-03-15,114.44,NA,NA
2020-03-16,116.28,-5,NA
2020-03-17,96.8,-13,NA
2020-03-18,94.28,-11,NA
2020-03-19,114.24,-13,NA
2020-03-20,119.86,-18,NA
2020-03-21,78.97,0,NA
2020-03-22,76.55,NA,NA
2020-03-23,83.72,-18,NA
2020-03-24,85.27,-23,NA
2020-03-25,87.5,-23,NA
2020-03-26,85.95,-25,NA
2020-03-27,80.62,-29,NA
2020-03-28,72.09,-9,NA
2020-03-29,65.7,NA,NA
2020-03-30,77.71,-28,NA
2020-03-31,74.03,-31,NA
2020-04-01,87.02,-32,NA
2020-04-02,74.32,-31,NA
2020-04-03,88.57,-32,NA
2020-04-04,74.81,-6,NA
2020-04-05,64.92,-27,NA
2020-04-06,78.2,-31,NA
2020-04-07,83.91,-29,NA
2020-04-08,86.24,-34,NA
2020-04-09,79.55,-36,NA
2020-04-10,77.52,-42,NA
2020-04-11,80.23,-13,NA
2020-04-12,47.97,-31,NA
2020-04-13,81.98,-26,NA
2020-04-14,84.79,-26,NA
2020-04-15,94.19,-23,NA
2020-04-16,85.76,-24,NA
2020-04-17,92.64,-28,NA
2020-04-18,72.48,-4,NA
2020-04-20,88.76,-27,NA
2020-04-21,86.14,-24,NA
2020-04-22,91.57,-25,NA
2020-04-23,91.18,-34,NA
2020-04-24,111.43,-29,NA
2020-04-25,84.98,-11,NA
2020-04-26,74.61,-18,NA
2020-04-27,93.02,-26,NA
2020-04-28,102.13,-26,NA
2020-04-29,104.46,-26,NA
2020-04-30,102.81,-31,NA
2020-05-01,113.37,-26,NA
2020-05-02,114.92,-14,NA
2020-05-03,77.91,-27,NA
2020-05-04,107.36,-25,NA
2020-05-05,94.28,-28,NA
2020-05-06,118.31,-25,NA
2020-05-07,119.38,-29,NA
2020-05-08,140.02,-31,NA
2020-05-09,123.93,-5,NA
2020-05-10,88.57,-19,NA
2020-05-11,NA,-26,NA
2020-05-12,NA,-24,NA
2020-05-13,117.64,-24,NA
2020-05-14,131.78,-28,NA
2020-05-15,149.81,-25,NA
2020-05-16,127.13,-10,NA
2020-05-17,116.38,-22,NA
2020-05-18,121.41,-25,NA
2020-05-19,130.81,-22,NA
2020-05-20,136.63,-23,NA
2020-05-21,139.63,-24,NA
2020-05-22,182.07,-27,NA
2020-05-23,145.54,-14,NA
2020-05-24,132.17,-18,NA
2020-05-25,138.57,-63,NA
2020-05-26,117.15,-25,NA
2020-05-27,130.52,-22,NA
2020-05-28,152.33,-24,NA
2020-05-29,166.67,-25,NA
2020-05-30,143.41,-6,NA
2020-06-01,126.65,-20,NA
2020-06-02,129.55,-22,NA
2020-06-03,171.9,-25,NA
2020-06-04,153.78,-21,NA
2020-06-05,181.2,-23,NA
2020-06-06,165.79,-6,NA
2020-06-08,142.83,-22,NA
2020-06-09,152.03,-24,NA
2020-06-10,158.04,-23,NA
2020-06-11,180.81,-26,NA
2020-06-12,215.31,-24,NA
2020-06-13,191.86,-7,NA
2020-06-15,148.16,-24,NA
2020-06-16,188.18,-23,NA
2020-06-17,150.1,-24,NA
2020-06-18,244.57,-25,NA
2020-06-19,248.84,-29,NA
2020-06-20,213.66,-8,NA
2020-06-22,173.26,-24,NA
2020-06-23,151.84,-26,NA
2020-06-24,174.22,-22,NA
2020-06-25,175.87,-25,NA
2020-06-26,218.51,-27,NA
2020-06-27,212.21,-6,NA
2020-06-29,159.21,-27,NA
2020-06-30,167.73,-25,NA
2020-07-01,231.4,-25,NA
2020-07-02,250.68,-28,NA
2020-07-03,269.96,-49,NA
2020-07-04,167.54,-24,NA
2020-07-05,232.46,-19,NA
2020-07-06,214.05,-29,NA
2020-07-07,186.14,-28,NA
2020-07-08,181.49,-23,NA
2020-07-09,196.61,-26,NA
2020-07-10,210.76,-31,NA
2020-07-11,232.46,-12,NA
2020-07-13,168.6,-29,NA
2020-07-14,149.42,-31,NA
2020-07-15,164.05,-24,NA
2020-07-16,184.79,-30,NA
2020-07-17,242.93,-30,NA
2020-07-18,256.59,-14,NA
2020-07-19,205.62,-17,NA
2020-07-20,162.02,-26,NA
2020-07-21,189.34,-31,NA
2020-07-22,177.81,-28,NA
2020-07-23,237.4,-29,NA
2020-07-24,280.91,-32,NA
2020-07-25,228.88,-14,NA
2020-07-27,168.99,-31,NA
2020-07-28,173.06,-31,NA
2020-07-29,173.55,-29,NA
2020-07-30,399.03,-30,NA
2020-07-31,213.28,-33,NA
2020-08-01,197.29,-14,NA
2020-08-03,189.83,-29,NA
2020-08-04,175,-28,NA
2020-08-05,200.1,-25,NA
2020-08-06,180.23,-24,NA
2020-08-07,228.49,-28,NA
2020-08-08,257.46,-5,NA
2020-08-10,153.68,-31,NA
2020-08-11,152.13,-26,NA
2020-08-12,155.62,-28,NA
2020-08-13,192.64,-25,NA
2020-08-14,205.62,-26,NA
