date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,160.27,-1,NA
2020-02-16,141.8,3,NA
2020-02-17,118.27,-16,4
2020-02-18,116.81,5,0
2020-02-19,117.32,3,0
2020-02-20,116.67,3,0
2020-02-21,150.63,3,-1
2020-02-22,168.27,1,NA
2020-02-23,126.07,5,NA
2020-02-24,106.63,6,0
2020-02-25,114.45,3,0
2020-02-26,111.77,4,0
2020-02-27,118.04,-4,3
2020-02-28,142.1,3,0
2020-02-29,154.67,-1,NA
2020-03-01,123.68,9,NA
2020-03-02,111.79,6,0
2020-03-03,112.95,2,-1
2020-03-04,111.85,3,-1
2020-03-05,134.71,1,-1
2020-03-06,166.75,1,1
2020-03-07,164.26,1,NA
2020-03-08,135.49,6,NA
2020-03-09,114.13,3,-1
2020-03-10,111.89,2,0
2020-03-11,114.07,3,-1
2020-03-12,110.79,2,0
2020-03-13,123.28,-4,2
2020-03-14,122.1,-1,NA
2020-03-15,93.58,-7,NA
2020-03-16,93.54,-13,5
2020-03-17,93.62,-19,8
2020-03-18,90.49,-21,9
2020-03-19,90.79,-24,11
2020-03-20,94.99,-28,14
2020-03-21,81.16,-19,NA
2020-03-22,66.48,-23,NA
2020-03-23,69.71,-29,12
2020-03-24,59,-39,17
2020-03-25,64.7,-40,16
2020-03-26,72.77,-41,17
2020-03-27,74.67,-40,19
2020-03-28,61.74,-31,NA
2020-03-29,56.89,-28,NA
2020-03-30,63.67,-37,16
2020-03-31,63.12,-39,16
2020-04-01,62.95,-39,17
2020-04-02,72.62,-40,16
2020-04-03,85.34,-42,18
2020-04-04,87.33,-32,NA
2020-04-05,55.58,-36,NA
2020-04-06,79.74,-40,15
2020-04-07,68.36,-41,16
2020-04-08,78.6,-42,15
2020-04-09,79.59,-44,18
2020-04-10,82.38,-54,23
2020-04-11,85.95,-40,NA
2020-04-12,50.63,-42,NA
2020-04-13,71.02,-39,17
2020-04-14,80.1,-38,15
2020-04-15,82,-38,16
2020-04-16,87.68,-39,17
2020-04-17,83.4,-42,21
2020-04-18,97.34,-30,NA
2020-04-19,77.52,-32,NA
2020-04-20,91.59,-36,13
2020-04-21,89.54,-37,15
2020-04-22,87.6,-36,15
2020-04-23,89.18,-37,16
2020-04-24,109.15,-39,16
2020-04-25,107.01,-26,NA
2020-04-26,72.75,-30,NA
2020-04-27,97.04,-32,12
2020-04-28,95.2,-36,8
2020-04-29,96.37,-37,14
2020-04-30,98.16,-37,15
