date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,122.15,1,0
2020-02-16,91.55,1,-1
2020-02-17,108.1,-20,6
2020-02-18,108.13,2,0
2020-02-19,110.81,2,0
2020-02-20,110.96,3,0
2020-02-21,126.64,5,0
2020-02-22,125.19,5,-1
2020-02-23,92.02,4,-1
2020-02-24,103.19,3,1
2020-02-25,109.27,2,0
2020-02-26,114.11,2,-1
2020-02-27,112.76,1,1
2020-02-28,133.55,3,0
2020-02-29,130.21,4,-2
2020-03-01,95.71,5,-2
2020-03-02,106.33,2,1
2020-03-03,110.04,3,-1
2020-03-04,115.14,3,-1
2020-03-05,118.41,4,-1
2020-03-06,133.93,3,0
2020-03-07,134.15,7,-2
2020-03-08,97.91,6,-3
2020-03-09,107.42,1,0
2020-03-10,107.84,0,1
2020-03-11,105.72,2,0
2020-03-12,99.18,1,0
2020-03-13,108.88,1,1
2020-03-14,93.57,0,4
2020-03-15,67.59,-5,3
2020-03-16,82.74,-18,9
2020-03-17,78.95,-25,10
2020-03-18,75.81,-31,13
2020-03-19,73.84,-31,14
2020-03-20,130.22,-37,16
2020-03-21,86.21,-21,10
2020-03-22,57.48,-25,7
2020-03-23,71.02,-40,16
2020-03-24,60.44,-48,20
2020-03-25,66.74,-49,19
2020-03-26,68.54,-49,19
2020-03-27,67.33,-47,21
2020-03-28,55.54,-32,13
2020-03-29,52.26,-32,9
2020-03-30,63.48,-49,20
2020-03-31,64.32,-50,19
2020-04-01,65.06,-50,20
2020-04-02,69.6,-50,20
2020-04-03,79.7,-47,20
2020-04-04,67.77,-31,11
2020-04-05,48.15,-35,10
2020-04-06,73.1,-50,19
2020-04-07,66.01,-51,20
2020-04-08,74.89,-52,19
2020-04-09,73.19,-51,21
2020-04-10,82.72,-54,22
2020-04-11,73.5,-33,12
2020-04-12,43.52,-40,10
2020-04-13,66.54,-49,21
2020-04-14,75.88,-48,19
2020-04-15,79.93,-48,19
2020-04-16,81.19,-48,19
2020-04-17,83.35,-47,21
2020-04-18,82.76,-28,11
2020-04-19,65.64,-31,8
2020-04-20,87.25,-46,17
2020-04-21,85.65,-47,18
2020-04-22,86.96,-47,18
2020-04-23,83.79,-46,20
2020-04-24,102.2,-45,17
2020-04-25,89.13,-28,9
2020-04-26,62.42,-31,9
2020-04-27,93.12,-44,17
2020-04-28,90.97,-45,11
2020-04-29,85.19,-46,18
2020-04-30,91.59,-45,18
2020-05-01,107.99,-43,17
2020-05-02,107.14,-23,6
2020-05-03,79.13,-22,6
2020-05-04,102.41,-40,15
2020-05-05,96.71,-42,16
2020-05-06,100.59,-42,16
2020-05-07,112.03,-41,15
2020-05-08,113.39,-41,18
2020-05-09,109.04,-22,8
2020-05-10,81,-21,4
2020-05-11,NA,-40,17
2020-05-12,NA,-39,14
2020-05-13,119.2,-39,13
2020-05-14,113.45,-40,15
2020-05-15,126.83,-37,15
2020-05-16,127.89,-17,5
2020-05-17,101.97,-15,3
2020-05-18,111.9,-37,15
2020-05-19,115.12,-38,15
2020-05-20,120.63,-38,15
2020-05-21,119.91,-37,14
2020-05-22,149.91,-35,12
2020-05-23,136.9,-10,2
2020-05-24,115.99,-14,1
2020-05-25,108.96,-72,19
2020-05-26,139.87,-36,10
2020-05-27,140.6,-36,11
2020-05-28,143.8,-35,12
2020-05-29,147.03,-33,12
2020-05-30,148.1,-5,2
2020-05-31,118.87,-5,1
2020-06-01,131.63,-33,10
2020-06-02,144.39,-33,9
2020-06-03,140.89,-34,10
2020-06-04,142.36,-34,11
2020-06-05,172.64,-32,9
2020-06-06,161.63,-4,1
2020-06-07,128.75,-7,0
2020-06-08,146.21,-32,9
2020-06-09,148.86,-32,9
2020-06-10,147.53,-32,10
2020-06-11,163.69,-32,8
2020-06-12,182.67,-31,7
2020-06-13,164.59,-4,1
2020-06-14,141.03,-6,0
2020-06-15,149.53,-32,9
2020-06-16,155.71,-32,8
2020-06-17,158.85,-32,8
2020-06-18,174.39,-33,9
2020-06-19,194.07,-31,7
2020-06-20,184.61,-3,-1
2020-06-21,140.53,-4,-2
2020-06-22,145.72,-34,10
2020-06-23,146.53,-34,10
2020-06-24,159.56,-32,8
2020-06-25,169.63,-32,8
2020-06-26,201.4,-31,8
2020-06-27,178.97,-5,2
2020-06-28,151.53,-3,0
2020-06-29,157.95,-33,9
2020-06-30,163.45,-32,8
2020-07-01,167.21,-33,7
2020-07-02,177.39,-36,8
2020-07-03,183.31,-57,11
2020-07-04,150.27,-21,1
2020-07-05,136.82,-12,-1
2020-07-06,163.5,-37,10
2020-07-07,159.76,-36,10
2020-07-08,165.03,-34,8
2020-07-09,184.77,-34,9
2020-07-10,193.52,-34,9
2020-07-11,187.92,-4,0
2020-07-12,137.81,-9,1
2020-07-13,158.07,-35,9
2020-07-14,163.65,-35,8
2020-07-15,160.06,-34,8
2020-07-16,166.24,-34,9
2020-07-17,190.03,-33,8
2020-07-18,187.01,-8,1
2020-07-19,145.14,-8,1
2020-07-20,152.86,-35,10
2020-07-21,154.65,-35,9
2020-07-22,154.68,-34,9
2020-07-23,159.95,-34,10
2020-07-24,189.18,-32,8
2020-07-25,178.12,-6,1
2020-07-26,143.34,-7,0
2020-07-27,149.3,-36,11
2020-07-28,154.81,-34,8
2020-07-29,160.88,-35,8
2020-07-30,160.01,-35,10
2020-07-31,180.61,-34,8
2020-08-01,162.22,-10,2
2020-08-02,121.38,-12,2
2020-08-03,152.19,-35,10
2020-08-04,152.54,-36,9
2020-08-05,157.9,-36,8
2020-08-06,165.75,-35,8
2020-08-07,186.16,-33,8
2020-08-08,186.58,-7,0
2020-08-09,149.65,-10,-1
2020-08-10,158.54,-37,9
