date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,247.27,3,NA
2020-02-16,274.1,1,NA
2020-02-17,241.87,-5,NA
2020-02-18,105.43,-1,NA
2020-02-19,94.26,1,NA
2020-02-20,125.76,2,NA
2020-02-21,204.88,5,NA
2020-02-22,251.09,2,NA
2020-02-23,245.35,1,NA
2020-02-24,133.86,-4,NA
2020-02-25,99.11,1,NA
2020-02-26,98.08,2,NA
2020-02-27,112.55,3,NA
2020-02-28,181.05,4,NA
2020-02-29,198.42,1,NA
2020-03-01,216.26,0,NA
2020-03-02,99.86,8,NA
2020-03-03,89.92,-1,NA
2020-03-04,98.02,1,NA
2020-03-05,109.71,5,NA
2020-03-06,173.84,0,NA
2020-03-07,201.21,1,NA
2020-03-08,233.72,-3,NA
2020-03-09,136.33,4,NA
2020-03-10,131.85,-1,NA
2020-03-11,130.79,1,NA
2020-03-12,135.24,1,NA
2020-03-13,153.93,2,NA
2020-03-14,190.47,-3,NA
2020-03-15,184.69,-11,NA
2020-03-16,108.73,-16,NA
2020-03-17,78.89,-26,NA
2020-03-18,60.45,-32,NA
2020-03-19,42.07,-39,NA
2020-03-20,48.02,-37,NA
2020-03-21,44.86,-45,NA
2020-03-22,34.35,-53,NA
2020-03-23,30.41,-43,NA
2020-03-24,29.26,-46,NA
2020-03-25,30.21,-44,NA
2020-03-26,22.2,-50,NA
2020-03-27,25.01,-50,NA
2020-03-28,24.18,-58,NA
2020-03-29,27.28,-60,NA
2020-03-30,24.55,-51,NA
2020-03-31,26.25,-53,NA
2020-04-01,23.18,-48,NA
2020-04-02,19.53,-50,NA
2020-04-03,24.33,-50,NA
2020-04-04,26.77,-56,NA
2020-04-05,24.12,-64,NA
2020-04-06,31.02,-49,NA
2020-04-07,25.22,-51,NA
2020-04-08,25.42,-51,NA
2020-04-09,24.07,-48,NA
2020-04-10,31.05,-50,NA
2020-04-11,31.05,-59,NA
2020-04-12,13.7,-65,NA
2020-04-13,22.03,-49,NA
2020-04-14,20.96,-47,NA
2020-04-15,25.13,-46,NA
2020-04-16,22.49,-50,NA
2020-04-17,25.76,-47,NA
2020-04-18,27.34,-56,NA
2020-04-19,26.31,-60,NA
2020-04-20,25.65,-44,NA
2020-04-21,27.34,-45,NA
2020-04-22,28.81,-43,NA
2020-04-23,25.33,-49,NA
2020-04-24,30.53,-44,NA
2020-04-25,38.6,-53,NA
2020-04-26,34.09,-59,NA
2020-04-27,37.68,-41,NA
2020-04-28,38.83,-43,NA
2020-04-29,36.59,-42,NA
2020-04-30,39.83,-42,NA
2020-05-01,53.5,-42,NA
2020-05-02,52.18,-54,NA
2020-05-03,57.06,-54,NA
2020-05-04,40.21,-41,NA
2020-05-05,41.41,-41,NA
2020-05-06,44.83,-38,NA
2020-05-07,45.92,-40,NA
2020-05-08,61.98,-38,NA
2020-05-09,61.77,-53,NA
2020-05-10,51.84,-54,NA
2020-05-11,NA,-42,NA
2020-05-12,NA,-40,NA
2020-05-13,51.35,-37,NA
2020-05-14,51.55,-41,NA
2020-05-15,73.18,-37,NA
2020-05-16,86.53,-50,NA
2020-05-17,93.02,-54,NA
2020-05-18,74.44,-34,NA
2020-05-19,74.1,-37,NA
2020-05-20,71.6,-37,NA
2020-05-21,77.74,-36,NA
2020-05-22,164.65,-32,NA
2020-05-23,187.68,-40,NA
2020-05-24,125.27,-45,NA
2020-05-25,135.04,-60,NA
2020-05-26,88.94,-34,NA
2020-05-27,93.39,-30,NA
2020-05-28,107.75,-32,NA
2020-05-29,147.76,-29,NA
2020-05-30,156.75,-34,NA
2020-05-31,145.26,-35,NA
2020-06-01,110.71,-26,NA
2020-06-02,108.53,-33,NA
2020-06-03,122.52,-29,NA
2020-06-04,130.07,-33,NA
2020-06-05,211.11,-28,NA
2020-06-06,217.2,-37,NA
2020-06-07,239.89,-36,NA
2020-06-08,145.4,-24,NA
2020-06-09,115.13,-31,NA
2020-06-10,144.28,-26,NA
2020-06-11,174.38,-29,NA
2020-06-12,249.91,-27,NA
2020-06-13,263.41,-33,NA
2020-06-14,309.99,-34,NA
2020-06-15,191.15,-22,NA
2020-06-16,177.54,-26,NA
2020-06-17,183.37,-24,NA
2020-06-18,178.2,-27,NA
2020-06-19,264.27,-26,NA
2020-06-20,310.94,-32,NA
2020-06-21,338.2,-36,NA
2020-06-22,216.4,-23,NA
2020-06-23,205.86,-26,NA
2020-06-24,216.4,-27,NA
2020-06-25,224.38,-27,NA
2020-06-26,295.26,-24,NA
2020-06-27,337.56,-30,NA
2020-06-28,434.84,-28,NA
2020-06-29,247.65,-25,NA
2020-06-30,231.79,-25,NA
2020-07-01,248.71,-26,NA
2020-07-02,333.29,-25,NA
2020-07-03,429.93,-33,NA
2020-07-04,378.75,-34,NA
2020-07-05,628.23,-35,NA
2020-07-06,318.12,-28,NA
2020-07-07,269.04,-28,NA
2020-07-08,277.17,-22,NA
2020-07-09,293.91,-27,NA
2020-07-10,380.5,-22,NA
2020-07-11,394.89,-26,NA
2020-07-12,455.05,-34,NA
2020-07-13,346.61,-22,NA
2020-07-14,320.25,-27,NA
2020-07-15,304.68,-25,NA
2020-07-16,319.21,-26,NA
2020-07-17,373.26,-23,NA
2020-07-18,413.15,-25,NA
2020-07-19,502.58,-29,NA
2020-07-20,320.59,-21,NA
2020-07-21,302.13,-26,NA
2020-07-22,318.84,-23,NA
2020-07-23,343.97,-24,NA
2020-07-24,384,-21,NA
2020-07-25,392.1,-27,NA
2020-07-26,461.52,-22,NA
2020-07-27,343.31,-23,NA
2020-07-28,296.73,-28,NA
2020-07-29,316.83,-26,NA
2020-07-30,355.89,-26,NA
2020-07-31,397.65,-23,NA
2020-08-01,421.51,-26,NA
2020-08-02,474.27,-24,NA
2020-08-03,333.77,-22,NA
2020-08-04,327.48,-27,NA
2020-08-05,342.53,-25,NA
2020-08-06,340.87,-28,NA
2020-08-07,439.43,-20,NA
2020-08-08,438.54,-23,NA
2020-08-09,507.81,-25,NA
2020-08-10,329.61,-23,NA
2020-08-11,307.55,-27,NA
2020-08-12,321.42,-25,NA
2020-08-13,364.91,-29,NA
2020-08-14,444.97,-23,NA
2020-08-15,433.54,-23,NA
2020-08-16,430.36,-24,NA
2020-09-11,244,-20,NA
2020-09-12,271.25,-21,NA
2020-09-13,269.5,-24,NA
2020-09-14,205.86,-17,NA
2020-09-15,197.3,-22,NA
2020-09-16,192.1,-19,NA
2020-09-17,218.95,-19,NA
2020-09-18,288,-18,NA
2020-09-19,332.17,-23,NA
2020-09-20,434.72,-22,NA
2020-09-21,206.95,-18,NA
2020-09-22,199.63,-20,NA
2020-09-23,197.19,-18,NA
2020-09-24,244.08,-22,NA
2020-09-25,304.51,-18,NA
2020-09-26,362.55,-20,NA
2020-09-27,381.88,-23,NA
2020-09-28,194.28,-17,NA
2020-09-29,167.98,-19,NA
2020-09-30,184.06,-19,NA
2020-10-01,190.44,-19,NA
2020-10-02,247.56,-18,NA
2020-10-03,287.19,-29,NA
2020-10-04,262.72,-26,NA
2020-10-05,180.44,-21,NA
2020-10-06,165.62,-20,NA
2020-10-07,174.35,-17,NA
2020-10-08,191.21,-22,NA
2020-10-09,266.23,-23,NA
2020-10-10,291.73,-30,NA
2020-10-11,257.21,-29,NA
2020-10-12,188.94,-25,NA
2020-10-13,167.66,-22,NA
2020-10-14,167.09,-20,NA
2020-10-15,195.12,-19,NA
2020-10-16,232.19,-21,NA
2020-10-17,248.99,-25,NA
2020-10-18,194.72,-33,NA
2020-10-19,129.41,-16,NA
2020-10-20,120.94,-22,NA
2020-10-21,159.65,-13,NA
2020-10-22,245.61,-38,NA
2020-10-23,158.5,-45,NA
2020-10-24,163.01,-46,NA
2020-10-25,138.83,-49,NA
2020-10-26,109.16,-41,NA
2020-10-27,109.36,-29,NA
2020-10-28,97.47,-22,NA
2020-10-29,94.37,-24,NA
2020-10-30,103.91,-23,NA
2020-10-31,104.37,-31,NA
2020-11-01,101.41,-33,NA
2020-11-02,95.66,-15,NA
2020-11-03,89.52,-21,NA
