date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.62,1,0
2020-02-16,101.45,0,-1
2020-02-17,101.35,-2,2
2020-02-18,106.21,1,0
2020-02-19,106.21,2,1
2020-02-20,109.34,3,0
2020-02-21,140.6,3,0
2020-02-22,136.56,1,-1
2020-02-23,94.64,-1,-2
2020-02-24,104.71,3,0
2020-02-25,117.96,5,0
2020-02-26,112.78,3,-1
2020-02-27,122.9,2,0
2020-02-28,130.94,1,0
2020-02-29,131.88,2,-2
2020-03-01,94.75,0,-2
2020-03-02,107.92,5,-1
2020-03-03,110.45,1,1
2020-03-04,117.46,4,-1
2020-03-05,118.11,3,0
2020-03-06,156.04,-5,2
2020-03-07,164.06,3,-1
2020-03-08,103.03,1,-2
2020-03-09,106.42,5,0
2020-03-10,113.92,3,0
2020-03-11,110.17,3,0
2020-03-12,103.86,2,1
2020-03-13,115.21,1,1
2020-03-14,100.78,0,2
2020-03-15,80.44,-4,2
2020-03-16,85.25,-11,5
2020-03-17,89.81,-18,7
2020-03-18,78.34,-21,10
2020-03-19,75.16,-25,13
2020-03-20,76.69,-28,16
2020-03-21,72.32,-20,11
2020-03-22,55.96,-23,9
2020-03-23,71.8,-29,12
2020-03-24,68.07,-35,15
2020-03-25,61.24,-37,17
2020-03-26,66.49,-38,18
2020-03-27,77.05,-37,19
2020-03-28,55.14,-26,15
2020-03-29,55.01,-31,NA
2020-03-30,72.83,-36,14
2020-03-31,68.38,-38,16
2020-04-01,69.62,-38,15
2020-04-02,78.78,-39,16
2020-04-03,76.33,-39,21
2020-04-04,69.94,-27,13
2020-04-05,63.47,-28,NA
2020-04-06,75.63,-36,15
2020-04-07,77.83,-39,16
2020-04-08,77.72,-38,16
2020-04-09,73.4,-39,18
2020-04-10,89.55,-45,21
2020-04-11,71.44,-25,11
2020-04-12,38.47,-40,NA
2020-04-13,70.25,-40,18
2020-04-14,76.04,-37,17
2020-04-15,82.54,-37,17
2020-04-16,86.44,-37,17
2020-04-17,93.79,-37,19
2020-04-18,94.46,-22,10
2020-04-19,73.53,-27,NA
2020-04-20,97.67,-34,14
2020-04-21,89.94,-36,15
2020-04-22,93.2,-37,15
2020-04-23,90.69,-35,16
2020-04-24,110.09,-37,16
2020-04-25,94.93,-18,8
2020-04-26,81.6,-23,5
2020-04-27,89.96,-34,14
2020-04-28,96.48,-35,10
2020-04-29,95.24,-35,15
2020-04-30,112.96,-35,12
2020-05-01,127.81,-37,14
2020-05-02,113.53,-22,5
2020-05-03,93.74,-23,4
2020-05-04,108.46,-33,11
2020-05-05,107.3,-34,12
2020-05-06,113.51,-33,11
2020-05-07,118.32,-33,12
2020-05-08,129.68,-35,15
2020-05-09,115.01,-20,7
2020-05-10,80.75,-23,7
2020-05-11,NA,-31,12
2020-05-12,NA,-33,12
2020-05-13,123.52,-33,12
2020-05-14,141.32,-32,9
2020-05-15,145.07,-34,11
2020-05-16,138.55,-14,4
2020-05-17,98.76,-17,7
2020-05-18,124.76,-29,11
2020-05-19,144.66,-29,10
2020-05-20,145.46,-31,8
2020-05-21,148.87,-30,8
2020-05-22,159.46,-33,9
2020-05-23,135.58,-13,4
2020-05-24,131.05,-20,-1
2020-05-25,115.47,-73,15
2020-05-26,142.56,-29,9
2020-05-27,148.18,-28,9
2020-05-28,143.62,-27,10
2020-05-29,169.78,-27,9
2020-05-30,150.32,-3,2
2020-05-31,119.09,-6,-1
2020-06-01,143.83,-25,7
2020-06-02,150.25,-27,8
2020-06-03,163.13,-25,6
2020-06-04,166.47,-26,6
2020-06-05,180.88,-27,7
2020-06-06,162.51,-2,0
2020-06-07,134.8,-8,-1
2020-06-08,164.17,-26,5
2020-06-09,155.99,-27,9
2020-06-10,162.92,-27,8
2020-06-11,175.32,-26,6
2020-06-12,202.23,-29,6
2020-06-13,196.53,-3,0
2020-06-14,163.26,-5,-2
2020-06-15,174.33,-25,5
2020-06-16,180.52,-25,6
2020-06-17,184.71,-26,5
2020-06-18,186.86,-26,5
2020-06-19,197.26,-28,7
2020-06-20,174.36,-3,3
2020-06-21,161.58,-4,-4
2020-06-22,157,-27,7
2020-06-23,171.2,-25,7
2020-06-24,175.42,-25,5
2020-06-25,192.21,-25,4
2020-06-26,206.73,-27,7
2020-06-27,215.14,-2,-1
2020-06-28,165.56,-2,-2
2020-06-29,168.98,-26,6
2020-06-30,190.01,-26,6
2020-07-01,191.38,-27,4
2020-07-02,184.19,-32,3
2020-07-03,197.36,-55,9
2020-07-04,150.79,-23,-1
2020-07-05,153.79,-15,-2
2020-07-06,179.17,-32,6
2020-07-07,177.96,-29,7
2020-07-08,176.84,-29,6
2020-07-09,192.37,-29,7
2020-07-10,227.45,-29,6
2020-07-11,203.8,-3,0
2020-07-12,164.76,-8,-3
2020-07-13,171.72,-27,4
2020-07-14,173.14,-27,8
2020-07-15,183.08,-28,6
2020-07-16,190.35,-27,5
2020-07-17,209.73,-30,6
2020-07-18,183.93,-7,2
2020-07-19,151.05,-6,-2
2020-07-20,179.04,-28,4
2020-07-21,179.43,-28,7
2020-07-22,180.49,-28,5
2020-07-23,195.91,-27,4
2020-07-24,209.6,-29,6
2020-07-25,192.29,-4,0
2020-07-26,153.2,-12,0
2020-07-27,179.17,-29,4
2020-07-28,179.95,-27,6
2020-07-29,186.31,-28,5
2020-07-30,186.11,-26,5
2020-07-31,206.26,-30,5
2020-08-01,187.43,-9,0
2020-08-02,150.79,-13,0
2020-08-03,177.49,-28,6
2020-08-04,176.82,-28,6
2020-08-05,185.12,-29,5
2020-08-06,193.66,-29,4
2020-08-07,211.41,-31,6
2020-08-08,205.77,-6,2
2020-08-09,161.06,-10,-2
2020-08-10,174.72,-29,6
2020-08-11,183.13,-28,5
2020-08-12,178.11,-29,5
2020-08-13,197.77,-28,5
2020-08-14,213.12,-31,6
2020-08-15,195.39,-10,0
2020-08-16,152.01,-12,-2
2020-08-17,176.33,-29,4
2020-08-18,175.14,-27,5
2020-08-19,185.38,-26,4
2020-08-20,195.45,-26,4
2020-08-21,214.85,-29,5
2020-08-22,185.41,NA,1
2020-08-23,150.17,NA,-3
2020-08-24,172.78,-28,5
2020-08-25,167.19,-28,5
2020-08-26,176.27,-26,4
2020-08-27,188.8,-25,4
2020-08-28,195.08,-27,7
2020-08-29,184.11,NA,-1
2020-08-30,135.76,NA,-2
2020-08-31,154.41,-28,6
2020-09-01,163.36,-26,5
2020-09-02,170.14,-25,4
2020-09-03,166.7,-26,4
2020-09-04,187.84,-28,3
2020-09-05,188.67,NA,-1
2020-09-06,144.73,NA,-2
2020-09-07,125.33,-71,13
2020-09-08,152.91,-27,6
2020-09-09,158.14,-26,5
2020-09-10,166.68,-25,3
2020-09-11,183.62,-27,4
2020-09-12,168.38,-10,2
2020-09-13,136.14,-11,-2
2020-09-14,145.95,-22,2
2020-09-15,151.77,-22,3
2020-09-16,158.76,-23,3
2020-09-17,164.68,-24,3
2020-09-18,183.34,-23,4
2020-09-19,178.68,-1,-2
2020-09-20,131.95,-6,-2
2020-09-21,146.08,-23,3
2020-09-22,151.77,-23,4
2020-09-23,151.8,-21,4
2020-09-24,153.4,-22,5
2020-09-25,196.84,-23,4
2020-09-26,181.99,-5,1
2020-09-27,139.59,-8,0
2020-09-28,134.49,-22,5
2020-09-29,131.46,-21,5
2020-09-30,142.69,-22,5
2020-10-01,148.41,-22,4
2020-10-02,173.56,-21,6
2020-10-03,168.72,0,1
2020-10-04,123.98,-6,0
2020-10-05,136.12,-21,3
2020-10-06,147.27,-21,4
2020-10-07,150.17,-20,4
2020-10-08,163.65,-21,4
2020-10-09,200.39,-23,5
2020-10-10,175.86,-5,0
2020-10-11,123.78,-12,0
2020-10-12,128.41,-23,7
2020-10-13,134.59,-21,6
2020-10-14,138.76,-23,7
2020-10-15,146.52,-21,6
2020-10-16,164.11,-22,8
2020-10-17,152.24,-3,5
2020-10-18,109.47,-7,3
2020-10-19,130.56,-20,6
2020-10-20,131.05,-21,8
2020-10-21,125.51,-21,7
2020-10-22,134.64,-22,9
2020-10-23,153.97,-23,9
2020-10-24,145.87,-5,4
2020-10-25,96.69,-12,4
2020-10-26,126.49,-21,7
2020-10-27,130.04,-20,7
2020-10-28,129.16,-20,6
2020-10-29,142.95,-21,7
2020-10-30,155.52,-25,8
2020-10-31,146.13,-6,3
2020-11-01,97.31,-13,4
2020-11-02,122.79,-21,7
2020-11-03,120.88,-22,7
