date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.95,-6,NA
2020-02-16,127.32,1,NA
2020-02-17,112.49,-12,NA
2020-02-18,124.76,4,NA
2020-02-19,106.59,2,-1
2020-02-20,130.98,-3,NA
2020-02-21,170.89,0,NA
2020-02-22,169.98,1,NA
2020-02-23,123.98,-3,NA
2020-02-24,106.04,3,NA
2020-02-25,101.14,5,0
2020-02-26,106.91,3,-2
2020-02-27,122.47,2,-2
2020-02-28,168.38,1,NA
2020-02-29,162.11,6,NA
2020-03-01,122.93,3,NA
2020-03-02,108.33,4,NA
2020-03-03,114.1,4,-4
2020-03-04,124.94,6,-3
2020-03-05,132.04,4,-3
2020-03-06,185.13,2,NA
2020-03-07,182.7,2,NA
2020-03-08,134.78,3,NA
2020-03-09,105.58,5,NA
2020-03-10,121.01,8,-2
2020-03-11,119.54,5,-3
2020-03-12,121.74,0,-2
2020-03-13,144.99,4,NA
2020-03-14,150.25,9,NA
2020-03-15,128.74,14,NA
2020-03-16,101.1,-10,NA
2020-03-17,108.28,-14,NA
2020-03-18,96.66,-17,NA
2020-03-19,108.83,-22,NA
2020-03-20,121.74,-26,NA
2020-03-21,113.27,-6,NA
2020-03-22,84.99,-14,NA
2020-03-23,82.11,-29,NA
2020-03-24,78.49,-32,NA
2020-03-25,97.25,-31,NA
2020-03-26,104.71,-35,NA
2020-03-27,98.35,-31,NA
2020-03-28,82.93,-19,NA
2020-03-29,84.71,-14,NA
2020-03-30,70.43,-28,NA
2020-03-31,80.27,-31,NA
2020-04-01,82.43,-34,NA
2020-04-02,72.36,-36,NA
2020-04-03,82.7,-35,NA
2020-04-04,73.09,-20,NA
2020-04-05,67.69,-18,NA
2020-04-06,66.86,-36,NA
2020-04-07,76.2,-37,NA
2020-04-08,69.93,-34,NA
2020-04-09,74.97,-40,NA
2020-04-10,89.7,-46,NA
2020-04-11,79.31,-20,NA
2020-04-12,60.92,-20,NA
2020-04-13,75.7,-35,NA
2020-04-14,74.92,-34,NA
2020-04-15,90.02,-32,NA
2020-04-16,95.65,-35,NA
2020-04-17,105.45,-32,NA
2020-04-18,98.31,-13,NA
2020-04-19,70.89,-22,NA
2020-04-20,85.95,-28,NA
2020-04-21,93.09,-32,NA
2020-04-22,77.76,-34,NA
2020-04-23,100.41,-33,NA
2020-04-24,102.97,-32,NA
2020-04-25,108.01,-19,NA
2020-04-26,85.45,-20,NA
2020-04-27,80.87,-32,NA
2020-04-28,81.14,-30,NA
2020-04-29,93,-32,NA
2020-04-30,105.54,-30,NA
2020-05-01,116.93,-35,NA
2020-05-02,124.58,-13,NA
2020-05-03,107.23,-16,NA
2020-05-04,98.81,-29,NA
2020-05-05,102.75,-30,NA
2020-05-06,104.16,-28,NA
