date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,176.11,2,NA
2020-02-16,140.76,1,NA
2020-02-17,114.55,-9,3
2020-02-18,104.78,-1,3
2020-02-19,114.2,0,0
2020-02-20,125.3,0,0
2020-02-21,152.92,0,0
2020-02-22,176.74,5,NA
2020-02-23,127.13,1,NA
2020-02-24,118.48,0,0
2020-02-25,133.45,0,-1
2020-02-26,121.93,2,-1
2020-02-27,129.59,1,0
2020-02-28,141.6,-21,NA
2020-02-29,149.12,4,NA
2020-03-01,115.04,0,NA
2020-03-02,120.24,-4,1
2020-03-03,119.4,0,-1
2020-03-04,106.82,-2,0
2020-03-05,116.02,-5,1
2020-03-06,131.48,-9,NA
2020-03-07,151.37,2,NA
2020-03-08,127.76,1,NA
2020-03-09,127.13,2,1
2020-03-10,128.32,1,0
2020-03-11,99.86,1,0
2020-03-12,107.03,2,0
2020-03-13,105.27,0,2
2020-03-14,116.3,-1,NA
2020-03-15,89.74,-4,NA
2020-03-16,77.3,-17,NA
2020-03-17,78.57,-22,NA
2020-03-18,70.13,-26,NA
2020-03-19,75.54,-30,NA
2020-03-20,69.64,-34,NA
2020-03-21,69.57,-31,NA
2020-03-22,59.03,-30,NA
2020-03-23,68.31,-37,NA
2020-03-24,61,-50,NA
2020-03-25,55.59,-50,NA
2020-03-26,48.21,-54,NA
2020-03-27,58.26,-53,NA
2020-03-28,50.6,-47,NA
2020-03-29,34.15,-44,NA
2020-03-30,51.86,-50,NA
2020-03-31,59.52,-52,NA
2020-04-01,59.8,-48,NA
2020-04-02,63.53,-53,NA
2020-04-03,75.76,-51,NA
2020-04-04,48.35,-44,NA
2020-04-05,52.07,-38,NA
2020-04-06,58.19,-51,NA
2020-04-07,62.54,-53,NA
2020-04-08,56.64,-52,NA
2020-04-09,62.54,-52,NA
2020-04-10,63.95,-57,NA
2020-04-11,57.13,-40,NA
2020-04-12,37.32,-47,NA
2020-04-13,54.11,-54,NA
2020-04-14,47.72,-50,NA
