date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,104.83,NA,NA
2020-02-16,89.11,NA,NA
2020-02-17,101.84,-17,NA
2020-02-18,110.27,2,NA
2020-02-19,105.18,-1,NA
2020-02-20,97.01,-2,NA
2020-02-21,113.7,-6,NA
2020-02-22,114.22,NA,NA
2020-02-23,94.91,NA,NA
2020-02-24,107.46,2,NA
2020-02-25,101.93,-2,NA
2020-02-26,107.37,-3,NA
2020-02-27,122.12,-2,NA
2020-02-28,145.22,7,NA
2020-02-29,109.04,NA,NA
2020-03-01,99.21,NA,NA
2020-03-02,110.45,0,NA
2020-03-03,109.75,1,NA
2020-03-04,126.69,0,NA
2020-03-05,128.8,2,NA
2020-03-06,142.49,6,NA
2020-03-07,135.29,NA,NA
2020-03-08,111.68,NA,NA
2020-03-09,122.56,2,NA
2020-03-10,112.2,3,NA
2020-03-11,110.45,-2,NA
2020-03-12,125.37,2,NA
2020-03-13,139.42,5,NA
2020-03-14,98.07,NA,NA
2020-03-15,84.81,NA,NA
2020-03-16,105.44,1,NA
2020-03-17,97.1,-9,NA
2020-03-18,90.34,-12,NA
2020-03-19,91.22,-8,NA
2020-03-20,98.24,-12,NA
2020-03-21,78.31,-11,NA
2020-03-22,68.13,NA,NA
2020-03-23,69.01,-19,NA
2020-03-24,82.27,-21,NA
2020-03-25,72.78,-23,NA
2020-03-26,85.43,-22,NA
2020-03-27,76.91,-23,NA
2020-03-28,77.17,-11,NA
2020-03-29,68.39,NA,NA
2020-03-30,80.16,-17,NA
2020-03-31,78.23,-22,NA
2020-04-01,70.41,-24,NA
2020-04-02,80.51,-25,NA
2020-04-03,86.04,-27,NA
2020-04-04,75.59,-7,NA
2020-04-05,55.84,NA,NA
2020-04-06,82.27,-24,NA
2020-04-07,89.29,-25,NA
2020-04-08,71.38,-30,NA
2020-04-09,80.95,-25,NA
2020-04-10,79.54,-32,NA
2020-04-11,83.67,-16,NA
2020-04-12,48.02,-26,NA
2020-04-13,70.76,-35,NA
2020-04-14,74.89,-25,NA
2020-04-15,80.16,-32,NA
2020-04-16,95.87,-24,NA
2020-04-17,110.89,-23,NA
2020-04-18,95.26,-22,NA
2020-04-20,84.99,-23,NA
2020-04-21,93.5,-21,NA
2020-04-22,95.7,-28,NA
2020-04-23,98.24,-22,NA
2020-04-24,102.11,-26,NA
2020-04-25,84.64,-17,NA
2020-04-26,67.43,-27,NA
2020-04-27,89.99,-20,NA
2020-04-28,91.13,-24,NA
2020-04-29,97.1,-26,NA
2020-04-30,83.14,-26,NA
2020-05-01,93.68,-16,NA
2020-05-02,112.03,-12,NA
2020-05-04,95.52,-25,NA
2020-05-05,89.55,-23,NA
2020-05-06,99.3,-26,NA
2020-05-07,98.77,-21,NA
2020-05-08,109.31,-20,NA
2020-05-09,111.06,-7,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-23,NA
2020-05-13,113.26,-25,NA
2020-05-14,126.34,-23,NA
2020-05-15,132.75,-19,NA
2020-05-16,133.54,-5,NA
2020-05-18,104.3,-19,NA
2020-05-19,96.84,-21,NA
2020-05-20,124.67,-24,NA
2020-05-21,117.38,-21,NA
2020-05-22,140.74,-23,NA
2020-05-23,130.64,-16,NA
2020-05-24,105.71,-27,NA
2020-05-25,99.74,-58,NA
2020-05-26,132.05,-23,NA
2020-05-27,119.05,-26,NA
2020-05-28,110.27,-20,NA
2020-05-29,131.61,-21,NA
2020-06-01,128.71,-21,NA
