date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,138.24,-2,0
2020-02-16,107.03,2,0
2020-02-17,108.21,-26,4
2020-02-18,106.68,0,0
2020-02-19,111.92,0,-1
2020-02-20,123.35,0,0
2020-02-21,145.91,1,-1
2020-02-22,154.72,0,-2
2020-02-23,105.84,0,1
2020-02-24,100.02,1,0
2020-02-25,106.75,2,-1
2020-02-26,103.59,3,-1
2020-02-27,116.28,0,0
2020-02-28,147.22,2,-1
2020-02-29,145.38,0,0
2020-03-01,112.26,2,-1
2020-03-02,100.33,1,0
2020-03-03,108.04,0,0
2020-03-04,104.52,0,0
2020-03-05,113.1,-1,0
2020-03-06,138.78,1,1
2020-03-07,135.66,3,0
2020-03-08,102.47,0,1
2020-03-09,96.99,-1,1
2020-03-10,108.22,0,0
2020-03-11,108.76,-1,1
2020-03-12,99.18,-9,3
2020-03-13,106.25,-20,8
2020-03-14,91.72,-8,7
2020-03-15,71.47,-11,6
2020-03-16,83.93,-36,11
2020-03-17,79.97,-41,14
2020-03-18,78.42,-45,15
2020-03-19,82.33,-49,15
2020-03-20,81.04,-48,16
2020-03-21,67.88,-34,8
2020-03-22,55.13,-40,NA
2020-03-23,49.94,-57,19
2020-03-24,48.12,-62,22
2020-03-25,50.41,-64,22
2020-03-26,51.11,-64,23
2020-03-27,53.62,-63,25
2020-03-28,48.3,-46,NA
2020-03-29,41.47,-46,NA
2020-03-30,49.97,-63,23
2020-03-31,49.06,-62,23
2020-04-01,49.46,-64,23
2020-04-02,52.2,-63,25
2020-04-03,59.29,-62,24
2020-04-04,48.82,-46,NA
2020-04-05,46.48,-47,NA
2020-04-06,51.55,-62,22
2020-04-07,56.65,-64,22
2020-04-08,54.69,-63,22
2020-04-09,60.59,-64,23
2020-04-10,67.26,-64,23
2020-04-11,59.47,-44,NA
2020-04-12,40.13,-49,NA
2020-04-13,56.59,-62,21
2020-04-14,59.27,-63,22
2020-04-15,66.88,-61,22
2020-04-16,63.68,-62,23
2020-04-17,71.2,-60,22
2020-04-18,64.99,-42,NA
2020-04-19,54.85,-45,NA
2020-04-20,62.95,-60,20
2020-04-21,59.32,-61,22
2020-04-22,58.64,-62,24
2020-04-23,67.61,-61,23
2020-04-24,69.3,-59,23
2020-04-25,65.62,-41,NA
2020-04-26,59.48,-42,NA
2020-04-27,62.49,-60,21
2020-04-28,64.85,-60,12
2020-04-29,68.39,-61,21
2020-04-30,76.88,-60,22
2020-05-01,81.53,-58,21
2020-05-02,69.77,-43,NA
2020-05-03,60.53,-41,NA
2020-05-04,69.7,-59,19
2020-05-05,77.07,-58,19
2020-05-06,75.15,-58,20
2020-05-07,83.25,-58,20
2020-05-08,94.07,-56,19
2020-05-09,90.01,-37,9
2020-05-10,68.33,-38,NA
2020-05-11,NA,-57,19
2020-05-12,NA,-57,21
2020-05-13,72.69,-57,21
2020-05-14,79.92,-59,22
2020-05-15,103.38,-55,18
2020-05-16,87.73,-34,12
2020-05-17,76.06,-35,NA
2020-05-18,82.74,-56,18
2020-05-19,93.92,-55,19
2020-05-20,92.78,-55,19
2020-05-21,99.46,-55,20
2020-05-22,115.71,-52,17
2020-05-23,108.84,-27,7
2020-05-24,87.14,-30,NA
2020-05-25,88.02,-75,20
2020-05-26,103.14,-52,16
2020-05-27,105.48,-53,17
2020-05-28,111.06,-53,18
2020-05-29,122.07,-49,16
2020-05-30,92.76,-21,10
2020-05-31,92.96,-20,8
2020-06-01,101.14,-51,15
2020-06-02,103.25,-51,16
2020-06-03,103.3,-52,16
2020-06-04,113.91,-51,17
2020-06-05,126.68,-48,16
2020-06-06,112.38,-20,8
2020-06-07,95.28,-23,8
2020-06-08,107.22,-51,16
2020-06-09,113.5,-51,17
2020-06-10,116.05,-50,15
2020-06-11,126.71,-50,16
2020-06-12,134.03,-48,15
2020-06-13,126.51,-16,7
2020-06-14,111.9,-19,5
2020-06-15,122.82,-48,14
2020-06-16,118.45,-49,15
2020-06-17,124.94,-48,13
2020-06-18,131.48,-49,13
2020-06-19,140.65,-47,12
2020-06-20,121.72,-15,5
2020-06-21,98.63,-14,3
2020-06-22,122.55,-50,12
2020-06-23,125.84,-50,12
2020-06-24,126.56,-47,12
2020-06-25,133.45,-48,13
2020-06-26,146.98,-48,12
2020-06-27,126.71,-18,4
2020-06-28,114.49,-16,5
2020-06-29,127.18,-48,12
2020-06-30,130.78,-48,13
2020-07-01,137.9,-49,13
2020-07-02,139,-50,12
2020-07-03,135.63,-62,14
2020-07-04,93.85,-28,5
2020-07-05,109.8,-23,3
2020-07-06,121.02,-52,13
2020-07-07,125.94,-50,14
2020-07-08,126.2,-48,13
2020-07-09,128.7,-50,14
2020-07-10,146.76,-47,12
2020-07-11,130.26,-18,4
2020-07-12,118.4,-18,4
2020-07-13,129.81,-48,11
2020-07-14,132.46,-49,13
2020-07-15,135.66,-49,13
2020-07-16,138.51,-49,14
2020-07-17,137.99,-47,12
2020-07-18,136.7,-18,4
2020-07-19,121.61,-20,4
2020-07-20,134.61,-50,12
2020-07-21,134.78,-48,13
2020-07-22,137.49,-48,13
2020-07-23,140.8,-49,14
2020-07-24,148.94,-47,12
2020-07-25,138.02,-20,4
2020-07-26,125.02,-19,3
2020-07-27,129.62,-49,12
2020-07-28,130.87,-49,13
2020-07-29,133.94,-49,13
2020-07-30,134.93,-50,13
2020-07-31,145.54,-48,11
2020-08-01,133.95,-21,4
2020-08-02,127.74,-23,3
2020-08-03,136.29,-49,12
2020-08-04,139.59,-49,12
2020-08-05,138.78,-50,12
2020-08-06,139.17,-50,13
2020-08-07,157.15,-48,11
2020-08-08,140.91,-22,4
2020-08-09,128.95,-24,4
2020-08-10,145.31,-52,11
2020-08-11,136.81,-51,12
2020-08-12,138.17,-51,12
2020-08-13,144.58,-52,12
2020-08-14,165.45,-49,11
2020-08-15,149.88,-24,3
2020-08-16,126.47,-26,4
2020-08-17,135.47,-52,12
2020-08-18,136.99,-51,12
2020-08-19,144.09,-51,12
2020-08-20,141.9,-52,12
2020-08-21,155.9,-50,11
2020-08-22,145.36,NA,3
2020-08-23,134.08,NA,3
2020-08-24,134.45,-51,11
2020-08-25,144.6,-51,12
2020-08-26,141.39,-51,12
2020-08-27,142.08,-52,12
2020-08-28,161.92,-50,11
2020-08-29,152.53,NA,3
2020-08-30,130.1,NA,3
2020-08-31,137.84,-52,11
2020-09-01,144.4,-50,12
2020-09-02,141.93,-51,12
2020-09-03,146.2,-52,12
2020-09-04,163.92,-51,11
2020-09-05,150.08,NA,4
2020-09-06,132.99,NA,3
2020-09-07,140.75,-76,15
2020-09-08,166.24,-58,16
2020-09-09,172.36,-58,17
2020-09-10,142.55,-58,18
2020-09-11,145.96,-56,18
2020-09-12,127.58,-30,10
2020-09-13,109.92,-33,NA
2020-09-14,126.2,-55,16
2020-09-15,135.26,-53,16
2020-09-16,142.32,-52,15
2020-09-17,151.43,-53,16
2020-09-18,194.94,-49,14
2020-09-19,198.2,-18,5
2020-09-20,179.62,-22,5
2020-09-21,175.95,-51,12
2020-09-22,169.4,-50,12
2020-09-23,148.29,-49,14
2020-09-24,154.16,-49,15
2020-09-25,176.51,-46,15
2020-09-26,169.44,-17,5
2020-09-27,147.86,-18,4
2020-09-28,143.55,-49,13
2020-09-29,142.49,-49,13
2020-09-30,144.39,-49,13
2020-10-01,147.58,-49,13
2020-10-02,172.92,-46,12
2020-10-03,170.86,-19,4
2020-10-04,138.56,-24,5
2020-10-05,130.01,-51,12
2020-10-06,135.47,-50,13
2020-10-07,136.88,-49,13
2020-10-08,141.89,-50,14
2020-10-09,170.03,-47,13
2020-10-10,161.72,-18,7
2020-10-11,132.92,-26,7
2020-10-12,129.62,-50,14
2020-10-13,128.48,-50,15
2020-10-14,131.27,-47,14
2020-10-15,139.35,-48,14
2020-10-16,170.23,-46,13
2020-10-17,167.05,-16,4
2020-10-18,130.68,-21,5
2020-10-19,116.68,-49,14
2020-10-20,125.76,-48,14
2020-10-21,133.04,-47,14
2020-10-22,140.41,-48,15
2020-10-23,162.79,-45,14
2020-10-24,161.83,-19,5
2020-10-25,131.16,-21,5
2020-10-26,121.45,-48,14
2020-10-27,126,-47,14
2020-10-28,129.32,-46,14
2020-10-29,141.02,-48,15
2020-10-30,171.81,-45,13
2020-10-31,182.01,-15,4
2020-11-01,136.72,-19,5
2020-11-02,121.5,-48,14
2020-11-03,110.21,-47,15
