date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,150.33,-5,NA
2020-02-16,107.66,-1,NA
2020-02-17,124.62,-9,2
2020-02-18,120,4,0
2020-02-19,109.52,1,3
2020-02-20,101.18,-3,6
2020-02-21,119,-33,17
2020-02-22,134.84,2,NA
2020-02-23,103.24,1,NA
2020-02-24,112.22,5,0
2020-02-25,118.82,3,0
2020-02-26,110.36,3,-1
2020-02-27,132.33,3,-1
2020-02-28,162.57,7,-2
2020-02-29,158.04,-3,NA
2020-03-01,130.11,4,NA
2020-03-02,121.2,8,-2
2020-03-03,115.76,5,-1
2020-03-04,126.64,3,-1
2020-03-05,128.11,1,3
2020-03-06,177.71,5,1
2020-03-07,155.5,-1,NA
2020-03-08,120.61,1,NA
2020-03-09,127.27,6,-2
2020-03-10,134.1,4,-1
2020-03-11,128.45,1,-2
2020-03-12,140.92,-6,0
2020-03-13,155.57,-4,0
2020-03-14,140.1,2,NA
2020-03-15,106.8,-10,NA
2020-03-16,116.1,-6,1
2020-03-17,99.41,-12,8
2020-03-18,113.81,-13,7
2020-03-19,120.54,-13,7
2020-03-20,139.42,-13,8
2020-03-21,102.56,-9,NA
2020-03-22,76.2,-22,NA
2020-03-23,89.62,-17,8
2020-03-24,87.87,-15,9
2020-03-25,83.75,-20,12
2020-03-26,88.55,-23,10
2020-03-27,104.6,-21,11
2020-03-28,87.85,-12,NA
2020-03-29,77.42,-25,NA
2020-03-30,90.57,-21,8
2020-03-31,73.91,-26,13
2020-04-01,75.74,-29,13
2020-04-02,80.53,-29,12
2020-04-03,95.87,-27,13
2020-04-04,75.29,-22,NA
2020-04-05,60.42,-26,NA
2020-04-06,81.32,-23,10
2020-04-07,86.01,-25,11
2020-04-08,89.25,-29,12
2020-04-09,96.78,-31,11
2020-04-10,108.39,-40,17
2020-04-11,91.02,-24,NA
2020-04-12,61.39,-35,NA
2020-04-13,78.62,-36,16
2020-04-14,94.15,-23,11
2020-04-15,96.3,-29,13
2020-04-16,95.08,-28,12
2020-04-17,113.97,-26,12
2020-04-18,100.93,-16,NA
2020-04-19,79.64,-20,NA
2020-04-20,91.36,-26,12
2020-04-21,99.34,-24,10
2020-04-22,102,-28,11
2020-04-23,106.35,-28,13
2020-04-24,124.37,-27,13
2020-04-25,104.17,-15,NA
2020-04-26,89,-23,NA
2020-04-27,104.96,-25,9
2020-04-28,113.01,-24,5
2020-04-29,110.27,-26,10
2020-04-30,101.59,-30,15
2020-05-01,140.47,-25,10
2020-05-02,124.85,-10,NA
2020-05-03,120.9,-17,NA
2020-05-04,120.45,-23,7
2020-05-05,113.33,-26,10
2020-05-06,121.36,-28,11
2020-05-07,128.86,-26,9
2020-05-08,149.15,-25,11
2020-05-09,146,-6,NA
2020-05-10,119.66,-17,NA
2020-05-11,NA,-26,7
2020-05-12,NA,-23,8
2020-05-13,139.61,-26,10
2020-05-14,154.02,-28,8
2020-05-15,192.22,-27,10
2020-05-16,204.47,-6,NA
2020-05-17,160.98,-16,NA
2020-05-18,140.81,-25,9
2020-05-19,116.64,-26,12
2020-05-20,128.41,-28,14
2020-05-21,147.38,-31,14
2020-05-22,209.84,-26,10
2020-05-23,187.64,-12,NA
2020-05-24,184.11,-21,NA
2020-05-25,207.37,-56,14
2020-05-26,173.84,-21,7
2020-05-27,147.02,-24,11
2020-05-28,166.9,-24,12
2020-05-29,170.19,-23,13
2020-05-30,180,-1,NA
2020-05-31,168.33,-6,NA
2020-06-01,163.36,-17,4
2020-06-02,163.23,-20,6
2020-06-03,183,-21,7
2020-06-04,173.97,-24,7
2020-06-05,204.06,-23,8
2020-06-06,226.37,-5,NA
2020-06-07,197.37,-11,NA
2020-06-08,175.49,-20,5
2020-06-09,164.38,-19,6
2020-06-10,166.27,-21,8
2020-06-11,168.9,-23,7
2020-06-12,205.44,-23,10
2020-06-13,246.95,1,NA
2020-06-14,180.89,-12,NA
2020-06-15,150.74,-23,10
2020-06-16,144.46,-23,10
2020-06-17,157.79,-23,8
2020-06-18,178.08,-22,6
2020-06-19,219.22,-22,7
2020-06-20,258.06,-3,NA
2020-06-21,194.33,-8,NA
2020-06-22,196.94,-21,5
2020-06-23,187.55,-22,6
2020-06-24,185.29,-23,6
2020-06-25,180.8,-24,8
2020-06-26,235.8,-20,7
2020-06-27,288.35,1,NA
2020-06-28,203.38,-5,NA
2020-06-29,182.48,-20,4
2020-06-30,171.48,-22,7
2020-07-01,185.79,-25,6
2020-07-02,217.64,-26,5
2020-07-03,248.49,-45,11
2020-07-04,233.33,-23,NA
2020-07-05,228.93,-11,NA
2020-07-06,195.53,-26,6
2020-07-07,170.85,-26,7
2020-07-08,167.88,-25,8
2020-07-09,187.06,-23,7
2020-07-10,240.26,-23,7
2020-07-11,266.06,-4,NA
2020-07-12,206.55,-7,NA
