date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.76,2,0
2020-02-16,94.62,0,-1
2020-02-17,109.38,-17,4
2020-02-18,105.29,-13,5
2020-02-19,110.04,0,0
2020-02-20,113.68,0,0
2020-02-21,133.27,1,1
2020-02-22,133.83,5,-1
2020-02-23,96.78,0,-2
2020-02-24,106.71,3,0
2020-02-25,106.73,2,0
2020-02-26,100.31,-19,7
2020-02-27,114.63,-15,5
2020-02-28,145.22,2,0
2020-02-29,138.37,3,-2
2020-03-01,100.24,2,-2
2020-03-02,112.69,2,-1
2020-03-03,116.28,2,-1
2020-03-04,116.57,2,-2
2020-03-05,123.13,2,-1
2020-03-06,141.27,2,1
2020-03-07,147.61,4,-3
2020-03-08,106.56,2,-3
2020-03-09,112.85,2,-1
2020-03-10,119.13,0,-1
2020-03-11,114.53,2,-1
2020-03-12,108.76,1,0
2020-03-13,113.15,-9,5
2020-03-14,101.87,-1,3
2020-03-15,81.37,-6,2
2020-03-16,88.33,-17,6
2020-03-17,85.31,-24,9
2020-03-18,82.35,-27,10
2020-03-19,80.65,-28,12
2020-03-20,85.62,-33,16
2020-03-21,73.05,-26,11
2020-03-22,55.71,-33,8
2020-03-23,69.23,-41,15
2020-03-24,50.83,-56,23
2020-03-25,56.56,-56,21
2020-03-26,53.07,-57,23
2020-03-27,62.39,-57,25
2020-03-28,47.11,-46,17
2020-03-29,41.08,-45,12
2020-03-30,52.49,-59,22
2020-03-31,53.22,-61,24
2020-04-01,55.78,-60,22
2020-04-02,56.67,-60,23
2020-04-03,62.11,-60,25
2020-04-04,52.08,-46,16
2020-04-05,47.23,-46,11
2020-04-06,56.44,-60,22
2020-04-07,55.08,-62,24
2020-04-08,60.49,-61,22
2020-04-09,58,-62,25
2020-04-10,61.95,-65,28
2020-04-11,56.16,-46,15
2020-04-12,36.99,-51,12
2020-04-13,54.77,-61,24
2020-04-14,60.83,-61,24
2020-04-15,63.66,-60,23
2020-04-16,65.2,-60,24
2020-04-17,69.59,-60,28
2020-04-18,65.94,-41,15
2020-04-19,55.95,-43,11
2020-04-20,70.45,-58,21
2020-04-21,65,-60,23
2020-04-22,68.49,-59,23
2020-04-23,69.98,-59,24
2020-04-24,83.08,-57,25
2020-04-25,73.99,-40,13
2020-04-26,67.5,-40,9
2020-04-27,82.59,-55,19
2020-04-28,85.66,-56,12
2020-04-29,82.23,-57,21
2020-04-30,84.98,-57,22
2020-05-01,101.31,-54,20
2020-05-02,91.64,-35,10
2020-05-03,83.63,-34,6
2020-05-04,93.14,-52,17
2020-05-05,94.43,-53,18
2020-05-06,101.14,-52,17
2020-05-07,105.15,-52,18
2020-05-08,112.58,-51,22
2020-05-09,106.8,-32,11
2020-05-10,86.61,-31,6
2020-05-11,NA,-48,17
2020-05-12,NA,-48,16
2020-05-13,121.45,-48,14
2020-05-14,112.46,-49,19
2020-05-15,132.46,-47,19
2020-05-16,125.34,-28,8
2020-05-17,98.95,-31,8
2020-05-18,114.35,-44,16
2020-05-19,128.61,-44,16
2020-05-20,146.49,-43,12
2020-05-21,149.05,-44,12
2020-05-22,157.79,-44,15
2020-05-23,134.16,-25,5
2020-05-24,117.93,-27,2
2020-05-25,115.56,-72,17
2020-05-26,142.12,-41,12
2020-05-27,138.85,-40,12
2020-05-28,142.7,-40,14
2020-05-29,153.57,-39,16
2020-05-30,142.96,-16,5
2020-05-31,118.99,-17,3
2020-06-01,143.99,-36,9
2020-06-02,149.13,-36,10
2020-06-03,149.04,-37,9
2020-06-04,158.62,-36,9
2020-06-05,176.23,-36,11
2020-06-06,159.56,-15,3
2020-06-07,134.01,-16,1
2020-06-08,158.92,-32,7
2020-06-09,167.57,-34,8
2020-06-10,150.77,-36,11
2020-06-11,171.41,-33,7
2020-06-12,190.68,-33,9
2020-06-13,176.43,-10,2
2020-06-14,146.3,-13,-1
2020-06-15,164.29,-32,6
2020-06-16,170.06,-33,7
2020-06-17,178.02,-33,5
2020-06-18,188.19,-33,6
2020-06-19,204.47,-34,7
2020-06-20,189.02,-10,-1
2020-06-21,144.23,-13,-2
2020-06-22,170.39,-35,6
2020-06-23,176.01,-35,8
2020-06-24,186.67,-33,5
2020-06-25,196.09,-33,5
2020-06-26,209.67,-32,7
2020-06-27,204.69,-10,0
2020-06-28,169.59,-10,-2
2020-06-29,181.42,-32,5
2020-06-30,184.24,-32,6
2020-07-01,192.38,-32,4
2020-07-02,217.52,-36,4
2020-07-03,197.65,-55,10
2020-07-04,154.37,-30,0
2020-07-05,168.83,-19,-2
2020-07-06,186.63,-38,6
2020-07-07,189.62,-35,7
2020-07-08,186.41,-33,6
2020-07-09,194.22,-34,7
2020-07-10,209.89,-34,10
2020-07-11,206.96,-6,0
2020-07-12,166.19,-13,-1
2020-07-13,180.08,-32,5
2020-07-14,185.4,-33,6
2020-07-15,188.81,-31,5
2020-07-16,189.29,-33,7
2020-07-17,216.78,-32,7
2020-07-18,205.84,-7,0
2020-07-19,164.37,-16,1
2020-07-20,194.3,-33,5
2020-07-21,184.68,-33,6
2020-07-22,191.18,-31,6
2020-07-23,201.82,-31,5
2020-07-24,229.2,-32,6
2020-07-25,215.22,-8,-1
2020-07-26,174.52,-15,-2
2020-07-27,180.84,-33,6
2020-07-28,187.8,-32,6
2020-07-29,195.13,-33,5
2020-07-30,197.71,-33,5
2020-07-31,218.6,-33,6
2020-08-01,205.42,-8,0
2020-08-02,152.45,-18,1
2020-08-03,179.11,-33,6
2020-08-04,177.97,-34,7
2020-08-05,189.03,-32,5
2020-08-06,193.75,-32,5
2020-08-07,214.62,-33,6
