date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,139.38,2,-1
2020-02-16,106.91,0,-2
2020-02-17,112.26,-4,3
2020-02-18,105.16,0,0
2020-02-19,107.17,0,0
2020-02-20,110.66,-1,1
2020-02-21,139.58,-2,1
2020-02-22,140.71,4,-2
2020-02-23,107.32,2,-2
2020-02-24,103.21,1,0
2020-02-25,96.04,1,1
2020-02-26,102.71,0,0
2020-02-27,116.01,1,0
2020-02-28,142.03,0,0
2020-02-29,141.9,2,-3
2020-03-01,114.81,2,-3
2020-03-02,106.02,2,0
2020-03-03,114.25,-1,0
2020-03-04,110.25,2,-1
2020-03-05,119.91,-2,1
2020-03-06,148.56,-4,1
2020-03-07,158.13,6,-3
2020-03-08,113.54,3,-2
2020-03-09,108.69,1,1
2020-03-10,108.55,1,0
2020-03-11,109.24,1,0
2020-03-12,110.43,0,0
2020-03-13,130.54,0,1
2020-03-14,112.91,2,2
2020-03-15,86.99,-5,2
2020-03-16,92.71,-14,6
2020-03-17,89.01,-18,8
2020-03-18,84.07,-24,11
2020-03-19,81.77,-28,14
2020-03-20,90.02,-30,16
2020-03-21,77.24,-18,10
2020-03-22,58.57,-24,9
2020-03-23,69.78,-34,15
2020-03-24,70.11,-39,17
2020-03-25,70.47,-41,17
2020-03-26,70.04,-42,20
2020-03-27,82.9,-43,21
2020-03-28,60.99,-28,13
2020-03-29,50.8,-34,11
2020-03-30,68.8,-41,16
2020-03-31,68.85,-44,18
2020-04-01,71.2,-43,17
2020-04-02,74.92,-44,18
2020-04-03,85.43,-43,20
2020-04-04,72.79,-27,11
2020-04-05,63.79,-31,8
2020-04-06,71,-42,17
2020-04-07,77.99,-43,17
2020-04-08,74.8,-44,18
2020-04-09,77.53,-43,19
2020-04-10,88.25,-53,23
2020-04-11,78.89,-33,11
2020-04-12,48.94,-41,10
2020-04-13,71.83,-42,18
2020-04-14,73.81,-43,18
2020-04-15,82.1,-42,17
2020-04-16,85.85,-43,18
2020-04-17,95.07,-43,20
2020-04-18,95.41,-24,10
2020-04-19,78.53,-27,7
2020-04-20,88.01,-42,16
2020-04-21,90.81,-43,17
2020-04-22,85.11,-43,17
2020-04-23,96.19,-42,18
2020-04-24,109.59,-43,20
2020-04-25,98.52,-28,10
2020-04-26,87.75,-28,6
2020-04-27,85.88,-41,17
2020-04-28,84.89,-43,11
2020-04-29,85.22,-43,19
2020-04-30,104.62,-41,16
2020-05-01,128.44,-42,16
2020-05-02,109.94,-25,6
2020-05-03,96.91,-25,4
2020-05-04,103.67,-40,14
2020-05-05,100.45,-41,16
2020-05-06,113.28,-40,14
2020-05-07,114.45,-40,15
2020-05-08,132.01,-39,17
2020-05-09,128.75,-21,6
2020-05-10,86.37,-24,7
2020-05-11,NA,-37,14
2020-05-12,NA,-37,13
2020-05-13,113.93,-37,14
2020-05-14,120,-38,16
2020-05-15,150.99,-38,14
2020-05-16,136.73,-15,5
2020-05-17,104.64,-22,8
2020-05-18,123.23,-35,13
2020-05-19,121.61,-36,14
2020-05-20,134.02,-35,12
2020-05-21,147.77,-35,12
2020-05-22,177.91,-38,12
2020-05-23,148.09,-18,6
2020-05-24,143.65,-19,0
2020-05-25,144.11,-77,20
2020-05-26,145.56,-34,11
2020-05-27,148.78,-32,11
2020-05-28,144.04,-32,13
2020-05-29,177.9,-30,11
2020-05-30,169.97,-1,2
2020-05-31,144.01,-5,1
2020-06-01,144.85,-29,9
2020-06-02,150.43,-30,9
2020-06-03,149.86,-29,9
2020-06-04,163.18,-29,9
2020-06-05,188.49,-30,10
2020-06-06,188.19,-5,0
2020-06-07,161.73,-7,-1
2020-06-08,156.23,-29,8
2020-06-09,144.65,-31,11
2020-06-10,154.75,-30,10
2020-06-11,174.86,-30,8
2020-06-12,209.91,-30,9
2020-06-13,190.45,-2,0
2020-06-14,169.8,-3,-2
2020-06-15,162.47,-29,7
2020-06-16,162.6,-29,8
2020-06-17,166.63,-29,8
2020-06-18,179.08,-30,7
2020-06-19,217.53,-31,8
2020-06-20,202.65,-5,2
2020-06-21,168.48,-3,-3
2020-06-22,155.7,-32,9
2020-06-23,167.89,-30,8
2020-06-24,172.43,-29,8
2020-06-25,196.22,-30,7
2020-06-26,213.81,-32,11
2020-06-27,231.47,-2,-1
2020-06-28,195.46,-2,-1
2020-06-29,172.06,-31,9
2020-06-30,173.46,-32,8
2020-07-01,186.53,-32,7
2020-07-02,225.01,-36,7
2020-07-03,235.21,-59,13
2020-07-04,169.18,-28,1
2020-07-05,216.55,-10,-1
2020-07-06,186.56,-35,8
2020-07-07,176.93,-33,9
2020-07-08,173.2,-31,8
2020-07-09,182.18,-32,10
2020-07-10,222.31,-30,8
2020-07-11,213.5,-2,1
2020-07-12,200.27,-5,-1
2020-07-13,174.17,-30,7
2020-07-14,174.49,-32,8
2020-07-15,161.41,-31,10
2020-07-16,182.91,-30,7
2020-07-17,230.83,-31,9
2020-07-18,217.56,-7,1
2020-07-19,184.94,-8,0
2020-07-20,173.2,-31,7
2020-07-21,167.83,-32,9
2020-07-22,183.89,-30,7
2020-07-23,191.41,-30,7
2020-07-24,226.88,-31,8
2020-07-25,217.83,-6,0
2020-07-26,198.27,-8,0
2020-07-27,175.7,-31,7
2020-07-28,176.15,-30,7
2020-07-29,181.51,-30,7
2020-07-30,192.21,-30,7
2020-07-31,218.2,-31,7
2020-08-01,217.25,-4,-1
2020-08-02,173.66,-7,0
2020-08-03,189.61,-30,7
2020-08-04,186.32,-30,7
2020-08-05,188.92,-30,7
2020-08-06,194.04,-30,7
2020-08-07,224.85,-30,7
2020-08-08,218.4,-2,-1
2020-08-09,182.01,-8,0
2020-08-10,168.73,-32,9
2020-08-11,178.81,-30,7
2020-08-12,179.82,-30,6
2020-08-13,193.3,-31,7
2020-08-14,221.36,-31,7
2020-08-15,211.54,-5,0
2020-08-16,184.48,-5,-2
2020-08-17,188.35,-31,7
2020-08-18,184.78,-30,7
2020-08-19,188.51,-30,6
2020-08-20,197.85,-29,7
2020-08-21,219.03,-29,7
2020-08-22,213.13,-1,-1
2020-08-23,179.21,-3,-1
2020-08-24,169.79,-29,6
2020-08-25,171.73,-30,6
2020-08-26,173.32,-28,7
2020-08-27,178.78,-27,7
2020-08-28,204.67,-27,8
2020-08-29,204.01,1,-2
2020-08-30,179.1,-4,-2
2020-08-31,163.44,-29,7
2020-09-01,163.56,-30,6
2020-09-02,167.91,-28,5
2020-09-03,184.96,-27,5
2020-09-04,248.26,-29,5
2020-09-05,204.18,-9,-1
2020-09-06,153.81,-12,0
2020-09-07,188.15,-75,17
2020-09-08,146.53,-34,9
2020-09-09,191.47,-29,8
2020-09-10,154.73,-27,7
2020-09-11,191.49,-25,7
2020-09-12,183.16,0,1
2020-09-13,155.32,-4,-1
2020-09-14,152.15,-25,5
2020-09-15,154.08,-27,5
2020-09-16,160.18,-26,5
2020-09-17,165.47,-24,6
2020-09-18,202.39,-23,5
2020-09-19,200.61,-1,-2
2020-09-20,160.61,-4,-1
2020-09-21,146.33,-27,6
2020-09-22,146.01,-29,6
2020-09-23,145.44,-25,6
2020-09-24,155.5,-23,6
2020-09-25,192.8,-23,6
2020-09-26,185.33,1,-1
2020-09-27,149.05,-5,0
2020-09-28,136.09,-25,7
2020-09-29,134.94,-26,7
2020-09-30,146.88,-26,6
2020-10-01,154.91,-21,6
2020-10-02,185.95,-21,6
2020-10-03,180.16,-4,1
2020-10-04,152.43,-6,-1
2020-10-05,144.95,-26,6
2020-10-06,145.36,-28,6
2020-10-07,145.16,-25,6
2020-10-08,157.42,-23,6
2020-10-09,196.2,-23,6
2020-10-10,199.91,-2,-1
2020-10-11,157.87,-5,-1
2020-10-12,140.54,-27,8
2020-10-13,137.04,-27,7
2020-10-14,141.85,-25,7
2020-10-15,152.67,-22,8
2020-10-16,184.53,-23,9
2020-10-17,209.73,-3,2
2020-10-18,128.52,-9,3
2020-10-19,129.11,-25,8
2020-10-20,134.44,-28,8
2020-10-21,138.85,-25,7
2020-10-22,139.56,-25,10
2020-10-23,168.06,-27,11
2020-10-24,170.44,-2,2
2020-10-25,120.78,-12,3
2020-10-26,123.19,-25,8
2020-10-27,130.02,-27,8
2020-10-28,132.82,-24,8
2020-10-29,137.53,-22,8
2020-10-30,166.68,-24,8
2020-10-31,153.52,-3,1
2020-11-01,110.72,-9,3
2020-11-02,118.85,-25,8
2020-11-03,128.36,-28,7
