date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,131.69,-3,NA
2020-02-16,100.36,-5,NA
2020-02-17,120.77,-22,NA
2020-02-18,88.48,-2,NA
2020-02-19,101.35,-2,NA
2020-02-20,109.69,-3,NA
2020-02-21,131.69,-1,NA
2020-02-22,124.58,0,NA
2020-02-23,94.56,-5,NA
2020-02-24,101.55,3,NA
2020-02-25,114.26,1,NA
2020-02-26,108.22,2,NA
2020-02-27,122.8,5,NA
2020-02-28,146.43,-2,NA
2020-02-29,140.39,4,NA
2020-03-01,138.05,8,NA
2020-03-02,115.49,2,NA
2020-03-03,112.55,4,NA
2020-03-04,115.41,0,NA
2020-03-05,124.42,4,NA
2020-03-06,160.37,3,NA
2020-03-07,146.78,0,NA
2020-03-08,107.63,-5,NA
2020-03-09,109.02,-13,NA
2020-03-10,113.54,-11,NA
2020-03-11,106.79,-17,NA
2020-03-12,114.02,-16,NA
2020-03-13,116.24,-19,NA
2020-03-14,123.15,-4,NA
2020-03-15,85.11,-8,NA
2020-03-16,93.8,-13,NA
2020-03-17,89.12,-15,NA
2020-03-18,86.06,-22,NA
2020-03-19,83.76,-21,NA
2020-03-20,83.2,-26,NA
2020-03-21,84.91,-14,NA
2020-03-22,60.21,-28,NA
2020-03-23,72,-24,NA
2020-03-24,68.11,-27,NA
2020-03-25,71.45,-32,NA
2020-03-26,86.74,-29,NA
2020-03-27,90.23,-30,NA
2020-03-28,74.31,-21,NA
2020-03-29,71.8,-28,NA
2020-03-30,72.6,-29,NA
2020-03-31,71.05,-30,NA
2020-04-01,76.69,-33,NA
2020-04-02,83.72,-28,NA
2020-04-03,80.26,-35,NA
2020-04-04,75.18,-21,NA
2020-04-05,67.59,-34,NA
2020-04-06,79.9,-35,NA
2020-04-07,80.1,-36,NA
2020-04-08,75.77,-36,NA
2020-04-09,78.59,-34,NA
2020-04-10,87.25,-48,NA
2020-04-11,88.8,-27,NA
2020-04-12,48.65,-44,NA
2020-04-13,89,-36,NA
2020-04-14,93.37,-34,NA
2020-04-15,94.4,-35,NA
2020-04-16,99.64,-33,NA
2020-04-17,104.57,-37,NA
2020-04-18,99.48,-22,NA
2020-04-19,63.22,-38,NA
2020-04-20,105.36,-30,NA
2020-04-21,100.16,-28,NA
2020-04-22,84.63,-35,NA
2020-04-23,92.57,-31,NA
2020-04-24,117.99,-32,NA
2020-04-25,94.56,-23,NA
2020-04-26,99.36,-30,NA
2020-04-27,97.18,-31,NA
2020-04-28,94.88,-32,NA
2020-04-29,105.76,-34,NA
2020-04-30,110.17,-30,NA
2020-05-01,123.35,-33,NA
2020-05-02,125.38,-16,NA
2020-05-03,90.83,-31,NA
2020-05-04,111.4,-30,NA
2020-05-05,108.86,-30,NA
2020-05-06,107.43,-32,NA
2020-05-07,121.21,-27,NA
2020-05-08,115.85,-32,NA
2020-05-09,140.47,-18,NA
2020-05-10,95.75,-33,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-26,NA
2020-05-13,118.98,-30,NA
2020-05-14,125.69,-28,NA
2020-05-15,140.35,-30,NA
2020-05-16,139.44,-13,NA
2020-05-17,96.74,-23,NA
2020-05-18,134.23,-24,NA
2020-05-19,140.55,-24,NA
2020-05-20,139.4,-28,NA
2020-05-21,152.46,-26,NA
2020-05-22,160.13,-28,NA
2020-05-23,155.76,-16,NA
2020-05-24,125.02,-25,NA
2020-05-25,111.76,-69,NA
2020-05-26,129.47,-25,NA
2020-05-27,137.37,-26,NA
2020-05-28,148.73,-25,NA
2020-05-29,156.71,-27,NA
2020-05-30,181.29,-2,NA
2020-05-31,138.2,-16,NA
2020-06-01,135.94,-25,NA
2020-06-02,129.27,-21,NA
2020-06-03,139.83,-26,NA
2020-06-04,131.37,-27,NA
2020-06-05,155.12,-29,NA
2020-06-06,208.74,-7,NA
2020-06-07,158.18,-22,NA
2020-06-08,119.66,-25,NA
2020-06-09,140.79,-25,NA
2020-06-10,140.63,-26,NA
2020-06-11,156.95,-25,NA
2020-06-12,184.75,-30,NA
2020-06-13,203.46,-7,NA
2020-06-14,145.51,-16,NA
2020-06-15,148.73,-24,NA
2020-06-16,139.4,-22,NA
2020-06-17,150.12,-27,NA
2020-06-18,158.02,-23,NA
2020-06-19,177.72,-29,NA
2020-06-20,161.95,-10,NA
2020-06-21,119.34,-18,NA
2020-06-22,136.14,-25,NA
2020-06-23,133.4,-27,NA
2020-06-24,144.52,-27,NA
2020-06-25,157.11,-26,NA
2020-06-26,165.49,-28,NA
2020-06-27,196.15,-8,NA
2020-06-28,142.49,-17,NA
2020-06-29,140.15,-27,NA
2020-06-30,138.32,-28,NA
2020-07-01,135.7,-30,NA
2020-07-02,157.11,-31,NA
2020-07-03,175.73,-54,NA
2020-07-04,142.14,-39,NA
2020-07-05,124.11,-21,NA
2020-07-06,146.35,-34,NA
2020-07-07,142.02,-29,NA
2020-07-08,143.29,-28,NA
2020-07-09,154.29,-27,NA
2020-07-10,172.95,-31,NA
2020-07-11,176.25,-15,NA
2020-07-12,119.7,-16,NA
2020-07-13,137.41,-29,NA
2020-07-14,141.74,-29,NA
2020-07-15,134.87,-31,NA
2020-07-16,143.53,-26,NA
2020-07-17,178.32,-30,NA
2020-07-18,192.06,-10,NA
2020-07-19,130.34,-16,NA
2020-07-20,143.45,-28,NA
2020-07-21,162.87,-28,NA
2020-07-22,143.25,-27,NA
2020-07-23,152.82,-29,NA
2020-07-24,170.97,-30,NA
2020-07-25,162.03,-12,NA
2020-07-26,127.92,-14,NA
2020-07-27,139.63,-28,NA
2020-07-28,144.6,-26,NA
2020-07-29,142.57,-31,NA
2020-07-30,149.8,-29,NA
2020-07-31,159.29,-30,NA
2020-08-01,153.97,-15,NA
2020-08-02,139.56,-14,NA
2020-08-03,146.58,-26,NA
2020-08-04,140.83,-24,NA
2020-08-05,142.93,-29,NA
2020-08-06,154.33,-27,NA
2020-08-07,173.75,-27,NA
2020-08-08,182.37,-10,NA
2020-08-09,127.8,-14,NA
2020-08-10,139.44,-29,NA
2020-08-11,146.54,-28,NA
2020-08-12,157.27,-26,NA
2020-08-13,156.43,-28,NA
2020-08-14,183.56,-25,NA
2020-08-15,166.2,-12,NA
2020-08-16,136.46,-16,NA
2020-09-11,185.66,-26,NA
2020-09-12,161.36,-21,NA
2020-09-13,116.44,-22,NA
2020-09-14,132.09,-16,NA
2020-09-15,144.52,-20,NA
2020-09-16,165.29,-18,NA
2020-09-17,159.65,-17,NA
2020-09-18,184.51,-24,NA
2020-09-19,199.52,-17,NA
2020-09-20,128.63,-15,NA
2020-09-21,140.95,-23,NA
2020-09-22,215.77,-21,NA
2020-09-23,127.64,-19,6
2020-09-24,150.04,-17,6
2020-09-25,165.57,-24,5
2020-09-26,158.1,-7,NA
2020-09-27,118.31,-14,NA
2020-09-28,135.9,-16,5
2020-09-29,130.7,-15,2
2020-09-30,128.32,-19,1
2020-10-01,142.1,-18,-1
2020-10-02,166.12,-24,0
2020-10-03,178.08,-16,NA
2020-10-04,109.85,-22,NA
2020-10-05,144.16,-21,0
2020-10-06,137.65,-18,1
2020-10-07,143.05,-20,1
2020-10-08,154.09,-18,4
2020-10-09,146.82,-23,6
2020-10-10,126.81,-19,NA
2020-10-11,115.89,-25,NA
2020-10-12,130.7,-28,5
2020-10-13,124.78,-17,4
2020-10-14,131.85,-14,2
2020-10-15,148.33,-14,3
2020-10-16,171.76,-18,3
2020-10-17,191.26,-12,NA
2020-10-18,117.47,-21,NA
2020-10-19,134.55,-16,4
2020-10-20,130.5,-15,4
2020-10-21,144.12,-15,2
2020-10-22,146.23,-13,2
2020-10-23,156.67,-22,4
2020-10-24,181.85,-11,NA
2020-10-25,116,-24,NA
2020-10-26,132.53,-15,4
2020-10-27,138.56,-15,3
2020-10-28,111.8,-19,6
2020-10-29,133.88,-17,3
2020-10-30,165.73,-21,2
2020-10-31,164.38,-8,NA
2020-11-01,110.56,-17,NA
2020-11-02,125.22,-16,3
2020-11-03,124.82,-19,1
