date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-17,154.17,-32,7
2020-08-18,159.36,-31,7
2020-08-19,158.57,-31,7
2020-08-20,165.69,-32,7
2020-08-21,189.72,-32,8
2020-08-22,187.29,-9,0
2020-08-23,135.9,-12,1
2020-08-24,149.95,-31,7
2020-08-25,152.35,-31,7
2020-08-26,152.17,-29,6
2020-08-27,153.85,-31,7
2020-08-28,180.79,-30,9
2020-08-29,177.9,-9,3
2020-08-30,138.68,-11,0
2020-08-31,133.08,-31,7
2020-09-01,138.6,-31,7
2020-09-02,141.95,-30,7
2020-09-03,148.33,-31,7
2020-09-04,189.65,-33,7
2020-09-05,202.19,-14,-1
2020-09-06,149.37,-18,-1
2020-09-07,132.85,-73,15
2020-09-08,140.45,-32,6
2020-09-09,145.08,-30,6
2020-09-10,145.23,-31,7
2020-09-11,189.43,-29,6
2020-09-12,190.28,-9,0
2020-09-13,135.33,-13,0
2020-09-14,140.04,-27,5
2020-09-15,144.8,-27,6
2020-09-16,145.47,-28,6
2020-09-17,151.09,-28,5
2020-09-18,182.74,-27,6
2020-09-19,201.61,-9,-1
2020-09-20,131.12,-13,0
2020-09-21,133.98,-28,6
2020-09-22,137.4,-27,6
2020-09-23,143.18,-26,6
2020-09-24,145.35,-26,6
2020-09-25,181.32,-26,6
2020-09-26,190.36,-8,1
2020-09-27,129.44,-11,1
2020-09-28,133.91,-26,6
2020-09-29,134.07,-25,7
2020-09-30,139.39,-26,6
2020-10-01,141.29,-25,5
2020-10-02,177.19,-24,6
2020-10-03,194.92,-9,0
2020-10-04,127.31,-12,0
2020-10-05,132.28,-26,6
2020-10-06,144.88,-25,5
2020-10-07,137.98,-25,6
2020-10-08,143.94,-26,6
2020-10-09,187.85,-26,6
2020-10-10,209.6,-7,0
2020-10-11,124.79,-13,2
2020-10-12,132.03,-34,10
2020-10-13,133.8,-25,7
2020-10-14,138.74,-25,6
2020-10-15,150.04,-25,6
2020-10-16,179.45,-24,8
2020-10-17,204.22,-8,0
2020-10-18,133.51,-13,1
2020-10-19,128.27,-25,6
2020-10-20,146.06,-25,6
2020-10-21,139.81,-24,6
2020-10-22,145.41,-24,6
2020-10-23,178.39,-25,7
2020-10-24,189.12,-9,1
2020-10-25,120.66,-14,2
2020-10-26,130.43,-25,7
2020-10-27,127.48,-24,7
2020-10-28,127.71,-24,7
2020-10-29,122.92,-26,10
2020-10-30,156.69,-24,8
2020-10-31,159.67,-9,2
2020-11-01,105.54,-15,4
2020-11-02,118.79,-25,7
2020-11-03,127.84,-27,6
