date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,118.83,4,NA
2020-02-16,94.41,4,NA
2020-02-17,91.57,-28,NA
2020-02-18,95.04,1,NA
2020-02-19,102.76,2,NA
2020-02-20,116.94,3,NA
2020-02-21,126.79,2,NA
2020-02-22,138.69,0,NA
2020-02-23,83.53,-4,NA
2020-02-24,94.41,-1,NA
2020-02-25,108.75,0,NA
2020-02-26,99.61,1,NA
2020-02-27,110.87,4,NA
2020-02-28,132.7,4,NA
2020-02-29,155.95,1,NA
2020-03-01,91.1,10,NA
2020-03-02,96.06,0,NA
2020-03-03,108.51,4,NA
2020-03-04,111.03,3,NA
2020-03-05,127.19,4,NA
2020-03-06,140.19,5,NA
2020-03-07,146.49,4,NA
2020-03-08,106.07,-1,NA
2020-03-09,100.71,-3,NA
2020-03-10,116.94,-1,NA
2020-03-11,102.36,2,NA
2020-03-12,95.27,2,NA
2020-03-13,123.09,-4,NA
2020-03-14,98.82,4,NA
2020-03-15,74.7,-1,NA
2020-03-16,88.26,-10,NA
2020-03-17,81.32,-15,NA
2020-03-18,73.68,-19,NA
2020-03-19,86.13,-21,NA
2020-03-20,97.24,-25,NA
2020-03-21,78.88,-15,NA
2020-03-22,43.1,-28,NA
2020-03-23,73.29,-35,NA
2020-03-24,64.14,-37,NA
2020-03-25,70.84,-34,NA
2020-03-26,88.26,-33,NA
2020-03-27,90.94,-35,NA
2020-03-28,77.46,-17,NA
2020-03-29,76.99,-24,NA
2020-03-30,72.03,-36,NA
2020-03-31,69.5,-36,NA
2020-04-01,81.64,-37,NA
2020-04-02,95.27,-37,NA
2020-04-03,95.27,-38,NA
2020-04-04,67.61,-23,NA
2020-04-05,55,-31,NA
2020-04-06,78.64,-40,NA
2020-04-07,83.45,-39,NA
2020-04-08,91.65,-39,NA
2020-04-09,89.52,-38,NA
2020-04-10,97.87,-42,NA
2020-04-11,88.89,-19,NA
2020-04-12,49.17,-26,NA
2020-04-13,85.66,-39,NA
2020-04-14,84.48,-38,NA
2020-04-15,101.58,-34,NA
2020-04-16,104.96,-36,NA
2020-04-17,96.61,-36,NA
2020-04-18,100.47,-22,NA
2020-04-19,75.89,-24,NA
2020-04-20,93.7,-38,NA
2020-04-21,88.34,-36,NA
2020-04-22,92.59,-35,NA
2020-04-23,92.91,-37,NA
2020-04-24,110.64,-33,NA
2020-04-25,97.48,-18,NA
2020-04-26,92.36,-19,NA
2020-04-27,108.59,-36,NA
2020-04-28,110.17,-36,NA
2020-04-29,102.05,-32,NA
2020-04-30,109.93,-32,NA
2020-05-01,149.49,-33,NA
2020-05-02,142,-11,NA
2020-05-03,83.61,-21,NA
2020-05-04,110.01,-35,NA
2020-05-05,93.14,-33,NA
2020-05-06,108.98,-33,NA
2020-05-07,109.46,-33,NA
2020-05-08,131.36,-35,NA
2020-05-09,144.76,-13,NA
2020-05-10,94.09,-16,NA
2020-05-11,NA,-35,NA
2020-05-12,NA,-33,NA
2020-05-13,122.22,-34,NA
2020-05-14,131.21,-33,NA
2020-05-15,162.17,-30,NA
2020-05-16,139.72,-18,NA
2020-05-17,101.18,-21,NA
2020-05-18,128.68,-32,NA
2020-05-19,134.04,-32,NA
2020-05-20,146.57,-32,NA
2020-05-21,162.1,-31,NA
2020-05-22,208.2,-33,NA
2020-05-23,202.05,-14,NA
2020-05-24,155.4,-9,NA
2020-05-25,128.84,-63,NA
