date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,158.08,7,NA
2020-02-16,155.28,NA,NA
2020-02-17,132.16,-11,NA
2020-02-18,118.61,0,NA
2020-02-19,104.88,4,NA
2020-02-20,106.14,2,NA
2020-02-21,150.5,20,NA
2020-02-22,183.65,NA,NA
2020-02-23,126.92,NA,NA
2020-02-24,126.83,9,NA
2020-02-25,111.92,0,NA
2020-02-26,113.01,6,NA
2020-02-27,117.07,1,NA
2020-02-28,142.46,23,NA
2020-02-29,162.6,9,NA
2020-03-01,133.51,NA,NA
2020-03-02,119.6,11,NA
2020-03-03,125.93,5,NA
2020-03-04,124.48,7,NA
2020-03-05,128.09,2,NA
2020-03-06,159.98,10,NA
2020-03-07,157.18,4,NA
2020-03-08,131.53,NA,NA
2020-03-09,119.96,-7,NA
2020-03-10,135.32,-12,NA
2020-03-11,145.62,-13,NA
2020-03-12,113.01,-15,NA
2020-03-13,124.66,-1,NA
2020-03-14,111.02,-9,NA
2020-03-15,89.07,-17,NA
2020-03-16,95.48,-8,NA
2020-03-17,112.2,-20,NA
2020-03-18,84.82,-19,NA
2020-03-19,90.15,-24,NA
2020-03-20,103.25,-14,NA
2020-03-21,93.32,-11,NA
2020-03-22,79.04,-24,NA
2020-03-23,92.05,-28,NA
2020-03-24,86.27,-35,NA
2020-03-25,92.95,-35,NA
2020-03-26,91.78,-40,NA
2020-03-27,93.41,-26,NA
2020-03-28,93.5,-24,NA
2020-03-29,85.73,-31,NA
2020-03-30,85.28,-39,NA
2020-03-31,83.11,-43,NA
2020-04-01,109.39,-43,NA
2020-04-02,83.02,-42,NA
2020-04-03,86.54,-35,NA
2020-04-04,122.85,-20,NA
2020-04-05,80.67,-38,NA
2020-04-06,99.37,-38,NA
2020-04-07,121.77,-45,NA
2020-04-08,108.4,-44,NA
2020-04-09,91.15,-45,NA
2020-04-10,111.65,-39,NA
2020-04-11,130.08,-24,NA
2020-04-12,59.35,-48,NA
2020-04-13,81.75,-39,NA
2020-04-14,101.08,-42,NA
2020-04-15,107.59,-39,NA
2020-04-16,93.41,-43,NA
2020-04-17,124.48,-31,NA
2020-04-18,133.42,-21,NA
2020-04-19,115.54,-40,NA
2020-04-20,116.53,-38,NA
2020-04-21,109.94,-41,NA
2020-04-22,101.9,-39,NA
2020-04-23,132.97,-42,NA
2020-04-24,134.15,-35,NA
2020-04-25,153.21,-21,NA
2020-04-26,148.42,-31,NA
2020-04-27,120.87,-37,NA
2020-04-28,113.73,-41,NA
2020-04-29,149.5,-39,NA
2020-04-30,156.1,-40,NA
2020-05-01,160.34,-28,NA
2020-05-02,215.09,-20,NA
2020-05-03,143,-27,NA
2020-05-04,112.38,-30,NA
2020-05-05,133.79,-38,NA
2020-05-06,135.68,-32,NA
2020-05-07,124.12,-40,NA
2020-05-08,161.97,-24,NA
2020-05-09,194.04,-18,NA
2020-05-10,117.34,-29,NA
2020-05-11,NA,-30,NA
2020-05-12,NA,-32,NA
2020-05-13,129,-30,NA
2020-05-14,137.76,-33,NA
2020-05-15,169.74,-21,NA
2020-05-16,184.73,-10,NA
2020-05-17,155.19,-19,NA
2020-05-18,162.51,-23,NA
2020-05-19,181.03,-33,NA
2020-05-20,191.87,-29,NA
2020-05-21,166.31,-34,NA
2020-05-22,203.43,-23,NA
2020-05-23,271.09,-9,NA
2020-05-24,194.13,-14,NA
2020-05-25,126.83,-74,NA
2020-05-26,135.68,-32,NA
2020-05-27,171.36,-30,NA
2020-05-28,144.35,-33,NA
2020-05-29,203.79,-12,NA
2020-05-30,240.83,0,NA
2020-06-01,175.97,-21,NA
2020-06-02,180.58,-28,NA
2020-06-03,186.81,-25,NA
2020-06-04,192.59,-27,NA
2020-06-05,251.22,-19,NA
2020-06-06,283.83,-6,NA
2020-06-07,200.81,-24,NA
2020-06-08,180.31,-21,NA
2020-06-09,178.41,-29,NA
2020-06-10,163.87,-26,NA
2020-06-11,214.45,-25,NA
2020-06-12,246.25,-17,NA
2020-06-13,288.8,-5,NA
2020-06-15,175.52,-24,NA
2020-06-16,188.08,-26,NA
2020-06-17,179.4,-24,NA
2020-06-18,191.24,-28,NA
2020-06-19,195.93,-17,NA
2020-06-20,237.94,0,NA
2020-06-21,184.82,-14,NA
2020-06-22,174.89,-22,NA
2020-06-23,189.34,-27,NA
2020-06-24,186.9,-27,NA
2020-06-25,195.66,-28,NA
2020-06-26,245.44,-13,NA
2020-06-27,252.94,-5,NA
2020-06-29,166.4,-25,NA
2020-06-30,168.2,-26,NA
2020-07-01,198.01,-28,NA
2020-07-02,210.03,-34,NA
2020-07-03,245.35,-50,NA
2020-07-04,244.63,-22,NA
2020-07-06,195.57,-33,NA
2020-07-07,192.14,-31,NA
2020-07-08,190.79,-30,NA
2020-07-09,160.61,-30,NA
2020-07-10,237.49,-20,NA
2020-07-11,264.41,-2,NA
2020-07-13,193.68,-20,NA
2020-07-14,194.22,-27,NA
2020-07-15,204.7,-26,NA
2020-07-16,191.06,-28,NA
2020-07-17,240.92,-14,NA
2020-07-20,150.05,-22,NA
2020-07-21,159.53,-28,NA
2020-07-22,172.72,-26,NA
2020-07-23,202.44,-27,NA
2020-07-24,225.2,-14,NA
2020-07-25,276.15,-3,NA
2020-07-26,173.62,-14,NA
2020-07-27,173.98,-24,NA
2020-07-28,166.94,-31,NA
2020-07-29,175.7,-27,NA
2020-07-30,153.84,-31,NA
2020-07-31,203.16,-18,NA
2020-08-01,268.38,-7,NA
2020-08-03,172.54,-25,NA
2020-08-04,180.49,-31,NA
2020-08-05,188.8,-26,NA
2020-08-06,188.98,-30,NA
2020-08-07,226.65,-19,NA
2020-08-08,264.77,-5,NA
2020-08-09,188.08,-16,NA
2020-08-10,166.85,-20,NA
2020-08-11,168.11,-28,NA
2020-08-12,183.02,-26,NA
2020-08-13,169.29,-29,NA
2020-08-14,237.13,-18,NA
2020-08-15,253.57,1,NA
2020-09-11,215,-14,NA
2020-09-12,266.03,-10,NA
2020-09-13,181.39,-12,NA
2020-09-14,155.47,-19,NA
2020-09-15,160.7,-21,NA
