date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,118.24,-4,NA
2020-02-16,95.6,-3,NA
2020-02-17,101.08,-14,NA
2020-02-18,96.05,2,1
2020-02-19,100.63,1,0
2020-02-20,106.65,0,1
2020-02-21,124.71,1,NA
2020-02-22,118.78,0,NA
2020-02-23,98.83,10,NA
2020-02-24,83.38,4,NA
2020-02-25,94.43,0,1
2020-02-26,88.32,1,-1
2020-02-27,119.59,0,0
2020-02-28,144.74,-4,NA
2020-02-29,153.55,0,NA
2020-03-01,89.85,7,NA
2020-03-02,116.35,3,NA
2020-03-03,100.81,2,-1
2020-03-04,100.27,3,-1
2020-03-05,95.42,1,0
2020-03-06,120.66,3,NA
2020-03-07,135.58,5,NA
2020-03-08,96.14,3,NA
2020-03-09,101.26,0,NA
2020-03-10,96.68,1,1
2020-03-11,109.97,1,0
2020-03-12,101.35,-3,1
2020-03-13,118.96,-7,NA
2020-03-14,98.38,-1,NA
2020-03-15,84.28,0,NA
2020-03-16,87.87,-25,NA
2020-03-17,100.18,-22,NA
2020-03-18,101.17,-30,NA
2020-03-19,91.19,-31,NA
2020-03-20,94.97,-29,NA
2020-03-21,99.37,-19,NA
2020-03-22,100.18,-24,NA
2020-03-23,86.61,-33,NA
2020-03-24,86.16,-35,NA
2020-03-25,80.05,-35,NA
2020-03-26,89.85,-38,NA
2020-03-27,112.49,-35,NA
2020-03-28,69,-26,NA
2020-03-29,66.22,-31,NA
2020-03-30,77,-40,NA
2020-03-31,79.96,-38,NA
2020-04-01,61.81,-42,NA
2020-04-02,68.28,-41,NA
2020-04-03,90.66,-40,NA
2020-04-04,84.19,-28,NA
2020-04-05,56.24,-33,NA
2020-04-06,71.7,-37,NA
2020-04-07,79.6,-39,NA
2020-04-08,90.39,-39,NA
2020-04-09,95.51,-41,NA
2020-04-10,97.84,-39,NA
2020-04-11,69.45,-29,NA
2020-04-12,68.46,-34,NA
2020-04-13,83.74,-36,NA
2020-04-14,91.46,-36,NA
2020-04-15,85,-37,NA
2020-04-16,99.55,-37,NA
2020-04-17,121.11,-34,NA
2020-04-18,116.53,-25,NA
2020-04-19,89.94,-28,NA
2020-04-20,100.9,-35,NA
2020-04-21,120.13,-36,NA
2020-04-22,95.87,-35,NA
2020-04-23,92.18,-37,NA
2020-04-24,110.42,-35,NA
2020-04-25,124.08,-20,NA
2020-04-26,105.12,-21,NA
2020-04-27,104.58,-30,NA
2020-04-28,127.58,-30,NA
2020-04-29,126.42,-29,NA
2020-04-30,114.73,-34,NA
2020-05-01,158.22,-29,NA
2020-05-02,160.29,-12,NA
2020-05-03,112.31,-23,NA
2020-05-04,136.57,-26,NA
2020-05-05,150.13,-27,NA
2020-05-06,118.87,-28,NA
2020-05-07,139.8,-27,NA
2020-05-08,151.66,-25,NA
2020-05-09,181.31,-11,NA
2020-05-10,156.51,-10,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-25,NA
2020-05-13,159.48,-27,NA
2020-05-14,148.16,-25,NA
2020-05-15,185.71,-26,NA
2020-05-16,212.4,-9,NA
2020-05-17,164.06,-6,NA
2020-05-18,145.01,-26,NA
2020-05-19,152.02,-24,NA
2020-05-20,165.23,-24,NA
2020-05-21,173.05,-26,NA
2020-05-22,225.79,-22,NA
2020-05-23,253.37,-5,NA
2020-05-24,265.5,-2,NA
2020-05-25,208.45,-64,NA
2020-05-26,190.12,-21,NA
2020-05-27,193.44,-21,NA
2020-05-28,239.8,-23,NA
2020-05-29,256.33,-17,NA
2020-05-30,271.79,-1,NA
2020-05-31,230.82,4,NA
2020-06-01,182.12,-18,NA
2020-06-02,203.05,-19,NA
2020-06-03,219.68,-20,NA
2020-06-04,215.81,-21,NA
2020-06-05,285.8,-20,NA
2020-06-06,238.27,1,NA
2020-06-07,211.23,5,NA
2020-06-08,221.29,-20,NA
2020-06-09,263.25,-19,NA
2020-06-10,249.33,-19,NA
2020-06-11,273.85,-21,NA
2020-06-12,325.61,-22,NA
2020-06-13,310.33,1,NA
2020-06-14,279.34,0,NA
2020-06-15,254.72,-20,NA
2020-06-16,269.63,-19,NA
2020-06-17,286.16,-19,NA
2020-06-18,315.9,-20,NA
2020-06-19,363.97,-23,NA
2020-06-20,368.55,5,NA
2020-06-21,362.71,9,NA
2020-06-22,354.18,-20,NA
2020-06-23,344.74,-20,NA
2020-06-24,329.47,-21,NA
2020-06-25,388.32,-22,NA
2020-06-26,458.76,-22,NA
2020-06-27,423.81,1,NA
2020-06-28,388.95,7,NA
2020-06-29,362.98,-22,NA
2020-06-30,376.01,-23,NA
2020-07-01,404.94,-23,NA
2020-07-02,486.34,-28,NA
2020-07-03,656.24,-35,NA
2020-07-04,505.75,-7,NA
2020-07-05,583.47,-2,NA
2020-07-06,519.77,-30,NA
2020-07-07,462.17,-26,NA
2020-07-08,449.51,-26,NA
