date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,178.68,-3,NA
2020-02-16,143.97,0,NA
2020-02-17,132.15,-25,NA
2020-02-18,106.64,-11,4
2020-02-19,118.58,-12,1
2020-02-20,114.42,-11,3
2020-02-21,138.67,-13,3
2020-02-22,134.33,-3,NA
2020-02-23,114.68,3,NA
2020-02-24,99.11,0,0
2020-02-25,99.59,-1,0
2020-02-26,99.81,0,1
2020-02-27,108.12,-2,3
2020-02-28,152.8,-3,1
2020-02-29,161.99,4,NA
2020-03-01,116.98,8,NA
2020-03-02,91.29,3,1
2020-03-03,98.89,2,0
2020-03-04,100.67,0,2
2020-03-05,97.48,4,-1
2020-03-06,137.34,-6,1
2020-03-07,137.37,1,NA
2020-03-08,117.65,13,NA
2020-03-09,106.41,3,-1
2020-03-10,106.41,3,1
2020-03-11,105.75,2,1
2020-03-12,109.49,2,1
2020-03-13,121.99,-3,5
2020-03-14,105.01,-4,NA
2020-03-15,91.51,-3,NA
2020-03-16,67.78,-6,6
2020-03-17,62.55,-24,NA
2020-03-18,64.96,-29,NA
2020-03-19,60.96,-32,NA
2020-03-20,60.7,-34,NA
2020-03-21,61.03,-30,NA
2020-03-22,49.98,-30,NA
2020-03-23,49.91,-43,NA
2020-03-24,48.02,-46,NA
2020-03-25,51.61,-44,NA
2020-03-26,49.35,-53,NA
2020-03-27,47.46,-53,NA
2020-03-28,54.8,-34,NA
2020-03-29,36.6,-35,NA
2020-03-30,41.12,-52,NA
2020-03-31,43.75,-54,NA
2020-04-01,46.68,-53,NA
2020-04-02,42.2,-54,NA
2020-04-03,49.76,-57,NA
2020-04-04,55.77,-38,NA
2020-04-05,38.97,-35,NA
2020-04-06,50.02,-55,NA
2020-04-07,48.39,-54,NA
2020-04-08,52.06,-56,NA
2020-04-09,40.97,-55,NA
2020-04-10,46.72,-56,NA
2020-04-11,57.51,-32,NA
2020-04-12,37.23,-42,NA
2020-04-13,41.64,-55,NA
2020-04-14,55.69,-55,NA
2020-04-15,57.17,-52,NA
2020-04-16,59.1,-53,NA
2020-04-17,63.63,-54,NA
2020-04-18,64.33,-32,NA
2020-04-19,56.17,-33,NA
2020-04-20,64.89,-53,NA
2020-04-21,60.4,-51,NA
2020-04-22,59.92,-51,NA
2020-04-23,73.3,-51,NA
2020-04-24,75.49,-51,NA
2020-04-25,91.21,-33,NA
2020-04-26,59.99,-31,NA
2020-04-27,53.5,-49,NA
2020-04-28,69.37,-49,NA
2020-04-29,71.56,-46,NA
2020-04-30,67.74,-48,NA
2020-05-01,79.68,-48,NA
2020-05-02,99.07,-31,NA
2020-05-03,74.01,-23,NA
2020-05-04,64.66,-49,NA
2020-05-05,83.24,-45,NA
2020-05-06,81.13,-43,NA
2020-05-07,81.16,-46,NA
2020-05-08,84.28,-45,NA
2020-05-09,90.88,-25,NA
2020-05-10,75.05,-18,NA
2020-05-11,NA,-44,NA
2020-05-12,NA,-43,NA
2020-05-13,88.91,-42,NA
2020-05-14,101.48,-44,NA
2020-05-15,94.81,-42,NA
