date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,200.18,1,NA
2020-02-16,157.88,-4,NA
2020-02-17,140.52,-26,NA
2020-02-18,127.25,-13,NA
2020-02-19,134.73,-14,NA
2020-02-20,143.1,-12,NA
2020-02-21,171.68,-10,NA
2020-02-22,199.11,9,NA
2020-02-23,126.09,-4,NA
2020-02-24,130.54,2,NA
2020-02-25,129.3,-2,NA
2020-02-26,144.26,-1,NA
2020-02-27,118.25,3,NA
2020-02-28,182.64,-1,NA
2020-02-29,171.59,10,NA
2020-03-01,128.14,7,NA
2020-03-02,149.78,3,NA
2020-03-03,144.88,3,NA
2020-03-04,136.15,3,NA
2020-03-05,141.05,6,NA
2020-03-06,162.15,4,NA
2020-03-07,179.25,9,NA
2020-03-08,144.08,4,NA
2020-03-09,137.76,5,NA
2020-03-10,132.86,1,NA
2020-03-11,129.65,3,NA
2020-03-12,143.46,3,NA
2020-03-13,146.84,-5,NA
2020-03-14,146.22,9,NA
2020-03-15,92.88,2,NA
2020-03-16,93.77,-8,NA
2020-03-17,86.91,-21,NA
2020-03-18,99.91,-25,NA
2020-03-19,86.46,-26,NA
2020-03-20,104.63,-30,NA
2020-03-21,79.88,-18,NA
2020-03-22,60.46,-35,NA
2020-03-23,64.11,-43,NA
2020-03-24,77.29,-45,NA
2020-03-25,85.13,-43,NA
2020-03-26,90.56,-42,NA
2020-03-27,87.71,-45,NA
2020-03-28,77.65,-29,NA
2020-03-29,62.07,-31,NA
2020-03-30,78.63,-43,NA
2020-03-31,92.43,-45,NA
2020-04-01,86.91,-46,NA
2020-04-02,81.3,-44,NA
2020-04-03,94.03,-45,NA
2020-04-04,103.29,-29,NA
2020-04-05,78.45,-30,NA
2020-04-06,88.07,-42,NA
2020-04-07,95.1,-46,NA
2020-04-08,100.18,-45,NA
2020-04-09,88.96,-42,NA
2020-04-10,81.12,-51,NA
2020-04-11,108.73,-32,NA
2020-04-12,58.24,-37,NA
2020-04-13,89.05,-43,NA
2020-04-14,94.92,-45,NA
2020-04-15,121.28,-41,NA
2020-04-16,120.21,-41,NA
2020-04-17,119.41,-41,NA
2020-04-18,113,-27,NA
2020-04-19,104.19,-34,NA
2020-04-20,121.64,-40,NA
2020-04-21,104.19,-43,NA
2020-04-22,102.94,-43,NA
2020-04-23,107.57,-41,NA
2020-04-24,107.57,-41,NA
2020-04-25,163.76,-23,NA
2020-04-26,82.46,-36,NA
2020-04-27,103.92,-38,NA
2020-04-28,121.99,-42,NA
2020-04-29,120.93,-40,NA
2020-04-30,118.34,-39,NA
2020-05-01,129.21,-38,NA
2020-05-02,178.9,-20,NA
2020-05-03,128.67,-26,NA
2020-05-04,122.53,-36,NA
2020-05-05,139.63,-37,NA
2020-05-06,139.89,-37,NA
2020-05-07,155.03,-33,NA
2020-05-08,140.52,-35,NA
2020-05-09,137.04,-18,NA
2020-05-10,99.64,-18,NA
2020-05-11,NA,-35,NA
2020-05-12,NA,-34,NA
2020-05-13,167.32,-35,NA
2020-05-14,152.98,-32,NA
2020-05-15,167.5,-33,NA
2020-05-16,227.07,-11,NA
2020-05-17,157.08,-15,NA
2020-05-18,141.94,-33,NA
2020-05-19,189.85,-28,NA
2020-05-20,206.77,-32,NA
2020-05-21,218.7,-30,NA
2020-05-22,248.89,-33,NA
2020-05-23,334.55,-14,NA
2020-05-24,284.15,-22,NA
2020-05-25,274.53,-69,NA
2020-05-26,199.38,-31,NA
2020-05-27,208.28,-32,NA
2020-05-28,195.1,-26,NA
2020-05-29,221.55,-29,NA
2020-05-30,284.24,-5,NA
2020-05-31,182.28,-8,NA
2020-06-01,192.88,-26,NA
2020-06-02,202.85,-25,NA
2020-06-03,188.25,-27,NA
2020-06-04,205.34,-21,NA
2020-06-05,271.77,-23,NA
2020-06-06,333.3,-5,NA
2020-06-07,241.41,-5,NA
2020-06-08,220.3,-24,NA
2020-06-09,238.47,-25,NA
2020-06-10,240.43,-27,NA
2020-06-11,266.16,-20,NA
