date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,105.99,2,NA
2020-02-16,80.67,9,NA
2020-02-17,91.36,-17,NA
2020-02-18,91.45,0,NA
2020-02-19,100.43,2,NA
2020-02-20,95.64,1,NA
2020-02-21,111.46,2,NA
2020-02-22,116.94,7,NA
2020-02-23,83.66,1,NA
2020-02-24,101.37,0,NA
2020-02-25,100.09,4,NA
2020-02-26,101.03,-4,NA
2020-02-27,106.59,1,NA
2020-02-28,134.3,-10,NA
2020-02-29,120.53,1,NA
2020-03-01,79.38,0,NA
2020-03-02,95.04,1,NA
2020-03-03,88.79,-15,NA
2020-03-04,111.46,1,NA
2020-03-05,109.15,1,NA
2020-03-06,113.86,0,NA
2020-03-07,122.07,4,NA
2020-03-08,79.81,3,NA
2020-03-09,104.62,-3,NA
2020-03-10,98.89,-2,NA
2020-03-11,102.48,0,NA
2020-03-12,91.02,-2,NA
2020-03-13,104.88,0,NA
2020-03-14,98.12,-4,NA
2020-03-15,79.47,-12,NA
2020-03-16,80.58,-2,NA
2020-03-17,91.1,-11,NA
2020-03-18,71.26,-12,NA
2020-03-19,85.12,-13,NA
2020-03-20,78.87,-19,NA
2020-03-21,75.96,-15,NA
2020-03-22,66.04,-18,NA
2020-03-23,64.16,-28,NA
2020-03-24,76.73,-32,NA
2020-03-25,75.28,-32,NA
2020-03-26,76.9,-33,NA
2020-03-27,88.96,-31,NA
2020-03-28,79.3,-20,NA
2020-03-29,67.24,-33,NA
2020-03-30,72.11,-35,NA
2020-03-31,59.45,-42,NA
2020-04-01,94.87,-40,NA
2020-04-02,89.22,-39,NA
2020-04-03,83.92,-40,NA
2020-04-04,75.36,-32,NA
2020-04-05,57.14,-33,NA
2020-04-06,77.5,-41,NA
2020-04-07,76.65,-40,NA
2020-04-08,80.92,-40,NA
2020-04-09,78.44,-41,NA
2020-04-10,96.32,-55,NA
2020-04-11,82.04,-23,NA
2020-04-12,50.56,-45,NA
2020-04-13,62.7,-36,NA
2020-04-14,73.99,-33,NA
2020-04-15,97.78,-34,NA
2020-04-16,105.05,-34,NA
2020-04-17,116.08,-38,NA
2020-04-18,100.6,-30,NA
2020-04-19,71.94,-29,NA
2020-04-20,91.53,-31,NA
2020-04-21,111.46,-31,NA
2020-04-22,102.99,-32,NA
2020-04-23,95.64,-34,NA
2020-04-24,101.28,-37,NA
2020-04-25,90.68,-28,NA
2020-04-26,75.53,-27,NA
2020-04-27,94.44,-29,NA
2020-04-28,106.59,-31,NA
2020-04-29,93.76,-30,NA
2020-04-30,102.31,-30,NA
2020-05-01,118.31,-34,NA
2020-05-02,116.34,-23,NA
2020-05-03,90.25,-24,NA
2020-05-04,111.55,-27,NA
2020-05-05,111.12,-24,NA
2020-05-06,120.1,-23,NA
2020-05-07,122.41,-26,NA
2020-05-08,116,-26,NA
2020-05-09,118.48,-19,NA
2020-05-10,95.81,-12,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-25,NA
2020-05-13,110.69,-27,NA
2020-05-14,142.43,-24,NA
2020-05-15,138.58,-28,NA
2020-05-16,136.27,-16,NA
2020-05-17,103.76,-20,NA
2020-05-18,130.28,-24,NA
2020-05-19,122.24,-24,NA
2020-05-20,123.44,-21,NA
2020-05-21,122.33,-25,NA
2020-05-22,147.82,-29,NA
2020-05-23,141.57,-16,NA
2020-05-24,130.11,-21,NA
2020-05-25,121.98,-67,NA
2020-05-26,132.93,-24,NA
2020-05-27,124.04,-23,NA
2020-05-28,141.06,-24,NA
2020-05-29,136.61,-22,NA
2020-05-30,146.36,-11,NA
2020-05-31,121.73,-7,NA
2020-06-01,135.41,-24,NA
2020-06-02,144.57,-25,NA
2020-06-03,139.44,-23,NA
2020-06-04,142.6,-22,NA
2020-06-05,176.05,-24,NA
2020-06-06,166.21,-16,NA
2020-06-07,124.89,-10,NA
2020-06-08,133.7,-22,NA
2020-06-09,125.58,-23,NA
2020-06-10,140.55,-21,NA
2020-06-11,158.25,-24,NA
2020-06-12,170.57,-24,NA
2020-06-13,188.11,-6,NA
2020-06-14,137.64,-11,NA
2020-06-15,153.29,-25,NA
2020-06-16,162.87,-22,NA
2020-06-17,164.07,-23,NA
2020-06-18,156.12,-23,NA
2020-06-19,171.51,-24,NA
2020-06-20,160.31,-8,NA
2020-06-21,114.46,-13,NA
2020-06-22,139.69,-24,NA
2020-06-23,143.8,-25,NA
2020-06-24,143.37,-22,NA
2020-06-25,153.55,-23,NA
2020-06-26,155,-24,NA
2020-06-27,154.49,-10,NA
2020-06-28,111.63,-18,NA
2020-06-29,143.2,-29,NA
2020-06-30,140.12,-31,NA
2020-07-01,127.29,-28,NA
2020-07-02,155,-33,NA
2020-07-03,159.11,-55,NA
2020-07-04,121.64,-32,NA
2020-07-05,127.54,-23,NA
2020-07-06,151.58,-29,NA
2020-07-07,152.95,-27,NA
2020-07-08,147.22,-24,NA
2020-07-09,156.8,-26,NA
2020-07-10,173.22,-25,NA
2020-07-11,161.76,-14,NA
2020-07-12,114.2,-14,NA
2020-07-13,151.41,-25,NA
2020-07-14,151.92,-25,NA
2020-07-15,177.42,-20,NA
2020-07-16,149.1,-24,NA
2020-07-17,167.84,-25,NA
2020-07-18,164.16,-13,NA
2020-07-19,135.5,-11,NA
2020-07-20,146.02,-27,NA
2020-07-21,153.38,-26,NA
2020-07-22,140.72,-20,NA
2020-07-23,163.64,-24,NA
2020-07-24,175.96,-25,NA
2020-07-25,164.07,-8,NA
2020-07-26,131.39,-14,NA
2020-07-27,143.71,-24,NA
2020-07-28,144.14,-23,NA
2020-07-29,144.05,-21,NA
2020-07-30,136.1,-24,NA
2020-07-31,152.44,-24,NA
2020-08-01,148.25,-11,NA
2020-08-02,117.71,-12,NA
2020-08-03,140.98,-23,NA
2020-08-04,132.42,-25,NA
2020-08-05,155.86,-22,NA
2020-08-06,159.79,-22,NA
2020-08-07,163.13,-25,NA
2020-08-08,165.87,-11,NA
2020-08-09,124.81,-9,NA
2020-08-10,134.82,-24,NA
2020-08-11,138.58,-23,NA
2020-08-12,142.69,-21,NA
2020-08-13,146.62,-23,NA
2020-08-14,172.37,-22,NA
2020-08-15,184.6,-13,NA
2020-08-16,141.15,-13,NA
2020-09-11,171.34,-19,NA
2020-09-12,159.11,-9,NA
2020-09-13,110.69,-23,NA
2020-09-14,149.87,-16,NA
2020-09-15,155,-15,NA
2020-09-16,156.89,-14,NA
2020-09-17,165.44,-16,NA
2020-09-18,172.97,-15,NA
2020-09-19,164.41,-12,NA
2020-09-20,131.82,-9,NA
2020-09-21,143.54,-19,NA
2020-09-22,134.99,-17,NA
2020-09-23,138.32,-15,3
2020-09-24,145.51,-16,4
2020-09-25,159.11,-11,1
2020-09-26,163.22,6,NA
2020-09-27,123.1,-12,NA
2020-09-28,125.83,-16,4
2020-09-29,131.39,-12,0
2020-09-30,141.83,-13,-1
2020-10-01,139.78,-13,-2
2020-10-02,169.8,-13,-3
2020-10-03,165.1,-4,NA
2020-10-04,113.77,-5,NA
2020-10-05,130.62,-14,-1
2020-10-06,145.25,-16,-2
2020-10-07,150.13,-16,0
2020-10-08,147.48,-16,1
2020-10-09,153.64,-15,1
2020-10-10,139.01,-6,NA
2020-10-11,108.55,-5,NA
2020-10-12,129.85,-11,2
2020-10-13,149.44,-14,1
2020-10-14,133.19,-11,1
2020-10-15,131.22,-10,1
2020-10-16,168.26,-12,0
2020-10-17,152.78,3,NA
2020-10-18,104.96,-8,NA
2020-10-19,124.29,-12,1
2020-10-20,135.67,-12,0
2020-10-21,133.88,-12,1
2020-10-22,154.06,-14,2
2020-10-23,144.57,-13,1
2020-10-24,168.61,-5,NA
2020-10-25,109.41,-14,NA
2020-10-26,142.6,-11,3
2020-10-27,139.26,-13,2
2020-10-28,124.38,-10,5
2020-10-29,171.94,-9,3
2020-10-30,158.51,-12,1
2020-10-31,170.4,-9,NA
2020-11-01,101.63,-13,NA
2020-11-02,113.43,-10,3
2020-11-03,121.13,-19,4
