date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.99,3,0
2020-02-16,100.58,3,-1
2020-02-17,106.74,-22,6
2020-02-18,101.88,2,1
2020-02-19,106.79,3,0
2020-02-20,115.78,5,0
2020-02-21,140.57,4,-1
2020-02-22,141.93,6,0
2020-02-23,86.83,2,1
2020-02-24,101.05,3,1
2020-02-25,112.45,4,0
2020-02-26,107.56,3,-1
2020-02-27,117.08,4,-2
2020-02-28,147.65,3,-3
2020-02-29,147.82,4,-3
2020-03-01,96.42,2,-1
2020-03-02,105.84,4,-1
2020-03-03,116.9,4,-2
2020-03-04,117.16,3,-1
2020-03-05,126.7,4,-2
2020-03-06,160.36,4,-2
2020-03-07,188.79,6,-2
2020-03-08,122.07,4,-2
2020-03-09,105.54,1,2
2020-03-10,115.33,2,-1
2020-03-11,107.88,2,0
2020-03-12,115.42,3,-1
2020-03-13,127.46,-1,1
2020-03-14,111.01,1,4
2020-03-15,81.51,-3,3
2020-03-16,89.49,-18,8
2020-03-17,84.27,-22,9
2020-03-18,79.38,-26,11
2020-03-19,78.09,-27,12
2020-03-20,92.05,-31,12
2020-03-21,76.03,-17,9
2020-03-22,49.59,-30,10
2020-03-23,71.79,-37,14
2020-03-24,68.76,-40,15
2020-03-25,74.58,-41,14
2020-03-26,80.52,-41,13
2020-03-27,84.3,-42,14
2020-03-28,66.69,-26,12
2020-03-29,63.94,-31,8
2020-03-30,65.88,-39,16
2020-03-31,71.52,-41,15
2020-04-01,73.4,-42,14
2020-04-02,75.44,-41,15
2020-04-03,78.55,-42,18
2020-04-04,65.76,-28,13
2020-04-05,54.31,-31,10
2020-04-06,70.96,-41,15
2020-04-07,72.53,-43,16
2020-04-08,77.39,-43,15
2020-04-09,82.22,-43,15
2020-04-10,89.71,-47,17
2020-04-11,74.27,-28,11
2020-04-12,43.34,-40,12
2020-04-13,77.87,-41,16
2020-04-14,75.61,-41,16
2020-04-15,85.29,-40,14
2020-04-16,90.73,-39,14
2020-04-17,95.43,-40,15
2020-04-18,87.78,-24,8
2020-04-19,62.85,-31,11
2020-04-20,92.14,-39,13
2020-04-21,90.37,-40,13
2020-04-22,79.24,-42,17
2020-04-23,89.94,-39,15
2020-04-24,102.35,-39,14
2020-04-25,97.46,-22,8
2020-04-26,78.99,-29,7
2020-04-27,88.71,-37,13
2020-04-28,88.75,-39,7
2020-04-29,97.17,-39,13
2020-04-30,103.79,-38,12
2020-05-01,121.56,-37,12
2020-05-02,107.14,-21,6
2020-05-03,80.86,-26,6
2020-05-04,101.27,-37,12
2020-05-05,103.66,-38,12
2020-05-06,106.58,-37,11
2020-05-07,109.56,-35,12
2020-05-08,123.95,-37,13
2020-05-09,118.6,-18,4
2020-05-10,80.44,-23,3
2020-05-11,NA,-34,11
2020-05-12,NA,-37,14
2020-05-13,117.4,-34,10
2020-05-14,119.4,-34,11
2020-05-15,130.04,-35,12
2020-05-16,117.11,-20,8
2020-05-17,100.42,-23,6
2020-05-18,124.34,-33,10
2020-05-19,127.63,-34,10
2020-05-20,131.93,-33,9
2020-05-21,137.74,-34,9
2020-05-22,148.06,-37,11
2020-05-23,136.38,-18,4
2020-05-24,101.88,-22,3
2020-05-25,106.02,-69,18
2020-05-26,125.88,-34,10
2020-05-27,130.79,-33,10
2020-05-28,137.22,-32,10
2020-05-29,154.84,-32,9
2020-05-30,147.44,-8,2
2020-05-31,111.93,-12,2
2020-06-01,124.02,-32,8
2020-06-02,126.79,-32,9
2020-06-03,129.08,-33,9
2020-06-04,155.65,-30,8
2020-06-05,162.87,-32,8
2020-06-06,153.17,-12,3
2020-06-07,117.26,-13,2
2020-06-08,118.1,-32,11
2020-06-09,137.67,-30,8
2020-06-10,138.77,-32,8
2020-06-11,149.16,-31,8
2020-06-12,174.03,-33,7
2020-06-13,161.58,-7,2
2020-06-14,124.52,-14,2
2020-06-15,143.09,-31,8
2020-06-16,145.15,-32,8
2020-06-17,144.68,-32,7
2020-06-18,152.19,-32,7
2020-06-19,184.2,-33,6
2020-06-20,161.5,-9,2
2020-06-21,112.07,-14,1
2020-06-22,136.07,-35,9
2020-06-23,135.77,-34,9
2020-06-24,148.78,-32,7
2020-06-25,151.43,-31,8
2020-06-26,173.71,-34,8
2020-06-27,164.02,-12,3
2020-06-28,125.29,-14,3
2020-06-29,134.1,-32,10
2020-06-30,149.22,-33,8
2020-07-01,151.28,-33,7
2020-07-02,162.8,-35,8
2020-07-03,165.82,-55,11
2020-07-04,133.21,-28,3
2020-07-05,134.84,-22,3
2020-07-06,149.62,-36,8
2020-07-07,148.14,-36,9
2020-07-08,146.11,-35,8
2020-07-09,152.74,-33,9
2020-07-10,186.19,-35,8
2020-07-11,184.72,-12,3
2020-07-12,136.84,-18,3
2020-07-13,146.69,-35,8
2020-07-14,146.55,-34,8
2020-07-15,150.74,-33,8
2020-07-16,174.42,-32,8
2020-07-17,197.92,-33,8
2020-07-18,182.76,-12,3
2020-07-19,140.01,-16,3
2020-07-20,148.26,-33,8
2020-07-21,146.28,-34,8
2020-07-22,145.26,-33,10
2020-07-23,153.62,-32,8
2020-07-24,178.36,-33,8
2020-07-25,164.59,-14,3
2020-07-26,125.76,-16,3
2020-07-27,152.62,-34,8
2020-07-28,149.92,-34,8
2020-07-29,145.96,-34,9
2020-07-30,157.98,-33,8
2020-07-31,174.67,-34,7
2020-08-01,182.05,-13,2
2020-08-02,128.45,-15,3
2020-08-03,159.35,-34,7
2020-08-04,153.48,-35,7
2020-08-05,149.61,-34,7
2020-08-06,159,-32,7
2020-08-07,190.74,-35,7
2020-08-08,176.37,-14,3
2020-08-09,134.57,-16,3
2020-08-10,152.82,-35,8
2020-08-11,151.51,-34,8
2020-08-12,154.62,-33,8
2020-08-13,163.62,-32,7
2020-08-14,198.09,-33,7
2020-08-15,204.65,-15,3
2020-08-16,161.7,-17,2
2020-08-17,181.18,-35,7
2020-08-18,175.74,-33,7
2020-08-19,179.41,-33,6
2020-08-20,178.66,-33,6
2020-08-21,206.05,-34,6
2020-08-22,198.37,NA,2
2020-08-23,142.51,NA,3
2020-08-24,157.31,-35,7
2020-08-25,160.38,-34,7
2020-08-26,160.89,-32,7
2020-08-27,130.91,-34,12
2020-08-28,184.73,-33,7
2020-08-29,171.26,NA,5
2020-08-30,124.58,NA,5
2020-08-31,146.59,-33,7
2020-09-01,143.89,-36,8
2020-09-02,152.38,-34,7
2020-09-03,176.45,-34,5
2020-09-04,206.63,-35,4
2020-09-05,176.01,NA,2
2020-09-06,132.13,NA,1
2020-09-07,142.52,-71,16
2020-09-08,155.46,-37,6
2020-09-09,157.04,-36,4
2020-09-10,165.5,-35,4
2020-09-11,196.2,-35,3
2020-09-12,195.07,-22,1
2020-09-13,134.93,-24,1
2020-09-14,160.18,-32,4
2020-09-15,155.54,-33,5
2020-09-16,154.02,-33,4
2020-09-17,160.67,-32,5
2020-09-18,194.16,-33,4
2020-09-19,185.53,-21,1
2020-09-20,129.16,-22,2
2020-09-21,146.29,-33,5
2020-09-22,136.82,-34,7
2020-09-23,139.6,-33,8
2020-09-24,153.53,-31,6
2020-09-25,184.8,-32,5
2020-09-26,180.31,-21,2
2020-09-27,126.92,-22,2
2020-09-28,145.24,-31,6
2020-09-29,141.81,-31,6
2020-09-30,141.81,-32,4
2020-10-01,168.48,-29,4
2020-10-02,181.58,-32,4
2020-10-03,177.05,-21,1
2020-10-04,128.46,-19,1
2020-10-05,139.45,-32,5
2020-10-06,136.09,-32,5
2020-10-07,141.73,-31,5
2020-10-08,150.01,-31,6
2020-10-09,187.23,-32,6
2020-10-10,179.21,-20,5
2020-10-11,143.25,-18,3
2020-10-12,141.76,-33,7
2020-10-13,138.63,-31,6
2020-10-14,142.11,-30,6
2020-10-15,152.55,-29,6
2020-10-16,187.44,-32,5
2020-10-17,180.85,-19,2
2020-10-18,126.86,-18,2
2020-10-19,135.03,-30,6
2020-10-20,140.61,-30,6
2020-10-21,142.94,-28,5
2020-10-22,155.15,-29,5
2020-10-23,174.47,-35,7
2020-10-24,174.79,-21,3
2020-10-25,124.33,-21,2
2020-10-26,129.09,-30,7
2020-10-27,130.35,-30,7
2020-10-28,126.12,-30,8
2020-10-29,142.35,-28,7
2020-10-30,185.37,-31,5
2020-10-31,186.73,-17,1
2020-11-01,113.93,-22,3
2020-11-02,129.97,-29,6
2020-11-03,126.47,-30,5
