date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.31,-3,0
2020-02-16,100.23,-2,0
2020-02-17,121.42,-17,3
2020-02-18,119.78,1,0
2020-02-19,122.6,-1,0
2020-02-20,131.11,-1,0
2020-02-21,144.15,0,1
2020-02-22,128.38,-1,0
2020-02-23,105.89,0,0
2020-02-24,118.73,4,0
2020-02-25,116.86,0,0
2020-02-26,118.67,0,1
2020-02-27,127.68,0,0
2020-02-28,139.15,0,0
2020-02-29,130.43,0,0
2020-03-01,104.23,0,0
2020-03-02,114.91,4,0
2020-03-03,114.71,0,0
2020-03-04,117.98,0,0
2020-03-05,124.95,0,0
2020-03-06,136.26,0,0
2020-03-07,140.79,1,0
2020-03-08,100.36,-2,1
2020-03-09,126.65,0,1
2020-03-10,117.93,-2,0
2020-03-11,119.08,-1,0
2020-03-12,116.14,-3,0
2020-03-13,121.05,-4,2
2020-03-14,104.78,-2,2
2020-03-15,81.98,-8,2
2020-03-16,101.59,-13,4
2020-03-17,91.34,-18,5
2020-03-18,85.09,-22,7
2020-03-19,82.03,-25,8
2020-03-20,83.64,-27,10
2020-03-21,64.21,-26,9
2020-03-22,45.75,-31,8
2020-03-23,64.85,-29,10
2020-03-24,64.78,-33,11
2020-03-25,62.47,-35,12
2020-03-26,61.28,-35,12
2020-03-27,65.2,-34,14
2020-03-28,48.26,-34,11
2020-03-29,36.22,-40,10
2020-03-30,56.95,-35,12
2020-03-31,57.73,-37,13
2020-04-01,56.66,-39,13
2020-04-02,58.96,-39,13
2020-04-03,53.72,-42,17
2020-04-04,38.29,-40,13
2020-04-05,30.17,-44,13
2020-04-06,50.14,-40,14
2020-04-07,52.6,-43,14
2020-04-08,53.12,-43,14
2020-04-09,55.73,-43,15
2020-04-10,59.25,-46,17
2020-04-11,46,-39,13
2020-04-12,28.12,-49,12
2020-04-13,56.11,-41,14
2020-04-14,56.85,-41,14
2020-04-15,61.66,-42,14
2020-04-16,59.95,-42,15
2020-04-17,64.21,-40,16
2020-04-18,52.37,-35,12
2020-04-19,42.12,-38,10
2020-04-20,58.61,-38,14
2020-04-21,61.22,-39,13
2020-04-22,61.48,-40,13
2020-04-23,66.35,-40,14
2020-04-24,63.27,-40,17
2020-04-25,57.09,-34,12
2020-04-26,43.35,-37,11
2020-04-27,68.81,-34,11
2020-04-28,69.86,-37,7
2020-04-29,69.26,-37,12
2020-04-30,64.96,-39,14
2020-05-01,77.88,-35,12
2020-05-02,63.61,-28,9
2020-05-03,53.09,-31,8
2020-05-04,73.8,-30,9
2020-05-05,76.22,-32,9
2020-05-06,77.01,-32,10
2020-05-07,80.25,-32,10
2020-05-08,89.97,-30,11
2020-05-09,78.09,-24,7
2020-05-10,54.56,-27,7
2020-05-11,NA,-27,9
2020-05-12,NA,-29,9
2020-05-13,85.96,-29,9
2020-05-14,89.35,-29,7
2020-05-15,95.58,-30,11
2020-05-16,81.9,-21,7
2020-05-17,69.39,-25,6
2020-05-18,84.5,-28,10
2020-05-19,90.1,-27,8
2020-05-20,91.46,-28,8
2020-05-21,95.47,-27,8
2020-05-22,107.52,-28,9
2020-05-23,90.55,-18,6
2020-05-24,73.03,-24,6
2020-05-25,72.85,-59,15
2020-05-26,94.03,-25,7
2020-05-27,94.51,-25,8
2020-05-28,97,-26,8
2020-05-29,106.37,-25,8
2020-05-30,91.72,-12,6
2020-05-31,72.43,-16,5
2020-06-01,94.25,-22,6
2020-06-02,94.9,-25,7
2020-06-03,91.44,-25,8
2020-06-04,92.2,-25,8
2020-06-05,103.87,-24,8
2020-06-06,85.9,-17,8
2020-06-07,73.29,-17,6
2020-06-08,98.28,-21,6
2020-06-09,98.99,-23,6
2020-06-10,100.3,-24,6
2020-06-11,101.94,-24,6
2020-06-12,115.79,-23,6
2020-06-13,102.41,-12,5
2020-06-14,81.92,-13,4
2020-06-15,103.11,-22,5
2020-06-16,99.53,-23,5
2020-06-17,102.63,-24,5
2020-06-18,106.94,-24,5
2020-06-19,118.94,-25,6
2020-06-20,103.71,-11,3
2020-06-21,79.5,-17,3
2020-06-22,103.63,-25,5
2020-06-23,103.61,-26,6
2020-06-24,104.95,-25,6
2020-06-25,109.02,-26,6
2020-06-26,116.4,-26,7
2020-06-27,106.25,-16,5
2020-06-28,83.99,-16,5
2020-06-29,100.57,-25,6
2020-06-30,102.15,-27,6
2020-07-01,105.05,-27,6
2020-07-02,113.55,-29,6
2020-07-03,110.35,-45,10
2020-07-04,83.58,-29,6
2020-07-05,78.68,-25,6
2020-07-06,100.78,-30,7
2020-07-07,99.12,-31,6
2020-07-08,98.84,-29,7
2020-07-09,103.23,-30,6
2020-07-10,111.64,-30,7
2020-07-11,95.47,-21,6
2020-07-12,73.66,-24,6
2020-07-13,98.94,-28,6
2020-07-14,96.82,-30,6
2020-07-15,100.15,-30,7
2020-07-16,101.86,-30,7
