date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,169.17,0,NA
2020-02-16,133.25,-10,NA
2020-02-17,134.61,-17,NA
2020-02-18,106.35,2,NA
2020-02-19,115.15,0,NA
2020-02-20,125.27,1,NA
2020-02-21,170.23,4,NA
2020-02-22,176.54,2,NA
2020-02-23,136.04,2,NA
2020-02-24,111.11,6,NA
2020-02-25,110.92,3,NA
2020-02-26,113.3,3,NA
2020-02-27,131.55,6,NA
2020-02-28,183.08,4,NA
2020-02-29,185.34,2,NA
2020-03-01,157.5,-5,NA
2020-03-02,117.76,5,NA
2020-03-03,115.19,2,NA
2020-03-04,119.15,0,NA
2020-03-05,138.08,0,NA
2020-03-06,210.5,0,NA
2020-03-07,238.57,3,NA
2020-03-08,162.9,-5,NA
2020-03-09,135.06,2,NA
2020-03-10,127.54,2,NA
2020-03-11,137.06,0,NA
2020-03-12,151.08,2,NA
2020-03-13,183.76,-7,NA
2020-03-14,182.7,-3,NA
2020-03-15,147.45,-5,NA
2020-03-16,116.77,-2,NA
2020-03-17,113.64,-8,NA
2020-03-18,114.73,-13,NA
2020-03-19,115.22,-13,NA
2020-03-20,133.09,-19,NA
2020-03-21,124.78,-22,NA
2020-03-22,82.51,-28,NA
2020-03-23,79.3,-22,NA
2020-03-24,75.41,-28,NA
2020-03-25,87.42,-27,NA
2020-03-26,96.49,-26,NA
2020-03-27,105.82,-28,NA
2020-03-28,102.12,-22,NA
2020-03-29,93.84,-33,NA
2020-03-30,81.38,-30,NA
2020-03-31,74.61,-34,NA
2020-04-01,79.49,-35,NA
2020-04-02,89.04,-32,NA
2020-04-03,96.71,-35,NA
2020-04-04,94.11,-20,NA
2020-04-05,76.73,-42,NA
2020-04-06,80.81,-36,NA
2020-04-07,76.73,-35,NA
2020-04-08,70.27,-37,NA
2020-04-09,79.49,-37,NA
2020-04-10,94.14,-52,NA
2020-04-11,90.06,-27,NA
2020-04-12,57.95,-38,NA
2020-04-13,92.52,-37,NA
2020-04-14,82.36,-31,NA
2020-04-15,84.81,-33,NA
2020-04-16,94.98,-30,NA
2020-04-17,109.14,-33,NA
2020-04-18,110.84,-16,NA
2020-04-19,68.87,-22,NA
2020-04-20,85.23,-32,NA
2020-04-21,95.09,-31,NA
2020-04-22,95.05,-33,NA
2020-04-23,87.91,-32,NA
2020-04-24,129.51,-29,NA
2020-04-25,131.85,-9,NA
2020-04-26,100.49,-22,NA
2020-04-27,101.74,-26,NA
2020-04-28,104.65,-27,NA
2020-04-29,94.48,-33,NA
2020-04-30,106.91,-31,NA
2020-05-01,131.39,-30,NA
2020-05-02,155.16,-14,NA
2020-05-03,128.94,-29,NA
2020-05-04,113.3,-25,NA
2020-05-05,110.58,-27,NA
2020-05-06,115.98,-29,NA
2020-05-07,120.25,-25,NA
2020-05-08,150.93,-27,NA
2020-05-09,176.31,-11,NA
2020-05-10,133.89,-24,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-26,NA
2020-05-13,132.6,-27,NA
2020-05-14,137.51,-26,NA
2020-05-15,175.86,-30,NA
2020-05-16,210.5,-13,NA
2020-05-17,155.08,-23,NA
2020-05-18,132.38,-24,NA
2020-05-19,113.15,-24,NA
2020-05-20,120.29,-28,NA
2020-05-21,144.01,-24,NA
2020-05-22,193.65,-25,NA
2020-05-23,212.28,-13,NA
2020-05-24,152.1,-23,NA
2020-05-25,177.07,-66,NA
2020-05-26,145.26,-25,NA
2020-05-27,132.98,-25,NA
2020-05-28,153.91,-24,NA
2020-05-29,164.45,-27,NA
2020-05-30,197.81,3,NA
2020-05-31,159.35,-10,NA
2020-06-01,153.53,-22,NA
2020-06-02,141.67,-24,NA
2020-06-03,149.64,-25,NA
2020-06-04,166.83,-23,NA
2020-06-05,203.25,-24,NA
2020-06-06,249.49,-6,NA
2020-06-07,189.46,-17,NA
2020-06-08,147.94,-21,NA
2020-06-09,144.5,-25,NA
2020-06-10,149.34,-25,NA
2020-06-11,158.82,-23,NA
2020-06-12,209.41,-25,NA
2020-06-13,225.99,-1,NA
2020-06-14,187.57,-12,NA
2020-06-15,159.77,-23,NA
2020-06-16,139.71,-25,NA
2020-06-17,156.93,-25,NA
2020-06-18,168.61,-25,NA
2020-06-19,217.57,-27,NA
2020-06-20,270.68,-6,NA
2020-06-21,206.99,-18,NA
2020-06-22,164.68,-24,NA
2020-06-23,186.63,-25,NA
2020-06-24,157.84,-26,NA
2020-06-25,168.64,-24,NA
2020-06-26,215.87,-24,NA
2020-06-27,264.49,-3,NA
2020-06-28,217.94,-23,NA
2020-06-29,167.28,-24,NA
2020-06-30,176.43,-25,NA
2020-07-01,158.59,-29,NA
2020-07-02,204.46,-29,NA
2020-07-03,239.63,-53,NA
2020-07-04,227.65,-29,NA
2020-07-05,219.42,-29,NA
2020-07-06,164.45,-33,NA
2020-07-07,138.01,-29,NA
2020-07-08,151,-28,NA
2020-07-09,181.26,-27,NA
2020-07-10,209.33,-29,NA
2020-07-11,263.13,-5,NA
2020-07-12,197.51,-19,NA
2020-07-13,165.43,-28,NA
2020-07-14,144.69,-29,NA
2020-07-15,149.19,-28,NA
2020-07-16,182.4,-31,NA
2020-07-17,214.24,-31,NA
2020-07-18,262.15,-5,NA
2020-07-19,195.24,-27,NA
2020-07-20,148.28,-29,NA
2020-07-21,149.49,-29,NA
2020-07-22,155.95,-28,NA
2020-07-23,169.32,-26,NA
2020-07-24,238.01,-27,NA
2020-07-25,275.44,-1,NA
2020-07-26,207.56,-16,NA
2020-07-27,161.81,-26,NA
2020-07-28,156.86,-23,NA
2020-07-29,153.91,-27,NA
2020-07-30,174.61,-26,NA
2020-07-31,215.72,-27,NA
2020-08-01,263.73,-1,NA
2020-08-02,181.6,-25,NA
2020-08-03,158.18,-27,NA
2020-08-04,154.02,-26,NA
2020-08-05,146.69,-28,NA
2020-08-06,185.12,-26,NA
2020-08-07,208.88,-27,NA
2020-08-08,271.78,-13,NA
2020-08-09,206.31,-25,NA
2020-08-10,160.33,-26,NA
2020-08-11,154.85,-24,NA
2020-08-12,162.64,-27,NA
2020-08-13,170.76,-27,NA
2020-08-14,220.06,-25,NA
2020-08-15,235.51,-20,NA
2020-08-16,196.15,-25,NA
2020-09-11,205.29,-21,NA
2020-09-12,233.59,-8,NA
2020-09-13,163.66,-25,NA
2020-09-14,139.97,-17,NA
2020-09-15,142.73,-16,NA
2020-09-16,145.75,-19,NA
2020-09-17,134.45,-20,NA
2020-09-18,194.52,-18,NA
2020-09-19,201.44,-12,NA
2020-09-20,173.86,-19,NA
2020-09-21,132,-17,NA
2020-09-22,137.93,-14,NA
2020-09-23,134.79,-15,5
2020-09-24,158.82,-16,6
2020-09-25,207.06,-16,NA
2020-09-26,203.29,-13,NA
2020-09-27,161.81,-18,NA
2020-09-28,131.73,-12,5
2020-09-29,138.27,-17,8
2020-09-30,155.69,-18,5
2020-10-01,164.07,-13,1
2020-10-02,196.68,-14,1
2020-10-03,219.23,-11,NA
2020-10-04,173.93,-23,NA
2020-10-05,149,-15,2
2020-10-06,137.1,-14,3
2020-10-07,148.73,-14,3
2020-10-08,160.22,-12,4
2020-10-09,209.56,-15,3
2020-10-10,185.95,-6,NA
2020-10-11,156.59,-28,NA
2020-10-12,158.9,-17,5
2020-10-13,144.16,-16,5
2020-10-14,144.88,-15,4
2020-10-15,172.61,-13,5
2020-10-16,211.3,-16,NA
2020-10-17,216.81,-8,NA
2020-10-18,188.7,-19,NA
2020-10-19,142.77,-15,5
2020-10-20,132.98,-15,6
2020-10-21,143.86,-15,5
2020-10-22,166.19,-16,4
2020-10-23,205.36,-17,NA
2020-10-24,209.71,-14,NA
2020-10-25,170.38,-27,NA
2020-10-26,139.06,-15,4
2020-10-27,135.66,-14,5
2020-10-28,139.97,-15,5
2020-10-29,146.05,-16,7
2020-10-30,195.09,-16,2
2020-10-31,186.63,-19,NA
2020-11-01,150.17,-30,NA
2020-11-02,136.57,-15,5
2020-11-03,140.61,-28,8
