date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,140.82,-2,NA
2020-02-16,100.5,4,NA
2020-02-17,124.39,-11,NA
2020-02-18,94.19,-5,NA
2020-02-19,102.87,0,NA
2020-02-20,108.32,-2,NA
2020-02-21,119.94,-1,NA
2020-02-22,144.26,2,NA
2020-02-23,97.7,2,NA
2020-02-24,102.22,3,NA
2020-02-25,125.04,4,NA
2020-02-26,109.47,2,NA
2020-02-27,124.61,2,NA
2020-02-28,159.68,2,NA
2020-02-29,188.02,14,NA
2020-03-01,113.56,4,NA
2020-03-02,100.86,2,NA
2020-03-03,117.58,5,NA
2020-03-04,111.33,3,NA
2020-03-05,118.29,2,NA
2020-03-06,138.38,2,NA
2020-03-07,173.96,0,NA
2020-03-08,114.85,4,NA
2020-03-09,124.53,6,NA
2020-03-10,118.87,4,NA
2020-03-11,99.5,3,NA
2020-03-12,120.8,4,NA
2020-03-13,128.05,1,NA
2020-03-14,145.84,-2,NA
2020-03-15,87.52,-2,NA
2020-03-16,101.51,-2,NA
2020-03-17,105.02,-6,NA
2020-03-18,111.05,-9,NA
2020-03-19,105.38,-12,NA
2020-03-20,106.03,-18,NA
2020-03-21,118.65,-16,NA
2020-03-22,78.55,-25,NA
2020-03-23,91.61,-21,NA
2020-03-24,93.26,-22,NA
2020-03-25,118.87,-22,NA
2020-03-26,133.21,-23,NA
2020-03-27,142.75,-22,NA
2020-03-28,150.65,-14,NA
2020-03-29,116.21,-21,NA
2020-03-30,90.03,-23,NA
2020-03-31,90.24,-29,NA
2020-04-01,96.34,-29,NA
2020-04-02,107.75,-26,NA
2020-04-03,138.31,-28,NA
2020-04-04,121.81,-20,NA
2020-04-05,104.02,-27,NA
2020-04-06,98.64,-28,NA
2020-04-07,98.49,-28,NA
2020-04-08,99.57,-31,NA
2020-04-09,115.71,-28,NA
2020-04-10,127.26,-36,NA
2020-04-11,120.3,-23,NA
2020-04-12,62.55,-31,NA
2020-04-13,97.56,-28,NA
2020-04-14,103.87,-24,NA
2020-04-15,120.01,-26,NA
2020-04-16,126.76,-26,NA
2020-04-17,156.38,-26,NA
2020-04-18,150.5,-21,NA
2020-04-19,92.18,-33,NA
2020-04-20,119.08,-20,NA
2020-04-21,144.12,-22,NA
2020-04-22,120.09,-22,NA
2020-04-23,106.46,-23,NA
2020-04-24,175.04,-22,NA
2020-04-25,171.66,-17,NA
2020-04-26,145.84,-15,NA
2020-04-27,144.62,-25,NA
2020-04-28,138.16,-26,NA
2020-04-29,138.31,-27,NA
2020-04-30,169.01,-29,NA
2020-05-01,192.32,-27,NA
2020-05-02,261.48,-15,NA
2020-05-03,229.7,-25,NA
2020-05-04,151.22,-21,NA
2020-05-05,133.86,-23,NA
2020-05-06,157.68,-21,NA
2020-05-07,148.13,-22,NA
2020-05-08,146.2,-26,NA
2020-05-09,202.15,-13,NA
2020-05-10,149.07,-19,NA
2020-05-11,NA,-17,NA
2020-05-12,NA,-16,NA
2020-05-13,169.66,-19,NA
2020-05-14,167.22,-21,NA
2020-05-15,210.98,-23,NA
2020-05-16,240.89,-12,NA
2020-05-17,188.24,-15,NA
2020-05-18,161.55,-20,NA
2020-05-19,184.15,-19,NA
2020-05-20,170.01,-18,NA
2020-05-21,196.84,-23,NA
2020-05-22,237.66,-24,NA
2020-05-23,265.93,-22,NA
2020-05-24,276.83,-19,NA
2020-05-25,247.49,-72,NA
2020-05-26,187.37,-22,NA
2020-05-27,150.86,-23,NA
2020-05-28,178.12,-24,NA
2020-05-29,225.47,-20,NA
2020-05-30,242.11,-7,NA
2020-05-31,197.35,-5,NA
2020-06-01,183.21,-19,NA
2020-06-02,164.99,-17,NA
2020-06-03,175.32,-18,NA
2020-06-04,165.28,-20,NA
2020-06-05,216.07,-22,NA
2020-06-06,279.56,-4,NA
2020-06-07,228.84,-2,NA
2020-06-08,183.14,-16,NA
2020-06-09,168.15,-15,NA
2020-06-10,186.87,-18,NA
2020-06-11,224.53,-18,NA
2020-06-12,251.15,-20,NA
2020-06-13,274.46,-16,NA
2020-06-14,223.39,-7,NA
2020-06-15,188.52,-17,NA
2020-06-16,179.27,-17,NA
2020-06-17,173.17,-18,NA
2020-06-18,207.96,-20,NA
2020-06-19,272.09,-21,NA
2020-06-20,284.86,-2,NA
2020-06-21,208.46,-8,NA
2020-06-22,172.67,-18,NA
2020-06-23,169.15,-18,NA
2020-06-24,171.52,-20,NA
2020-06-25,179.56,-18,NA
2020-06-26,232.14,-22,NA
2020-06-27,261.84,-12,NA
2020-06-28,228.41,-11,NA
2020-06-29,191.1,-31,NA
2020-06-30,176.11,-30,NA
2020-07-01,178.12,-34,NA
2020-07-02,247.35,-36,NA
2020-07-03,289.81,-63,NA
2020-07-04,321.95,-35,NA
2020-07-05,275.82,-13,NA
2020-07-06,203.73,-25,NA
2020-07-07,187.66,-22,NA
2020-07-08,171.09,-22,NA
2020-07-09,222.74,-21,NA
2020-07-10,245.05,-23,NA
2020-07-11,303.95,-12,NA
2020-07-12,191.89,-12,NA
2020-07-13,194.19,-16,NA
2020-07-14,186.08,-18,NA
2020-07-15,188.67,-18,NA
2020-07-16,219.73,-18,NA
2020-07-17,233.5,-20,NA
2020-07-18,279.34,-14,NA
2020-07-19,240.96,-14,NA
2020-07-20,181.28,-20,NA
2020-07-21,185.29,-18,NA
2020-07-22,185.22,-19,NA
2020-07-23,218.58,-19,NA
2020-07-24,238.81,-25,NA
2020-07-25,279.7,-17,NA
2020-07-26,213.06,-11,NA
2020-07-27,169.8,-20,NA
2020-07-28,183.29,-21,NA
2020-07-29,191.68,-19,NA
2020-07-30,182.86,-19,NA
2020-07-31,209.83,-26,NA
2020-08-01,257.39,-7,NA
2020-08-02,206.81,-9,NA
2020-08-03,160.62,-17,NA
2020-08-04,186.3,-18,NA
2020-08-05,156.46,-19,NA
2020-08-06,212.55,-19,NA
2020-08-07,245.77,-23,NA
2020-08-08,287.45,-16,NA
2020-08-09,227.55,-11,NA
2020-08-10,166.5,-18,NA
2020-08-11,161.48,-17,NA
2020-08-12,166.43,-21,NA
2020-08-13,162.34,-20,NA
2020-08-14,215.78,-24,NA
2020-08-15,246.48,-7,NA
2020-08-16,208.97,-12,NA
2020-09-11,242.61,-28,NA
2020-09-12,272.02,-26,NA
2020-09-13,178.55,-21,NA
2020-09-14,157.32,-20,NA
2020-09-15,155.95,-18,NA
2020-09-16,158.9,-24,NA
2020-09-17,164.42,-21,NA
2020-09-18,230.13,-23,NA
2020-09-19,267.36,-20,NA
2020-09-20,167.5,-17,NA
2020-09-21,161.98,-19,NA
2020-09-22,148.49,-18,NA
2020-09-23,145.34,-18,3
2020-09-24,135.37,-21,NA
2020-09-25,185.44,-23,NA
2020-09-26,217.36,-23,NA
2020-09-27,167.14,-16,NA
2020-09-28,146.56,-18,NA
2020-09-29,151.72,-16,NA
2020-09-30,162.84,-22,2
2020-10-01,158.39,-16,-1
2020-10-02,185.65,-21,NA
2020-10-03,245.27,-15,NA
2020-10-04,170.88,-21,NA
2020-10-05,172.02,-19,NA
2020-10-06,164.85,-17,-2
2020-10-07,163.77,-20,1
2020-10-08,179.05,-15,0
2020-10-09,190.89,-20,NA
2020-10-10,155.88,-20,NA
2020-10-11,164.99,-19,NA
2020-10-12,153.3,-27,NA
2020-10-13,148.21,-22,NA
2020-10-14,164.13,-19,4
2020-10-15,166,-20,NA
2020-10-16,197.06,-21,NA
2020-10-17,222.88,-27,NA
2020-10-18,161.41,-19,NA
2020-10-19,152.65,-16,NA
2020-10-20,145.12,-16,NA
2020-10-21,143.83,-21,4
2020-10-22,184.51,-13,1
2020-10-23,193.62,-23,NA
2020-10-24,211.76,-28,NA
2020-10-25,167.36,-19,NA
2020-10-26,160.47,-16,NA
2020-10-27,155.6,-13,2
