date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,186.04,-2,NA
2020-02-16,115.53,5,NA
2020-02-17,123.79,-14,4
2020-02-18,120.56,1,1
2020-02-19,116.23,3,-1
2020-02-20,133.52,0,0
2020-02-21,165.24,-6,0
2020-02-22,164.68,3,NA
2020-02-23,113.23,2,NA
2020-02-24,112.23,2,3
2020-02-25,119.53,0,0
2020-02-26,126.42,0,-1
2020-02-27,127.29,0,0
2020-02-28,163.38,2,-4
2020-02-29,216.63,6,NA
2020-03-01,134.92,6,NA
2020-03-02,114.63,5,0
2020-03-03,134.99,0,-1
2020-03-04,126.16,3,-3
2020-03-05,138.25,1,-2
2020-03-06,167.64,4,-3
2020-03-07,147.52,2,NA
2020-03-08,115.46,6,NA
2020-03-09,119.59,2,2
2020-03-10,127.06,2,0
2020-03-11,127.06,3,-2
2020-03-12,138.99,-2,-2
2020-03-13,151.98,2,-1
2020-03-14,132.39,4,NA
2020-03-15,95.6,0,NA
2020-03-16,96.3,-15,6
2020-03-17,93.34,-20,7
2020-03-18,88.1,-22,8
2020-03-19,83.07,-26,10
2020-03-20,92.34,-28,11
2020-03-21,78.04,-12,NA
2020-03-22,53.15,-20,NA
2020-03-23,72.21,-34,13
2020-03-24,71.01,-36,15
2020-03-25,77.17,-38,13
2020-03-26,78.27,-39,14
2020-03-27,90.7,-40,15
2020-03-28,61.05,-26,NA
2020-03-29,53.75,-22,NA
2020-03-30,71.68,-36,15
2020-03-31,77.84,-39,14
2020-04-01,73.78,-38,13
2020-04-02,78.87,-41,15
2020-04-03,79.71,-41,18
2020-04-04,67.44,-24,NA
2020-04-05,64.18,-23,NA
2020-04-06,81.64,-37,15
2020-04-07,80.94,-41,14
2020-04-08,82.14,-42,13
2020-04-09,89.3,-42,14
2020-04-10,87,-45,15
2020-04-11,69.88,-21,NA
2020-04-12,49.92,-29,NA
2020-04-13,71.74,-36,15
2020-04-14,81.01,-36,14
2020-04-15,93.5,-38,12
2020-04-16,95.1,-38,14
2020-04-17,97.3,-38,15
2020-04-18,94.04,-16,NA
2020-04-19,69.38,-16,NA
2020-04-20,101.7,-35,12
2020-04-21,101.67,-36,13
2020-04-22,86.34,-38,15
2020-04-23,108.26,-38,13
2020-04-24,109.33,-37,15
2020-04-25,101.67,-21,NA
2020-04-26,81.31,-19,NA
2020-04-27,96.57,-32,13
2020-04-28,92.84,-36,8
2020-04-29,103.17,-34,11
2020-04-30,113,-35,11
2020-05-01,130.19,-36,10
2020-05-02,122.83,-20,NA
2020-05-03,90.5,-15,NA
2020-05-04,102.77,-31,12
2020-05-05,115.03,-31,11
2020-05-06,118.19,-31,9
2020-05-07,117.49,-33,12
