date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,131.43,-1,0
2020-02-16,104.79,1,0
2020-02-17,97.06,-44,10
2020-02-18,104.55,-8,3
2020-02-19,107.5,-7,2
2020-02-20,109.84,-6,2
2020-02-21,128.1,-4,3
2020-02-22,125.02,4,-1
2020-02-23,97.37,5,-1
2020-02-24,99.18,4,-1
2020-02-25,102.06,3,0
2020-02-26,106.25,2,0
2020-02-27,119.12,1,0
2020-02-28,137.27,4,0
2020-02-29,129.29,2,-1
2020-03-01,100.65,3,-1
2020-03-02,101.67,2,-1
2020-03-03,107.82,0,-1
2020-03-04,101.92,0,0
2020-03-05,112.66,1,-1
2020-03-06,128.27,2,1
2020-03-07,117.9,1,-1
2020-03-08,97.2,2,-1
2020-03-09,99.15,0,0
2020-03-10,95.68,-2,1
2020-03-11,92.77,-6,2
2020-03-12,86.08,-10,5
2020-03-13,89.29,-17,9
2020-03-14,80.78,-8,4
2020-03-15,61.21,-12,6
2020-03-16,60.74,-34,14
2020-03-17,50,-48,21
2020-03-18,48.92,-50,21
2020-03-19,43.7,-54,25
2020-03-20,50.95,-52,24
2020-03-21,44.66,-40,14
2020-03-22,33.94,-42,14
2020-03-23,36.02,-58,25
2020-03-24,35.12,-63,28
2020-03-25,32.65,-65,30
2020-03-26,36.01,-65,29
2020-03-27,41.88,-63,30
2020-03-28,38.33,-50,18
2020-03-29,28.09,-51,18
2020-03-30,32.1,-65,29
2020-03-31,34.16,-66,29
2020-04-01,34.45,-67,29
2020-04-02,32.96,-68,31
2020-04-03,36.62,-67,34
2020-04-04,37.43,-53,19
2020-04-05,31.32,-52,17
2020-04-06,34.32,-67,28
2020-04-07,35.47,-69,30
2020-04-08,33.18,-69,31
2020-04-09,32.88,-70,33
2020-04-10,39.44,-69,34
2020-04-11,38.6,-55,20
2020-04-12,29.71,-54,18
2020-04-13,30.33,-69,32
2020-04-14,37.12,-68,29
2020-04-15,37.72,-68,30
2020-04-16,37.02,-68,31
2020-04-17,43.53,-66,32
2020-04-18,35.96,-54,22
2020-04-19,39.17,-49,16
2020-04-20,37.03,-70,30
2020-04-21,35.88,-68,31
2020-04-22,37.62,-68,30
2020-04-23,41.22,-67,30
2020-04-24,42.65,-66,34
2020-04-25,47.54,-50,17
2020-04-26,33.99,-51,18
2020-04-27,35.44,-67,31
2020-04-28,40.71,-66,23
2020-04-29,42.06,-66,28
2020-04-30,41.6,-67,30
2020-05-01,47.84,-64,31
2020-05-02,52.02,-46,15
2020-05-03,47.42,-44,13
2020-05-04,43.42,-64,26
2020-05-05,46.64,-65,27
2020-05-06,46.1,-65,28
2020-05-07,47.48,-65,28
2020-05-08,52.22,-62,30
2020-05-09,49.4,-46,17
2020-05-10,44.42,-42,13
2020-05-11,NA,-63,27
2020-05-12,NA,-63,27
2020-05-13,51.62,-63,26
2020-05-14,56.36,-63,26
2020-05-15,59.34,-61,28
2020-05-16,62.81,-43,14
2020-05-17,50.75,-39,13
2020-05-18,52.54,-61,25
2020-05-19,57.08,-61,25
2020-05-20,59.27,-61,25
2020-05-21,63.34,-61,24
2020-05-22,75.24,-58,24
2020-05-23,59.56,-39,14
2020-05-24,54.69,-37,11
2020-05-25,53.23,-75,27
2020-05-26,65.1,-58,22
2020-05-27,69.43,-58,22
2020-05-28,68.44,-58,24
2020-05-29,77.78,-55,25
2020-05-30,76,-28,11
2020-05-31,86.19,-27,9
2020-06-01,65.79,-55,22
2020-06-02,76.71,-56,22
2020-06-03,69.02,-56,22
2020-06-04,74.81,-56,21
2020-06-05,81.2,-53,23
2020-06-06,74.49,-29,11
2020-06-07,65.14,-28,10
2020-06-08,73.27,-53,19
2020-06-09,74.74,-55,21
2020-06-10,78.3,-55,21
2020-06-11,75.82,-55,23
2020-06-12,94.88,-51,19
2020-06-13,87.53,-24,7
2020-06-14,72.85,-23,7
2020-06-15,76.72,-53,19
2020-06-16,82.28,-54,19
2020-06-17,84.95,-54,19
2020-06-18,88.78,-54,18
2020-06-19,103.66,-51,17
2020-06-20,93.29,-24,5
2020-06-21,71.15,-23,5
2020-06-22,83.44,-55,18
2020-06-23,89.75,-54,18
2020-06-24,87.78,-54,19
2020-06-25,96.17,-53,18
2020-06-26,108.3,-50,18
2020-06-27,91.17,-26,7
2020-06-28,73.75,-23,8
2020-06-29,82.01,-53,19
2020-06-30,87.7,-53,19
2020-07-01,96.61,-53,17
2020-07-02,109.33,-53,15
2020-07-03,92.34,-63,19
2020-07-04,76.53,-37,6
2020-07-05,74.67,-25,4
2020-07-06,88.31,-55,16
2020-07-07,94.37,-54,17
2020-07-08,93.89,-53,18
2020-07-09,99.87,-53,17
2020-07-10,107.4,-50,18
2020-07-11,107.4,-24,6
2020-07-12,90.92,-23,4
2020-07-13,89.39,-53,17
2020-07-14,93.86,-53,18
2020-07-15,101.87,-52,16
2020-07-16,104.38,-52,16
2020-07-17,111.83,-50,17
2020-07-18,109.84,-25,4
2020-07-19,88.57,-24,4
2020-07-20,91.85,-53,16
2020-07-21,99.29,-53,16
2020-07-22,98.65,-52,17
2020-07-23,99.54,-52,18
2020-07-24,119.97,-48,15
2020-07-25,113.24,-25,3
2020-07-26,93.54,-24,3
2020-07-27,97.54,-53,15
2020-07-28,98.76,-53,17
2020-07-29,104.75,-53,15
2020-07-30,106.74,-52,16
2020-07-31,121.42,-50,14
2020-08-01,116.37,-25,3
2020-08-02,90.9,-25,5
2020-08-03,101.35,-52,14
2020-08-04,94.32,-54,18
2020-08-05,104.18,-52,15
2020-08-06,110.4,-52,15
2020-08-07,118.76,-49,15
2020-08-08,115.9,-23,4
2020-08-09,94.03,-23,4
2020-08-10,99.12,-53,15
2020-08-11,100.62,-53,15
2020-08-12,101.99,-52,16
2020-08-13,108.73,-52,16
2020-08-14,121.86,-49,15
2020-08-15,113.03,-26,5
2020-08-16,91.89,-26,6
2020-08-17,100.04,-52,15
2020-08-18,104.71,-51,15
2020-08-19,106.2,-52,16
2020-08-20,114.77,-51,14
2020-08-21,128.04,-48,14
2020-08-22,121.15,-25,4
2020-08-23,98.78,-24,4
2020-08-24,105.3,-51,14
2020-08-25,108.6,-52,15
2020-08-26,113.96,-51,14
2020-08-27,111.86,-52,17
2020-08-28,134.54,-48,14
2020-08-29,118.71,-26,7
2020-08-30,119.67,-21,2
2020-08-31,119.83,-51,13
2020-09-01,135.7,-52,13
2020-09-02,118.24,-53,16
2020-09-03,127.92,-51,14
2020-09-04,148.74,-48,12
2020-09-05,138.13,-24,2
2020-09-06,118.8,-24,2
2020-09-07,107.92,-72,17
2020-09-08,111.92,-53,14
2020-09-09,110.35,-51,15
2020-09-10,110.11,-51,16
2020-09-11,134.99,-47,15
2020-09-12,138.83,-21,4
2020-09-13,103.58,-21,5
2020-09-14,101.94,-47,14
2020-09-15,105.75,-49,15
2020-09-16,107.31,-49,15
2020-09-17,112.53,-49,14
2020-09-18,131.96,-45,15
2020-09-19,134.54,-19,4
2020-09-20,99.89,-21,5
2020-09-21,93.57,-49,15
2020-09-22,97.59,-50,16
2020-09-23,101.82,-49,15
2020-09-24,106.6,-48,15
2020-09-25,131.78,-44,14
2020-09-26,136.6,-18,3
2020-09-27,100.37,-19,4
2020-09-28,95.38,-48,15
2020-09-29,96.01,-48,15
2020-09-30,97.98,-49,16
2020-10-01,105.82,-46,14
2020-10-02,123.51,-44,15
2020-10-03,128.73,-18,3
2020-10-04,96.86,-19,4
2020-10-05,93.85,-47,15
2020-10-06,95.12,-48,15
2020-10-07,95.5,-48,16
2020-10-08,105.67,-47,15
2020-10-09,131.03,-44,14
2020-10-10,135.13,-19,4
2020-10-11,106.66,-21,4
2020-10-12,87.31,-61,18
2020-10-13,85.52,-51,19
2020-10-14,97.96,-47,15
2020-10-15,105.3,-47,15
2020-10-16,119.87,-45,17
2020-10-17,125.14,-21,6
2020-10-18,99.15,-21,5
2020-10-19,90.21,-47,15
2020-10-20,92.51,-48,16
2020-10-21,93.15,-48,17
2020-10-22,106.02,-47,16
2020-10-23,126.17,-44,16
2020-10-24,129.55,-21,5
2020-10-25,94.49,-23,6
2020-10-26,85.75,-48,16
2020-10-27,88.69,-49,16
2020-10-28,87.38,-49,18
2020-10-29,94.08,-48,18
2020-10-30,101.53,-47,20
2020-10-31,108.51,-21,6
2020-11-01,79.37,-24,7
2020-11-02,80.55,-47,16
2020-11-03,82.86,-50,16
