date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,142.2,-3,0
2020-02-16,120.67,-1,-2
2020-02-17,124.88,-34,7
2020-02-18,102.91,-2,0
2020-02-19,103.76,-1,0
2020-02-20,121.03,-1,0
2020-02-21,153.24,-1,-1
2020-02-22,140.9,-1,0
2020-02-23,118.76,0,-1
2020-02-24,107.35,8,-1
2020-02-25,107,0,0
2020-02-26,106.82,1,-1
2020-02-27,109.22,1,-1
2020-02-28,144.45,0,-2
2020-02-29,137.19,1,-1
2020-03-01,119,-1,-1
2020-03-02,104.69,8,-2
2020-03-03,114.2,1,-1
2020-03-04,110.85,0,0
2020-03-05,113.82,1,0
2020-03-06,150.65,0,-1
2020-03-07,134.13,-2,0
2020-03-08,108.45,1,-1
2020-03-09,103.97,6,-1
2020-03-10,101.78,-2,1
2020-03-11,100.57,-2,1
2020-03-12,114.5,-1,0
2020-03-13,119.57,-2,-1
2020-03-14,108.93,-2,2
2020-03-15,82.6,-6,4
2020-03-16,89.55,-14,10
2020-03-17,84.7,-20,10
2020-03-18,86.06,-21,9
2020-03-19,79.66,-26,12
2020-03-20,83.39,-29,13
2020-03-21,64.21,-24,13
2020-03-22,55.61,-29,9
2020-03-23,64.82,-31,15
2020-03-24,64.29,-38,16
2020-03-25,66.25,-37,17
2020-03-26,66.3,-38,16
2020-03-27,75.32,-39,16
2020-03-28,64.45,-27,12
2020-03-29,56.45,-30,11
2020-03-30,70.59,-33,13
2020-03-31,70.22,-40,15
2020-04-01,67.44,-39,15
2020-04-02,71.21,-39,15
2020-04-03,76.17,-39,16
2020-04-04,66.98,-28,13
2020-04-05,46.92,-34,12
2020-04-06,62.68,-39,18
2020-04-07,64.66,-42,16
2020-04-08,66,-40,17
2020-04-09,67.05,-42,19
2020-04-10,76.24,-46,18
2020-04-11,68.1,-32,13
2020-04-12,49.79,-35,10
2020-04-13,70.85,-36,14
2020-04-14,96.31,-38,14
2020-04-15,77.16,-38,14
