date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.03,-1,0
2020-02-16,106.98,3,0
2020-02-17,110.29,-25,6
2020-02-18,101.2,0,2
2020-02-19,116.11,1,0
2020-02-20,115.59,3,0
2020-02-21,132.52,1,1
2020-02-22,130.79,1,-1
2020-02-23,102.86,2,-1
2020-02-24,103.44,-10,1
2020-02-25,105.22,-10,1
2020-02-26,108.24,-10,1
2020-02-27,109.13,-11,2
2020-02-28,126.88,-11,2
2020-02-29,127.25,-1,-2
2020-03-01,98.58,3,-1
2020-03-02,100.92,3,-1
2020-03-03,105.17,3,-1
2020-03-04,105.15,2,0
2020-03-05,111.55,4,-1
2020-03-06,122.28,2,1
2020-03-07,133.94,3,-1
2020-03-08,104.73,3,-1
2020-03-09,107.36,2,-1
2020-03-10,107.34,-2,1
2020-03-11,107.1,0,0
2020-03-12,100.31,1,1
2020-03-13,105.18,-3,4
2020-03-14,104.44,-1,3
2020-03-15,78.01,-3,3
2020-03-16,77.89,-19,8
2020-03-17,69.93,-28,14
2020-03-18,71.11,-32,14
2020-03-19,63.1,-35,18
2020-03-20,74.37,-36,18
2020-03-21,68.18,-25,11
2020-03-22,52.45,-28,10
2020-03-23,53.49,-41,18
2020-03-24,55.49,-47,22
2020-03-25,56.67,-45,21
2020-03-26,62.28,-45,21
2020-03-27,72.24,-44,21
2020-03-28,60.45,-35,14
2020-03-29,41.19,-38,14
2020-03-30,52.66,-48,21
2020-03-31,57.84,-49,22
2020-04-01,57.36,-50,22
2020-04-02,56.18,-50,24
2020-04-03,60.72,-51,26
2020-04-04,62.68,-39,14
2020-04-05,50.07,-38,12
2020-04-06,61.73,-50,20
2020-04-07,64.82,-52,22
2020-04-08,59.68,-52,23
2020-04-09,57.12,-52,25
2020-04-10,70.64,-53,25
2020-04-11,72.38,-38,14
2020-04-12,44.14,-47,12
2020-04-13,53.52,-52,24
2020-04-14,66.95,-50,22
2020-04-15,67.86,-50,22
2020-04-16,67.92,-50,23
2020-04-17,77.54,-50,24
2020-04-18,64.39,-39,16
2020-04-19,69.01,-34,9
2020-04-20,70.63,-50,20
2020-04-21,64.65,-50,23
2020-04-22,72.56,-50,23
2020-04-23,77.87,-49,21
2020-04-24,78.81,-48,25
2020-04-25,89.05,-34,11
2020-04-26,59.35,-35,12
2020-04-27,65.96,-50,22
2020-04-28,76.48,-49,16
2020-04-29,82.66,-50,20
2020-04-30,74.98,-49,23
2020-05-01,86.14,-49,24
2020-05-02,93.56,-32,10
2020-05-03,82.75,-29,7
2020-05-04,80.21,-46,18
2020-05-05,84.56,-47,19
2020-05-06,85.83,-47,20
2020-05-07,90.6,-46,19
2020-05-08,99.36,-45,21
2020-05-09,91.41,-32,13
2020-05-10,74.44,-29,7
2020-05-11,NA,-45,19
2020-05-12,NA,-45,19
2020-05-13,101.15,-45,18
2020-05-14,105.84,-45,18
2020-05-15,112.74,-45,20
2020-05-16,121.8,-29,8
2020-05-17,96.9,-25,7
2020-05-18,99.19,-42,17
2020-05-19,109.9,-43,17
2020-05-20,115.07,-43,16
2020-05-21,121.88,-43,16
2020-05-22,138.81,-45,16
2020-05-23,124.33,-26,7
2020-05-24,107.38,-23,4
2020-05-25,100.48,-78,23
2020-05-26,118.16,-42,15
2020-05-27,124.41,-41,16
2020-05-28,124.08,-40,16
2020-05-29,138.44,-40,17
2020-05-30,141.53,-15,6
2020-05-31,115.95,-16,4
2020-06-01,117.87,-39,14
2020-06-02,126.97,-39,15
2020-06-03,126.68,-39,15
2020-06-04,132.15,-38,14
2020-06-05,150.52,-38,15
2020-06-06,148.15,-16,6
2020-06-07,125.42,-14,4
2020-06-08,130.69,-38,12
2020-06-09,133.14,-38,14
2020-06-10,135.06,-38,14
2020-06-11,132.42,-38,15
2020-06-12,158.78,-37,12
2020-06-13,149.88,-12,4
2020-06-14,125.08,-10,2
2020-06-15,134.79,-37,11
2020-06-16,142.17,-37,12
2020-06-17,147.38,-38,12
2020-06-18,149.89,-37,11
2020-06-19,169.28,-38,11
2020-06-20,155.02,-13,2
2020-06-21,118.81,-9,0
2020-06-22,140.06,-39,11
2020-06-23,146.3,-39,12
2020-06-24,145.27,-37,13
2020-06-25,157.31,-36,11
2020-06-26,170.08,-37,11
2020-06-27,160.03,-14,3
2020-06-28,130.76,-7,2
2020-06-29,134.93,-38,12
2020-06-30,143.41,-38,13
2020-07-01,153.67,-39,12
2020-07-02,169.94,-41,10
2020-07-03,160.4,-63,16
2020-07-04,121.55,-34,2
2020-07-05,125,-14,-1
2020-07-06,142.05,-42,10
2020-07-07,149.3,-40,11
2020-07-08,150.53,-39,12
2020-07-09,157.46,-38,11
2020-07-10,169.96,-39,12
2020-07-11,162.65,-14,4
2020-07-12,135.74,-8,1
2020-07-13,138.84,-38,11
2020-07-14,144.79,-38,12
2020-07-15,157.22,-37,11
2020-07-16,161.98,-36,10
2020-07-17,175.02,-36,12
2020-07-18,173.85,-12,1
2020-07-19,139.42,-10,0
2020-07-20,144.78,-38,10
2020-07-21,152.66,-38,10
2020-07-22,149.65,-37,11
2020-07-23,154.52,-36,12
2020-07-24,182.86,-36,10
2020-07-25,169.15,-11,1
2020-07-26,138.68,-8,-1
2020-07-27,147.45,-39,10
2020-07-28,150.63,-37,11
2020-07-29,157.94,-37,10
2020-07-30,163.05,-36,10
2020-07-31,179.2,-37,9
2020-08-01,176.89,-14,1
2020-08-02,141.79,-12,0
2020-08-03,150.33,-38,9
2020-08-04,138.07,-38,13
2020-08-05,157.75,-37,10
2020-08-06,164.15,-36,10
2020-08-07,181.71,-38,10
2020-08-08,175.64,-14,1
2020-08-09,145.1,-9,0
2020-08-10,152.53,-38,9
2020-08-11,153.39,-38,11
2020-08-12,158.46,-38,10
2020-08-13,162.52,-37,10
