date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,171.75,3,NA
2020-02-16,134.8,-8,NA
2020-02-17,124.71,-22,NA
2020-02-18,121.4,-1,1
2020-02-19,113.32,0,0
2020-02-20,122.48,1,1
2020-02-21,146.27,1,NA
2020-02-22,168.51,1,NA
2020-02-23,115.47,5,NA
2020-02-24,113.63,4,0
2020-02-25,121.09,2,0
2020-02-26,119.48,2,-2
2020-02-27,125.25,-2,1
2020-02-28,153.04,0,NA
2020-02-29,167.44,9,NA
2020-03-01,117.24,6,NA
2020-03-02,108.16,4,0
2020-03-03,115.09,3,0
2020-03-04,122.94,2,0
2020-03-05,142.34,-2,2
2020-03-06,154.35,-1,NA
2020-03-07,165.13,-3,NA
2020-03-08,121.48,-2,NA
2020-03-09,118.17,2,2
2020-03-10,135.26,-2,1
2020-03-11,124.87,-1,0
2020-03-12,105.31,-2,3
2020-03-13,128.56,-2,NA
2020-03-14,130.18,9,NA
2020-03-15,93.3,-3,NA
2020-03-16,88.38,-5,NA
2020-03-17,95.69,-15,NA
2020-03-18,94.61,-17,NA
2020-03-19,84.22,-22,NA
2020-03-20,95.38,-23,NA
2020-03-21,91.99,-18,NA
2020-03-22,71.82,-27,NA
2020-03-23,85.07,-22,NA
2020-03-24,82.91,-28,NA
2020-03-25,73.06,-29,NA
2020-03-26,91.53,-27,NA
2020-03-27,106.39,-27,NA
2020-03-28,67.13,-21,NA
2020-03-29,49.42,-32,NA
2020-03-30,71.75,-31,NA
2020-03-31,84.22,-31,NA
2020-04-01,86.07,-32,NA
2020-04-02,75.44,-35,NA
2020-04-03,88.38,-37,NA
2020-04-04,80.37,-22,NA
2020-04-05,75.6,-32,NA
2020-04-06,93.38,-30,NA
2020-04-07,97,-32,NA
2020-04-08,100.31,-34,NA
2020-04-09,101.54,-35,NA
2020-04-10,123.33,-41,NA
2020-04-11,115.01,-21,NA
2020-04-12,57.27,-34,NA
2020-04-13,91.61,-32,NA
2020-04-14,97.92,-32,NA
2020-04-15,103.46,-31,NA
2020-04-16,106.54,-28,NA
2020-04-17,134.8,-32,NA
2020-04-18,135.8,-20,NA
2020-04-19,97.15,-26,NA
2020-04-20,106.16,-26,NA
2020-04-21,113.78,-30,NA
2020-04-22,113.47,-31,NA
2020-04-23,118.94,-30,NA
2020-04-24,133.56,-33,NA
2020-04-25,129.95,-14,NA
2020-04-26,100.38,-26,NA
2020-04-27,124.02,-25,NA
2020-04-28,109.39,-29,NA
2020-04-29,122.4,-30,NA
2020-04-30,143.11,-28,NA
2020-05-01,173.36,-30,NA
2020-05-02,162.12,-16,NA
2020-05-03,124.94,-27,NA
2020-05-04,123.48,-25,NA
2020-05-05,134.87,-28,NA
2020-05-06,137.8,-27,NA
2020-05-07,137.57,-28,NA
2020-05-08,168.59,-29,NA
2020-05-09,166.28,-15,NA
2020-05-10,112.16,-23,NA
2020-05-11,NA,-26,NA
2020-05-12,NA,-28,NA
2020-05-13,155.66,-28,NA
2020-05-14,161.89,-26,NA
2020-05-15,207.78,-29,NA
2020-05-16,172.29,-25,NA
2020-05-17,128.64,-30,NA
2020-05-18,161.97,-22,NA
2020-05-19,179.21,-25,NA
2020-05-20,191.92,-26,NA
2020-05-21,190.15,-26,NA
2020-05-22,238.57,-31,NA
2020-05-23,237.49,-17,NA
2020-05-24,190.84,-23,NA
2020-05-25,184.22,-76,NA
2020-05-26,181.68,-26,NA
2020-05-27,196.54,-24,NA
2020-05-28,206.24,-25,NA
2020-05-29,251.19,-24,NA
2020-05-30,225.87,-6,NA
2020-05-31,192.3,-11,NA
2020-06-01,204.23,-17,NA
2020-06-02,175.29,-22,NA
2020-06-03,202.93,-21,NA
2020-06-04,203.46,-23,NA
2020-06-05,280.22,-25,NA
2020-06-06,234.1,-2,NA
2020-06-07,204.54,-10,NA
2020-06-08,218.63,-20,NA
2020-06-09,189.45,-23,NA
2020-06-10,210.93,-22,NA
2020-06-11,247.81,-22,NA
2020-06-12,298.31,-24,NA
2020-06-13,297.46,-5,NA
2020-06-14,228.56,-16,NA
2020-06-15,194.3,-21,NA
2020-06-16,211.78,-21,NA
2020-06-17,207.31,-23,NA
2020-06-18,204.93,-25,NA
2020-06-19,312.63,-27,NA
2020-06-20,284.3,-6,NA
2020-06-21,227.33,-5,NA
2020-06-22,215.86,-23,NA
2020-06-23,232.18,-24,NA
2020-06-24,259.05,-23,NA
2020-06-25,243.11,-24,NA
2020-06-26,314.93,-28,NA
2020-06-27,328.1,-11,NA
2020-06-28,269.75,-18,NA
2020-06-29,209.93,-26,NA
2020-06-30,234.41,-24,NA
2020-07-01,251.27,-27,NA
2020-07-02,294.69,-34,NA
2020-07-03,289.45,-56,NA
2020-07-04,240.18,-24,NA
2020-07-05,275.37,-14,NA
2020-07-06,217.32,-31,NA
2020-07-07,241.34,-25,NA
2020-07-08,256.51,-23,NA
2020-07-09,253.27,-25,NA
2020-07-10,329.64,-28,NA
2020-07-11,285.45,-6,NA
2020-07-12,282.14,-9,NA
2020-07-13,248.19,-23,NA
2020-07-14,212.63,-23,NA
2020-07-15,239.26,-23,NA
2020-07-16,261.35,-25,NA
2020-07-17,303.23,-28,NA
2020-07-18,293.61,-7,NA
2020-07-19,272.13,-8,NA
2020-07-20,238.49,-24,NA
2020-07-21,234.49,-25,NA
2020-07-22,224.87,-23,NA
2020-07-23,259.74,-28,NA
2020-07-24,294.53,-25,NA
2020-07-25,300.46,-5,NA
2020-07-26,257.12,-10,NA
2020-07-27,220.63,-22,NA
2020-07-28,223.63,-25,NA
2020-07-29,217.71,-24,NA
2020-07-30,244.03,-25,NA
