date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,175.39,6,NA
2020-02-16,121.58,5,NA
2020-02-17,145.39,-15,3
2020-02-18,137.15,-6,1
2020-02-19,135.92,-7,2
2020-02-20,137.39,-9,5
2020-02-21,197.07,-6,3
2020-02-22,180.55,14,NA
2020-02-23,125.41,10,NA
2020-02-24,128.44,4,1
2020-02-25,150.97,5,-1
2020-02-26,125.7,5,-2
2020-02-27,143.16,6,-2
2020-02-28,185.85,5,-2
2020-02-29,177.99,8,NA
2020-03-01,122.76,10,NA
2020-03-02,140.04,9,-2
2020-03-03,133.18,4,-2
2020-03-04,118.74,5,0
2020-03-05,149.88,5,-2
2020-03-06,184.95,5,-1
2020-03-07,194.51,8,NA
2020-03-08,125.6,12,NA
2020-03-09,155.23,5,-1
2020-03-10,162.14,2,-1
2020-03-11,173.64,4,-3
2020-03-12,170.99,3,-3
2020-03-13,217.98,-1,-1
2020-03-14,199.76,4,NA
2020-03-15,143.16,4,NA
2020-03-16,134.83,-4,1
2020-03-17,130.05,-12,5
2020-03-18,123.99,-13,6
2020-03-19,126.12,-16,6
2020-03-20,140.32,-24,NA
2020-03-21,114.1,-15,NA
2020-03-22,98.2,-23,NA
2020-03-23,109.99,-20,NA
2020-03-24,108.19,-24,NA
2020-03-25,114.01,-26,NA
2020-03-26,110.51,-28,NA
2020-03-27,130.24,-32,NA
2020-03-28,88.41,-22,NA
2020-03-29,80.12,-30,NA
2020-03-30,103.03,-30,NA
2020-03-31,93.42,-36,NA
2020-04-01,91.81,-34,NA
2020-04-02,93.75,-36,NA
2020-04-03,100.38,-37,NA
2020-04-04,80.97,-23,NA
2020-04-05,86.28,-27,NA
2020-04-06,91.34,-32,NA
2020-04-07,96.4,-35,NA
2020-04-08,89.59,-37,NA
2020-04-09,111.26,-37,NA
2020-04-10,103.5,-48,NA
2020-04-11,97.54,-21,NA
2020-04-12,65.69,-33,NA
2020-04-13,115.48,-30,NA
2020-04-14,103.88,-31,NA
