date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,152.11,3,NA
2020-02-16,108.51,0,NA
2020-02-17,123.08,-6,3
2020-02-18,100.94,2,1
2020-02-19,116.27,0,0
2020-02-20,122.55,-1,0
2020-02-21,149.55,2,0
2020-02-22,154.44,4,NA
2020-02-23,115.78,-1,NA
2020-02-24,104.29,-2,3
2020-02-25,112.2,2,1
2020-02-26,111.11,0,0
2020-02-27,127.56,0,-2
2020-02-28,164.83,5,-1
2020-02-29,153.88,14,NA
2020-03-01,129.86,5,NA
2020-03-02,108.02,2,1
2020-03-03,118.67,4,-2
2020-03-04,119.92,3,-2
2020-03-05,129.14,1,-2
2020-03-06,169.88,3,-1
2020-03-07,174.85,6,NA
2020-03-08,136.33,3,NA
2020-03-09,132.83,0,1
2020-03-10,133.81,2,0
2020-03-11,131.25,0,-1
2020-03-12,141.15,-11,3
2020-03-13,187.61,-8,1
2020-03-14,172.1,3,NA
2020-03-15,136.37,-4,NA
2020-03-16,121.8,-14,6
2020-03-17,111.82,-12,5
2020-03-18,117.43,-20,8
2020-03-19,120.67,-21,9
2020-03-20,150.98,-19,NA
2020-03-21,128.05,-17,NA
2020-03-22,80.99,-32,NA
2020-03-23,85.17,-26,NA
2020-03-24,77.11,-32,NA
2020-03-25,94.95,-33,NA
2020-03-26,99.44,-36,NA
2020-03-27,101.69,-33,NA
2020-03-28,95.78,-24,NA
2020-03-29,84.71,-30,NA
2020-03-30,91.64,-35,NA
2020-03-31,80.2,-35,NA
2020-04-01,91.11,-39,NA
2020-04-02,87.01,-40,NA
2020-04-03,91.15,-38,NA
2020-04-04,80.87,-25,NA
2020-04-05,68.98,-33,NA
2020-04-06,81.59,-39,NA
2020-04-07,86.22,-39,NA
2020-04-08,88.18,-44,NA
2020-04-09,91.57,-44,NA
2020-04-10,104.29,-47,NA
2020-04-11,89.04,-23,NA
2020-04-12,59.71,-42,NA
2020-04-13,86.52,-37,NA
2020-04-14,88.37,-37,NA
2020-04-15,101.05,-37,NA
2020-04-16,97.36,-38,NA
2020-04-17,102.6,-39,NA
2020-04-18,106.1,-21,NA
2020-04-19,83.92,-39,NA
2020-04-20,99.17,-35,NA
2020-04-21,104.97,-35,NA
2020-04-22,116.87,-40,NA
2020-04-23,98.61,-39,NA
2020-04-24,127.15,-37,NA
2020-04-25,98.08,-24,NA
2020-04-26,83.58,-34,NA
2020-04-27,99.06,-34,NA
2020-04-28,111.67,-35,NA
2020-04-29,108.25,-38,NA
2020-04-30,128.95,-39,NA
2020-05-01,144.47,-35,NA
2020-05-02,150.41,-20,NA
2020-05-03,99.81,-30,NA
2020-05-04,124.7,-31,NA
2020-05-05,119.5,-33,NA
2020-05-06,129.22,-35,NA
2020-05-07,140.7,-34,NA
2020-05-08,147.89,-34,NA
2020-05-09,164.31,-17,NA
2020-05-10,119.31,-26,NA
2020-05-11,NA,-31,NA
2020-05-12,NA,-33,NA
2020-05-13,131.85,-35,NA
2020-05-14,155.5,-35,NA
2020-05-15,171.16,-31,NA
2020-05-16,183.62,-21,NA
2020-05-17,135.39,-30,NA
2020-05-18,168.94,-29,NA
2020-05-19,140.51,-32,NA
2020-05-20,160.09,-31,NA
2020-05-21,182.64,-34,NA
2020-05-22,236.75,-34,NA
2020-05-23,267.92,-13,NA
2020-05-24,255.84,-25,NA
2020-05-25,230.38,-67,NA
2020-05-26,163.4,-28,NA
2020-05-27,155.84,-31,NA
2020-05-28,182.08,-30,NA
2020-05-29,219.84,-27,NA
2020-05-30,243.56,-6,NA
2020-05-31,201.96,-16,NA
2020-06-01,180.84,-25,NA
2020-06-02,170.56,-25,5
2020-06-03,169.16,-26,5
2020-06-04,179.56,-27,6
2020-06-05,235.13,-26,NA
2020-06-06,249.66,1,NA
2020-06-07,221.05,-18,NA
2020-06-08,173.72,-28,NA
2020-06-09,182.53,-27,NA
2020-06-10,202.22,-26,5
2020-06-11,212.01,-25,3
2020-06-12,281.36,-22,NA
2020-06-13,281.59,-5,NA
2020-06-14,233.36,-18,NA
2020-06-15,185.88,-25,NA
2020-06-16,186.75,-27,NA
2020-06-17,181.06,-24,3
2020-06-18,215.81,-26,3
2020-06-19,248.42,-26,NA
2020-06-20,294.8,-5,NA
2020-06-21,205.46,-9,NA
2020-06-22,193.9,-27,NA
2020-06-23,201.96,-28,NA
2020-06-24,215.7,-27,4
2020-06-25,249.62,-28,3
2020-06-26,262.8,-25,NA
2020-06-27,281.44,-4,NA
2020-06-28,253.46,-15,NA
2020-06-29,197.44,-26,NA
2020-06-30,185.73,-25,6
2020-07-01,223.72,-26,5
2020-07-02,276.92,-26,2
2020-07-03,328.43,-50,NA
2020-07-04,283.02,-20,NA
2020-07-05,307.49,-16,NA
2020-07-06,242.21,-28,NA
2020-07-07,212.16,-25,4
2020-07-08,221.88,-26,4
2020-07-09,223.53,-28,4
2020-07-10,271.54,-25,NA
2020-07-11,316.19,-1,NA
2020-07-12,231.21,-18,NA
2020-07-13,220.63,-24,5
2020-07-14,206.14,-24,4
2020-07-15,203.31,-25,5
2020-07-16,230.57,-27,4
2020-07-17,285.73,-25,NA
2020-07-18,323.64,1,NA
2020-07-19,242.17,-12,NA
2020-07-20,209.71,-29,NA
2020-07-21,197.67,-28,NA
2020-07-22,206.25,-24,6
2020-07-23,219.54,-25,4
2020-07-24,253.8,-21,NA
2020-07-25,292.58,-6,NA
2020-07-26,253.24,-15,NA
2020-07-27,215.89,-28,NA
2020-07-28,185.54,-27,NA
2020-07-29,200.79,-27,4
2020-07-30,209.41,-29,NA
2020-07-31,250.23,-27,NA
2020-08-01,278.28,-3,NA
2020-08-02,249.7,-11,NA
2020-08-03,195.63,-23,5
2020-08-04,194.47,-23,3
2020-08-05,205.65,-26,4
2020-08-06,224.92,-26,2
2020-08-07,277.48,-22,NA
2020-08-08,285.05,-1,NA
2020-08-09,236.45,-10,NA
2020-08-10,200.19,-25,NA
2020-08-11,187.8,-24,5
2020-08-12,192.58,-25,6
2020-08-13,204.97,-26,4
2020-08-14,240.32,-24,NA
2020-08-15,277.86,-2,NA
2020-08-16,232.3,-7,NA
2020-08-18,167.51,NA,3
2020-08-19,173.8,NA,2
2020-08-20,190.1,NA,2
2020-08-24,150.53,NA,5
2020-08-25,167.81,NA,4
2020-08-26,169.31,NA,4
2020-08-27,165.47,NA,3
2020-08-31,158.25,NA,5
2020-09-01,150.49,NA,4
2020-09-02,156.48,NA,3
2020-09-03,185.62,NA,2
2020-09-08,181.1,NA,2
2020-09-09,183.4,NA,2
2020-09-10,193.86,NA,-2
2020-09-11,240.36,-21,-2
2020-09-12,235.73,-8,NA
2020-09-13,190.44,-17,NA
2020-09-14,186.86,-20,1
2020-09-15,186.41,-17,2
2020-09-16,189.46,-18,0
2020-09-17,208.66,-20,1
2020-09-18,234.38,-15,0
2020-09-19,246.76,-5,NA
2020-09-20,181.29,-14,NA
2020-09-21,168.71,-18,3
2020-09-22,160.54,-21,3
2020-09-23,155.76,-18,4
2020-09-24,173.83,-21,3
2020-09-25,211.3,-16,4
2020-09-26,227.48,-5,NA
2020-09-27,188.03,-11,NA
2020-09-28,156.06,-18,7
2020-09-29,158.13,-20,3
2020-09-30,155.57,-19,2
2020-10-01,172.74,-18,0
2020-10-02,218.19,-16,0
2020-10-03,233.21,-5,NA
2020-10-04,175.98,-12,NA
2020-10-05,158.47,-30,4
2020-10-06,162.99,-27,2
2020-10-07,158.32,-28,3
2020-10-08,178.69,-28,3
2020-10-09,212.73,-27,3
2020-10-10,198.31,-5,NA
2020-10-11,168.56,-10,NA
2020-10-12,170.03,-26,5
2020-10-13,151.47,-16,2
2020-10-14,156.25,-16,2
2020-10-15,173.98,-19,2
2020-10-16,214.72,-17,2
2020-10-17,205.05,-7,NA
2020-10-18,163.82,-15,NA
2020-10-19,150.23,-19,8
2020-10-20,144.62,-15,4
2020-10-21,156.29,-15,3
2020-10-22,154.56,-17,2
2020-10-23,194.31,-17,5
2020-10-24,198.31,0,NA
2020-10-25,157.34,-15,NA
2020-10-26,146.84,-17,6
2020-10-27,131.36,-17,6
2020-10-28,131.21,-18,5
2020-10-29,135.47,-20,6
2020-10-30,175,-15,3
