date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,131.65,-1,NA
2020-02-16,128.27,-2,NA
2020-02-17,125.92,-18,NA
2020-02-18,100.45,3,NA
2020-02-19,96.86,4,NA
2020-02-20,122.45,-2,NA
2020-02-21,164.47,7,NA
2020-02-22,137.97,4,NA
2020-02-23,117.29,-5,NA
2020-02-24,113.91,1,NA
2020-02-25,97.61,1,NA
2020-02-26,94.63,9,NA
2020-02-27,137.1,5,NA
2020-02-28,168.92,5,NA
2020-02-29,158.03,11,NA
2020-03-01,138.3,8,NA
2020-03-02,108.71,6,NA
2020-03-03,100.91,7,NA
2020-03-04,108.01,11,NA
2020-03-05,137.1,8,NA
2020-03-06,187.21,-1,NA
2020-03-07,180.11,4,NA
2020-03-08,152.87,3,NA
2020-03-09,111.39,4,NA
2020-03-10,114.44,7,NA
2020-03-11,128.35,8,NA
2020-03-12,137.85,-3,NA
2020-03-13,173.38,-11,NA
2020-03-14,158.19,-4,NA
2020-03-15,148.45,0,NA
2020-03-16,130.79,-15,NA
2020-03-17,128.6,-18,NA
2020-03-18,128.44,-18,NA
2020-03-19,123.98,-25,NA
2020-03-20,138.46,-20,NA
2020-03-21,129.18,-11,NA
2020-03-22,102.48,-22,NA
2020-03-23,87.7,-21,NA
2020-03-24,78.5,-20,NA
2020-03-25,86.88,-22,NA
2020-03-26,89.19,-24,NA
2020-03-27,102.39,-28,NA
2020-03-28,111.39,-21,NA
2020-03-29,93.44,-22,NA
2020-03-30,71.73,-30,NA
2020-03-31,78.25,-26,NA
2020-04-01,80.35,-27,NA
2020-04-02,90.05,-31,NA
2020-04-03,87.33,-33,NA
2020-04-04,79.69,-24,NA
2020-04-05,74.41,-34,NA
2020-04-06,71.85,-33,NA
2020-04-07,89.02,-32,NA
2020-04-08,103.92,-32,NA
2020-04-09,88.69,-36,NA
2020-04-10,112.88,-37,NA
2020-04-11,96.24,-23,NA
2020-04-12,65.41,-30,NA
2020-04-13,86.09,-32,NA
2020-04-14,74.82,-33,NA
2020-04-15,85.93,-32,NA
2020-04-16,108.46,-32,NA
2020-04-17,110.98,-30,NA
2020-04-18,123.57,-16,NA
2020-04-19,92.32,-24,NA
2020-04-20,95.75,-30,NA
2020-04-21,108.34,-29,NA
2020-04-22,93.6,-31,NA
2020-04-23,116.34,-30,NA
2020-04-24,135.62,-27,NA
2020-04-25,156.5,-12,NA
2020-04-26,137.1,-15,NA
2020-04-27,107.97,-26,NA
2020-04-28,91.04,-27,NA
2020-04-29,121.09,-27,NA
2020-04-30,133.97,-28,NA
2020-05-01,177.92,-23,NA
2020-05-02,213.08,-14,NA
2020-05-03,166.98,-9,NA
2020-05-04,117.29,-23,NA
2020-05-05,127.78,-24,NA
2020-05-06,128.97,-21,NA
2020-05-07,132.27,-26,NA
2020-05-08,171.32,-24,NA
2020-05-09,200.91,-13,NA
2020-05-10,138.96,-16,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-25,NA
2020-05-13,125.59,-18,NA
2020-05-14,159.31,-23,NA
2020-05-15,170.41,-24,NA
2020-05-16,173.83,-10,NA
2020-05-17,170.45,-12,NA
2020-05-18,154.93,-18,NA
2020-05-19,150.93,-21,NA
2020-05-20,163.27,-21,NA
2020-05-21,188.98,-25,NA
2020-05-22,340.28,-22,NA
2020-05-23,369.42,-4,NA
2020-05-24,311.47,-6,NA
2020-05-25,247.01,-58,NA
2020-05-26,151.18,-21,NA
2020-05-27,148.78,-18,NA
2020-05-28,163.89,-19,NA
2020-05-29,248.78,-19,NA
2020-05-30,256.09,-7,NA
2020-05-31,217.09,-6,NA
2020-06-01,155.67,-18,NA
2020-06-02,159.39,-19,NA
2020-06-03,153.57,-16,NA
2020-06-04,190.55,-20,NA
2020-06-05,288.69,-19,NA
2020-06-06,287.54,-8,NA
2020-06-07,257.61,1,NA
2020-06-08,179.32,-19,NA
2020-06-09,162.03,-18,NA
2020-06-10,180.07,-15,NA
2020-06-11,206.31,-21,NA
2020-06-12,311.93,-19,NA
2020-06-13,296.99,-6,NA
2020-06-14,258.77,-12,NA
2020-06-15,182.62,-21,NA
2020-06-16,169.34,-18,NA
2020-06-17,170.61,-14,NA
2020-06-18,204.37,-19,NA
2020-06-19,297.81,-18,NA
2020-06-20,281.43,-1,NA
2020-06-21,228.23,-11,NA
2020-06-22,195.38,-20,NA
2020-06-23,177.3,-18,NA
2020-06-24,185.31,-16,NA
2020-06-25,210.52,-17,NA
2020-06-26,288.73,-19,NA
2020-06-27,299.42,1,NA
2020-06-28,255.14,2,NA
2020-06-29,191.5,-16,NA
2020-06-30,186.13,-20,NA
2020-07-01,199.38,-18,NA
2020-07-02,319.36,-23,NA
2020-07-03,438.26,-34,NA
2020-07-04,347.42,-11,NA
2020-07-05,392.45,-7,NA
2020-07-06,229.22,-26,NA
2020-07-07,184.28,-23,NA
2020-07-08,193.56,-21,NA
2020-07-09,207.51,-19,NA
2020-07-10,293.23,-19,NA
2020-07-11,270.7,-9,NA
2020-07-12,257.61,-19,NA
2020-07-13,174.37,-20,NA
2020-07-14,166.82,-18,NA
2020-07-15,184.65,-15,NA
2020-07-16,203.76,-22,NA
2020-07-17,285.22,-20,NA
2020-07-18,307.1,0,NA
2020-07-19,258.69,-3,NA
2020-07-20,198.89,-20,NA
2020-07-21,187.62,-19,NA
2020-07-22,182.91,-16,NA
2020-07-23,238.51,-22,NA
2020-07-24,332.4,-19,NA
2020-07-25,321.34,-6,NA
2020-07-26,262.4,-5,NA
2020-07-27,190.34,-26,NA
2020-07-28,167.52,-21,NA
2020-07-29,173.71,-18,NA
2020-07-30,212.3,-22,NA
2020-07-31,276.81,-19,NA
2020-08-01,277.51,-2,NA
2020-08-02,245.48,-6,NA
2020-08-03,195.01,-21,NA
2020-08-04,185.51,-22,NA
2020-08-05,179.82,-17,NA
2020-08-06,211.31,-22,NA
2020-08-07,292.45,-23,NA
2020-08-08,288.28,-7,NA
2020-08-09,264.22,-2,NA
2020-08-10,183.16,-21,NA
2020-08-11,161.45,-21,NA
2020-08-12,164.42,-16,NA
2020-08-13,193.4,-20,NA
2020-08-14,272.31,-14,NA
2020-08-15,268.1,-6,NA
2020-08-16,232.77,-3,NA
2020-09-11,228.19,-10,NA
2020-09-12,197.03,-10,NA
2020-09-13,182.34,-6,NA
2020-09-14,146.39,-16,NA
2020-09-15,152.21,-12,NA
2020-09-16,147.92,-12,NA
2020-09-17,163.93,-14,NA
2020-09-18,244.53,-14,NA
2020-09-19,213.41,-3,NA
2020-09-20,192.86,-7,NA
2020-09-21,150.02,-13,NA
2020-09-22,136.32,-12,NA
2020-09-23,136.81,-6,NA
2020-09-24,166.41,-11,NA
2020-09-25,225.75,-6,NA
2020-09-26,208.13,-3,NA
2020-09-27,175.28,0,NA
2020-09-28,140.98,-9,NA
2020-09-29,133.59,-8,NA
2020-09-30,134.26,-4,NA
2020-10-01,162.03,-11,NA
2020-10-02,212.3,-5,NA
2020-10-03,199.63,1,NA
2020-10-04,170.7,-10,NA
2020-10-05,135.2,-8,NA
2020-10-06,142.3,-10,NA
2020-10-07,148.25,-6,NA
2020-10-08,164.63,-15,NA
2020-10-09,216.51,-11,NA
2020-10-10,236.15,-8,NA
2020-10-11,180.44,-5,NA
2020-10-12,159.84,-17,NA
2020-10-13,150.93,-13,NA
2020-10-14,148.25,-11,NA
2020-10-15,206.6,-20,NA
2020-10-16,249.57,-22,NA
2020-10-17,220.06,-14,NA
2020-10-18,210.4,-12,NA
2020-10-19,143.71,-17,NA
2020-10-20,130.13,-12,NA
2020-10-21,148.41,-5,NA
2020-10-22,153.82,-13,NA
2020-10-23,209,-7,NA
2020-10-24,187.66,-9,NA
2020-10-25,164.01,-9,NA
2020-10-26,119.56,-15,NA
2020-10-27,106.69,-15,NA
2020-10-28,121.09,-11,NA
2020-10-29,146.68,-13,NA
2020-10-30,185.6,-6,NA
2020-10-31,157.04,-1,NA
2020-11-01,137.31,0,NA
2020-11-02,122.91,-11,NA
2020-11-03,125.88,-11,NA
