date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,153.53,0,0
2020-02-16,105.57,3,-1
2020-02-17,114.12,-6,3
2020-02-18,116.52,3,-1
2020-02-19,101.31,-2,3
2020-02-20,117.62,1,0
2020-02-21,154.45,3,-2
2020-02-22,163.03,2,-1
2020-02-23,109.56,5,-1
2020-02-24,110.36,4,-1
2020-02-25,114.78,3,-1
2020-02-26,118.39,3,-2
2020-02-27,123.86,-2,-1
2020-02-28,147,-4,0
2020-02-29,170.07,2,-2
2020-03-01,117.16,4,-2
2020-03-02,120.77,4,-2
2020-03-03,124.61,3,-2
2020-03-04,124.46,4,-2
2020-03-05,126.08,2,-1
2020-03-06,155.22,2,-2
2020-03-07,157.32,4,-3
2020-03-08,111.69,7,-3
2020-03-09,114.77,1,0
2020-03-10,124.84,2,0
2020-03-11,133.43,2,-1
2020-03-12,125.29,1,0
2020-03-13,137.85,2,-1
2020-03-14,119.4,1,4
2020-03-15,93.02,0,2
2020-03-16,99.28,-7,4
2020-03-17,99.37,-15,8
2020-03-18,89.56,-18,9
2020-03-19,83.47,-20,12
2020-03-20,93.64,-25,15
2020-03-21,82.35,-10,10
2020-03-22,63.86,-23,9
2020-03-23,76.62,-22,11
2020-03-24,80.07,-25,12
2020-03-25,82.17,-25,13
2020-03-26,81.56,-27,14
2020-03-27,90.72,-27,15
2020-03-28,74.26,-16,13
2020-03-29,68.14,-26,8
2020-03-30,84.72,-26,10
2020-03-31,87.82,-27,12
2020-04-01,93.19,-28,11
2020-04-02,79.24,-30,15
2020-04-03,85.95,-30,17
2020-04-04,85.49,-16,11
2020-04-05,69.7,-26,8
2020-04-06,89.19,-27,11
2020-04-07,90.06,-30,11
2020-04-08,84.54,-30,13
2020-04-09,83.77,-31,15
2020-04-10,99.13,-36,16
2020-04-11,81.73,-24,11
2020-04-12,37.28,-45,14
2020-04-13,74.05,-31,14
2020-04-14,83.86,-30,15
2020-04-15,92.37,-28,13
2020-04-16,94.64,-29,15
2020-04-17,108.58,-30,15
2020-04-18,108.83,-19,9
2020-04-19,84.64,-27,8
2020-04-20,98.06,-30,12
2020-04-21,99.28,-32,13
2020-04-22,103.09,-32,13
2020-04-23,107.89,-34,14
2020-04-24,112.48,-35,17
2020-04-25,101.68,-26,12
2020-04-26,82.82,-28,7
2020-04-27,108.32,-33,12
2020-04-28,109.5,-35,9
2020-04-29,107.87,-35,15
2020-04-30,123.67,-35,14
2020-05-01,143.08,-37,15
2020-05-02,112.78,-27,11
2020-05-03,95.85,-26,6
2020-05-04,113.31,-36,15
2020-05-05,121.55,-35,15
2020-05-06,114.47,-34,14
2020-05-07,114.67,-35,17
2020-05-08,137.25,-33,15
2020-05-09,118.32,-24,11
2020-05-10,98.34,-25,6
2020-05-11,NA,-30,13
2020-05-12,NA,-31,14
2020-05-13,120.58,-32,16
2020-05-14,138.96,-32,14
2020-05-15,163.4,-31,13
2020-05-16,131.48,-19,10
2020-05-17,114.2,-19,8
2020-05-18,138.9,-28,11
2020-05-19,146.83,-29,12
2020-05-20,149.92,-28,12
2020-05-21,158.61,-28,11
2020-05-22,168.16,-29,12
2020-05-23,154.85,-20,5
2020-05-24,121.9,-21,4
2020-05-25,119.7,-74,22
2020-05-26,156.47,-28,13
2020-05-27,159.88,-25,10
2020-05-28,164.17,-25,10
2020-05-29,187.85,-25,9
2020-05-30,164.08,-4,5
2020-05-31,131.33,-11,3
2020-06-01,159.45,-23,8
2020-06-02,163.93,-24,8
2020-06-03,160.76,-23,8
2020-06-04,167.38,-24,9
2020-06-05,194.77,-24,8
2020-06-06,168.44,-8,3
2020-06-07,139.43,-11,3
2020-06-08,165.84,-21,7
2020-06-09,162.32,-23,9
2020-06-10,175.78,-22,8
2020-06-11,177.96,-23,8
