date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,122.7,-3,0
2020-02-16,87.32,-6,1
2020-02-17,118.11,-16,3
2020-02-18,106.29,-12,6
2020-02-19,113.42,-11,4
2020-02-20,111.08,-11,5
2020-02-21,131.82,-9,2
2020-02-22,123.6,5,-1
2020-02-23,83.46,-2,-1
2020-02-24,104.94,2,2
2020-02-25,119.16,3,1
2020-02-26,129.78,3,-1
2020-02-27,129.02,4,-2
2020-02-28,152.42,2,-2
2020-02-29,143.88,0,-3
2020-03-01,95.8,0,-2
2020-03-02,113.25,3,0
2020-03-03,111.9,2,0
2020-03-04,110.16,0,1
2020-03-05,116.2,3,1
2020-03-06,154.04,2,-2
2020-03-07,149.28,5,-3
2020-03-08,98.84,1,-2
2020-03-09,118.62,6,-2
2020-03-10,118.75,4,0
2020-03-11,127.85,3,-1
2020-03-12,123.36,2,-1
2020-03-13,141.31,-2,0
2020-03-14,122.32,2,0
2020-03-15,78.47,-8,2
2020-03-16,100.3,-12,5
2020-03-17,92.44,-17,7
2020-03-18,94.7,-20,9
2020-03-19,99.86,-20,9
2020-03-20,106.37,-22,10
2020-03-21,100.6,-14,6
2020-03-22,59.51,-23,NA
2020-03-23,76.88,-26,12
2020-03-24,77.01,-30,14
2020-03-25,80.81,-32,13
2020-03-26,88.49,-32,13
2020-03-27,93.02,-32,14
2020-03-28,79.81,-24,8
2020-03-29,59.55,-31,NA
2020-03-30,80.74,-33,12
2020-03-31,76.36,-37,16
2020-04-01,84.73,-37,13
2020-04-02,91.02,-36,13
2020-04-03,84.38,-39,16
2020-04-04,60.09,-33,NA
2020-04-05,50.51,-41,NA
2020-04-06,76.36,-40,15
2020-04-07,78.95,-41,17
2020-04-08,78.23,-42,17
2020-04-09,83.11,-41,17
2020-04-10,86.02,-47,19
2020-04-11,77.76,-30,NA
2020-04-12,46.56,-42,NA
2020-04-13,86.96,-36,14
2020-04-14,86.96,-37,15
2020-04-15,90.96,-38,14
2020-04-16,94.97,-37,15
2020-04-17,109.81,-35,15
2020-04-18,96.95,-25,9
2020-04-19,53.99,-40,NA
2020-04-20,98.7,-34,13
2020-04-21,97.35,-35,14
2020-04-22,96.51,-36,13
2020-04-23,92.74,-37,19
2020-04-24,121.34,-34,13
2020-04-25,106.68,-21,8
2020-04-26,83.07,-29,NA
2020-04-27,103.92,-30,11
2020-04-28,107.86,-33,7
