date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,149.29,3,NA
2020-02-16,122.81,-1,NA
2020-02-17,145.04,-14,2
2020-02-18,110.2,3,1
2020-02-19,117.33,4,0
2020-02-20,124.73,2,3
2020-02-21,176.09,5,0
2020-02-22,155.73,9,NA
2020-02-23,122.62,5,NA
2020-02-24,115.08,3,2
2020-02-25,114.17,6,-2
2020-02-26,121.66,5,-2
2020-02-27,134.33,5,-1
2020-02-28,183.39,2,-1
2020-02-29,183.67,10,NA
2020-03-01,149.87,3,NA
2020-03-02,144.56,4,1
2020-03-03,111.74,4,1
2020-03-04,115.75,2,2
2020-03-05,137.67,3,2
2020-03-06,186.65,6,-1
2020-03-07,204.97,14,NA
2020-03-08,212.51,9,NA
2020-03-09,144.25,4,-3
2020-03-10,132.24,7,-1
2020-03-11,133.47,4,-1
2020-03-12,159.4,5,-3
2020-03-13,206.19,4,0
2020-03-14,265.14,9,NA
2020-03-15,179.95,2,NA
2020-03-16,141.87,-8,2
2020-03-17,125.93,-13,5
2020-03-18,168.5,-20,6
2020-03-19,138.75,-18,8
2020-03-20,202.06,-23,11
2020-03-21,151.76,1,NA
2020-03-22,87.25,-23,NA
2020-03-23,84.35,-30,12
2020-03-24,86.43,-30,12
2020-03-25,95.85,-33,11
2020-03-26,93.88,-31,12
2020-03-27,104.47,-35,14
2020-03-28,94.14,-12,NA
2020-03-29,76.47,-26,NA
2020-03-30,81.63,-32,10
2020-03-31,79.88,-36,15
2020-04-01,87.35,-34,12
2020-04-02,90.52,-34,13
2020-04-03,96.09,-35,13
2020-04-04,82.5,-14,NA
2020-04-05,60.19,-32,NA
2020-04-06,81.46,-37,12
2020-04-07,78.82,-38,15
2020-04-08,78.25,-40,16
2020-04-09,86.48,-36,14
2020-04-10,92.2,-44,17
2020-04-11,84.68,-25,NA
2020-04-12,49.94,-38,NA
2020-04-13,84.73,-34,11
2020-04-14,95.05,-35,14
2020-04-15,94.12,-36,12
2020-04-16,103.55,-32,13
2020-04-17,115.1,-33,14
2020-04-18,109.84,-11,NA
2020-04-19,70.37,-38,NA
2020-04-20,123.19,-34,7
2020-04-21,126.91,-34,9
2020-04-22,112.58,-35,11
2020-04-23,97,-38,18
2020-04-24,144.83,-33,13
2020-04-25,124.95,-13,NA
2020-04-26,107.01,-29,NA
2020-04-27,115.89,-33,9
2020-04-28,121.63,-33,4
2020-04-29,106.58,-36,14
2020-04-30,131.5,-32,10
2020-05-01,171.12,-32,10
2020-05-02,154.21,-13,NA
2020-05-03,131.48,-27,NA
2020-05-04,141.56,-30,7
2020-05-05,138.87,-32,9
2020-05-06,149.46,-33,9
2020-05-07,164.18,-32,10
2020-05-08,174.24,-33,13
2020-05-09,197.12,-12,NA
2020-05-10,151,-17,NA
2020-05-11,NA,-28,6
2020-05-12,NA,-28,7
2020-05-13,163.63,-29,7
2020-05-14,178.99,-28,6
2020-05-15,216.23,-29,9
2020-05-16,211.36,-7,NA
2020-05-17,179.33,-20,NA
2020-05-18,171.79,-23,6
2020-05-19,164.15,-24,6
2020-05-20,168.81,-28,7
2020-05-21,220.19,-25,6
2020-05-22,305.5,-28,8
2020-05-23,273.59,-7,NA
2020-05-24,199.26,-20,NA
2020-05-25,325.57,-65,NA
2020-05-26,190.3,-27,8
2020-05-27,169.41,-27,8
2020-05-28,208.33,-23,7
2020-05-29,321.27,-22,7
2020-05-30,290.78,3,NA
2020-05-31,228.74,-12,NA
2020-06-01,176.61,-21,4
2020-06-02,167.8,-23,5
2020-06-03,183.53,-25,6
2020-06-04,192.08,-22,6
2020-06-05,241.13,-25,8
2020-06-06,326.48,-3,NA
