date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.05555555555555555,-0.013888888888888888,99.52216712046385
2020-01-24,0,-1.4722222222222223,-2.567361111111111,92.42809190941118
2020-01-25,0,-2.625,-4.0159722222222225,90.37793385615542
2020-01-26,0,-4.254166666666666,-5.335416666666666,92.39826371005556
2020-01-27,0,-4.663194444444445,-5.285416666666666,95.5479939861278
2020-01-28,0,-10.743055555555555,-11.618055555555555,93.38902228722557
2020-01-29,0,-9.390277777777778,-10.247916666666667,93.63163810791075
2020-01-30,0,-7.160416666666666,-7.71875,95.90555400000297
2020-01-31,0,-1.2625,-1.4375,98.77538640320503
2020-02-01,0,-2.001388888888889,-3.2875,91.31984625709674
2020-02-02,0,2.8756944444444446,-0.1673611111111111,80.95454827887052
2020-02-03,0,-2.4368055555555554,-5.4430555555555555,80.44565087041626
2020-02-04,0,-10.53888888888889,-13.480555555555556,79.33753548939454
2020-02-05,0,-8.609722222222222,-11.677083333333334,79.4547214503156
2020-02-06,0,-6.543055555555555,-8.999305555555555,83.08301697547297
2020-02-07,0,-8.47638888888889,-9.786805555555555,90.36556073565863
2020-02-08,0,-15.65625,-18.556944444444444,79.08823711663433
2020-02-09,0,-7.897222222222222,-9.640972222222222,87.68921560874246
2020-02-10,0,-11.566666666666666,-13.193055555555556,88.17499569560945
2020-02-11,0,-6.1194444444444445,-8.38125,84.36100910277666
2020-02-12,0,-7.291666666666667,-9.876388888888888,82.37597803468307
2020-02-13,0,-25.040972222222223,-28.649305555555557,72.16225188685605
2020-02-14,0,-19.1125,-22.37708333333333,75.70285660054483
2020-02-15,0,-4.551515151515152,-7.383333333333334,80.95679859736667
2020-02-16,0,-6.575,-9.311805555555555,81.4343742028658
2020-02-17,0,-4.849206349206349,-6.784126984126984,86.95199317003488
2020-02-18,0,-8.087003968253969,-10.245337301587302,84.84022689320085
2020-02-19,0,-15.569444444444445,-18.881944444444443,76.17910442845424
2020-02-20,0,-17.55378787878788,-21.009848484848483,75.34582713277456
2020-02-21,0,-6.0784722222222225,-8.838194444444445,81.32000955336491
2020-02-22,0,-3.652083333333333,-5.107638888888889,90.1321957957249
2020-02-23,0,-0.41041666666666665,-3.0145833333333334,83.16179668774045
2020-02-24,0,-2.270138888888889,-4.194444444444445,87.27041522257215
2020-02-25,0,-2.682638888888889,-5.402777777777778,81.90967511634959
2020-02-26,0,-8.83125,-10.764583333333333,86.20853823119657
2020-02-27,0,-8.300694444444444,-10.620833333333334,83.79176057423277
2020-02-28,0,-6.242361111111111,-8.820833333333333,82.62332837937711
2020-02-29,0,-1.946969696969697,-3.4015151515151514,90.50237222125261
2020-03-01,0,2.4541666666666666,-0.05625,84.17782781879622
2020-03-02,0,-0.5069444444444444,-3.0861111111111112,82.9911393950398
2020-03-03,0,1.6152777777777778,-0.6548611111111111,85.42312790705424
2020-03-04,0,-0.09583333333333334,-1.7361111111111112,88.99717051999518
2020-03-05,0,2.275,-0.3277777777777778,83.53199036833931
2020-03-06,0,-1.3465277777777778,-3.7354166666666666,84.48138144774312
2020-03-07,0,4.324305555555555,-0.22847222222222222,73.49955303516404
2020-03-08,0,8.841666666666667,3.446527777777778,69.43221977717963
2020-03-09,0,-1.1298611111111112,-2.8965277777777776,88.25981650622064
2020-03-10,0,-3.6798611111111112,-5.677083333333333,86.54004846397054
2020-03-11,0,0.22152777777777777,-0.4201388888888889,95.68965731589745
2020-03-12,0,3.2493055555555554,1.5652777777777778,89.40037264151293
2020-03-13,0,-0.8388888888888889,-4.9215277777777775,74.37803966846299
2020-03-14,1,-3.763888888888889,-8.26388888888889,71.56289432145626
