date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,5.404861111111111,NaN,NaN
2020-01-24,0,9.802083333333334,NaN,NaN
2020-01-25,0,6.186111111111111,NaN,NaN
2020-01-26,0,6.788541666666667,NaN,NaN
2020-01-27,0,10.377777777777778,NaN,NaN
2020-01-28,0,7.391875,NaN,NaN
2020-01-29,0,9.369444444444445,NaN,NaN
2020-01-30,0,6.831597222222222,NaN,NaN
2020-01-31,0,9.653472222222222,NaN,NaN
2020-02-01,0,9.817708333333334,NaN,NaN
2020-02-02,0,8.598611111111111,NaN,NaN
2020-02-03,0,13.608680555555555,NaN,NaN
2020-02-04,0,17.492361111111112,NaN,NaN
2020-02-05,0,19.452083333333334,NaN,NaN
2020-02-06,0,12.551736111111111,NaN,NaN
2020-02-07,0,5.282638888888889,NaN,NaN
2020-02-08,0,8.734722222222222,NaN,NaN
2020-02-09,0,9.20625,NaN,NaN
2020-02-10,0,14.821527777777778,NaN,NaN
2020-02-11,0,15.472569444444444,NaN,NaN
2020-02-12,0,13.682291666666666,NaN,NaN
2020-02-13,0,13.86076388888889,NaN,NaN
2020-02-14,0,5.423611111111111,NaN,NaN
2020-02-15,0,6.319444444444445,NaN,NaN
2020-02-16,0,10.542013888888889,NaN,NaN
2020-02-17,0,11.943055555555556,NaN,NaN
2020-02-18,0,16.597569444444446,NaN,NaN
2020-02-19,0,11.905208333333333,NaN,NaN
2020-02-20,0,8.198958333333334,NaN,NaN
2020-02-21,0,3.982638888888889,NaN,NaN
2020-02-22,0,4.4006944444444445,NaN,NaN
2020-02-23,0,8.740625,NaN,NaN
2020-02-24,0,11.292361111111111,NaN,NaN
2020-02-25,0,14.089930555555556,NaN,NaN
2020-02-26,0,9.600347222222222,NaN,NaN
2020-02-27,0,5.527430555555555,NaN,NaN
2020-02-28,0,6.190277777777777,NaN,NaN
2020-02-29,0,9.401388888888889,NaN,NaN
2020-03-01,0,10.613888888888889,NaN,NaN
2020-03-02,0,16.115277777777777,NaN,NaN
2020-03-03,0,19.524305555555557,NaN,NaN
2020-03-04,0,14.942708333333334,NaN,NaN
2020-03-05,0,12.104513888888889,NaN,NaN
2020-03-06,0,10.941666666666666,NaN,NaN
2020-03-07,0,9.080208333333333,NaN,NaN
2020-03-08,0,10.40451388888889,NaN,NaN
2020-03-09,0,14.455555555555556,NaN,NaN
2020-03-10,0,18.314930555555556,NaN,NaN
2020-03-11,0,18.124558080808082,NaN,NaN
2020-03-12,0,19.97048611111111,NaN,NaN
2020-03-13,0,20.733680555555555,NaN,NaN
2020-03-14,0,19.401041666666668,NaN,NaN
2020-03-15,0,19.336111111111112,NaN,NaN
2020-03-16,0,15.279861111111112,NaN,NaN
2020-03-17,0,20.035763888888887,NaN,NaN
2020-03-18,0,20.151736111111113,NaN,NaN
2020-03-19,0,22.758333333333333,NaN,NaN
2020-03-20,0,22.388194444444444,NaN,NaN
2020-03-21,0,15.527777777777779,NaN,NaN
2020-03-22,0,11.84201388888889,NaN,NaN
2020-03-23,0,19.22951388888889,NaN,NaN
2020-03-24,0,20.78125,NaN,NaN
2020-03-25,0,20.697222222222223,NaN,NaN
2020-03-26,0,19.964236111111113,NaN,NaN
2020-03-27,1,22.547916666666666,NaN,NaN
2020-03-28,2,24.04201388888889,NaN,NaN
2020-03-29,0,22.020833333333332,NaN,NaN
2020-03-30,0,17.618402777777778,NaN,NaN
2020-03-31,0,15.093055555555555,NaN,NaN
2020-04-01,1,11.944444444444445,NaN,NaN
2020-04-02,0,13.208333333333334,NaN,NaN
2020-04-03,1,15.32638888888889,NaN,NaN
2020-04-04,0,17.538541666666667,NaN,NaN
2020-04-05,1,20.633333333333333,NaN,NaN
2020-04-06,2,19.348958333333336,NaN,NaN
2020-04-07,2,19.077083333333334,NaN,NaN
2020-04-08,0,21.31041666666667,NaN,NaN
2020-04-09,2,20.605555555555554,NaN,NaN
2020-04-10,1,15.820486111111112,NaN,NaN
2020-04-11,1,12.113194444444444,NaN,NaN
2020-04-12,3,16.702083333333334,NaN,NaN
2020-04-13,1,16.09861111111111,NaN,NaN
2020-04-14,0,11.499652777777778,NaN,NaN
2020-04-15,0,10.655208333333334,NaN,NaN
2020-04-16,2,11.547222222222222,NaN,NaN
2020-04-17,4,14.415277777777778,NaN,NaN
2020-04-18,5,17.450694444444444,NaN,NaN
2020-04-19,0,13.538541666666667,NaN,NaN
2020-04-20,3,17.20347222222222,NaN,NaN
2020-04-21,0,16.99652777777778,NaN,NaN
2020-04-22,8,15.694097222222222,NaN,NaN
2020-04-23,1,16.804861111111112,NaN,NaN
2020-04-24,3,17.71423611111111,NaN,NaN
2020-04-25,0,18.904166666666665,NaN,NaN
2020-04-26,2,16.491666666666667,NaN,NaN
2020-04-27,0,14.599652777777777,NaN,NaN
2020-04-28,1,17.121875,NaN,NaN
2020-04-29,3,19.848958333333332,NaN,NaN
2020-04-30,5,16.17222222222222,NaN,NaN
2020-05-01,-1,16.653819444444444,NaN,NaN
2020-05-02,1,19.196180555555557,NaN,NaN
2020-05-03,3,21.12013888888889,NaN,NaN
2020-05-04,3,22.262847222222224,NaN,NaN
2020-05-05,0,22.04479166666667,NaN,NaN
2020-05-06,3,19.190625,NaN,NaN
2020-05-07,3,14.259027777777778,NaN,NaN
2020-05-08,3,14.585416666666667,NaN,NaN
2020-05-09,0,13.582291666666666,NaN,NaN
2020-05-10,0,13.743402777777778,NaN,NaN
2020-05-11,3,15.296875,NaN,NaN
2020-05-12,0,16.230555555555554,NaN,NaN
2020-05-13,1,19.412847222222222,NaN,NaN
2020-05-14,2,22.27048611111111,NaN,NaN
2020-05-15,3,22.185069444444444,NaN,NaN
2020-05-16,2,23.319444444444446,NaN,NaN
2020-05-17,0,23.303819444444443,NaN,NaN
2020-05-18,6,22.275694444444444,NaN,NaN
2020-05-19,0,19.815625,NaN,NaN
2020-05-20,-1,19.002777777777776,NaN,NaN
2020-05-21,1,19.500694444444445,NaN,NaN
2020-05-22,1,23.865625,NaN,NaN
2020-05-23,2,22.752777777777776,NaN,NaN
2020-05-24,-1,23.211111111111112,NaN,NaN
2020-05-25,2,25.06284722222222,NaN,NaN
2020-05-26,0,22.95,NaN,NaN
2020-05-27,0,21.695833333333333,NaN,NaN
2020-05-28,1,22.799652777777776,NaN,NaN
2020-05-29,1,23.20763888888889,NaN,NaN
2020-05-30,1,23.827083333333334,NaN,NaN
2020-05-31,0,22.175694444444446,NaN,NaN
2020-06-01,1,22.18576388888889,NaN,NaN
2020-06-02,0,24.514583333333334,NaN,NaN
2020-06-03,0,24.40451388888889,NaN,NaN
2020-06-04,0,23.425694444444446,NaN,NaN
2020-06-05,0,25.947222222222223,NaN,NaN
2020-06-06,3,23.59201388888889,NaN,NaN
2020-06-07,0,25.65625,NaN,NaN
