date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-0.4166666666666667,-0.4583333333333333,99.70925363691056
2020-01-24,0,-2.125,-3.25,92.20811915183549
2020-01-25,0,-3.2083333333333335,-5.041666666666667,87.470351588363
2020-01-26,0,-4,-5.166666666666667,91.8770947874622
2020-01-27,0,-3.875,-4.708333333333333,94.09167101981392
2020-01-28,0,-9.208333333333334,-10.333333333333334,91.6742411833367
2020-01-29,0,-8.791666666666666,-9.916666666666666,91.6981077938564
2020-01-30,0,-6.416666666666667,-7.458333333333333,92.42229572822889
2020-01-31,0,-1.2083333333333333,-1.2083333333333333,100
2020-02-01,0,-0.75,-2.3333333333333335,89.48379109220723
2020-02-02,0,4.2272727272727275,-0.45454545454545453,72.28222846312674
2020-02-03,0,-2.5,-5.291666666666667,81.47585938753355
2020-02-04,0,-9.25,-12.541666666666666,77.39420086865272
2020-02-05,0,-8.916666666666666,-12.958333333333334,74.05901752947588
2020-02-06,0,-7.208333333333333,-10.666666666666666,76.8267969116513
2020-02-07,0,-7.958333333333333,-9.875,86.3133411037318
2020-02-08,0,-14.041666666666666,-18.25,71.50182746914706
2020-02-09,0,-6.916666666666667,-8.583333333333334,88.15663701429817
2020-02-10,0,-9.416666666666666,-11.541666666666666,85.23363873086537
2020-02-11,0,-5.375,-8.416666666666666,79.57248349914376
2020-02-12,0,-6.5,-9.75,78.2224370464493
2020-02-13,0,-24.666666666666668,-29,67.62185111882512
2020-02-14,0,-17.333333333333332,-21.416666666666668,71.00832321883227
2020-02-15,0,-3.739130434782609,-7.434782608695652,75.83693415916231
2020-02-16,0,-4.208333333333333,-6,87.68730638232874
2020-02-17,0,-2.4761904761904763,-3.4285714285714284,93.29748205587485
2020-02-18,0,-6.565217391304348,-8.695652173913043,85.09317955448405
2020-02-19,0,-14.25,-18.5,70.9117922690443
2020-02-20,0,-16.238095238095237,-20.428571428571427,71.47438393159275
2020-02-21,0,-5.041666666666667,-8.416666666666666,77.72844879609751
2020-02-22,0,-0.6521739130434783,-3.4347826086956523,81.98699187705722
2020-02-23,0,1.7916666666666667,-3.125,70.60851992863212
2020-02-24,0,-2.4166666666666665,-4.5,85.97957115885599
2020-02-25,0,-2.5416666666666665,-5.375,81.25143169806883
2020-02-26,0,-7.25,-10.291666666666666,79.57449142872977
2020-02-27,0,-7.125,-9.5,83.80554351229473
2020-02-28,0,-4.565217391304348,-6.217391304347826,88.57699265276312
2020-02-29,0,-1.7826086956521738,-4.260869565217392,84.52351322140505
2020-03-01,0,3.625,-0.5,75.04301513285316
2020-03-02,0,-0.5,-3.5,80.48732049437857
2020-03-03,0,2.1666666666666665,-1.4166666666666667,77.79794750897189
2020-03-04,0,2.1666666666666665,-0.8333333333333334,81.43333853461291
2020-03-05,0,3.2916666666666665,-1.4166666666666667,72.03761102009173
2020-03-06,0,-0.75,-4.125,79.20015075353646
2020-03-07,0,5.791666666666667,-2.0416666666666665,58.24031118038631
2020-03-08,0,9.608695652173912,1.2173913043478262,56.50755991918432
2020-03-09,0,-0.041666666666666664,-2.0416666666666665,87.54644296138699
2020-03-10,0,-3.2083333333333335,-5.125,87.07596862230629
2020-03-11,0,1.7083333333333333,0.375,92.07136437270319
2020-03-12,0,4.526315789473684,1.8421052631578947,83.70799035338936
2020-03-13,0,0.75,-5.416666666666667,64.39544720783185
2020-03-14,0,-1.9166666666666667,-5.625,76.46130477034195
2020-03-15,0,-1.7916666666666667,-5.125,79.24810859576188
2020-03-16,0,0.5,-1.5454545454545454,86.5182507179422
2020-03-17,0,0.10526315789473684,-3.9473684210526314,75.27117423229176
2020-03-18,0,4.181818181818182,2.6818181818181817,90.40756222510387
2020-03-19,0,3.5714285714285716,3.2857142857142856,98.12142103632608
2020-03-20,0,-6.173913043478261,-9.565217391304348,77.76331906622154
2020-03-21,1,-4.166666666666667,-7.541666666666667,78.0662614536353
2020-03-22,0,1.0833333333333333,-1.5416666666666667,83.1836857732464
2020-03-23,0,2.5,1.4166666666666667,93.02584833102662
2020-03-24,0,5.583333333333333,4.333333333333333,92.26601226117442
2020-03-25,0,6.166666666666667,5,92.64301658768471
2020-03-26,0,1.4583333333333333,0.25,92.41548289148577
2020-03-27,0,4.6521739130434785,2.9565217391304346,89.53254636922027
2020-03-28,0,6.291666666666667,4.583333333333333,89.26868655548066
2020-03-29,0,4.6521739130434785,0.6086956521739131,79.60680171957543
2020-03-30,0,6.25,-2.5833333333333335,59.21364795039056
2020-03-31,0,5.666666666666667,-0.875,64.84498884920356
2020-04-01,0,7.916666666666667,2.625,70.98506871401574
2020-04-02,0,9.708333333333334,4.875,72.81575478275134
2020-04-03,0,-3.5,-5.5,86.29910798237061
2020-04-04,0,-2.375,-8.208333333333334,68.8392393376708
2020-04-05,0,4.625,-3.4583333333333335,60.889269387054455
2020-04-06,0,10.08695652173913,4.521739130434782,69.86644299997667
2020-04-07,0,15.291666666666666,8.708333333333334,71.45221983275258
2020-04-08,0,9.583333333333334,1.25,60.160441055815106
2020-04-09,0,1.75,-5.958333333333333,58.60690966754644
2020-04-10,0,1.5416666666666667,-7.291666666666667,58.05515356401925
2020-04-11,0,7.208333333333333,-3.6666666666666665,47.85647196207396
2020-04-12,0,0.9166666666666666,-2.625,80.14663842942079
2020-04-13,0,-3.9166666666666665,-8.625,70.54872769344527
2020-04-14,0,-5,-9.666666666666666,70.9931722610919
2020-04-15,0,-5,-11.291666666666666,64.74641849382799
2020-04-16,0,-0.9166666666666666,-8.166666666666666,61.35023259641522
2020-04-17,0,3,-4.791666666666667,60.4646607588177
2020-04-18,1,8.416666666666666,-2.4166666666666665,51.52966940972072
2020-04-19,0,6,-3.125,56.51154902408296
2020-04-20,0,8.583333333333334,-2.1666666666666665,51.24464172160545
2020-04-21,0,5.708333333333333,-4.208333333333333,53.91434895423283
2020-04-22,1,17.208333333333332,0.5416666666666666,36.18757288093524
2020-04-23,2,12.708333333333334,1.9583333333333333,52.301504352852476
2020-04-24,1,12.291666666666666,5.625,65.73827685149666
2020-04-25,1,9.833333333333334,4.125,72.14855743578056
2020-04-26,0,12.333333333333334,3.4583333333333335,60.282751178348114
2020-04-27,1,16.416666666666668,1.625,41.82191529221408
2020-04-28,1,12.375,3.4166666666666665,60.716200249712024
2020-04-29,3,10.916666666666666,4.541666666666667,69.46434994851381
2020-04-30,2,12.666666666666666,0.3333333333333333,50.93735421975173
2020-05-01,2,18.75,1,31.34153575250208
2020-05-02,2,18.458333333333332,3.7916666666666665,44.03238664761236
2020-05-03,0,15.458333333333334,0.16666666666666666,39.84565105290645
2020-05-04,6,10.75,0.25,50.246347828297715
2020-05-05,1,8.130434782608695,6.173913043478261,88.00384563530433
2020-05-06,0,9.416666666666666,5.083333333333333,77.71249595881248
2020-05-07,4,10.041666666666666,2.2916666666666665,61.456773656623376
2020-05-08,0,6.791666666666667,-6.291666666666667,41.46741778297142
2020-05-09,2,7.458333333333333,-2.7916666666666665,52.136324729192566
2020-05-10,1,5,-0.4166666666666667,69.97939344108795
2020-05-11,1,6.958333333333333,-7.333333333333333,38.64512444570089
2020-05-12,0,6.666666666666667,-9.333333333333334,33.91369839954797
2020-05-13,0,10.791666666666666,-0.16666666666666666,50.1054402463771
2020-05-14,1,14.708333333333334,9.375,76.71079582951148
2020-05-15,0,14,2.4583333333333335,49.839171134012574
2020-05-16,1,14,4.3,54.9342397942909
2020-05-17,1,10,9.875,99.20282672881568
2020-05-18,0,11.125,8.583333333333334,85.05447506262982
2020-05-19,0,12.333333333333334,9.875,85.25495937753196
2020-05-20,0,14.541666666666666,12.291666666666666,86.73696439227334
2020-05-21,0,14.73913043478261,11.565217391304348,81.672897627595
2020-05-22,1,14.75,12,84.17161687836128
2020-05-23,1,16.75,14.291666666666666,86.49595631238178
2020-05-24,1,17.666666666666668,15.375,87.46688458916216
2020-05-25,0,18.416666666666668,15.708333333333334,84.93757060598334
2020-05-26,0,16.90909090909091,15.590909090909092,92.09196521779657
2020-05-27,0,18.541666666666668,15.125,82.78884231542972
2020-05-28,0,19.375,10.166666666666666,63.880955273411914
2020-05-29,0,15.208333333333334,5.541666666666667,54.80322464152816
2020-05-30,0,15.916666666666666,5.5,53.881146960082546
2020-05-31,0,16,6.916666666666667,56.238569269208114
2020-06-01,0,23.833333333333332,12.458333333333334,52.213291953451716
2020-06-02,1,27.5,15.875,51.212155268993314
2020-06-03,0,22,10.833333333333334,59.37118315976878
2020-06-04,2,23.625,10,45.3385472892949
2020-06-05,0,22,12.708333333333334,60.6310527376057
2020-06-06,0,21.958333333333332,9.208333333333334,45.63609463966901
2020-06-07,0,27,14.375,47.96764755723655
2020-06-08,0,28.875,17.208333333333332,53.340083596231786
2020-06-09,0,25.125,15.875,57.17353896367092
2020-06-10,1,16.916666666666668,10.083333333333334,68.0633883613982
2020-06-11,0,19.625,6.875,49.44417150500231
2020-06-12,0,21.347826086956523,7.260869565217392,45.28245248041856
2020-06-13,3,21.083333333333332,10.375,53.291809640567706
2020-06-14,0,20.541666666666668,8.75,47.67196390658176
2020-06-15,2,23.19047619047619,14.047619047619047,57.265329061404884
2020-06-16,0,26.708333333333332,16.666666666666668,57.625014547260264
2020-06-17,0,25.666666666666668,13.875,48.915512463053545
2020-06-18,2,23.541666666666668,17.166666666666668,68.84276262039775
2020-06-19,0,18.75,14.958333333333334,80.8660491280841
2020-06-20,0,18.476190476190474,14.666666666666666,79.51853669936796
2020-06-21,2,21.045454545454547,15.409090909090908,72.62523695756097
2020-06-22,1,16.5,15.5,93.97730759522749
2020-06-23,0,17.772727272727273,11.681818181818182,69.2646446273581
2020-06-24,0,19.652173913043477,11.26086956521739,61.99857114711391
2020-06-25,0,21.90909090909091,13.090909090909092,61.612653652288074
2020-06-26,0,21.333333333333332,17.166666666666668,78.18654594324059
2020-06-27,0,NaN,NaN,NaN
2020-06-28,1,NaN,NaN,NaN
2020-06-29,0,24.780555555555555,21.51388888888889,82.73245494447352
2020-06-30,0,23.8,21.208333333333332,85.64757212495643
2020-07-01,0,NaN,NaN,NaN
2020-07-02,1,NaN,NaN,NaN
2020-07-03,0,NaN,NaN,NaN
2020-07-04,0,NaN,NaN,NaN
2020-07-05,0,NaN,NaN,NaN
2020-07-06,0,26.33888888888889,19.798148148148147,67.49138740957115
2020-07-07,0,22.875,20.833333333333332,88.635620587501
2020-07-08,0,NaN,NaN,NaN
2020-07-09,2,21.283333333333335,18.49375,84.2335362071349
2020-07-10,0,25.38961038961039,17.07922077922078,60.58835771967732
2020-07-11,0,23.458333333333332,19.055555555555557,77.3664161030205
2020-07-12,0,20.444444444444443,14.965277777777779,73.10327536072221
2020-07-13,1,22.618055555555557,16.5,70.24554706586862
2020-07-14,0,23.36888888888889,15.86,63.045955215900676
2020-07-15,1,17.381944444444443,12.506944444444445,76.60784584977529
2020-07-16,1,15.5,11.964285714285714,80.47337311109942
2020-07-17,1,NaN,NaN,NaN
2020-07-18,0,NaN,NaN,NaN
2020-07-19,0,NaN,NaN,NaN
2020-07-20,-1,NaN,NaN,NaN
2020-07-21,0,NaN,NaN,NaN
2020-07-22,0,23.642857142857142,15.285714285714286,59.62980684724862
2020-07-23,0,19.625,15.666666666666666,79.14927327413545
2020-07-24,1,25.34722222222222,20.48611111111111,75.93231296256234
2020-07-25,3,26.319444444444443,21.791666666666668,76.95849435019885
2020-07-26,0,24.430555555555557,21.38888888888889,84.08108290207026
2020-07-27,0,20.98611111111111,14.902777777777779,70.68873659499079
2020-07-28,1,22.694444444444443,17.26388888888889,72.0913005383515
2020-07-29,2,21.875,16.375,72.66448851884462
2020-07-30,2,19.71014492753623,15.173913043478262,76.91371873680899
2020-07-31,-1,19.333333333333332,13.680555555555555,73.26498394621942
2020-08-01,1,19.52777777777778,15.916666666666666,80.40089807020537
2020-08-02,1,18.77777777777778,13.722222222222221,74.30075963994894
2020-08-03,0,15.402777777777779,10.38888888888889,74.94108880945697
2020-08-04,0,16.416666666666668,10.180555555555555,69.70721889410567
2020-08-05,1,16.520833333333332,11.520833333333334,73.056000671803
2020-08-06,1,19.47222222222222,15.430555555555555,78.52801415218615
2020-08-07,0,21.916666666666668,18.416666666666668,81.25256334521039
2020-08-08,9,23.694444444444443,20.27777777777778,81.45678103506637
2020-08-09,5,24,20.13888888888889,79.88112138757614
2020-08-10,0,20.65277777777778,15.847222222222223,75.3403731936605
2020-08-11,-7,18.90277777777778,11.527777777777779,65.61415132190892
2020-08-12,0,20.916666666666668,16.98611111111111,78.78197509488949
2020-08-13,0,24.88888888888889,20.875,80.2264361263602
2020-08-14,2,24.291666666666668,20.40277777777778,79.71348686694634
2020-08-15,1,19.430555555555554,13.847222222222221,72.84956630660804
2020-08-16,1,21.97222222222222,15.527777777777779,68.86223475031738
2020-08-17,1,19.88888888888889,13.805555555555555,69.7478714516842
2020-08-18,1,17.65972222222222,12.055555555555555,73.78880430023848
2020-08-19,0,20.25,13.75,68.76075530114717
2020-08-20,2,21.86111111111111,15.666666666666666,69.19121972763793
2020-08-21,1,23.88888888888889,17.180555555555557,67.97981399339345
2020-08-22,1,23.90277777777778,17.916666666666668,70.42953650711046
2020-08-23,1,24.930555555555557,18.5,71.93907244882789
2020-08-24,1,25.13888888888889,18.47222222222222,69.69791633409129
2020-08-25,0,25.84722222222222,17.194444444444443,61.7844802495958
2020-08-26,0,26.09722222222222,16.555555555555557,58.55495449341288
2020-08-27,2,24.194444444444443,17.65277777777778,68.11624462177481
2020-08-28,0,23.01388888888889,18.25,76.48224904490228
2020-08-29,2,17.805555555555557,11.36111111111111,70.17788073341512
2020-08-30,0,14.435897435897436,10.948717948717949,80.08649508000347
2020-08-31,1,19.106060606060606,5.984848484848484,45.79399768021868
2020-09-01,0,15.305555555555555,8.36111111111111,67.1868452342427
2020-09-02,1,19.833333333333332,8.305555555555555,54.35489483788495
2020-09-03,0,19.458333333333332,7.013888888888889,45.72197760623135
2020-09-04,1,16.90277777777778,6.333333333333333,54.873890008371475
2020-09-05,0,18.375,7.694444444444445,55.06290738477055
2020-09-06,1,21.90277777777778,14.833333333333334,67.50868834886685
2020-09-07,0,13.23611111111111,7.666666666666667,69.75243077737011
2020-09-08,0,6.930555555555555,4.861111111111112,86.95599361231326
2020-09-09,0,6.433333333333334,4.566666666666666,88.19228089378896
2020-09-10,1,7.777777777777778,4.555555555555555,82.30654195974678
2020-09-11,0,10.430555555555555,8.902777777777779,90.58411064986409
2020-09-12,3,12.708333333333334,11.791666666666666,94.58634453265326
2020-09-13,1,15.23611111111111,11.027777777777779,80.4764420775752
2020-09-14,5,17.055555555555557,12.041666666666666,77.21651618050875
2020-09-15,3,19.916666666666668,12.083333333333334,64.248641310022
2020-09-16,0,16.944444444444443,10.98611111111111,69.77450829500604
2020-09-17,8,10.541666666666666,3.2916666666666665,66.26643364316367
2020-09-18,5,11.208333333333334,0.8194444444444444,54.084682293853255
2020-09-19,3,12.944444444444445,5.958333333333333,64.88991728610172
2020-09-20,5,16.833333333333332,7.652777777777778,57.47371190650439
2020-09-21,1,18.430555555555554,9.63888888888889,58.453374279272005
2020-09-22,2,19.625,11.555555555555555,64.46558851741179
2020-09-23,1,19.72222222222222,11.708333333333334,63.64936010273133
2020-09-24,4,19.63888888888889,12.694444444444445,68.2501525327016
2020-09-25,4,19.333333333333332,12.944444444444445,70.26737394327127
2020-09-26,3,17,12.88888888888889,78.4355259338031
2020-09-27,2,15.805555555555555,5.097222222222222,51.51778067632715
2020-09-28,-1,10.61111111111111,6.597222222222222,77.48666136783221
2020-09-29,4,11.805555555555555,3.875,63.28820946573565
2020-09-30,1,13.708333333333334,3.361111111111111,51.74133441842838
2020-10-01,3,9.26388888888889,0.861111111111111,57.004934845945144
2020-10-02,2,3.791666666666667,-1.6111111111111112,71.14349985645285
2020-10-03,0,5.152777777777778,0.7916666666666666,74.157783623076
2020-10-04,0,5.847222222222222,0.027777777777777773,72.38310016369141
2020-10-05,1,12.444444444444445,3.138888888888889,56.05085846809961
2020-10-06,0,16.36111111111111,4.472222222222222,51.18142753459207
2020-10-07,1,15.916666666666666,2.7777777777777777,45.88096915718939
2020-10-08,4,12.375,-0.06944444444444445,47.24703033753551
2020-10-09,2,19.61111111111111,8.902777777777779,52.79731586191102
2020-10-10,1,14.305555555555555,4.333333333333333,55.026767872066735
2020-10-11,1,15.319444444444445,6.25,56.20964346233504
2020-10-12,3,13.069444444444445,5.652777777777778,65.51291374091949
2020-10-13,4,12.316666666666666,1.2666666666666666,48.66259312090356
2020-10-14,2,11.583333333333334,2,52.80891655489298
2020-10-15,3,5.111111111111111,-2.2222222222222223,62.12657933018472
2020-10-16,2,5.763888888888889,-5.055555555555555,48.12155388539762
2020-10-17,3,7.152777777777778,0.26388888888888884,64.21504293959889
2020-10-18,3,0.2638888888888889,-5.472222222222222,67.285516834535
2020-10-19,6,-0.3333333333333333,-4.797101449275362,72.98672468336554
2020-10-20,3,0.3472222222222222,-0.2638888888888889,95.77853267802733
2020-10-21,3,1.5694444444444444,0.4444444444444445,92.42702500446634
2020-10-22,3,-0.05555555555555555,-0.9444444444444444,93.96911431174212
2020-10-23,3,-0.1388888888888889,-1.3263888888888888,92.14048782020092
2020-10-24,1,-4.625,-7.625,80.16561037322771
2020-10-25,2,-3.5757575757575757,-5.136363636363637,89.18354412330841
2020-10-26,5,NaN,NaN,NaN
