date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-4.029166666666667,-6.641666666666667,84.02575964261085
2020-01-24,0,-0.027083333333333345,-3.011111111111111,81.47705830943276
2020-01-25,0,2.714583333333333,0.022916666666666682,82.72783497376226
2020-01-26,0,4.975694444444445,4.260416666666667,95.21794557168664
2020-01-27,0,1.6666666666666667,-0.75,84.58745352632567
2020-01-28,0,0.39565217391304347,-4.908695652173913,68.46883833580792
2020-01-29,0,-3.0875,-10.433333333333334,59.352827805958185
2020-01-30,0,-6.391666666666667,-14.620833333333334,54.33925493298767
2020-01-31,0,-4.004166666666666,-10.279166666666667,66.08792146448626
2020-02-01,0,-0.7479166666666667,-2.75,86.56818028341823
2020-02-02,0,0.7760869565217391,-4.143478260869565,71.28522167082463
2020-02-03,0,-0.4958333333333333,-5.7,69.85391640605924
2020-02-04,0,1.29375,-4.066666666666666,68.37666848124609
2020-02-05,0,-0.016666666666666666,-8.441666666666666,55.636181416156006
2020-02-06,0,-1.4572222222222222,-5.42,76.59579336230014
2020-02-07,0,-0.3232638888888889,-0.9680555555555556,95.49270666634554
2020-02-08,0,-6.639583333333333,-10.364583333333334,75.35786152328747
2020-02-09,0,-10.929166666666667,-14.9625,73.14610358322864
2020-02-10,0,1.0786111111111112,-0.09673611111111109,92.02738603402926
2020-02-11,0,0.5104166666666666,-0.025347222222222177,96.26986079014218
2020-02-12,0,1.4770833333333333,-3.2041666666666666,73.9069338988642
2020-02-13,0,1.481304347826087,-1.0130434782608695,84.94602819496852
2020-02-14,0,-7.1625,-12.99375,66.31514193234052
2020-02-15,0,-13.241666666666667,-19.55,60.180221918228604
2020-02-16,0,-1.199513888888889,-6.095138888888889,70.50042495321166
2020-02-17,0,-2.2416666666666667,-7.525,72.60879559478747
2020-02-18,0,-3.9923611111111112,-9.064583333333333,69.89441076025895
2020-02-19,0,1.0305555555555557,-4.097916666666666,72.28535072204868
2020-02-20,0,-7.691666666666666,-17.045833333333334,47.75205032509614
2020-02-21,0,-10.445833333333333,-18.379166666666666,53.81894338275727
2020-02-22,0,-1.65,-10.25,53.32741477155145
2020-02-23,0,-1.0208333333333333,-5.204166666666667,75.11556091019834
2020-02-24,0,0.8302083333333333,-1.7648726851851853,84.36632029330733
2020-02-25,0,3.1125,1.8083333333333333,91.5466269469162
2020-02-26,0,3.1708333333333334,-0.09166666666666666,80.90089727484727
2020-02-27,0,3.8895833333333334,1.66875,86.19720658727843
2020-02-28,0,-0.6583333333333333,-10.145833333333334,50.183000310046836
2020-02-29,0,-1.9625,-10.141666666666666,55.105790133143444
2020-03-01,0,-5.470833333333333,-12.991666666666667,56.79691518652741
2020-03-02,0,-2.94375,-7.795833333333333,70.05346565563137
2020-03-03,0,6.727678571428571,3.8976190476190475,83.51545910645393
2020-03-04,0,6.180902777777778,0.9350694444444446,73.7148724876388
2020-03-05,0,4.170833333333333,-7.370833333333334,45.800904769085754
2020-03-06,0,0.30416666666666664,-5.833333333333333,65.22243684130301
2020-03-07,0,-0.6458333333333334,-13.083333333333334,41.01492069190567
2020-03-08,0,1.3833333333333333,-11.895833333333334,37.92251070407569
2020-03-09,0,6.325,-1.0416666666666667,63.40309466816546
2020-03-10,0,2.960277777777778,1.32,89.30889086273707
2020-03-11,0,4.8284722222222225,-0.2819444444444445,72.63155526322385
2020-03-12,0,0.8625,-7.679166666666667,53.73381257275151
2020-03-13,0,4.656944444444444,2.6875,87.39087700798088
2020-03-14,0,5.070833333333334,-3.9833333333333334,55.20058902160858
2020-03-15,0,0.6291666666666667,-10.575000000000001,44.07611509950966
2020-03-16,1,-4.054166666666666,-13.291666666666666,49.26013903258896
2020-03-17,0,1.2548611111111112,-2.428472222222222,77.50756201639585
2020-03-18,-1,2.224657738095238,-2.050987103174603,77.46839506133632
2020-03-19,0,3.1,1.1881944444444446,87.64563576039623
2020-03-20,0,4.738125,4.349097222222222,97.38973610606126
2020-03-21,0,5.35,-6.279166666666667,47.9499521568474
2020-03-22,0,-3.3625,-14.645833333333334,42.367361668102326
2020-03-23,1,-2.7364583333333337,-7.273263888888889,73.22330167013115
2020-03-24,0,2.9243055555555557,-0.5,80.45979312454128
2020-03-25,0,1.5666666666666667,-2.4458333333333333,76.05153516689289
2020-03-26,0,3.31,-2.485,68.630264402581
2020-03-27,1,5.270833333333333,-1.825,63.41215824344848
2020-03-28,0,3.7958333333333334,-4.075,58.8632694979153
2020-03-29,2,4.466666666666667,1.7458333333333333,83.08045694116555
2020-03-30,0,1.8902777777777777,0.9263888888888889,93.46267564856598
2020-03-31,1,1.70625,-3.017361111111111,71.8005960653186
2020-04-01,0,3.1708333333333334,-1.1097222222222223,74.01787747607268
2020-04-02,2,4.811111111111111,3.577777777777778,91.84910422474319
2020-04-03,2,6.653472222222222,4.754166666666666,87.98148638529695
2020-04-04,0,5.066666666666666,0.9625,75.78511331488738
2020-04-05,0,3.1180555555555554,1.0180555555555555,86.97002940443785
2020-04-06,0,7.729166666666667,-3.8208333333333333,55.02522479532558
2020-04-07,0,3.11,-4,62.00171863356503
2020-04-08,0,4.079166666666667,0.11041666666666668,78.08259313054633
2020-04-09,1,3.3375,0.7875,84.14907571830364
2020-04-10,0,1.5291666666666668,-0.6986111111111111,85.82265979584703
2020-04-11,0,3.4791666666666665,-3.7458333333333336,60.85383186398224
2020-04-12,0,3.4,-3.475,63.783669546769524
2020-04-13,2,8.164930555555555,6.574305555555555,90.1603520909753
2020-04-14,-1,9.746527777777779,2.8027777777777776,65.97172097324928
2020-04-15,1,5.2375,-0.5625,67.35000291209894
2020-04-16,0,2.1666666666666665,-6.495833333333334,58.9723030319835
2020-04-17,0,2.45,-7.8,50.308605999758555
2020-04-18,0,3.2,-3.0708333333333333,64.36085642950796
2020-04-19,0,4.058333333333334,-1.0458333333333334,73.50891565847672
2020-04-20,0,7.741666666666667,-3.191666666666667,50.08985315330733
2020-04-21,1,3.345833333333333,-3.8229166666666665,62.402539351084314
2020-04-22,0,2.091666666666667,-5.254166666666666,62.15983326486994
2020-04-23,0,3.425,-11.6375,36.864125227022
2020-04-24,0,4.322916666666667,-3.566666666666667,61.30829797976878
2020-04-25,0,6.329166666666667,-3.7375000000000003,55.82179127226504
2020-04-26,1,5.120833333333334,0.07916666666666665,73.20959266869808
2020-04-27,0,4.7875,2.140972222222222,84.65121580867645
2020-04-28,1,5.2125,-1.5381944444444444,66.0701080246371
2020-04-29,1,7.254166666666666,-1.5833333333333333,54.98830840634622
2020-04-30,0,5.0249999999999995,2.502083333333333,84.03001898844832
2020-05-01,0,7.945486111111111,7.044444444444444,94.16041564064541
2020-05-02,0,11.565347222222222,3.101111111111111,63.26175522459635
2020-05-03,0,9.2,3.5,68.74984202542389
2020-05-04,0,9.786458333333334,6.309375,82.00692375493527
2020-05-05,0,9.269565217391305,0.36086956521739133,55.01137167243224
2020-05-06,1,7.329166666666667,0.3541666666666667,64.24912173855155
2020-05-07,0,7.497916666666667,2.9895833333333335,74.47276805700483
2020-05-08,1,8.366666666666667,0.6041666666666667,61.107749592585805
2020-05-09,0,3.8402777777777777,-0.02638888888888891,78.3904457564792
2020-05-10,0,5.579166666666667,-6.075,43.902573639828816
2020-05-11,1,6.7,2.145833333333333,74.05148763205695
2020-05-12,0,8.583333333333334,0.7770833333333332,65.29194773357267
2020-05-13,0,6.858333333333333,-8.179166666666667,35.78560703348419
2020-05-14,0,10.19375,-5.379166666666666,36.459702271449636
2020-05-15,2,8.91875,4.490625,74.81701613070663
2020-05-16,0,10.007291666666667,7.114583333333333,83.67486884298646
2020-05-17,-1,10.477083333333333,6.115625,77.256818714870775
2020-05-18,0,11.9625,2.8958333333333335,57.398609364320485
2020-05-19,0,9.741666666666667,2.525,63.22385004433545
2020-05-20,0,9.6,2.8958333333333335,65.17014900897422
2020-05-21,0,13.070833333333333,5.1375,61.40386620180283
2020-05-22,0,17.825,6.395833333333333,51.88124855122102
2020-05-23,0,13.454166666666667,4.366666666666666,56.34519615275285
2020-05-24,0,6.479166666666667,1.9208333333333334,75.1657477801658
2020-05-25,0,7.925694444444444,5.875,87.45420706840821
2020-05-26,0,12.513541666666667,11.171527777777778,91.95727507302351
2020-05-27,0,14.744444444444444,12.615277777777777,88.14031112868064
2020-05-28,0,17.48263888888889,15.209027777777777,87.16120429985244
2020-05-29,0,17.58298611111111,16.075694444444444,91.16919317664848
2020-05-30,0,18.615972222222222,14.715277777777779,81.60595726242882
2020-05-31,0,14.2375,5.575,59.67815596191453
2020-06-01,0,8.983333333333334,-0.9333333333333333,53.16768009090945
2020-06-02,0,10.989166666666666,4.0008333333333335,66.7665995888634
2020-06-03,1,12.472916666666666,10.316666666666666,87.20877842520548
2020-06-04,0,15.88263888888889,11.520138888888889,77.70826294647061
2020-06-05,0,18.254166666666666,15.185416666666667,82.65339918628807
2020-06-06,0,17.040590277777778,15.928993055555555,93.40880758147757
2020-06-07,0,15.09375,11.4625,80.09988013317503
2020-06-08,0,16.8,7.002777777777778,55.65382263880547
2020-06-09,0,15.395833333333334,8.700000000000001,65.49625042538955
2020-06-10,0,11.9,8.8625,82.0574459387043
2020-06-11,0,13.637638888888889,12.784027777777778,94.73356305942939
2020-06-12,0,18.358541666666667,15.116180555555555,83.13915438551187
2020-06-13,1,15.666666666666666,8.870833333333334,66.17778436915262
2020-06-14,0,14.041666666666666,7.570833333333334,65.53657602519328
2020-06-15,1,12.5125,7.416666666666667,73.60435867246441
2020-06-16,0,14.966666666666667,9.416666666666666,72.74943448773553
2020-06-17,0,15.443958333333333,11.567083333333333,79.82884709796755
2020-06-18,0,18.960416666666667,13.4,73.23131186809499
2020-06-19,0,21.725,17.570833333333333,79.31592997814755
2020-06-20,1,22.825,17.895833333333332,75.20890860487684
2020-06-21,0,16.098055555555554,15.231388888888889,94.7881279218945
2020-06-22,0,15.961944444444445,14.969930555555555,94.1839895389906
2020-06-23,0,17.01,16.382579365079366,96.26579297550218
2020-06-24,0,16.40972222222222,16.209583333333335,98.76310019864502
2020-06-25,0,19.877604166666668,15.751041666666667,80.04149328418191
2020-06-26,0,18.433333333333334,14.791666666666666,81.03347638864753
2020-06-27,0,19.47083333333333,15.420833333333334,78.8690997620318
2020-06-28,0,16.14409722222222,15.175694444444444,94.20278383267667
2020-06-29,0,15.756388888888889,15.576527777777779,98.87973420031099
2020-06-30,0,18.028819444444444,17.742013888888888,98.25226065269995
2020-07-01,1,17.21840277777778,16.594444444444445,96.29178914881149
2020-07-02,-1,18.66611111111111,17.18347222222222,91.68059637995637
2020-07-03,1,17.847916666666666,15.999305555555555,89.38457797193065
2020-07-04,0,14.459861111111111,13.82625,96.12390092698699
2020-07-05,0,14.064861111111112,13.581041666666668,97.01599952964366
2020-07-06,0,15.713541666666666,13.803125,89.0751902435661
2020-07-07,0,15.261111111111111,13.808333333333334,91.43964381459536
2020-07-08,0,16.920902777777776,16.19798611111111,95.58162142439954
2020-07-09,0,18.80798611111111,17.197916666666668,91.00254922936053
2020-07-10,0,17.999375,17.598333333333333,97.60047795032492
2020-07-11,0,18.591527777777777,18.171041666666667,97.49907812179154
2020-07-12,0,20.849305555555556,19.272916666666667,91.68368217340874
2020-07-13,0,21.854166666666668,18.65,83.10410125080297
2020-07-14,0,18.98125,17.774305555555557,92.96010410726176
2020-07-15,0,17.795833333333334,13.713194444444445,78.04470525743109
2020-07-16,0,13.944444444444445,10.680555555555555,81.91211068793496
2020-07-17,0,14.909722222222223,13.094444444444445,89.19078266967402
2020-07-18,0,20.617708333333333,18.140625,87.27414226856827
2020-07-19,0,22.15,19.15,83.72505181990869
2020-07-20,0,24.7875,20.733333333333334,78.56501098887067
2020-07-21,0,24.020833333333332,18.304166666666667,73.03145300673874
2020-07-22,0,20.516666666666666,14.020833333333334,67.22682021483126
2020-07-23,0,19.647222222222222,18.183333333333334,91.59590603430165
2020-07-24,0,22.130625,18.45284722222222,81.4092864836383
2020-07-25,0,22.453125,17.229166666666668,74.50351939012124
2020-07-26,0,24.383333333333333,18.233333333333334,70.89505840585407
2020-07-27,0,25.675,21.4125,78.08707254115433
2020-07-28,0,26.204166666666666,21.55,76.60805810809586
2020-07-29,0,23.541666666666668,17.9,73.38586414415916
2020-07-30,0,22.13623188405797,18.94927536231884,83.12507730911457
2020-07-31,1,21.28125,17.773611111111112,82.23856056947432
2020-08-01,0,21.566666666666666,17.1,76.90598409718412
2020-08-02,0,20.22222222222222,18.806944444444444,91.81172669965908
2020-08-03,0,23.79236111111111,19.755555555555556,80.99163781479314
2020-08-04,0,20.228125,16.40625,79.3503403515592
2020-08-05,1,22.235416666666666,19.155555555555555,83.41043562367997
2020-08-06,0,20.879166666666666,14.025,69.2101242361518
2020-08-07,0,18.516666666666666,13.391666666666667,74.9361509583876
2020-08-08,1,19.558333333333334,15.079166666666667,78.0323232871988
2020-08-09,-1,20.529166666666665,17.016666666666666,81.16795551389373
2020-08-10,0,21.693055555555556,19.584722222222222,88.514129335575
2020-08-11,0,21.567013888888887,19.950347222222224,91.21448588197178
2020-08-12,0,25.310416666666665,20.845833333333335,77.75751322097678
2020-08-13,0,23.633333333333333,17.495833333333334,70.69144306518861
2020-08-14,0,23.2125,14.670833333333334,59.95576763665265
2020-08-15,0,19.993055555555557,15.520138888888889,76.0530352119456
2020-08-16,1,17.075,14.533333333333333,85.52520934311212
2020-08-17,0,18.59375,13.904166666666667,75.3638958486483
2020-08-18,0,17.455555555555556,16.125694444444445,92.24474560160581
2020-08-19,0,18.3875,14.608333333333334,80.60278335127059
2020-08-20,0,16.945833333333333,12.666666666666666,77.74227104627114
2020-08-21,0,19.316666666666666,15.483333333333334,80.44832629781502
2020-08-22,0,18.495833333333334,15.725,84.81596419549521
2020-08-23,0,18.126319444444444,16.810347222222223,92.53853927545639
2020-08-24,1,19.838402777777777,18.521944444444443,92.6775866246017
2020-08-25,0,20.88222222222222,19.353055555555557,91.93009302225485
2020-08-26,0,17.070833333333333,9.054166666666667,62.29261653930383
2020-08-27,0,14.425,6.6125,60.89387266071257
2020-08-28,0,15.9,9.495833333333334,69.06895640075291
2020-08-29,0,15.260763888888889,13.92986111111111,92.20515095057122
2020-08-30,0,17.260416666666668,12.579166666666667,77.04966927065011
2020-08-31,0,13.745833333333334,8.775,74.17361973418286
2020-09-01,0,15.08125,12.741666666666667,86.67489281718723
2020-09-02,1,14.81875,13.681944444444445,93.24742998668232
2020-09-03,1,19.617013888888888,17.996180555555554,91.01475007261296
2020-09-04,2,20.494444444444444,16.470833333333335,80.85576567003572
2020-09-05,0,16.554166666666667,10.5125,70.0092821930647
2020-09-06,0,16.258333333333333,11.970833333333333,78.63162867348179
2020-09-07,1,15.952777777777778,14.100694444444445,89.48399627751887
2020-09-08,0,18.458333333333332,17.196527777777778,92.75555333818114
2020-09-09,-1,17.98673611111111,17.704097222222224,98.31913899444817
2020-09-10,0,19.441666666666666,18.890972222222224,96.83021563636615
2020-09-11,0,16.55763888888889,11.109722222222222,71.68306050911899
2020-09-12,0,11.4625,7.333333333333333,78.91563938390594
2020-09-13,0,12.511111111111111,10.747222222222222,89.71226491730356
2020-09-14,0,18.134722222222223,12.359722222222222,72.4273955217854
2020-09-15,0,10.991666666666667,4.7,66.68636158733577
2020-09-16,0,14.76875,11.522916666666667,81.52357087606754
2020-09-17,1,17.045833333333334,13.491666666666667,80.17596187521703
2020-09-18,1,12.983333333333334,7.175,68.21406909497306
2020-09-19,0,10.633333333333333,0.5291666666666667,50.64092610891969
2020-09-20,0,10.154166666666667,-0.5166666666666666,48.740371498375076
2020-09-21,1,7.241666666666667,0.47500000000000003,68.31729153936321
2020-09-22,0,9.645833333333334,1.6583333333333332,61.799519949344955
2020-09-23,0,17.870833333333334,7.970833333333333,53.47722115585495
2020-09-24,0,17.475,11.654166666666667,70.65641805184676
2020-09-25,0,15.308333333333334,9.55,69.79858681098145
2020-09-26,0,12.471527777777778,11.988194444444444,96.9665773252301
2020-09-27,3,16.025,15.647569444444445,97.7518459405125
2020-09-28,2,17.268680555555555,17.13222222222222,99.1647932174118
2020-09-29,-2,17.14402777777778,17.116944444444446,99.8350675504138
2020-09-30,2,17.77048611111111,16.628819444444446,93.65913124691743
2020-10-01,1,15.85,12.408333333333333,80.55605552346069
2020-10-02,1,13.103382936507936,12.533303571428572,96.49684697690988
2020-10-03,1,10.478125,8.410069444444444,88.62179482493096
2020-10-04,0,9.38513888888889,9.219464285714286,98.93553295775953
2020-10-05,1,11.627430555555556,10.203125,91.86076836191806
2020-10-06,2,10.739404761904762,8.9406944444444445,89.75387889558397
2020-10-07,1,14.979166666666666,13.190277777777778,89.62810950651497
2020-10-08,2,11.729166666666666,4.2375,62.52432551795132
2020-10-09,1,6.3625,-1.7249999999999999,59.18612211347087
2020-10-10,0,14.685416666666667,10.541666666666666,77.07990617776615
2020-10-11,0,12.248611111111112,5.416666666666667,65.74226778405706
2020-10-12,1,6.49375,1.1416666666666666,69.85274635772285
2020-10-13,0,9.130902777777777,7.380902777777778,89.07968058605678
2020-10-14,1,13.5725,10.012083333333333,83.10445827632051
2020-10-15,1,10.025,8.366666666666667,90.37080689385358
2020-10-16,1,15.047916666666667,13.864583333333334,92.75331480049796
2020-10-17,2,9.67013888888889,8.758333333333333,94.30680467431455
2020-10-18,2,5.404166666666667,2.375,83.93003348237188
2020-10-19,0,7.05,5.127272727272728,88.76919332777449
2020-10-20,3,10.995833333333334,9.838888888888889,93.15383852783033
2020-10-21,-1,11.993055555555555,11.003472222222221,93.85022815654186
2020-10-22,0,13.516550925925927,11.433564814814815,88.6636438529038
2020-10-23,-3,12.154166666666667,9.883333333333333,86.64609168041912
2020-10-24,0,13.245138888888889,11.699305555555556,90.96725012581949
2020-10-25,3,7.052380952380952,-1.3523809523809525,56.1947760679002
