date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-2.816527777777778,-5.379444444444444,82.87365752198643
2020-01-24,0,-0.17819444444444443,-2.0893055555555557,87.40853834655104
2020-01-25,0,-0.6244444444444445,-2.7504166666666667,86.16540156859152
2020-01-26,0,0.3576388888888889,-1.56875,87.2068173018879
2020-01-27,0,-0.5229166666666667,-2.716666666666667,85.7062213069325
2020-01-28,0,-2.723188405797101,-5.1927536231884055,83.38570039135726
2020-01-29,0,-2.2212003968253966,-3.697926587301587,90.27123159142283
2020-01-30,0,-3.8178260869565217,-5.6237681159420285,87.9166718169216
2020-01-31,0,-8.685104166666667,-10.476875,87.33588929760208
2020-02-01,0,1.2243055555555555,-2.5555555555555554,77.1617305074774
2020-02-02,0,1.7130434782608694,-5.539130434782608,60.25018082684529
2020-02-03,0,-6.3372222222222225,-9.12326388888889,82.13950748183512
2020-02-04,0,-16.90416666666667,-20.95,73.39337134023924
2020-02-05,0,-11.290972222222223,-14.414583333333333,78.21082317450431
2020-02-06,0,-5.013680555555555,-7.038402777777778,86.35601345459409
2020-02-07,0,-2.6077876984126984,-3.835644841269841,91.62316709063398
2020-02-08,0,-0.128015873015873,-3.009781746031746,81.55358058199309
2020-02-09,0,-9.153623188405797,-12.015625,80.96557763006476
2020-02-10,0,-7.861458333333333,-10.477430555555555,82.03802721104685
2020-02-11,0,-13.891666666666666,-16.854166666666668,79.83883222358646
2020-02-12,0,-6.159420289855072,-8.655072463768116,83.06604355960532
2020-02-13,0,-7.522916666666666,-10.579166666666666,80.28902696198134
2020-02-14,0,-6.68125,-10.725416666666666,74.46214128317291
2020-02-15,0,-7.295833333333333,-10.397916666666667,79.07883860326568
2020-02-16,0,-2.2416666666666667,-4.578125,84.42236117346985
2020-02-17,0,-7.072777777777778,-10.283055555555556,79.06572432549314
2020-02-18,0,-12.836805555555555,-16.434722222222224,77.11033739066943
2020-02-19,0,-16.95942028985507,-19.407246376811596,78.2898705249116
2020-02-20,0,-17.639130434782608,-20.858333333333334,75.53606413346374
2020-02-21,0,-14.220833333333333,-18.8375,70.52920178227667
2020-02-22,0,-10.070833333333333,-15.645833333333334,65.03584155689953
2020-02-23,0,-9.095833333333333,-13.079166666666667,74.1723199769164
2020-02-24,0,-4.558611111111111,-8.892222222222221,73.24425454005623
2020-02-25,0,-9.425,-13.341666666666667,74.36700997088316
2020-02-26,0,-9.1625,-13.6125,70.94835023557117
2020-02-27,0,-6.5375,-10.4375,74.98462923289665
2020-02-28,0,-6.279166666666667,-10.291666666666666,75.99224351206584
2020-02-29,0,0.7833333333333333,-7.5875,54.46187946349075
2020-03-01,0,-2.6195833333333334,-6.037152777777778,78.59379061988923
2020-03-02,0,-7.9875,-12.508333333333333,71.32695267934388
2020-03-03,0,-1.4020833333333333,-5.195833333333334,75.77142642687059
2020-03-04,0,1.6166666666666667,-3.9208333333333334,68.0042723319499
2020-03-05,0,-1.1916666666666667,-7.4875,64.30808615687641
2020-03-06,0,4.104166666666667,-5.954166666666667,49.08439893839922
2020-03-07,0,4.766666666666667,-5.254166666666666,48.775428980252364
2020-03-08,0,2.0840277777777776,-1.5680555555555555,77.97748265556372
2020-03-09,0,-0.06133928571428573,-3.0756845238095236,80.52646665442118
2020-03-10,0,0.11874999999999998,-3.895833333333333,76.09140994461228
2020-03-11,0,0.7291666666666666,-4.8,67.72703627972427
2020-03-12,0,0.41458333333333336,-7.0375000000000005,59.524795090118324
2020-03-13,0,-5.0625,-10.683333333333334,66.48594868177149
2020-03-14,0,1.224236111111111,-3.4988888888888887,72.07753735184407
2020-03-15,1,1.0148015873015872,-0.6349751984126984,89.15757808146826
2020-03-16,0,1.2599305555555556,-0.814484126984127,87.14786952367109
2020-03-17,0,-0.0666666666666667,-3.404166666666667,80.32134254633625
2020-03-18,0,0.09439484126984124,-2.0390873015873017,86.18814978750801
2020-03-19,0,-2.600277777777778,-5.059583333333333,84.88001092998849
2020-03-20,0,-0.13333333333333336,-2.90625,82.18852279400096
2020-03-21,1,-0.09512400793650792,-1.8990823412698412,88.09144861533383
2020-03-22,0,-0.22536231884057972,-3.504589371980676,80.36513036605524
2020-03-23,0,-0.25833333333333336,-5.716666666666667,67.47618797753883
2020-03-24,0,1.4681159420289855,-2.8391304347826085,74.4220695896043
2020-03-25,0,-0.3541666666666667,-5.277083333333334,70.59177498946629
2020-03-26,0,-3.43125,-9.200000000000001,65.00980190478411
2020-03-27,0,-6.729166666666667,-12.266666666666667,65.58163511135785
2020-03-28,0,-2.533819444444444,-5.618611111111111,79.95603449258103
2020-03-29,0,0.24166666666666667,-4.533333333333333,72.05671327820488
2020-03-30,0,0.2357936507936508,-1.9963194444444443,85.45687292591637
2020-03-31,0,1.7458333333333333,-1.151875,81.83208564920487
2020-04-01,0,-1.163888888888889,-3.4922222222222223,84.99610801749942
2020-04-02,1,-5.127579365079365,-8.985962301587302,75.94868942671164
2020-04-03,0,-7.526708074534161,-11.731055900621119,72.75919322320442
2020-04-04,0,-1.7375,-9.71875,57.074915120931834
2020-04-05,1,2.2777777777777777,-3.6329861111111112,67.43407532084348
2020-04-06,0,2.0752777777777776,0.11789682539682539,87.48671308300723
2020-04-07,1,3.8958333333333335,-0.10416666666666667,76.5092511186381
2020-04-08,0,4.308333333333334,-1.7750000000000001,66.36199268704347
2020-04-09,1,1.7782608695652176,-5.960869565217392,57.97342680890406
2020-04-10,0,4.160869565217391,-2,65.45293026091302
2020-04-11,0,5.78125,-1.0854166666666667,62.742355849814444
2020-04-12,0,-3.800217391304348,-9.457391304347826,68.91260306005314
2020-04-13,0,-7.104166666666667,-14.35,59.563612845247405
2020-04-14,0,-5.3875,-12.354166666666666,60.235435908299515
2020-04-15,0,0.35020833333333334,-3.4370833333333333,77.6110884481733
2020-04-16,1,-2.48125,-7.060416666666667,74.09366867979433
2020-04-17,0,-2.1958333333333333,-9.65,58.61100736660485
2020-04-18,1,1.9416666666666667,-6.991666666666667,54.99323869953811
2020-04-19,0,5.191666666666666,-5.420833333333333,47.644842255503505
2020-04-20,0,4.933333333333334,-2.8708333333333336,60.08764819637862
2020-04-21,0,6.7625,-3.5166666666666666,52.13000335667413
2020-04-22,0,7.291666666666667,-2.575,53.793314502377264
2020-04-23,0,6.010119047619048,-0.12395833333333332,68.57176705868973
2020-04-24,0,3.966666666666667,-0.8250000000000001,74.69880079027502
2020-04-25,0,6.633333333333334,-1.8583333333333334,58.520294934767584
2020-04-26,0,9.095833333333333,2.54375,64.9666994608719
2020-04-27,0,9.15625,1.2416666666666667,58.941894893958896
2020-04-28,1,8.845833333333333,-1.4541666666666666,52.63580765357451
2020-04-29,0,11.200000000000001,-1.2041666666666668,48.63633652888162
2020-04-30,0,12.293478260869565,5.343478260869565,65.17693528044477
2020-05-01,0,9.9125,1.5604166666666666,58.567460984507704
2020-05-02,0,9.2375,-2.6458333333333335,48.50984048385858
2020-05-03,0,9.291666666666666,-0.38125,54.04516263806973
2020-05-04,0,6.104166666666667,-7.966666666666667,38.64236569995225
2020-05-05,1,8.121739130434783,-7.51304347826087,35.52878461065772
2020-05-06,0,10.40625,-4.145833333333333,39.727919332635935
2020-05-07,0,3.9875,-8.482608695652173,43.73654505408578
2020-05-08,0,5.86875,-4.816666666666666,51.089149096349374
2020-05-09,0,6.4125,-5.975,47.950871487517475
2020-05-10,1,9.795833333333333,-4.275,41.922312271307526
2020-05-11,0,11.854347826086958,-0.24782608695652175,47.11842159720959
2020-05-12,0,9.55625,2.7895833333333333,66.31429238380422
2020-05-13,0,7.80625,-0.75,56.267899964853726
2020-05-14,0,6.254166666666666,-0.07916666666666666,65.52417045607812
2020-05-15,0,6.116666666666667,1.5854166666666667,74.3897100074582
2020-05-16,0,5.780555555555556,-0.028472222222222194,73.08643753748522
2020-05-17,0,11.700000000000001,0.9083333333333333,53.69683456340007
2020-05-18,0,18.25,1.0416666666666667,32.177152809745714
2020-05-19,0,13.34375,2.7416666666666667,55.32437856233291
2020-05-20,0,8.452777777777778,1.9944444444444445,65.57308263577814
2020-05-21,0,4.5055555555555555,1.0798611111111112,80.55293768775955
2020-05-22,0,5.518055555555556,1.6913194444444444,77.94861395353779
2020-05-23,0,2.3960813492063493,0.7893253968253968,89.56531616844606
2020-05-24,0,3.7618055555555556,0.9090277777777778,83.51898487109696
2020-05-25,0,7.229166666666667,0.6958333333333333,68.52337339274116
2020-05-26,0,11.9875,4.4875,60.97664988565129
2020-05-27,0,14.6125,6.529166666666667,61.407046935857025
2020-05-28,0,15.237499999999999,4.095833333333333,52.93970295177669
2020-05-29,0,17.452173913043477,6.8478260869565215,54.03728804757398
2020-05-30,0,19.729166666666668,6.375,46.05614761933874
2020-05-31,0,20.554166666666667,5.114583333333333,37.4923035498709
2020-06-01,0,16.5,4.095833333333333,50.012863775428585
2020-06-02,0,16.066666666666666,4.491666666666666,47.68426166523165
2020-06-03,0,16.159375,4.113541666666666,47.13910303295838
2020-06-04,0,16.066666666666666,6.6875,55.7053162194722
2020-06-05,0,18.008333333333333,4.158333333333333,44.928619705169496
2020-06-06,0,19.03125,4.69375,40.26050309296239
2020-06-07,0,6.809027777777778,3.9194444444444443,82.22931718613432
2020-06-08,0,3.3875,-0.9708333333333333,73.84077267614003
2020-06-09,0,5.159722222222222,0.11944444444444446,74.2569811235393
2020-06-10,0,10.695833333333333,2.85,63.168729438733614
2020-06-11,0,14.856521739130434,3.2130434782608694,50.28514245687709
2020-06-12,0,17.891666666666666,2.7333333333333334,42.43499528631029
2020-06-13,0,17.864583333333332,3.4166666666666665,41.79622919923796
2020-06-14,0,10.208333333333334,1.4208333333333334,56.72201776893432
2020-06-15,0,11.054166666666667,0.04583333333333333,49.813596189652436
2020-06-16,0,10.779166666666667,5.129166666666666,69.76900202413299
2020-06-17,1,6.727083333333333,3.4972222222222222,80.63262163147293
2020-06-18,0,7.8722916666666665,2.8735416666666667,74.36454746034896
2020-06-19,2,10.554166666666667,2.2416666666666667,62.09676953448634
2020-06-20,0,13.9375,2.875,49.75207788434971
2020-06-21,0,13.94375,7.202083333333333,65.41830023108702
2020-06-22,0,14.983333333333333,7.1125,64.44331967241847
2020-06-23,0,17.016666666666666,6.8125,55.695888977379475
2020-06-24,0,17.977083333333333,7.495833333333334,53.854805116101524
2020-06-25,0,14.747916666666667,9.85625,73.95749821469494
2020-06-26,0,15.34375,6.697916666666667,62.41632635628192
2020-06-27,2,18.3375,5.7,47.27976784248391
2020-06-28,0,13.46875,6.366666666666666,66.52771108008348
2020-06-29,0,5.672916666666667,3.845833333333333,88.7369673331595
2020-06-30,1,6.272222222222222,3.997916666666667,86.09573264221082
2020-07-01,3,10.177777777777777,3.8604166666666666,69.07628899314321
2020-07-02,2,14.102083333333333,6.614583333333333,62.785855260522816
2020-07-03,0,18.191666666666666,6.525,49.35718801092096
2020-07-04,0,17.291666666666668,6.8375,54.23567721990578
2020-07-05,0,17.4375,6.570833333333334,55.07628703847533
2020-07-06,0,17.745833333333334,4.083333333333333,45.04536176871371
2020-07-07,1,17.554166666666667,5.125,48.12528417815393
2020-07-08,0,15.7875,0.8583333333333334,37.514659975450876
2020-07-09,3,15.325,3.225,48.57368175096014
2020-07-10,2,18.516666666666666,4.783333333333333,43.934057111890034
2020-07-11,1,18.708333333333332,2.3666666666666667,37.31951438016966
2020-07-12,4,20.1875,4.035416666666666,38.695619337793644
2020-07-13,2,17.104166666666668,3.275,42.94642463274169
2020-07-14,0,15.404166666666667,1.8416666666666666,44.368091128245574
2020-07-15,3,14.841666666666667,1.4916666666666667,45.81651347659721
2020-07-16,1,16.858333333333334,3.2958333333333334,47.05880810982432
