date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,1.5833333333333333,-3.611111111111111,71.40218969489867
2020-01-24,0,6.208333333333333,4.861111111111111,91.95503483977798
2020-01-25,0,4.486111111111112,0.48611111111111116,75.9118640829149
2020-01-26,0,2.7916666666666665,-2.25,69.96481808441402
2020-01-27,0,4.638888888888888,2.861111111111111,89.43724681084383
2020-01-28,0,3.993055555555556,0.25,78.77100375816491
2020-01-29,0,3.125,0.6944444444444444,85.51419380784607
2020-01-30,0,5.666666666666667,3.0277777777777777,84.2916208658224
2020-01-31,0,7.388888888888889,4.263888888888889,82.35978639057909
2020-02-01,0,4.638888888888889,3.111111111111111,90.46983425149564
2020-02-02,0,8.217391304347826,0.3188405797101449,63.464236839382885
2020-02-03,0,9.23611111111111,2.4305555555555554,68.36705782626187
2020-02-04,0,14.694444444444445,8.805555555555555,73.04100318557636
2020-02-05,0,14.805555555555555,14.041666666666666,95.42583670118633
2020-02-06,0,12.708333333333334,12.055555555555555,95.8990556087868
2020-02-07,0,1.7638888888888888,-1.5416666666666667,79.45233545916464
2020-02-08,0,0.3472222222222222,-2.9027777777777777,79.737307854922
2020-02-09,0,3.375,0.15277777777777776,83.60790655321732
2020-02-10,0,10.680555555555555,5.041666666666667,71.42284379616035
2020-02-11,0,10.5,9.527777777777779,94.0883841805089
2020-02-12,0,6.211805555555555,4.590277777777778,89.64658169194675
2020-02-13,0,9.927536231884059,8.202898550724637,89.43049984129479
2020-02-14,0,0.2916666666666667,-6.659722222222222,61.40186468747564
2020-02-15,0,-0.9305555555555556,-7.305555555555555,66.89771625440953
2020-02-16,0,5.833333333333333,-0.5833333333333334,64.89823186691868
2020-02-17,0,7.319444444444445,2.75,77.27947815568456
2020-02-18,0,13.13888888888889,9.722222222222221,81.51951041417357
2020-02-19,0,7.277777777777778,1.9444444444444444,71.72442121502331
2020-02-20,0,2.8472222222222223,-1.2916666666666667,76.72194867507778
2020-02-21,0,-0.5555555555555556,-7.861111111111112,60.17079739445917
2020-02-22,0,0.4444444444444444,-7.180555555555555,64.81571743238828
2020-02-23,0,2.2083333333333335,-3.388888888888889,70.96736955517078
2020-02-24,0,6.541666666666667,3.263888888888889,81.94072217452666
2020-02-25,0,10.402777777777779,7.319444444444445,84.42885537547264
2020-02-26,0,7.805555555555555,4.756944444444445,81.87617720570834
2020-02-27,0,1.4722222222222223,-5.423611111111111,62.376499393257745
2020-02-28,0,1.4027777777777777,-3.2083333333333335,72.90319208774183
2020-02-29,0,3.9166666666666665,-1.75,67.04052403656974
2020-03-01,0,NaN,NaN,NaN
2020-03-02,0,12,10,87.6896910246721
2020-03-03,0,13.597222222222221,9.625,80.57989442339165
2020-03-04,0,10.069444444444445,1.1944444444444444,61.61774004396316
2020-03-05,0,10.659722222222221,1.6666666666666667,56.406013164061136
2020-03-06,0,6.319444444444445,-1.625,59.26664769102263
2020-03-07,0,2.0444444444444443,-4.5777777777777775,62.09946441233919
2020-03-08,0,16.444444444444446,-3.7222222222222223,25.21953519634085
2020-03-09,0,10.805555555555555,1.277777777777778,53.48994856474456
2020-03-10,0,14.527777777777779,9.541666666666666,74.28870142153886
2020-03-11,0,14.771929824561404,9.912280701754385,77.28073869744449
2020-03-12,0,12.416666666666666,9.76388888888889,84.41653484942532
2020-03-13,0,17.5,9.674242424242424,63.61777545396734
2020-03-14,0,10.5,1.7037037037037037,58.62537695105685
2020-03-15,0,7.069444444444445,5.347222222222222,89.00731543796944
2020-03-16,0,6.861111111111111,5.638888888888889,92.24625972772589
2020-03-17,0,11.722222222222221,10.819444444444445,94.48624161313627
2020-03-18,0,13.875,11.98611111111111,89.26265669561154
2020-03-19,0,18.75,15.48611111111111,84.06719125336352
2020-03-20,0,20.041666666666668,15.347222222222221,76.07482228554093
2020-03-21,2,10.652777777777779,8.708333333333334,88.0790323548867
2020-03-22,0,7.791666666666666,3.5972222222222223,76.57345771332227
