date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,0.013888888888888888,0,99.90458200461808
2020-01-24,0,-1.4444444444444444,-1.4444444444444444,100
2020-01-25,0,-1.9583333333333333,-2.263888888888889,97.87290113771324
2020-01-26,0,-3.7222222222222223,-3.7777777777777777,99.60771483448282
2020-01-27,0,-4.416666666666667,-4.409722222222222,100
2020-01-28,0,-7.8125,-7.791666666666667,100
2020-01-29,0,-8.291666666666666,-8.291666666666666,100
2020-01-30,0,-7.527777777777778,-7.513888888888889,100
2020-01-31,0,-1.3888888888888888,-1.3888888888888888,100
2020-02-01,0,-0.6944444444444444,-0.7083333333333334,99.80916400923616
2020-02-02,0,3.0972222222222223,2.125,93.5439809609376
2020-02-03,0,-1.4444444444444444,-2.0694444444444446,95.76029298754742
2020-02-04,0,-6.736111111111112,-9.458333333333334,81.39250826614953
2020-02-05,0,-8.375,-10.520833333333334,86.2934215033815
2020-02-06,0,-8.63888888888889,-9.86111111111111,91.74020510641093
2020-02-07,0,-5.666666666666667,-6.5,94.51984288487223
2020-02-08,0,-13.534722222222221,-15.104166666666666,88.37123837952909
2020-02-09,0,-5.194444444444445,-5.513888888888889,97.68957304700093
2020-02-10,0,-9.590277777777779,-9.79861111111111,98.57504515558585
2020-02-11,0,-5.722222222222222,-6.277777777777778,96.1632545713102
2020-02-12,0,-5.083333333333333,-5.8125,94.89372951704172
2020-02-13,0,-22.34027777777778,-25.694444444444443,74.97602825873743
2020-02-14,0,-17.77777777777778,-21.01388888888889,76.41516157494047
2020-02-15,0,-4.555555555555555,-6.034722222222222,89.78066217289472
2020-02-16,0,-2.4305555555555554,-2.5277777777777777,99.33207403232655
2020-02-17,0,-0.33333333333333337,-0.36231884057971014,99.80086679224642
2020-02-18,0,-4.652777777777778,-5.041666666666667,97.22304145874443
2020-02-19,0,-12.208333333333334,-15.305555555555555,78.3970698797841
2020-02-20,0,-15.38888888888889,-18.25,79.34155679588639
2020-02-21,0,-6.277777777777778,-7.777777777777778,89.63218041247407
2020-02-22,0,-0.3611111111111111,-0.5138888888888888,98.99039853739927
2020-02-23,0,2.486111111111111,0.9583333333333334,90.55448041285894
2020-02-24,0,-0.25,-0.6111111111111112,97.55499900343484
2020-02-25,0,-0.3333333333333333,-1.7083333333333333,90.96071327111963
2020-02-26,0,-4.361111111111111,-5.916666666666667,90.12803530522986
2020-02-27,0,-4.458333333333333,-5.736111111111111,91.29190366057507
2020-02-28,0,-3.36231884057971,-3.9420289855072466,95.96664195896945
2020-02-29,0,-2.013888888888889,-2.7916666666666665,95.18096240332538
2020-03-01,0,4.5,2.6805555555555554,88.8275012124614
2020-03-02,0,0.625,-0.5,92.37603670937865
2020-03-03,0,3.3333333333333335,1.4583333333333333,89.2405350195879
2020-03-04,0,3.6944444444444446,2.4722222222222223,92.72806722336102
2020-03-05,0,3.875,1.4444444444444444,84.59705907821034
2020-03-06,0,0.7681159420289856,-1.9710144927536233,83.97709719709744
2020-03-07,0,6.541666666666667,-1.4166666666666667,57.8696363860969
2020-03-08,0,9.86111111111111,3.2222222222222223,65.0606222531334
2020-03-09,0,2.555555555555556,2.0694444444444446,97.03772858212665
2020-03-10,0,-1.2083333333333333,-1.4305555555555556,98.50743717526866
2020-03-11,0,3.4027777777777777,2.6944444444444446,95.71073486416924
2020-03-12,0,7.236111111111111,5.902777777777778,91.80553089814194
2020-03-13,0,1.75,-3.388888888888889,71.15134805842006
2020-03-14,0,-0.7777777777777778,-2.1944444444444446,90.67346754866097
2020-03-15,0,-0.9166666666666666,-2.7291666666666665,88.88219346641189
2020-03-16,0,1.847222222222222,1.1388888888888888,95.34901954333343
2020-03-17,0,0.9513888888888888,-1.1527777777777777,87.34190983774786
2020-03-18,0,4.958333333333333,4.138888888888889,94.90376478131016
2020-03-19,0,5.470588235294118,5.450980392156863,99.87030231439508
2020-03-20,0,-3.2847222222222223,-4.743055555555555,90.29970598481364
2020-03-21,0,-2.1805555555555554,-4.111111111111111,88.07823708737197
2020-03-22,1,1.8055555555555556,0.5277777777777778,91.71262027315731
2020-03-23,0,2.727272727272727,2.6666666666666665,99.59140977842652
2020-03-24,0,6.020833333333333,5.895833333333333,99.18520912865641
2020-03-25,0,7.25,7.180555555555555,99.54603118363134
2020-03-26,0,4.208333333333333,3.9166666666666665,98.10139705673598
2020-03-27,0,6.416666666666667,6.166666666666667,98.3625897169841
2020-03-28,0,7.416666666666667,7.333333333333333,99.45747562352027
2020-03-29,0,6.055555555555555,3.3055555555555554,85.82990147275439
2020-03-30,0,6.638888888888889,-0.7083333333333333,67.78843153008559
2020-03-31,0,7.180555555555555,0.26388888888888895,66.6455537958137
2020-04-01,0,8.25,4,77.5572982287153
2020-04-02,0,12.01388888888889,7.361111111111111,73.93263129667912
2020-04-03,0,-0.8611111111111112,-0.9027777777777778,99.70616326151526
2020-04-04,0,-1.5277777777777777,-4.027777777777778,86.05159635114448
2020-04-05,0,5.5625,-1.125,66.91624320729213
2020-04-06,0,10.11111111111111,7.416666666666667,85.70226486073204
2020-04-07,0,15.666666666666666,11.666666666666666,83.13274192827768
2020-04-08,0,11.152777777777779,6.152777777777778,75.90104700648303
2020-04-09,0,2.375,-4.152777777777778,66.28376704427717
2020-04-10,0,1.8194444444444444,-5.611111111111112,65.35743319111698
2020-04-11,0,8.152777777777779,-1.597222222222222,51.74177446828067
2020-04-12,0,3.7083333333333335,0.3611111111111111,82.32615206802512
2020-04-13,0,-3.5277777777777777,-5.263888888888889,88.53319669263308
2020-04-14,0,-3.861111111111111,-6.25,85.07091131762482
2020-04-15,0,-4.055555555555555,-8,77.82208206932286
2020-04-16,0,-0.8472222222222222,-6.652777777777778,69.4747764154886
2020-04-17,0,3.75,-2.1805555555555554,69.7242050449807
2020-04-18,0,8.23611111111111,-0.11111111111111113,65.05491744685432
2020-04-19,0,7.930555555555555,-0.861111111111111,59.285136332837865
2020-04-20,0,9.194444444444445,-1.8611111111111112,50.867860905336194
2020-04-21,0,7.152777777777778,-2.7222222222222223,53.46625732500909
2020-04-22,0,17.354166666666668,2.1944444444444446,39.75174741848003
2020-04-23,0,14.208333333333334,4.472222222222222,58.9592763423722
2020-04-24,0,13.222222222222221,7.319444444444445,71.09066367960494
2020-04-25,0,11.972222222222221,5.722222222222222,69.98269677489003
2020-04-26,0,10.242424242424242,7.636363636363637,84.99159129627326
2020-04-27,0,21.757575757575758,3.727272727272727,34.8276056907054
2020-04-28,0,14.95138888888889,6.180555555555555,62.9583839571384
2020-04-29,0,10.833333333333334,6.256944444444445,78.32280851569374
