date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,-8.319444444444445,-11.847222222222221,77.8273397401837
2020-01-24,0,-5.8125,-14.5625,51.85093520192797
2020-01-25,0,-7.027777777777778,-10.583333333333334,78.8610893716376
2020-01-26,0,-4.819444444444445,-12.041666666666666,59.96906961070594
2020-01-27,0,-6.986111111111111,-7.5,96.4679272100611
2020-01-28,0,-9.895833333333334,-19.944444444444443,47.732597601227624
2020-01-29,0,-9.48611111111111,-14.902777777777779,67.46563862616446
2020-01-30,0,-10.333333333333334,-13.971014492753623,80.09164292878442
2020-01-31,0,-10.972222222222221,-19.041666666666668,55.62754533724163
2020-02-01,0,-2.8333333333333335,-12.875,51.73347768322132
2020-02-02,0,0.013888888888888886,-22.38888888888889,17.53883655340233
2020-02-03,0,-7.541666666666667,-10.027777777777779,85.05827625680769
2020-02-04,0,-15.875,-16.96527777777778,91.4437750547654
2020-02-05,0,-18.86111111111111,-21.09722222222222,83.49019545233708
2020-02-06,0,-13.590277777777779,-16.15277777777778,81.69960678759344
2020-02-07,0,-8.958333333333334,-9.527777777777779,95.96206326004368
2020-02-08,0,-7.361111111111112,-7.694444444444445,97.6598970225436
2020-02-09,0,-8.027777777777779,-9.777777777777779,87.81271653937492
2020-02-10,0,-7.861111111111111,-7.972222222222222,99.21488695207015
2020-02-11,0,-10.277777777777779,-10.527777777777779,98.10507236428707
2020-02-12,0,-11.375,-14.75,79.43354657663185
2020-02-13,0,-13.902777777777779,-17.5625,75.82626170536926
2020-02-14,0,-7.625,-13.944444444444445,62.062424198506555
2020-02-15,0,-8.416666666666666,-13.180555555555555,69.54541176433504
2020-02-16,0,-8.180555555555555,-12.11111111111111,73.94999799665729
2020-02-17,0,-6.388888888888889,-8.305555555555555,88.34046151514497
2020-02-18,0,-9.375,-15.23611111111111,63.75859498759932
2020-02-19,0,-9.5,-13.194444444444445,76.804253512017155
2020-02-20,0,-8.597222222222221,-19.47222222222222,49.04683078164798
2020-02-21,0,-6.347222222222222,-17.743055555555557,41.7077603983134
2020-02-22,0,-4.027777777777778,-6.791666666666667,82.5251817871012
