date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,12.942013888888889,NaN,NaN
2020-01-24,0,9.683680555555556,NaN,NaN
2020-01-25,0,11.174652777777778,NaN,NaN
2020-01-26,0,14.237152777777778,NaN,NaN
2020-01-27,0,14.932638888888889,NaN,NaN
2020-01-28,0,13.75625,NaN,NaN
2020-01-29,0,8.333680555555555,NaN,NaN
2020-01-30,0,7.248263888888889,NaN,NaN
2020-01-31,0,4.4690972222222225,NaN,NaN
2020-02-01,0,5.626388888888889,NaN,NaN
2020-02-02,0,9.105208333333334,NaN,NaN
2020-02-03,0,16.393402777777776,NaN,NaN
2020-02-04,0,18.003125,NaN,NaN
2020-02-05,0,4.459027777777778,NaN,NaN
2020-02-06,0,4.626736111111111,NaN,NaN
2020-02-07,0,11.040277777777778,NaN,NaN
2020-02-08,0,14.322222222222223,NaN,NaN
2020-02-09,0,17.221875,NaN,NaN
2020-02-10,0,17.827083333333334,NaN,NaN
2020-02-11,0,9.775694444444444,NaN,NaN
2020-02-12,0,7.482986111111111,NaN,NaN
2020-02-13,0,7.743402777777778,NaN,NaN
2020-02-14,0,7.224652777777778,NaN,NaN
2020-02-15,0,8.734027777777778,NaN,NaN
2020-02-16,0,14.940277777777778,NaN,NaN
2020-02-17,0,16.42534722222222,NaN,NaN
2020-02-18,0,19.190277777777776,NaN,NaN
2020-02-19,0,9.376962809917355,NaN,NaN
2020-02-20,0,7.865972222222222,NaN,NaN
2020-02-21,0,4.269791666666666,NaN,NaN
2020-02-22,0,8.110069444444445,NaN,NaN
2020-02-23,0,14.376041666666667,NaN,NaN
2020-02-24,0,16.225,NaN,NaN
2020-02-25,0,11.926388888888889,NaN,NaN
2020-02-26,0,4.746180555555555,NaN,NaN
2020-02-27,0,4.541666666666667,NaN,NaN
2020-02-28,0,10.874652777777778,NaN,NaN
2020-02-29,0,15.752430555555556,NaN,NaN
2020-03-01,0,17.4375,NaN,NaN
2020-03-02,0,19.48611111111111,NaN,NaN
2020-03-03,0,16.143055555555556,NaN,NaN
2020-03-04,0,11.731597222222222,NaN,NaN
2020-03-05,0,10.822222222222223,NaN,NaN
2020-03-06,0,14.39375,NaN,NaN
2020-03-07,0,17.70451388888889,NaN,NaN
2020-03-08,0,17.853125,NaN,NaN
2020-03-09,0,19.334375,NaN,NaN
2020-03-10,0,17.57673611111111,NaN,NaN
2020-03-11,0,20.703819444444445,NaN,NaN
2020-03-12,0,22.521875,NaN,NaN
2020-03-13,0,21.872916666666665,NaN,NaN
2020-03-14,0,21.304166666666667,NaN,NaN
2020-03-15,0,20.340625,NaN,NaN
2020-03-16,0,19.038888888888888,NaN,NaN
2020-03-17,0,21.33125,NaN,NaN
2020-03-18,0,19.688194444444445,NaN,NaN
2020-03-19,0,23.844444444444445,NaN,NaN
2020-03-20,0,19.665625,NaN,NaN
2020-03-21,0,13.789930555555555,NaN,NaN
2020-03-22,0,14.388541666666667,NaN,NaN
2020-03-23,0,19.516666666666666,NaN,NaN
2020-03-24,0,23.225,NaN,NaN
2020-03-25,0,22.25,NaN,NaN
2020-03-26,0,28.384027777777778,NaN,NaN
2020-03-27,0,25.700694444444444,NaN,NaN
2020-03-28,0,21.27777777777778,NaN,NaN
2020-03-29,0,16.602777777777778,NaN,NaN
2020-03-30,0,20.04201388888889,NaN,NaN
2020-03-31,0,19.59340277777778,NaN,NaN
2020-04-01,0,22.828125,NaN,NaN
2020-04-02,0,24.865277777777777,NaN,NaN
2020-04-03,0,21.056597222222223,NaN,NaN
2020-04-04,0,14.16388888888889,NaN,NaN
2020-04-05,0,16.241666666666667,NaN,NaN
2020-04-06,0,17.976736111111112,NaN,NaN
2020-04-07,0,21.005208333333332,NaN,NaN
2020-04-08,0,25.53333333333333,NaN,NaN
2020-04-09,0,24.438541666666666,NaN,NaN
2020-04-10,0,22.520833333333332,NaN,NaN
2020-04-11,0,23.490972222222222,NaN,NaN
2020-04-12,0,20.895833333333332,NaN,NaN
2020-04-13,0,16.0125,NaN,NaN
2020-04-14,0,13.717361111111112,NaN,NaN
2020-04-15,0,13.316666666666666,NaN,NaN
2020-04-16,0,17.321527777777778,NaN,NaN
2020-04-17,0,19.815625,NaN,NaN
2020-04-18,0,19.384027777777778,NaN,NaN
2020-04-19,0,22.080902777777776,NaN,NaN
2020-04-20,0,23.398611111111112,NaN,NaN
2020-04-21,0,24.889930555555555,NaN,NaN
2020-04-22,0,25.963541666666668,NaN,NaN
2020-04-23,0,24.404166666666665,NaN,NaN
2020-04-24,0,26.259722222222223,NaN,NaN
2020-04-25,0,23.236805555555556,NaN,NaN
2020-04-26,0,21.640625,NaN,NaN
2020-04-27,0,28.113541666666666,NaN,NaN
2020-04-28,0,27.860069444444445,NaN,NaN
2020-04-29,0,25.14375,NaN,NaN
2020-04-30,0,23.72951388888889,NaN,NaN
2020-05-01,1,27.808333333333334,NaN,NaN
2020-05-02,0,29.116319444444446,NaN,NaN
2020-05-03,0,29.16840277777778,NaN,NaN
2020-05-04,0,30.1625,NaN,NaN
2020-05-05,0,27.743055555555554,NaN,NaN
2020-05-06,0,23.90763888888889,NaN,NaN
2020-05-07,0,27.1625,NaN,NaN
2020-05-08,0,26.227430555555554,NaN,NaN
2020-05-09,0,19.621875,NaN,NaN
2020-05-10,0,23.01388888888889,NaN,NaN
2020-05-11,0,21.811805555555555,NaN,NaN
2020-05-12,0,20.85902777777778,NaN,NaN
2020-05-13,0,27.400347222222223,NaN,NaN
2020-05-14,0,25.458333333333332,NaN,NaN
2020-05-15,0,27.215214646464645,NaN,NaN
2020-05-16,0,23.065277777777776,NaN,NaN
2020-05-17,0,25.134722222222223,NaN,NaN
2020-05-18,0,28.869791666666668,NaN,NaN
2020-05-19,0,30.880555555555556,NaN,NaN
2020-05-20,0,30.847569444444446,NaN,NaN
2020-05-21,0,27.084027777777777,NaN,NaN
2020-05-22,0,28.62465277777778,NaN,NaN
2020-05-23,0,29.415,NaN,NaN
2020-05-24,0,27.607291666666665,NaN,NaN
2020-05-25,0,24.22986111111111,NaN,NaN
2020-05-26,0,23.444791666666667,NaN,NaN
2020-05-27,0,26.92326388888889,NaN,NaN
2020-05-28,0,27.375694444444445,NaN,NaN
2020-05-29,0,24.62986111111111,NaN,NaN
2020-05-30,0,23.854166666666668,NaN,NaN
2020-05-31,0,23.404166666666665,NaN,NaN
2020-06-01,0,23.82604166666667,NaN,NaN
2020-06-02,0,25.381597222222222,NaN,NaN
2020-06-03,0,27.7875,NaN,NaN
2020-06-04,0,28.784027777777776,NaN,NaN
2020-06-05,0,29.618402777777778,NaN,NaN
2020-06-06,0,29.559722222222224,NaN,NaN
2020-06-07,0,30.140277777777776,NaN,NaN
2020-06-08,0,32.10104166666667,NaN,NaN
2020-06-09,0,31.280208333333334,NaN,NaN
2020-06-10,0,26.679513888888888,NaN,NaN
2020-06-11,0,28.865277777777777,NaN,NaN
2020-06-12,0,28.289930555555557,NaN,NaN
2020-06-13,3,28.01388888888889,NaN,NaN
2020-06-14,3,27.109375,NaN,NaN
2020-06-15,4,26.32326388888889,NaN,NaN
2020-06-16,2,27.88715277777778,NaN,NaN
2020-06-17,5,29.241319444444443,NaN,NaN
2020-06-18,4,27.321180555555557,NaN,NaN
2020-06-19,2,29.28263888888889,NaN,NaN
2020-06-20,0,27.958680555555556,NaN,NaN
2020-06-21,0,27.602083333333333,NaN,NaN
2020-06-22,15,32.13159722222222,NaN,NaN
2020-06-23,6,30.599652777777777,NaN,NaN
2020-06-24,16,26.51423611111111,NaN,NaN
2020-06-25,15,26.99513888888889,NaN,NaN
2020-06-26,9,29.117361111111112,NaN,NaN
2020-06-27,0,28.346180555555556,NaN,NaN
2020-06-28,0,24.703125,NaN,NaN
2020-06-29,0,30.522569444444446,NaN,NaN
2020-06-30,45,30.287152777777777,NaN,NaN
2020-07-01,6,29.928472222222222,NaN,NaN
2020-07-02,6,27.93576388888889,NaN,NaN
2020-07-03,1,26.83159722222222,NaN,NaN
2020-07-04,0,29.944444444444443,NaN,NaN
2020-07-05,0,30.65763888888889,NaN,NaN
2020-07-06,0,30.216666666666665,NaN,NaN
2020-07-07,3,29.481597222222224,NaN,NaN
2020-07-08,1,30.653125,NaN,NaN
2020-07-09,1,32.05972222222222,NaN,NaN
2020-07-10,2,32.38923611111111,NaN,NaN
2020-07-11,0,30.888541666666665,NaN,NaN
2020-07-12,0,32.88923611111111,NaN,NaN
2020-07-13,0,33.35625,NaN,NaN
2020-07-14,3,34.096180555555556,NaN,NaN
2020-07-15,6,32.97465277777778,NaN,NaN
2020-07-16,1,31.38715277777778,NaN,NaN
2020-07-17,0,31.471180555555556,NaN,NaN
2020-07-18,1,30.27777777777778,NaN,NaN
2020-07-19,0,28.035416666666666,NaN,NaN
2020-07-20,0,28.694791666666667,NaN,NaN
2020-07-21,1,29.181597222222223,NaN,NaN
2020-07-22,0,28.567708333333332,NaN,NaN
2020-07-23,2,29.55173611111111,NaN,NaN
2020-07-24,0,29.631944444444443,NaN,NaN
2020-07-25,12,29.439583333333335,NaN,NaN
2020-07-26,0,27.253819444444446,NaN,NaN
2020-07-27,0,25.677083333333332,NaN,NaN
2020-07-28,1,28.02013888888889,NaN,NaN
2020-07-29,0,28.92361111111111,NaN,NaN
2020-07-30,3,29.218055555555555,NaN,NaN
2020-07-31,0,28.81423611111111,NaN,NaN
2020-08-01,1,27.91701388888889,NaN,NaN
2020-08-02,0,29.023611111111112,NaN,NaN
2020-08-03,3,29.177430555555556,NaN,NaN
2020-08-04,2,30.113888888888887,NaN,NaN
2020-08-05,0,30.710416666666667,NaN,NaN
2020-08-06,0,30.563194444444445,NaN,NaN
2020-08-07,2,29.98090277777778,NaN,NaN
2020-08-08,0,29.613541666666666,NaN,NaN
2020-08-09,0,29.871875,NaN,NaN
2020-08-10,0,30.788194444444446,NaN,NaN
2020-08-11,-1,31.10625,NaN,NaN
2020-08-12,0,31.59652777777778,NaN,NaN
2020-08-13,0,31.074305555555554,NaN,NaN
2020-08-14,0,30.902083333333334,NaN,NaN
2020-08-15,0,32.55555555555556,NaN,NaN
2020-08-16,0,31.505902777777777,NaN,NaN
2020-08-17,0,29.277430555555554,NaN,NaN
2020-08-18,0,26.6125,NaN,NaN
2020-08-19,0,27.494097222222223,NaN,NaN
2020-08-20,0,29.21701388888889,NaN,NaN
2020-08-21,0,30.422916666666666,NaN,NaN
2020-08-22,2,31.332638888888887,NaN,NaN
2020-08-23,0,29.37673611111111,NaN,NaN
2020-08-24,0,27.636458333333334,NaN,NaN
2020-08-25,-1,26.942013888888887,NaN,NaN
2020-08-26,1,28.15659722222222,NaN,NaN
2020-08-27,0,29.651041666666668,NaN,NaN
2020-08-28,2,31.825694444444444,NaN,NaN
2020-08-29,0,32.20763888888889,NaN,NaN
2020-08-30,0,31.854166666666668,NaN,NaN
2020-08-31,0,32.99375,NaN,NaN
2020-09-01,1,27.710763888888888,NaN,NaN
2020-09-02,11,28.194791666666667,NaN,NaN
2020-09-03,0,28.122222222222224,NaN,NaN
2020-09-04,0,27.37013888888889,NaN,NaN
2020-09-05,0,24.879166666666666,NaN,NaN
2020-09-06,0,24.332638888888887,NaN,NaN
2020-09-07,0,25.872222222222224,NaN,NaN
2020-09-08,1,26.93125,NaN,NaN
2020-09-09,2,20.069444444444443,NaN,NaN
2020-09-10,0,12.692361111111111,NaN,NaN
2020-09-11,2,14.787152777777777,NaN,NaN
2020-09-12,4,20.614583333333332,NaN,NaN
2020-09-13,0,23.152430555555554,NaN,NaN
2020-09-14,0,21.53159722222222,NaN,NaN
2020-09-15,0,21.222569444444446,NaN,NaN
2020-09-16,1,22.819097222222222,NaN,NaN
2020-09-17,1,22.956944444444446,NaN,NaN
2020-09-18,0,20.962847222222223,NaN,NaN
2020-09-19,0,21.258680555555557,NaN,NaN
2020-09-20,0,20.95659722222222,NaN,NaN
2020-09-21,0,20.319791666666667,NaN,NaN
2020-09-22,1,21.415625,NaN,NaN
2020-09-23,0,23.006597222222222,NaN,NaN
2020-09-24,1,24.629166666666666,NaN,NaN
2020-09-25,1,23.972916666666666,NaN,NaN
2020-09-26,1,26.697222222222223,NaN,NaN
2020-09-27,0,28.415277777777778,NaN,NaN
2020-09-28,0,22.68576388888889,NaN,NaN
2020-09-29,2,17.075347222222224,NaN,NaN
2020-09-30,1,18.901041666666668,NaN,NaN
2020-10-01,0,20.655555555555555,NaN,NaN
2020-10-02,-1,20.959375,NaN,NaN
2020-10-03,0,22.352777777777778,NaN,NaN
2020-10-04,0,22.474305555555556,NaN,NaN
2020-10-05,0,21.898263888888888,NaN,NaN
2020-10-06,2,23.529166666666665,NaN,NaN
2020-10-07,1,23.472569444444446,NaN,NaN
2020-10-08,0,22.875694444444445,NaN,NaN
2020-10-09,2,23.805902777777778,NaN,NaN
2020-10-10,1,25.304513888888888,NaN,NaN
2020-10-11,0,26.493402777777778,NaN,NaN
2020-10-12,0,24.993750000000002,NaN,NaN
2020-10-13,7,22.246875,NaN,NaN
2020-10-14,12,25.42673611111111,NaN,NaN
2020-10-15,0,24.66875,NaN,NaN
2020-10-16,0,18.221527777777776,NaN,NaN
2020-10-17,1,19.092708333333334,NaN,NaN
2020-10-18,0,26.248958333333334,NaN,NaN
2020-10-19,0,24.239583333333332,NaN,NaN
2020-10-20,2,25.260416666666668,NaN,NaN
2020-10-21,-2,25.280208333333334,NaN,NaN
2020-10-22,0,25.25,NaN,NaN
2020-10-23,0,23.023611111111112,NaN,NaN
2020-10-24,0,16.12326388888889,NaN,NaN
2020-10-25,0,22.907291666666666,NaN,NaN
2020-10-26,0,24.703333333333333,NaN,NaN
