date,dailyCases,air_temp,dew_point,RH
2020-01-23,0,11.86701388888889,NaN,NaN
2020-01-24,0,11.410416666666666,NaN,NaN
2020-01-25,0,11.159722222222221,NaN,NaN
2020-01-26,0,11.480555555555556,NaN,NaN
2020-01-27,0,10.087847222222223,NaN,NaN
2020-01-28,0,11.650347222222223,NaN,NaN
2020-01-29,0,9.566319444444444,NaN,NaN
2020-01-30,0,9.903125,NaN,NaN
2020-01-31,0,11.682291666666666,NaN,NaN
2020-02-01,0,11.666319444444445,NaN,NaN
2020-02-02,0,5.521527777777778,NaN,NaN
2020-02-03,0,3.1708333333333334,NaN,NaN
2020-02-04,0,2.0704861111111112,NaN,NaN
2020-02-05,0,6.973263888888889,NaN,NaN
2020-02-06,0,10.258333333333333,NaN,NaN
2020-02-07,0,9.160069444444444,NaN,NaN
2020-02-08,0,7.633680555555555,NaN,NaN
2020-02-09,0,3.982291666666667,NaN,NaN
2020-02-10,0,3.5302083333333334,NaN,NaN
2020-02-11,0,3.9611111111111112,NaN,NaN
2020-02-12,0,6.5897095959595955,NaN,NaN
2020-02-13,0,5.340625,NaN,NaN
2020-02-14,0,5.662916666666667,NaN,NaN
2020-02-15,0,6.112847222222222,NaN,NaN
2020-02-16,0,9.197916666666666,NaN,NaN
2020-02-17,0,3.478156565656566,NaN,NaN
2020-02-18,0,3.257222222222222,NaN,NaN
2020-02-19,0,3.379513888888889,NaN,NaN
2020-02-20,0,5.495486111111111,NaN,NaN
2020-02-21,0,4.304103535353535,NaN,NaN
2020-02-22,0,6.540277777777778,NaN,NaN
2020-02-23,0,8.844791666666667,NaN,NaN
2020-02-24,0,4.8210858585858585,NaN,NaN
2020-02-25,0,4.565972222222222,NaN,NaN
2020-02-26,0,4.824652777777778,NaN,NaN
2020-02-27,0,6.883333333333334,NaN,NaN
2020-02-28,0,8.266319444444445,NaN,NaN
2020-02-29,0,6.396527777777778,NaN,NaN
2020-03-01,0,3.3788194444444444,NaN,NaN
2020-03-02,0,5.246180555555555,NaN,NaN
2020-03-03,0,8.504861111111111,NaN,NaN
2020-03-04,0,8.986805555555556,NaN,NaN
2020-03-05,0,6.888888888888889,NaN,NaN
2020-03-06,0,7.094444444444444,NaN,NaN
2020-03-07,0,4.8381944444444445,NaN,NaN
2020-03-08,0,4.058333333333334,NaN,NaN
2020-03-09,0,5.79520202020202,NaN,NaN
2020-03-10,0,4.888194444444444,NaN,NaN
2020-03-11,0,7.926041666666666,NaN,NaN
2020-03-12,0,6.524652777777778,NaN,NaN
2020-03-13,0,5.1930555555555555,NaN,NaN
2020-03-14,0,5.239236111111111,NaN,NaN
2020-03-15,0,2.9881944444444444,NaN,NaN
2020-03-16,0,4.319097222222222,NaN,NaN
2020-03-17,0,5.077430555555556,NaN,NaN
2020-03-18,0,7.644444444444445,NaN,NaN
2020-03-19,0,5.603125,NaN,NaN
2020-03-20,0,5.205902777777778,NaN,NaN
2020-03-21,0,6.7034722222222225,NaN,NaN
2020-03-22,0,6.836111111111111,NaN,NaN
2020-03-23,0,7.648958333333334,NaN,NaN
2020-03-24,0,5.876388888888889,NaN,NaN
2020-03-25,0,5.224652777777778,NaN,NaN
2020-03-26,0,4.569444444444445,NaN,NaN
2020-03-27,0,6.468055555555556,NaN,NaN
2020-03-28,0,9.21111111111111,NaN,NaN
2020-03-29,0,9.718055555555555,NaN,NaN
2020-03-30,0,9.489583333333334,NaN,NaN
2020-03-31,0,9.231597222222222,NaN,NaN
2020-04-01,0,5.292013888888889,NaN,NaN
2020-04-02,0,5.569444444444445,NaN,NaN
2020-04-03,0,4.383333333333334,NaN,NaN
2020-04-04,0,4.177777777777778,NaN,NaN
2020-04-05,0,8.09201388888889,NaN,NaN
2020-04-06,0,7.992361111111111,NaN,NaN
2020-04-07,0,7.824368686868687,NaN,NaN
2020-04-08,0,7.315277777777778,NaN,NaN
2020-04-09,0,8.786205808080808,NaN,NaN
2020-04-10,0,9.82048611111111,NaN,NaN
2020-04-11,0,9.476041666666667,NaN,NaN
2020-04-12,0,7.678819444444445,NaN,NaN
2020-04-13,1,8.86701388888889,NaN,NaN
2020-04-14,0,7.362847222222222,NaN,NaN
2020-04-15,0,10.243055555555555,NaN,NaN
2020-04-16,0,12.65451388888889,NaN,NaN
2020-04-17,0,9.635416666666666,NaN,NaN
2020-04-18,0,9.970138888888888,NaN,NaN
2020-04-19,0,10.306944444444445,NaN,NaN
2020-04-20,0,7.711458333333334,NaN,NaN
2020-04-21,1,10.429166666666667,NaN,NaN
2020-04-22,1,10.605555555555556,NaN,NaN
2020-04-23,1,11.999305555555555,NaN,NaN
2020-04-24,0,11.661805555555556,NaN,NaN
2020-04-25,4,12.927777777777777,NaN,NaN
2020-04-26,4,10.055208333333333,NaN,NaN
2020-04-27,2,12.743055555555555,NaN,NaN
2020-04-28,1,14.263194444444444,NaN,NaN
2020-04-29,0,12.915625,NaN,NaN
2020-04-30,5,11.876388888888888,NaN,NaN
2020-05-01,1,8.44548611111111,NaN,NaN
2020-05-02,0,12.105555555555556,NaN,NaN
2020-05-03,4,9.098611111111111,NaN,NaN
2020-05-04,2,8.475347222222222,NaN,NaN
2020-05-05,1,11.62326388888889,NaN,NaN
2020-05-06,0,10.733680555555555,NaN,NaN
2020-05-07,1,10.366319444444445,NaN,NaN
2020-05-08,0,11.858893280632412,NaN,NaN
2020-05-09,1,12.622222222222222,NaN,NaN
2020-05-10,0,12.411805555555556,NaN,NaN
2020-05-11,0,12.902083333333334,NaN,NaN
2020-05-12,-1,13.254166666666666,NaN,NaN
2020-05-13,1,10.844444444444445,NaN,NaN
2020-05-14,0,11.475347222222222,NaN,NaN
2020-05-15,0,10.969097222222222,NaN,NaN
2020-05-16,0,12.292708333333334,NaN,NaN
2020-05-17,0,11.896875,NaN,NaN
2020-05-18,0,11.952199074074073,NaN,NaN
2020-05-19,0,12.011458333333334,NaN,NaN
2020-05-20,0,12.019791666666666,NaN,NaN
2020-05-21,1,11.667013888888889,NaN,NaN
2020-05-22,0,9.993055555555555,NaN,NaN
2020-05-23,0,9.184513888888889,NaN,NaN
2020-05-24,0,11.184375,NaN,NaN
2020-05-25,0,12.448611111111111,NaN,NaN
2020-05-26,0,14.076736111111112,NaN,NaN
2020-05-27,0,14.107291666666667,NaN,NaN
2020-05-28,0,13.190277777777778,NaN,NaN
2020-05-29,0,12.675694444444444,NaN,NaN
2020-05-30,0,12.590625,NaN,NaN
2020-05-31,0,11.736458333333333,NaN,NaN
2020-06-01,0,10.684722222222222,NaN,NaN
2020-06-02,0,11.345138888888888,NaN,NaN
2020-06-03,0,12.07048611111111,NaN,NaN
2020-06-04,1,10.380555555555556,NaN,NaN
2020-06-05,0,12.12326388888889,NaN,NaN
2020-06-06,0,11.098611111111111,NaN,NaN
2020-06-07,0,10.530555555555555,NaN,NaN
2020-06-08,0,11.14861111111111,NaN,NaN
2020-06-09,0,14.304166666666667,NaN,NaN
2020-06-10,0,16.35486111111111,NaN,NaN
2020-06-11,0,15.05451388888889,NaN,NaN
2020-06-12,0,13.811805555555555,NaN,NaN
2020-06-13,0,12.653472222222222,NaN,NaN
2020-06-14,0,11.850915404040403,NaN,NaN
2020-06-15,0,14.123958333333333,NaN,NaN
2020-06-16,0,12.811458333333334,NaN,NaN
2020-06-17,0,11.941875,NaN,NaN
2020-06-18,0,13.778125,NaN,NaN
2020-06-19,1,13.791319444444444,NaN,NaN
2020-06-20,3,14.577430555555555,NaN,NaN
2020-06-21,0,14.899652777777778,NaN,NaN
2020-06-22,0,13.957638888888889,NaN,NaN
2020-06-23,1,14.794444444444444,NaN,NaN
2020-06-24,0,16.338541666666668,NaN,NaN
2020-06-25,2,14.125347222222222,NaN,NaN
2020-06-26,0,13.334375,NaN,NaN
2020-06-27,1,13.767708333333333,NaN,NaN
2020-06-28,0,13.627777777777778,NaN,NaN
2020-06-29,0,14.746875,NaN,NaN
2020-06-30,1,14.221875,NaN,NaN
2020-07-01,0,14.185069444444444,NaN,NaN
2020-07-02,0,13.025694444444445,NaN,NaN
2020-07-03,1,14.8875,NaN,NaN
2020-07-04,0,13.274652777777778,NaN,NaN
2020-07-05,0,12.737152777777778,NaN,NaN
2020-07-06,0,13.738888888888889,NaN,NaN
2020-07-07,4,15.295486111111112,NaN,NaN
2020-07-08,2,15.209027777777777,NaN,NaN
2020-07-09,4,14.782638888888888,NaN,NaN
2020-07-10,0,15.98125,NaN,NaN
2020-07-11,2,14.601736111111112,NaN,NaN
2020-07-12,-1,14.342361111111112,NaN,NaN
2020-07-13,1,14.477430555555555,NaN,NaN
